Time,Rejected Sessions
2924829.0,0
2924880.0,0
2924895.0,0
2924969.0,0
2925048.0,0
2925051.0,0
2925154.0,0
2925264.0,0
2925377.0,0
2925418.0,0
2925456.0,0
2925473.0,0
2925520.0,0
2925572.0,0
2925650.0,0
2925653.0,0
2925693.0,0
2925726.0,0
2925764.0,0
2925770.0,0
2925775.0,0
2925799.0,0
2925908.0,0
2925938.0,0
2925938.0,0
2925947.0,0
2926057.0,0
2926091.0,0
2926094.0,0
2926122.0,0
2926216.0,0
2926267.0,0
2926275.0,0
2926393.0,0
2926405.0,0
2926435.0,0
2926474.0,0
2926479.0,0
2926581.0,0
2926587.0,0
2926622.0,0
2926640.0,0
2926682.0,0
2926712.0,0
2926749.0,0
2926793.0,0
2926812.0,0
2926819.0,0
2926886.0,0
2926915.0,0
2926927.0,0
2926932.0,0
2926960.0,0
2926970.0,0
2927035.0,0
2927054.0,0
2927067.0,0
2927095.0,0
2927113.0,0
2927151.0,0
2927173.0,0
2927260.0,0
2927260.0,0
2927306.0,0
2927314.0,0
2927331.0,0
2927382.0,0
2927437.0,0
2927453.0,0
2927476.0,0
2927499.0,0
2927543.0,0
2927578.0,0
2927613.0,0
2927677.0,0
2927771.0,0
2927799.0,0
2927918.0,0
2927947.0,0
2928023.0,0
2928093.0,0
2928096.0,0
2928107.0,0
2928127.0,0
2928164.0,0
2928193.0,0
2928215.0,0
2928215.0,0
2928252.0,0
2928253.0,0
2928258.0,0
2928286.0,0
2928297.0,0
2928326.0,0
2928402.0,0
2928421.0,0
2928444.0,0
2928481.0,0
2928548.0,0
2928625.0,0
2928744.0,0
2928752.0,0
2928763.0,0
2928786.0,0
2928802.0,0
2928828.0,0
2928839.0,0
2928867.0,0
2928921.0,0
2928989.0,0
2929015.0,0
2929039.0,0
2929094.0,0
2929107.0,0
2929119.0,0
2929124.0,0
2929147.0,0
2929168.0,0
2929215.0,0
2929243.0,0
2929263.0,0
2929292.0,0
2929345.0,0
2929431.0,0
2929432.0,0
2929479.0,0
2929491.0,0
2929506.0,0
2929554.0,0
2929560.0,0
2929617.0,0
2929629.0,0
2929637.0,0
2929673.0,0
2929675.0,0
2929718.0,0
2929736.0,0
2929770.0,0
2929784.0,0
2929831.0,0
2929857.0,0
2929939.0,0
2929996.0,0
2929997.0,0
2930007.0,0
2930012.0,0
2930029.0,0
2930029.0,0
2930114.0,0
2930119.0,0
2930237.0,0
2930280.0,0
2930284.0,0
2930362.0,0
2930400.0,0
2930404.0,0
2930416.0,0
2930434.0,0
2930434.0,0
2930457.0,0
2930480.0,0
2930503.0,0
2930550.0,0
2930553.0,0
2930577.0,0
2930579.0,0
2930594.0,0
2930605.0,0
2930672.0,0
2930691.0,0
2930700.0,0
2930718.0,0
2930721.0,0
2930723.0,0
2930724.0,0
2930741.0,0
2930844.0,0
2930943.0,0
2930966.0,0
2931006.0,0
2931029.0,0
2931080.0,0
2931104.0,0
2931137.0,0
2931163.0,0
2931166.0,0
2931171.0,0
2931206.0,0
2931242.0,0
2931288.0,0
2931307.0,0
2931342.0,0
2931542.0,0
2931624.0,0
2931636.0,0
2931656.0,0
2931698.0,0
2931707.0,0
2931720.0,0
2931825.0,0
2932005.0,0
2932087.0,0
2932199.0,0
2932202.0,0
2932252.0,0
2932265.0,0
2932284.0,0
2932314.0,0
2932315.0,0
2932337.0,0
2932470.0,0
2932477.0,0
2932493.0,0
2932517.0,0
2932651.0,0
2932682.0,0
2932687.0,0
2932732.0,0
2932750.0,0
2932819.0,0
2932872.0,0
2932891.0,0
2932911.0,0
2932917.0,0
2932952.0,0
2933019.0,0
2933022.0,0
2933120.0,0
2933120.0,0
2933124.0,0
2933156.0,0
2933165.0,0
2933169.0,0
2933190.0,0
2933213.0,0
2933220.0,0
2933249.0,0
2933264.0,0
2933297.0,0
2933340.0,0
2933346.0,0
2933435.0,0
2933449.0,0
2933485.0,0
2933496.0,0
2933520.0,0
2933687.0,0
2933699.0,0
2933721.0,0
2933736.0,0
2933759.0,0
2933779.0,0
2933792.0,0
2933794.0,0
2933797.0,0
2933834.0,0
2933905.0,0
2933940.0,0
2933973.0,0
2933994.0,0
2934017.0,0
2934029.0,0
2934039.0,0
2934041.0,0
2934081.0,0
2934108.0,0
2934132.0,0
2934165.0,0
2934196.0,0
2934308.0,0
2934309.0,0
2934317.0,0
2934353.0,0
2934426.0,0
2934459.0,0
2934460.0,0
2934479.0,0
2934502.0,0
2934513.0,0
2934596.0,0
2934621.0,0
2934674.0,0
2934773.0,0
2934775.0,0
2934811.0,0
2934842.0,0
2934868.0,0
2934869.0,0
2934869.0,0
2934873.0,0
2934938.0,0
2934983.0,0
2935042.0,0
2935137.0,0
2935160.0,0
2935166.0,0
2935172.0,0
2935200.0,0
2935229.0,0
2935261.0,0
2935265.0,0
2935284.0,0
2935313.0,0
2935343.0,0
2935368.0,0
2935435.0,0
2935440.0,0
2935462.0,0
2935480.0,0
2935539.0,0
2935541.0,0
2935641.0,0
2935642.0,0
2935653.0,0
2935753.0,0
2935840.0,0
2935856.0,0
2935937.0,0
2935977.0,0
2935980.0,0
2936015.0,0
2936021.0,0
2936023.0,0
2936046.0,0
2936078.0,0
2936102.0,0
2936107.0,0
2936148.0,0
2936182.0,0
2936186.0,0
2936247.0,0
2936252.0,0
2936259.0,0
2936263.0,0
2936291.0,0
2936325.0,0
2936372.0,0
2936392.0,0
2936489.0,0
2936498.0,0
2936563.0,0
2936595.0,0
2936659.0,0
2936737.0,0
2936738.0,0
2936747.0,0
2936762.0,0
2936854.0,0
2936920.0,0
2936965.0,0
2936996.0,0
2937020.0,0
2937072.0,0
2937108.0,0
2937114.0,0
2937125.0,0
2937149.0,0
2937184.0,0
2937194.0,0
2937274.0,0
2937276.0,0
2937283.0,0
2937405.0,0
2937429.0,0
2937468.0,0
2937562.0,0
2937687.0,0
2937699.0,0
2937745.0,0
2937762.0,0
2937809.0,0
2937836.0,0
2937836.0,0
2937855.0,0
2937858.0,0
2937894.0,0
2937960.0,0
2938015.0,0
2938118.0,0
2938126.0,0
2938161.0,0
2938163.0,0
2938296.0,0
2938505.0,0
2938540.0,0
2938566.0,0
2938609.0,0
2938611.0,0
2938631.0,0
2938639.0,0
2938690.0,0
2938702.0,0
2938779.0,0
2938788.0,0
2938788.0,0
2938826.0,0
2938851.0,0
2938886.0,0
2938934.0,0
2938948.0,0
2939094.0,0
2939298.0,0
2939349.0,0
2939376.0,0
2939480.0,0
2939502.0,0
2939569.0,0
2939579.0,0
2939603.0,0
2939613.0,0
2939628.0,0
2939634.0,0
2939635.0,0
2939638.0,0
2939718.0,0
2939742.0,0
2939847.0,0
2939857.0,0
2939871.0,0
2939903.0,0
2939968.0,0
2939976.0,0
2939987.0,0
2940006.0,0
2940008.0,0
2940036.0,0
2940045.0,0
2940094.0,0
2940110.0,0
2940118.0,0
2940150.0,0
2940158.0,0
2940197.0,0
2940252.0,0
2940299.0,0
2940378.0,0
2940407.0,0
2940432.0,0
2940468.0,0
2940511.0,0
2940531.0,0
2940554.0,0
2940687.0,0
2940753.0,0
2940839.0,0
2940844.0,0
2940853.0,0
2940857.0,0
2940876.0,0
2940907.0,0
2940918.0,0
2940934.0,0
2941000.0,0
2941003.0,0
2941027.0,0
2941069.0,0
2941087.0,0
2941090.0,0
2941142.0,0
2941164.0,0
2941196.0,0
2941240.0,0
2941385.0,0
2941397.0,0
2941411.0,0
2941435.0,0
2941595.0,0
2941620.0,0
2941761.0,0
2941769.0,0
2941769.0,0
2941784.0,0
2941842.0,0
2941866.0,0
2941892.0,0
2941894.0,0
2941912.0,0
2941922.0,0
2941951.0,0
2941976.0,0
2942005.0,0
2942054.0,0
2942126.0,0
2942140.0,0
2942141.0,0
2942205.0,0
2942369.0,0
2942403.0,0
2942474.0,0
2942485.0,0
2942515.0,0
2942542.0,0
2942576.0,0
2942577.0,0
2942580.0,0
2942599.0,0
2942736.0,0
2942736.0,0
2942780.0,0
2942785.0,0
2942825.0,0
2942845.0,0
2942922.0,0
2942927.0,0
2943006.0,0
2943023.0,0
2943032.0,0
2943067.0,0
2943114.0,0
2943121.0,0
2943126.0,0
2943127.0,0
2943210.0,0
2943257.0,0
2943353.0,0
2943396.0,0
2943404.0,0
2943440.0,0
2943497.0,0
2943558.0,0
2943575.0,0
2943710.0,0
2943737.0,0
2943739.0,0
2943797.0,0
2943883.0,0
2943911.0,0
2944034.0,0
2944052.0,0
2944075.0,0
2944105.0,0
2944117.0,0
2944131.0,0
2944156.0,0
2944173.0,0
2944178.0,0
2944259.0,0
2944267.0,0
2944406.0,0
2944410.0,0
2944415.0,0
2944436.0,0
2944443.0,0
2944530.0,0
2944728.0,0
2944732.0,0
2944788.0,0
2944805.0,0
2944861.0,0
2944869.0,0
2944883.0,0
2944938.0,0
2944958.0,0
2944999.0,0
2945039.0,0
2945084.0,0
2945120.0,0
2945166.0,0
2945178.0,0
2945182.0,0
2945191.0,0
2945215.0,0
2945237.0,0
2945307.0,0
2945387.0,0
2945437.0,0
2945510.0,0
2945512.0,0
2945513.0,0
2945579.0,0
2945591.0,0
2945659.0,0
2945765.0,0
2945796.0,0
2945796.0,0
2945896.0,0
2946050.0,0
2946070.0,0
2946085.0,0
2946108.0,0
2946270.0,0
2946281.0,0
2946321.0,0
2946356.0,0
2946381.0,0
2946383.0,0
2946438.0,0
2946494.0,0
2946550.0,0
2946565.0,0
2946600.0,0
2946664.0,0
2946780.0,0
2946796.0,0
2946813.0,0
2946817.0,0
2946827.0,0
2946851.0,0
2946925.0,0
2946947.0,0
2946950.0,0
2946976.0,0
2947034.0,0
2947130.0,0
2947138.0,0
2947140.0,0
2947153.0,0
2947177.0,0
2947197.0,0
2947219.0,0
2947277.0,0
2947378.0,0
2947387.0,0
2947479.0,0
2947552.0,0
2947556.0,0
2947610.0,0
2947862.0,0
2947881.0,0
2947883.0,0
2947937.0,0
2947970.0,0
2948009.0,0
2948029.0,0
2948118.0,0
2948177.0,0
2948179.0,0
2948205.0,0
2948306.0,0
2948531.0,0
2948579.0,0
2948641.0,0
2948802.0,0
2948802.0,0
2948829.0,0
2948832.0,0
2948838.0,0
2948894.0,0
2948946.0,0
2948950.0,0
2948984.0,0
2949000.0,0
2949012.0,0
2949051.0,0
2949130.0,0
2949343.0,0
2949351.0,0
2949464.0,0
2949486.0,0
2949523.0,0
2949527.0,0
2949601.0,0
2949612.0,0
2949668.0,0
2949785.0,0
2949810.0,0
2949924.0,0
2949967.0,0
2949986.0,0
2950017.0,0
2950054.0,0
2950497.0,0
2950518.0,0
2950691.0,0
2950711.0,0
2950746.0,0
2950877.0,0
2950882.0,0
2950886.0,0
2950919.0,0
2950983.0,0
2951006.0,0
2951026.0,0
2951029.0,0
2951146.0,0
2951176.0,0
2951203.0,0
2951307.0,0
2951333.0,0
2951336.0,0
2951405.0,0
2951453.0,0
2951453.0,0
2951636.0,0
2951642.0,0
2951675.0,0
2951706.0,0
2951724.0,0
2951808.0,0
2951819.0,0
2951822.0,0
2951943.0,0
2951971.0,0
2951973.0,0
2952021.0,0
2952072.0,0
2952117.0,0
2952179.0,0
2952197.0,0
2952250.0,0
2952273.0,0
2952292.0,0
2952311.0,0
2952315.0,0
2952329.0,0
2952443.0,0
2952588.0,0
2952593.0,0
2952735.0,0
2952822.0,0
2952833.0,0
2952875.0,0
2952892.0,0
2952929.0,0
2952981.0,0
2952993.0,0
2953032.0,0
2953063.0,0
2953081.0,0
2953086.0,0
2953086.0,0
2953141.0,0
2953261.0,0
2953368.0,0
2953441.0,0
2953497.0,0
2953585.0,0
2953627.0,0
2953632.0,0
2953667.0,0
2953719.0,0
2953769.0,0
2953860.0,0
2953862.0,0
2954005.0,0
2954050.0,0
2954070.0,0
2954078.0,0
2954122.0,0
2954143.0,0
2954151.0,0
2954253.0,0
2954388.0,0
2954452.0,0
2954460.0,0
2954511.0,0
2954516.0,0
2954574.0,0
2954600.0,0
2954648.0,0
2954674.0,0
2954679.0,0
2954710.0,0
2954824.0,0
2954839.0,0
2954849.0,0
2954857.0,0
2954894.0,0
2954946.0,0
2955025.0,0
2955061.0,0
2955065.0,0
2955092.0,0
2955103.0,0
2955134.0,0
2955181.0,0
2955229.0,0
2955255.0,0
2955271.0,0
2955402.0,0
2955407.0,0
2955448.0,0
2955461.0,0
2955465.0,0
2955603.0,0
2955612.0,0
2955640.0,0
2955663.0,0
2955674.0,0
2955690.0,0
2955729.0,0
2955750.0,0
2955771.0,0
2955968.0,0
2956051.0,0
2956176.0,0
2956195.0,0
2956365.0,0
2956412.0,0
2956437.0,0
2956456.0,0
2956517.0,0
2956540.0,0
2956572.0,0
2956588.0,0
2956621.0,0
2956666.0,0
2956709.0,0
2956716.0,0
2956835.0,0
2956841.0,0
2956881.0,0
2956965.0,0
2956983.0,0
2957000.0,0
2957022.0,0
2957061.0,0
2957075.0,0
2957099.0,0
2957118.0,0
2957145.0,0
2957222.0,0
2957256.0,0
2957270.0,0
2957271.0,0
2957312.0,0
2957467.0,0
2957481.0,0
2957523.0,0
2957578.0,0
2957580.0,0
2957604.0,0
2957611.0,0
2957634.0,0
2957702.0,0
2957713.0,0
2957741.0,0
2957763.0,0
2957824.0,0
2957824.0,0
2957831.0,0
2957857.0,0
2957896.0,0
2957959.0,0
2957983.0,0
2958020.0,0
2958050.0,0
2958076.0,0
2958088.0,0
2958091.0,0
2958151.0,0
2958212.0,0
2958275.0,0
2958325.0,0
2958353.0,0
2958401.0,0
2958426.0,0
2958474.0,0
2958485.0,0
2958493.0,0
2958545.0,0
2958691.0,0
2958758.0,0
2958767.0,0
2958777.0,0
2958828.0,0
2958887.0,0
2958953.0,0
2958999.0,0
2959034.0,0
2959250.0,0
2959266.0,0
2959339.0,0
2959368.0,0
2959404.0,0
2959638.0,0
2959640.0,0
2959720.0,0
2959737.0,0
2959772.0,0
2959823.0,0
2959865.0,0
2959901.0,0
2959902.0,0
2959913.0,0
2959988.0,0
2959994.0,0
2960049.0,0
2960103.0,0
2960113.0,0
2960161.0,0
2960176.0,0
2960185.0,0
2960249.0,0
2960305.0,0
2960345.0,0
2960424.0,0
2960438.0,0
2960470.0,0
2960488.0,0
2960580.0,0
2960620.0,0
2960626.0,0
2960639.0,0
2960703.0,0
2960732.0,0
2960764.0,0
2960779.0,0
2960841.0,0
2960855.0,0
2960869.0,0
2960950.0,0
2960997.0,0
2961077.0,0
2961170.0,0
2961272.0,0
2961280.0,0
2961344.0,0
2961388.0,0
2961452.0,0
2961456.0,0
2961560.0,0
2961578.0,0
2961598.0,0
2961610.0,0
2961624.0,0
2961660.0,0
2961669.0,0
2961672.0,0
2961686.0,0
2961786.0,0
2961808.0,0
2961821.0,0
2961863.0,0
2961886.0,0
2961931.0,0
2962004.0,0
2962019.0,0
2962022.0,0
2962053.0,0
2962081.0,0
2962082.0,0
2962098.0,0
2962111.0,0
2962173.0,0
2962190.0,0
2962217.0,0
2962226.0,0
2962229.0,0
2962237.0,0
2962252.0,0
2962265.0,0
2962265.0,0
2962336.0,0
2962339.0,0
2962397.0,0
2962398.0,0
2962454.0,0
2962517.0,0
2962638.0,0
2962684.0,0
2962705.0,0
2962771.0,0
2962838.0,0
2962848.0,0
2962880.0,0
2962932.0,0
2962957.0,0
2962977.0,0
2963013.0,0
2963034.0,0
2963037.0,0
2963045.0,0
2963051.0,0
2963101.0,0
2963136.0,0
2963168.0,0
2963221.0,0
2963259.0,0
2963281.0,0
2963329.0,0
2963334.0,0
2963342.0,0
2963352.0,0
2963439.0,0
2963439.0,0
2963536.0,0
2963614.0,0
2963617.0,0
2963646.0,0
2963653.0,0
2963676.0,0
2963708.0,0
2963769.0,0
2963770.0,0
2963820.0,0
2963891.0,0
2964095.0,0
2964150.0,0
2964179.0,0
2964204.0,0
2964219.0,0
2964248.0,0
2964330.0,0
2964373.0,0
2964533.0,0
2964545.0,0
2964552.0,0
2964571.0,0
2964614.0,0
2964621.0,0
2964733.0,0
2964774.0,0
2964905.0,0
2964909.0,0
2964962.0,0
2964979.0,0
2965026.0,0
2965027.0,0
2965074.0,0
2965100.0,0
2965165.0,0
2965266.0,0
2965270.0,0
2965294.0,0
2965302.0,0
2965402.0,0
2965408.0,0
2965444.0,0
2965496.0,0
2965508.0,0
2965554.0,0
2965589.0,0
2965657.0,0
2965825.0,0
2965851.0,0
2965960.0,0
2965984.0,0
2965994.0,0
2966059.0,0
2966070.0,0
2966084.0,0
2966103.0,0
2966140.0,0
2966182.0,0
2966202.0,0
2966214.0,0
2966215.0,0
2966332.0,0
2966376.0,0
2966516.0,0
2966555.0,0
2966572.0,0
2966654.0,0
2966729.0,0
2966797.0,0
2966803.0,0
2966846.0,0
2966898.0,0
2966903.0,0
2966927.0,0
2966928.0,0
2966986.0,0
2966996.0,0
2966996.0,0
2967033.0,0
2967066.0,0
2967080.0,0
2967085.0,0
2967114.0,0
2967118.0,0
2967190.0,0
2967452.0,0
2967527.0,0
2967542.0,0
2967547.0,0
2967576.0,0
2967582.0,0
2967617.0,0
2967618.0,0
2967647.0,0
2967749.0,0
2967760.0,0
2967767.0,0
2967920.0,0
2967931.0,0
2967959.0,0
2967986.0,0
2968003.0,0
2968020.0,0
2968032.0,0
2968068.0,0
2968078.0,0
2968087.0,0
2968127.0,0
2968136.0,0
2968139.0,0
2968154.0,0
2968175.0,0
2968187.0,0
2968246.0,0
2968296.0,0
2968338.0,0
2968369.0,0
2968376.0,0
2968379.0,0
2968400.0,0
2968441.0,0
2968513.0,0
2968565.0,0
2968616.0,0
2968626.0,0
2968647.0,0
2968732.0,0
2968736.0,0
2968779.0,0
2968893.0,0
2968994.0,0
2968997.0,0
2969005.0,0
2969014.0,0
2969030.0,0
2969114.0,0
2969169.0,0
2969203.0,0
2969246.0,0
2969278.0,0
2969281.0,0
2969376.0,0
2969417.0,0
2969441.0,0
2969456.0,0
2969545.0,0
2969564.0,0
2969580.0,0
2969634.0,0
2969677.0,0
2969705.0,0
2969787.0,0
2969839.0,0
2969843.0,0
2969846.0,0
2969895.0,0
2969902.0,0
2969961.0,0
2970049.0,0
2970068.0,0
2970112.0,0
2970132.0,0
2970144.0,0
2970145.0,0
2970168.0,0
2970189.0,0
2970322.0,0
2970350.0,0
2970357.0,0
2970358.0,0
2970385.0,0
2970464.0,0
2970512.0,0
2970512.0,0
2970516.0,0
2970583.0,0
2970616.0,0
2970629.0,0
2970720.0,0
2970867.0,0
2970881.0,0
2970920.0,0
2971054.0,0
2971074.0,0
2971131.0,0
2971181.0,0
2971220.0,0
2971254.0,0
2971258.0,0
2971306.0,0
2971316.0,0
2971319.0,0
2971355.0,0
2971421.0,0
2971431.0,0
2971435.0,0
2971525.0,0
2971555.0,0
2971578.0,0
2971591.0,0
2971605.0,0
2971637.0,0
2971639.0,0
2971681.0,0
2971706.0,0
2971724.0,0
2971744.0,0
2971753.0,0
2971780.0,0
2971784.0,0
2971815.0,0
2971869.0,0
2971891.0,0
2971934.0,0
2971947.0,0
2971974.0,0
2972085.0,0
2972129.0,0
2972294.0,0
2972305.0,0
2972443.0,0
2972564.0,0
2972693.0,0
2972733.0,0
2972761.0,0
2972762.0,0
2972975.0,0
2972981.0,0
2972985.0,0
2973005.0,0
2973007.0,0
2973015.0,0
2973067.0,0
2973126.0,0
2973170.0,0
2973179.0,0
2973316.0,0
2973333.0,0
2973363.0,0
2973409.0,0
2973420.0,0
2973436.0,0
2973442.0,0
2973445.0,0
2973540.0,0
2973577.0,0
2973596.0,0
2973608.0,0
2973670.0,0
2973673.0,0
2973710.0,0
2973833.0,0
2973865.0,0
2973911.0,0
2974032.0,0
2974131.0,0
2974185.0,0
2974301.0,0
2974361.0,0
2974385.0,0
2974398.0,0
2974421.0,0
2974455.0,0
2974484.0,0
2974549.0,0
2974562.0,0
2974622.0,0
2974647.0,0
2974662.0,0
2974706.0,0
2974752.0,0
2974755.0,0
2974779.0,0
2974786.0,0
2974832.0,0
2974981.0,0
2975059.0,0
2975084.0,0
2975114.0,0
2975135.0,0
2975137.0,0
2975248.0,0
2975299.0,0
2975320.0,0
2975320.0,0
2975321.0,0
2975373.0,0
2975394.0,0
2975411.0,0
2975427.0,0
2975452.0,0
2975454.0,0
2975481.0,0
2975531.0,0
2975622.0,0
2975659.0,0
2975679.0,0
2975753.0,0
2975788.0,0
2975858.0,0
2975906.0,0
2975932.0,0
2976070.0,0
2976103.0,0
2976112.0,0
2976133.0,0
2976155.0,0
2976248.0,0
2976297.0,0
2976304.0,0
2976391.0,0
2976408.0,0
2976435.0,0
2976451.0,0
2976457.0,0
2976468.0,0
2976490.0,0
2976526.0,0
2976564.0,0
2976598.0,0
2976719.0,0
2976744.0,0
2976776.0,0
2976813.0,0
2976907.0,0
2976919.0,0
2976921.0,0
2976948.0,0
2977010.0,0
2977011.0,0
2977068.0,0
2977072.0,0
2977175.0,0
2977204.0,0
2977207.0,0
2977267.0,0
2977336.0,0
2977357.0,0
2977368.0,0
2977384.0,0
2977409.0,0
2977470.0,0
2977510.0,0
2977547.0,0
2977600.0,0
2977642.0,0
2977665.0,0
2977689.0,0
2977697.0,0
2977777.0,0
2977792.0,0
2977805.0,0
2977821.0,0
2977848.0,0
2977865.0,0
2977941.0,0
2977976.0,0
2978017.0,0
2978072.0,0
2978085.0,0
2978116.0,0
2978148.0,0
2978160.0,0
2978247.0,0
2978266.0,0
2978407.0,0
2978456.0,0
2978491.0,0
2978538.0,0
2978602.0,0
2978608.0,0
2978733.0,0
2978744.0,0
2978765.0,0
2978791.0,0
2978801.0,0
2978808.0,0
2978838.0,0
2978845.0,0
2978854.0,0
2978889.0,0
2978899.0,0
2978983.0,0
2979049.0,0
2979121.0,0
2979136.0,0
2979142.0,0
2979142.0,0
2979315.0,0
2979332.0,0
2979362.0,0
2979382.0,0
2979561.0,0
2979610.0,0
2979736.0,0
2979742.0,0
2979754.0,0
2979834.0,0
2979866.0,0
2979914.0,0
2979961.0,0
2979984.0,0
2980070.0,0
2980074.0,0
2980087.0,0
2980094.0,0
2980121.0,0
2980146.0,0
2980280.0,0
2980311.0,0
2980328.0,0
2980391.0,0
2980397.0,0
2980407.0,0
2980431.0,0
2980492.0,0
2980512.0,0
2980550.0,0
2980637.0,0
2980658.0,0
2980667.0,0
2980684.0,0
2980725.0,0
2980755.0,0
2980810.0,0
2980830.0,0
2980883.0,0
2980987.0,0
2981005.0,0
2981043.0,0
2981136.0,0
2981148.0,0
2981161.0,0
2981169.0,0
2981169.0,0
2981173.0,0
2981223.0,0
2981256.0,0
2981293.0,0
2981300.0,0
2981318.0,0
2981373.0,0
2981432.0,0
2981485.0,0
2981595.0,0
2981699.0,0
2981756.0,0
2981876.0,0
2981878.0,0
2981881.0,0
2981905.0,0
2981907.0,0
2981959.0,0
2981983.0,0
2982021.0,0
2982054.0,0
2982130.0,0
2982195.0,0
2982225.0,0
2982257.0,0
2982271.0,0
2982390.0,0
2982480.0,0
2982511.0,0
2982529.0,0
2982534.0,0
2982556.0,0
2982629.0,0
2982639.0,0
2982666.0,0
2982744.0,0
2982794.0,0
2982897.0,0
2982930.0,0
2982955.0,0
2982963.0,0
2983068.0,0
2983068.0,0
2983086.0,0
2983091.0,0
2983117.0,0
2983179.0,0
2983204.0,0
2983209.0,0
2983234.0,0
2983285.0,0
2983313.0,0
2983375.0,0
2983472.0,0
2983539.0,0
2983555.0,0
2983584.0,0
2983693.0,0
2983709.0,0
2983735.0,0
2983838.0,0
2983872.0,0
2983946.0,0
2983953.0,0
2983967.0,0
2984069.0,0
2984086.0,0
2984179.0,0
2984190.0,0
2984217.0,0
2984225.0,0
2984242.0,0
2984308.0,0
2984333.0,0
2984351.0,0
2984424.0,0
2984437.0,0
2984443.0,0
2984496.0,0
2984542.0,0
2984548.0,0
2984559.0,0
2984709.0,0
2984773.0,0
2984786.0,0
2984839.0,0
2984843.0,0
2984898.0,0
2984932.0,0
2984973.0,0
2985010.0,0
2985116.0,0
2985120.0,0
2985158.0,0
2985197.0,0
2985220.0,0
2985386.0,0
2985474.0,0
2985488.0,0
2985569.0,0
2985599.0,0
2985674.0,0
2985774.0,0
2985774.0,0
2985777.0,0
2985792.0,0
2985863.0,0
2985905.0,0
2985929.0,0
2985954.0,0
2985985.0,0
2986078.0,0
2986119.0,0
2986121.0,0
2986168.0,0
2986171.0,0
2986329.0,0
2986375.0,0
2986384.0,0
2986398.0,0
2986412.0,0
2986446.0,0
2986472.0,0
2986524.0,0
2986558.0,0
2986598.0,0
2986656.0,0
2986689.0,0
2986706.0,0
2986712.0,0
2986727.0,0
2986771.0,0
2986792.0,0
2986886.0,0
2986925.0,0
2986934.0,0
2986967.0,0
2986981.0,0
2986985.0,0
2987079.0,0
2987100.0,0
2987117.0,0
2987117.0,0
2987189.0,0
2987217.0,0
2987224.0,0
2987233.0,0
2987308.0,0
2987314.0,0
2987321.0,0
2987343.0,0
2987458.0,0
2987478.0,0
2987512.0,0
2987538.0,0
2987539.0,0
2987548.0,0
2987555.0,0
2987606.0,0
2987665.0,0
2987712.0,0
2987722.0,0
2987757.0,0
2987815.0,0
2987836.0,0
2987839.0,0
2987906.0,0
2987930.0,0
2988001.0,0
2988054.0,0
2988076.0,0
2988088.0,0
2988094.0,0
2988103.0,0
2988147.0,0
2988213.0,0
2988378.0,0
2988429.0,0
2988455.0,0
2988526.0,0
2988529.0,0
2988619.0,0
2988624.0,0
2988648.0,0
2988725.0,0
2988728.0,0
2988765.0,0
2988782.0,0
2988798.0,0
2988851.0,0
2988899.0,0
2988928.0,0
2988995.0,0
2988998.0,0
2989006.0,0
2989082.0,0
2989104.0,0
2989159.0,0
2989188.0,0
2989248.0,0
2989259.0,0
2989263.0,0
2989300.0,0
2989398.0,0
2989406.0,0
2989473.0,0
2989518.0,0
2989520.0,0
2989553.0,0
2989610.0,0
2989624.0,0
2989683.0,0
2989705.0,0
2989706.0,0
2989806.0,0
2989862.0,0
2989891.0,0
2989915.0,0
2989956.0,0
2989967.0,0
2989989.0,0
2990029.0,0
2990065.0,0
2990087.0,0
2990170.0,0
2990179.0,0
2990206.0,0
2990258.0,0
2990348.0,0
2990361.0,0
2990364.0,0
2990470.0,0
2990518.0,0
2990581.0,0
2990600.0,0
2990629.0,0
2990637.0,0
2990643.0,0
2990652.0,0
2990665.0,0
2990727.0,0
2990735.0,0
2990853.0,0
2990857.0,0
2990875.0,0
2990885.0,0
2990916.0,0
2990930.0,0
2990934.0,0
2990958.0,0
2990972.0,0
2990981.0,0
2990996.0,0
2991106.0,0
2991120.0,0
2991126.0,0
2991158.0,0
2991183.0,0
2991196.0,0
2991198.0,0
2991251.0,0
2991296.0,0
2991303.0,0
2991365.0,0
2991424.0,0
2991452.0,0
2991528.0,0
2991660.0,0
2991681.0,0
2991689.0,0
2991696.0,0
2991723.0,0
2991756.0,0
2991840.0,0
2991886.0,0
2991906.0,0
2991977.0,0
2991990.0,0
2991992.0,0
2992059.0,0
2992075.0,0
2992094.0,0
2992104.0,0
2992156.0,0
2992210.0,0
2992229.0,0
2992276.0,0
2992288.0,0
2992372.0,0
2992427.0,0
2992528.0,0
2992528.0,0
2992557.0,0
2992748.0,0
2992865.0,0
2992886.0,0
2992916.0,0
2992984.0,0
2992998.0,0
2993031.0,0
2993178.0,0
2993269.0,0
