Time,PDUs
81364.0,7869
81375.0,7870
81375.0,7870
81376.0,7871
81379.0,7872
81385.0,7873
81399.0,7874
81418.0,7875
81426.0,7876
81432.0,7877
81446.0,7878
81449.0,7879
81454.0,7880
81458.0,7881
81463.0,7882
81469.0,7883
81471.0,7884
81472.0,7885
81478.0,7885
81479.0,7886
81481.0,7886
81525.0,7886
81545.0,7887
81546.0,7888
81552.0,7889
81577.0,7889
81581.0,7890
81591.0,7891
81605.0,7892
81609.0,7892
81635.0,7893
81636.0,7893
81643.0,7894
81646.0,7895
81659.0,7896
81664.0,7896
81670.0,7897
81675.0,7898
81700.0,7899
81703.0,7899
81712.0,7900
81716.0,7900
81735.0,7901
81737.0,7902
81749.0,7903
81760.0,7904
81776.0,7905
81780.0,7906
81781.0,7907
81794.0,7908
81805.0,7909
81809.0,7909
81814.0,7910
81825.0,7911
81826.0,7912
81833.0,7912
81847.0,7913
81878.0,7914
81896.0,7915
81921.0,7916
81933.0,7917
81956.0,7918
81994.0,7919
81995.0,7920
81997.0,7921
82014.0,7922
82040.0,7923
82043.0,7924
82047.0,7925
82055.0,7926
82077.0,7927
82112.0,7927
82116.0,7928
82121.0,7929
82134.0,7930
82142.0,7931
82160.0,7932
82176.0,7933
82184.0,7934
82185.0,7935
82191.0,7936
82195.0,7937
82198.0,7937
82200.0,7938
82216.0,7939
82218.0,7939
82219.0,7940
82225.0,7941
82229.0,7941
82236.0,7942
82243.0,7943
82270.0,7944
82276.0,7945
82284.0,7946
82300.0,7947
82309.0,7948
82310.0,7949
82316.0,7950
82329.0,7951
82331.0,7952
82348.0,7953
82354.0,7954
82356.0,7955
82376.0,7956
82384.0,7957
82403.0,7958
82404.0,7959
82408.0,7960
82410.0,7961
82413.0,7962
82443.0,7963
82448.0,7964
82454.0,7965
82460.0,7966
82466.0,7967
82482.0,7967
82497.0,7968
82502.0,7969
82520.0,7970
82526.0,7971
82527.0,7971
82540.0,7971
82545.0,7972
82548.0,7973
82576.0,7974
82577.0,7974
82585.0,7975
82588.0,7976
82591.0,7977
82594.0,7978
82610.0,7979
82611.0,7980
82627.0,7981
82629.0,7982
82632.0,7983
82639.0,7984
82709.0,7985
82714.0,7986
82721.0,7987
82725.0,7988
82769.0,7988
82788.0,7989
82798.0,7990
82804.0,7991
82812.0,7991
82820.0,7992
82822.0,7993
82844.0,7994
82852.0,7995
82857.0,7996
82859.0,7997
82869.0,7998
82872.0,7999
82881.0,8000
82883.0,8001
82890.0,8002
82893.0,8003
82897.0,8004
82898.0,8005
82900.0,8006
82901.0,8007
82934.0,8008
82935.0,8008
82961.0,8009
82963.0,8010
82968.0,8010
82980.0,8010
82984.0,8011
83006.0,8012
83021.0,8012
83029.0,8013
83036.0,8014
83040.0,8015
83065.0,8016
83066.0,8016
83079.0,8017
83089.0,8018
83104.0,8019
83107.0,8019
83132.0,8020
83132.0,8020
83144.0,8021
83145.0,8022
83147.0,8023
83152.0,8024
83153.0,8025
83155.0,8026
83165.0,8027
83173.0,8028
83175.0,8029
83181.0,8030
83201.0,8031
83211.0,8032
83230.0,8033
83245.0,8033
83249.0,8034
83282.0,8035
83304.0,8036
83325.0,8037
83331.0,8037
83368.0,8038
83384.0,8039
83386.0,8040
83387.0,8041
83394.0,8042
83415.0,8043
83433.0,8044
83436.0,8045
83449.0,8046
83458.0,8047
83482.0,8048
83484.0,8049
83492.0,8050
83505.0,8051
83523.0,8052
83555.0,8053
83558.0,8054
83563.0,8055
83571.0,8056
83592.0,8057
83594.0,8058
83608.0,8059
83613.0,8060
83621.0,8061
83629.0,8062
83631.0,8063
83638.0,8064
83654.0,8065
83666.0,8066
83670.0,8067
83687.0,8068
83688.0,8069
83696.0,8070
83697.0,8071
83700.0,8072
83701.0,8073
83708.0,8073
83721.0,8074
83725.0,8075
83730.0,8076
83736.0,8077
83750.0,8077
83773.0,8078
83783.0,8079
83786.0,8080
83790.0,8081
83791.0,8082
83796.0,8083
83797.0,8084
83800.0,8085
83801.0,8086
83821.0,8087
83824.0,8087
83831.0,8088
83842.0,8089
83860.0,8090
83867.0,8090
83917.0,8091
83921.0,8091
83957.0,8092
83962.0,8093
83977.0,8094
83992.0,8095
83999.0,8096
84010.0,8097
84030.0,8098
84040.0,8099
84042.0,8100
84046.0,8101
84062.0,8102
84066.0,8103
84079.0,8104
84081.0,8105
84084.0,8106
84087.0,8107
84091.0,8107
84098.0,8108
84102.0,8109
84104.0,8110
84110.0,8111
84118.0,8111
84136.0,8112
84140.0,8113
84163.0,8114
84170.0,8115
84194.0,8116
84196.0,8117
84210.0,8118
84211.0,8119
84213.0,8120
84214.0,8121
84235.0,8122
84237.0,8123
84261.0,8124
84264.0,8124
84278.0,8124
84279.0,8125
84280.0,8126
84287.0,8127
84294.0,8128
84297.0,8129
84309.0,8130
84318.0,8131
84328.0,8132
84360.0,8133
84374.0,8134
84378.0,8135
84379.0,8136
84398.0,8137
84404.0,8138
84413.0,8138
84414.0,8138
84419.0,8139
84439.0,8139
84440.0,8140
84442.0,8140
84444.0,8141
84449.0,8142
84453.0,8143
84459.0,8144
84462.0,8145
84466.0,8146
84479.0,8147
84484.0,8148
84486.0,8149
84499.0,8150
84500.0,8151
84525.0,8152
84541.0,8153
84543.0,8153
84545.0,8154
84548.0,8155
84552.0,8156
84554.0,8157
84564.0,8158
84566.0,8159
84570.0,8160
84571.0,8161
84581.0,8162
84612.0,8162
84626.0,8163
84637.0,8164
84640.0,8165
84645.0,8166
84647.0,8166
84649.0,8167
84650.0,8168
84673.0,8169
84676.0,8170
84689.0,8170
84704.0,8171
84709.0,8172
84747.0,8173
84752.0,8174
84755.0,8175
84757.0,8176
84758.0,8177
84761.0,8178
84770.0,8179
84772.0,8180
84799.0,8181
84805.0,8182
84806.0,8183
84810.0,8184
84824.0,8185
84825.0,8186
84829.0,8187
84839.0,8188
84844.0,8189
84849.0,8190
84856.0,8191
84888.0,8192
84895.0,8193
84903.0,8194
84930.0,8195
84931.0,8196
84940.0,8196
84945.0,8197
84950.0,8198
84958.0,8199
84989.0,8200
84995.0,8201
84998.0,8202
85001.0,8203
85001.0,8203
85004.0,8204
85019.0,8205
85032.0,8206
85034.0,8207
85049.0,8208
85070.0,8209
85073.0,8209
85083.0,8210
85086.0,8211
85103.0,8212
85105.0,8213
85106.0,8214
85111.0,8214
85119.0,8215
85121.0,8216
85130.0,8217
85133.0,8218
85134.0,8218
85141.0,8219
85142.0,8220
85145.0,8221
85152.0,8221
85179.0,8222
85191.0,8223
85199.0,8224
85200.0,8225
85212.0,8226
85220.0,8226
85232.0,8226
85256.0,8227
85266.0,8228
85276.0,8228
85279.0,8229
85292.0,8230
85293.0,8230
85309.0,8230
85317.0,8231
85319.0,8232
85337.0,8233
85347.0,8234
85364.0,8235
85395.0,8236
85407.0,8237
85423.0,8238
85439.0,8239
85453.0,8240
85458.0,8241
85459.0,8241
85461.0,8242
85465.0,8243
85466.0,8244
85483.0,8245
85494.0,8246
85500.0,8247
85502.0,8248
85504.0,8248
85507.0,8249
85510.0,8250
85527.0,8251
85534.0,8252
85562.0,8253
85564.0,8254
85584.0,8255
85586.0,8256
85588.0,8257
85591.0,8258
85596.0,8259
85602.0,8260
85609.0,8261
85622.0,8262
85630.0,8263
85633.0,8264
85634.0,8265
85635.0,8265
85651.0,8266
85652.0,8267
85660.0,8268
85665.0,8269
85667.0,8270
85671.0,8270
85681.0,8270
85691.0,8271
85703.0,8272
85707.0,8273
85710.0,8274
85717.0,8275
85734.0,8276
85737.0,8277
85754.0,8278
85755.0,8279
85756.0,8280
85767.0,8281
85768.0,8282
85777.0,8283
85783.0,8284
85798.0,8285
85804.0,8286
85814.0,8287
85815.0,8288
85816.0,8289
85819.0,8290
85820.0,8291
85842.0,8292
85843.0,8293
85853.0,8294
85855.0,8295
85858.0,8296
85864.0,8297
85885.0,8298
85904.0,8299
85911.0,8300
85918.0,8301
85924.0,8302
85928.0,8303
85935.0,8304
85940.0,8305
85950.0,8306
85979.0,8306
85987.0,8307
86010.0,8308
86025.0,8308
86031.0,8309
86039.0,8310
86050.0,8311
86061.0,8312
86066.0,8312
86086.0,8313
86100.0,8314
86110.0,8315
86116.0,8316
86122.0,8317
86159.0,8318
86163.0,8319
86165.0,8320
86166.0,8321
86186.0,8322
86197.0,8323
86198.0,8324
86200.0,8325
86214.0,8326
86216.0,8327
86249.0,8328
86251.0,8329
86266.0,8330
86279.0,8331
86303.0,8332
86311.0,8333
86337.0,8334
86344.0,8335
86365.0,8336
86372.0,8337
86383.0,8338
86392.0,8339
86395.0,8340
86402.0,8341
86407.0,8341
86410.0,8342
86414.0,8343
86428.0,8344
86435.0,8345
86443.0,8346
86454.0,8347
86460.0,8348
86468.0,8349
86497.0,8350
86516.0,8351
86526.0,8352
86538.0,8353
86539.0,8354
86544.0,8355
86556.0,8355
86573.0,8356
86579.0,8357
86581.0,8358
86595.0,8359
86600.0,8359
86602.0,8360
86605.0,8361
86618.0,8361
86620.0,8362
86621.0,8362
86639.0,8363
86647.0,8364
86648.0,8365
86657.0,8366
86667.0,8367
86668.0,8368
86672.0,8369
86679.0,8370
86680.0,8370
86689.0,8371
86690.0,8372
86694.0,8373
86697.0,8373
86738.0,8374
86746.0,8374
86760.0,8375
86768.0,8376
86769.0,8377
86771.0,8378
86780.0,8379
86789.0,8380
86818.0,8381
86819.0,8382
86845.0,8382
86847.0,8382
86850.0,8383
86857.0,8384
86860.0,8385
86873.0,8386
86880.0,8387
86896.0,8388
86897.0,8389
86907.0,8390
86908.0,8391
86912.0,8392
86920.0,8393
86924.0,8394
86929.0,8395
86944.0,8396
86946.0,8397
86950.0,8398
86955.0,8398
86959.0,8399
86974.0,8400
86977.0,8400
86993.0,8400
86994.0,8401
87009.0,8402
87010.0,8403
87015.0,8404
87018.0,8404
87022.0,8405
87035.0,8406
87041.0,8407
87044.0,8408
87047.0,8409
87081.0,8410
87092.0,8411
87094.0,8412
87108.0,8413
87112.0,8414
87113.0,8415
87132.0,8416
87133.0,8416
87135.0,8416
87144.0,8417
87147.0,8418
87158.0,8419
87169.0,8420
87170.0,8421
87184.0,8422
87209.0,8423
87219.0,8424
87221.0,8425
87233.0,8425
87248.0,8426
87250.0,8427
87251.0,8428
87254.0,8429
87276.0,8430
87290.0,8431
87292.0,8432
87294.0,8433
87309.0,8434
87313.0,8434
87320.0,8435
87345.0,8436
87353.0,8437
87362.0,8438
87382.0,8439
87384.0,8440
87409.0,8440
87419.0,8441
87424.0,8442
87436.0,8442
87437.0,8443
87449.0,8443
87471.0,8444
87474.0,8445
87481.0,8446
87505.0,8447
87529.0,8448
87535.0,8449
87548.0,8450
87548.0,8450
87554.0,8451
87555.0,8452
87571.0,8453
87573.0,8454
87575.0,8455
87579.0,8455
87587.0,8456
87599.0,8457
87616.0,8458
87629.0,8459
87640.0,8460
87645.0,8461
87655.0,8462
87656.0,8462
87660.0,8463
87674.0,8464
87677.0,8465
87679.0,8466
87682.0,8467
87691.0,8468
87694.0,8469
87705.0,8470
87712.0,8471
87726.0,8472
87737.0,8473
87743.0,8474
87748.0,8475
87756.0,8476
87756.0,8476
87770.0,8477
87780.0,8478
87792.0,8479
87801.0,8480
87807.0,8481
87814.0,8482
87820.0,8483
87845.0,8484
87865.0,8485
87872.0,8486
87885.0,8487
87893.0,8488
87895.0,8489
87913.0,8490
87921.0,8491
87925.0,8492
87927.0,8492
87929.0,8493
87932.0,8493
87943.0,8494
87962.0,8495
87974.0,8496
87975.0,8496
87993.0,8497
88009.0,8498
88011.0,8499
88017.0,8500
88019.0,8501
88025.0,8502
88026.0,8503
88031.0,8504
88042.0,8504
88044.0,8504
88051.0,8505
88052.0,8506
88066.0,8507
88075.0,8508
88091.0,8509
88101.0,8510
88139.0,8511
88140.0,8512
88149.0,8513
88154.0,8514
88178.0,8515
88188.0,8516
88191.0,8517
88198.0,8518
88199.0,8519
88203.0,8520
88205.0,8520
88209.0,8521
88217.0,8522
88219.0,8523
88221.0,8524
88227.0,8525
88256.0,8525
88258.0,8526
88277.0,8527
88278.0,8528
88302.0,8529
88308.0,8529
88340.0,8530
88341.0,8531
88349.0,8532
88350.0,8533
88354.0,8534
88356.0,8535
88360.0,8536
88381.0,8537
88394.0,8538
88397.0,8539
88401.0,8540
88423.0,8541
88429.0,8542
88431.0,8543
88434.0,8544
88436.0,8545
88485.0,8546
88493.0,8546
88517.0,8547
88540.0,8548
88552.0,8549
88560.0,8550
88587.0,8551
88588.0,8552
88599.0,8553
88600.0,8554
88602.0,8555
88629.0,8556
88633.0,8557
88658.0,8558
88664.0,8559
88692.0,8560
88693.0,8561
88701.0,8562
88704.0,8563
88710.0,8564
88716.0,8565
88729.0,8566
88730.0,8567
88731.0,8568
88735.0,8569
88746.0,8569
88773.0,8569
88773.0,8569
88792.0,8570
88800.0,8571
88801.0,8572
88805.0,8572
88814.0,8572
88823.0,8573
88826.0,8574
88838.0,8575
88839.0,8575
88842.0,8576
88851.0,8577
88862.0,8578
88865.0,8579
88867.0,8579
88869.0,8579
88873.0,8580
88877.0,8581
88879.0,8582
88883.0,8583
88897.0,8584
88923.0,8585
88926.0,8586
88933.0,8587
88934.0,8588
88935.0,8589
88956.0,8589
88958.0,8590
88972.0,8591
88976.0,8592
88985.0,8593
88987.0,8594
88995.0,8595
89000.0,8596
89001.0,8597
89007.0,8598
89020.0,8599
89026.0,8600
89032.0,8601
89065.0,8602
89070.0,8603
89109.0,8604
89110.0,8605
89119.0,8605
89124.0,8606
89133.0,8607
89135.0,8608
89143.0,8609
89185.0,8610
89189.0,8611
89191.0,8611
89197.0,8612
89203.0,8612
89206.0,8613
89207.0,8613
89208.0,8614
89219.0,8615
89222.0,8616
89238.0,8617
89264.0,8618
89270.0,8618
89271.0,8619
89274.0,8620
89276.0,8621
89282.0,8622
89290.0,8623
89290.0,8623
89308.0,8624
89319.0,8625
89324.0,8626
89340.0,8627
89360.0,8628
89374.0,8629
89384.0,8629
89428.0,8630
89431.0,8631
89455.0,8632
89458.0,8633
89460.0,8634
89498.0,8635
89502.0,8636
89509.0,8637
89547.0,8638
89560.0,8639
89562.0,8640
89564.0,8641
89565.0,8642
89575.0,8643
89580.0,8644
89620.0,8644
89634.0,8645
89656.0,8646
89657.0,8647
89673.0,8648
89687.0,8649
89701.0,8650
89703.0,8651
89707.0,8652
89718.0,8653
89723.0,8654
89738.0,8655
89740.0,8656
89744.0,8657
89749.0,8658
89753.0,8659
89758.0,8659
89784.0,8660
89823.0,8661
89824.0,8662
89828.0,8662
89831.0,8663
89846.0,8664
89852.0,8665
89856.0,8666
89859.0,8667
89877.0,8667
89892.0,8668
89893.0,8669
89901.0,8670
89905.0,8671
89914.0,8672
89927.0,8672
89934.0,8673
89943.0,8674
89947.0,8675
89951.0,8675
89967.0,8676
89984.0,8677
89990.0,8678
89999.0,8679
90008.0,8680
90020.0,8681
90021.0,8682
90043.0,8683
90047.0,8684
90058.0,8684
90070.0,8685
90082.0,8685
90085.0,8686
90098.0,8686
90104.0,8687
90109.0,8688
90133.0,8689
90138.0,8690
90138.0,8690
90144.0,8691
90149.0,8692
90153.0,8693
90154.0,8694
90155.0,8695
90163.0,8696
90165.0,8697
90168.0,8698
90184.0,8699
90187.0,8700
90206.0,8701
90207.0,8702
90218.0,8702
90221.0,8703
90235.0,8704
90238.0,8705
90263.0,8706
90264.0,8707
90265.0,8708
90272.0,8708
90274.0,8709
90304.0,8710
90318.0,8711
90324.0,8712
90343.0,8713
90352.0,8714
90364.0,8715
90366.0,8716
90378.0,8717
90379.0,8718
90381.0,8718
90384.0,8719
90387.0,8720
90392.0,8721
90395.0,8722
90398.0,8723
90399.0,8724
90411.0,8725
90417.0,8726
90422.0,8727
90424.0,8728
90424.0,8728
90434.0,8729
90441.0,8729
90443.0,8730
90448.0,8731
90455.0,8732
90465.0,8733
90467.0,8734
90474.0,8735
90483.0,8736
90496.0,8736
90496.0,8736
90533.0,8737
90540.0,8738
90549.0,8738
90552.0,8739
90555.0,8740
90569.0,8741
90571.0,8742
90584.0,8743
90600.0,8744
90602.0,8745
90608.0,8746
90619.0,8746
90623.0,8747
90624.0,8748
90635.0,8749
90638.0,8749
90658.0,8750
90659.0,8751
90666.0,8752
90668.0,8753
90679.0,8754
90697.0,8755
90706.0,8756
90716.0,8757
90718.0,8758
90718.0,8758
90722.0,8759
90725.0,8760
90740.0,8761
90743.0,8762
90748.0,8763
90762.0,8764
90776.0,8765
90787.0,8766
90797.0,8767
90804.0,8768
90805.0,8769
90820.0,8770
90822.0,8771
90837.0,8772
90845.0,8773
90846.0,8774
90866.0,8775
90878.0,8776
90881.0,8777
90888.0,8778
90895.0,8779
90903.0,8780
90903.0,8780
90911.0,8781
90920.0,8782
90926.0,8783
90927.0,8783
90941.0,8784
90976.0,8785
90981.0,8786
90983.0,8787
90987.0,8788
90990.0,8789
91003.0,8790
91021.0,8791
91028.0,8792
91039.0,8793
91045.0,8794
91054.0,8795
91055.0,8796
91056.0,8797
91058.0,8798
91064.0,8799
91076.0,8800
91078.0,8800
91080.0,8800
91081.0,8801
91083.0,8802
91087.0,8803
91108.0,8804
91111.0,8804
91113.0,8805
91117.0,8806
91123.0,8807
91135.0,8808
91171.0,8809
91199.0,8810
91217.0,8811
91226.0,8812
91255.0,8813
91262.0,8814
91289.0,8815
91309.0,8816
91310.0,8817
91311.0,8818
91315.0,8819
91322.0,8820
91347.0,8821
91357.0,8822
91366.0,8823
91378.0,8824
91383.0,8825
91386.0,8826
91391.0,8827
91406.0,8828
91452.0,8829
91460.0,8830
91472.0,8831
91478.0,8832
91496.0,8833
91501.0,8834
91515.0,8835
91518.0,8836
91519.0,8836
91526.0,8837
91528.0,8838
91534.0,8838
91558.0,8839
91566.0,8840
91568.0,8840
91577.0,8840
91584.0,8841
91592.0,8842
91594.0,8842
91598.0,8843
91599.0,8844
91600.0,8845
91622.0,8846
91636.0,8847
91647.0,8848
91675.0,8849
91691.0,8850
91705.0,8851
91709.0,8851
91727.0,8852
91737.0,8853
91739.0,8854
91747.0,8855
91760.0,8856
91764.0,8856
91790.0,8857
91793.0,8858
91799.0,8859
91803.0,8859
91810.0,8860
91829.0,8861
91832.0,8862
91833.0,8863
91839.0,8864
91842.0,8865
91849.0,8866
91874.0,8867
91880.0,8868
91897.0,8869
91901.0,8870
91913.0,8871
91923.0,8872
91946.0,8873
91954.0,8874
91961.0,8875
91973.0,8876
91978.0,8877
91978.0,8877
91979.0,8878
91982.0,8879
91994.0,8880
91998.0,8881
92001.0,8882
92005.0,8883
92009.0,8884
92013.0,8885
92018.0,8886
92022.0,8887
92026.0,8888
92028.0,8889
92031.0,8890
92054.0,8891
92057.0,8892
92063.0,8892
92064.0,8893
92067.0,8894
92082.0,8895
92095.0,8896
92099.0,8897
92113.0,8898
92115.0,8898
92118.0,8899
92121.0,8900
92141.0,8901
92142.0,8902
92148.0,8903
92154.0,8904
92155.0,8905
92158.0,8906
92160.0,8907
92162.0,8908
92168.0,8909
92168.0,8909
92171.0,8910
92193.0,8911
92213.0,8912
92214.0,8913
92223.0,8913
92229.0,8914
92237.0,8915
92244.0,8916
92254.0,8917
92265.0,8918
92266.0,8919
92274.0,8920
92284.0,8921
92287.0,8922
92334.0,8923
92335.0,8924
92336.0,8925
92338.0,8926
92339.0,8926
92346.0,8927
92372.0,8927
92402.0,8928
92414.0,8929
92417.0,8930
92429.0,8931
92434.0,8932
92454.0,8933
92478.0,8934
92482.0,8935
92484.0,8936
92500.0,8937
92506.0,8938
92514.0,8938
92524.0,8939
92526.0,8940
92534.0,8941
92546.0,8942
92552.0,8943
92570.0,8944
92573.0,8945
92575.0,8946
92579.0,8947
92587.0,8947
92605.0,8948
92608.0,8949
92618.0,8950
92632.0,8951
92637.0,8952
92638.0,8953
92639.0,8954
92643.0,8955
92655.0,8956
92655.0,8956
92671.0,8956
92679.0,8957
92686.0,8958
92706.0,8959
92708.0,8960
92709.0,8961
92715.0,8962
92727.0,8963
92731.0,8964
92744.0,8965
92772.0,8966
92783.0,8967
92794.0,8968
92836.0,8969
92837.0,8970
92840.0,8971
92879.0,8972
92890.0,8973
92899.0,8974
92910.0,8974
92911.0,8975
92926.0,8976
92929.0,8977
92931.0,8978
92936.0,8978
92938.0,8979
92947.0,8980
92965.0,8981
92997.0,8982
93002.0,8983
93004.0,8984
93011.0,8984
93020.0,8985
93021.0,8986
93036.0,8987
93038.0,8988
93048.0,8989
93049.0,8990
93050.0,8991
93055.0,8991
93063.0,8992
93108.0,8993
93122.0,8994
93150.0,8995
93152.0,8996
93155.0,8997
93165.0,8998
93170.0,8999
93182.0,9000
93188.0,9001
93188.0,9001
93192.0,9002
93195.0,9003
93203.0,9004
93207.0,9005
93210.0,9006
93222.0,9007
93265.0,9008
93269.0,9009
93278.0,9009
93279.0,9010
93280.0,9011
93293.0,9012
93303.0,9013
93334.0,9014
93335.0,9015
93344.0,9016
93351.0,9017
93372.0,9018
93380.0,9019
93398.0,9020
93415.0,9020
93437.0,9021
93452.0,9022
93453.0,9023
93458.0,9024
93476.0,9025
93485.0,9025
93499.0,9026
93504.0,9027
93517.0,9028
93522.0,9028
93532.0,9028
93533.0,9029
93540.0,9030
93552.0,9031
93554.0,9032
93559.0,9033
93566.0,9034
93570.0,9034
93580.0,9035
93618.0,9036
93629.0,9037
93637.0,9038
93651.0,9039
93669.0,9039
93670.0,9040
93672.0,9041
93699.0,9042
93706.0,9043
93707.0,9044
93727.0,9045
93728.0,9046
93732.0,9047
93734.0,9048
93735.0,9049
93737.0,9050
93746.0,9051
93778.0,9052
93786.0,9053
93787.0,9054
93795.0,9055
93814.0,9056
93821.0,9057
93830.0,9057
93834.0,9058
93846.0,9059
93871.0,9059
93879.0,9060
93891.0,9061
93918.0,9062
93928.0,9063
93932.0,9063
93941.0,9064
93955.0,9065
93956.0,9065
93962.0,9066
93965.0,9067
93966.0,9068
93975.0,9069
93978.0,9069
94003.0,9070
94014.0,9071
94018.0,9072
94018.0,9072
94054.0,9073
94066.0,9074
94076.0,9075
94080.0,9076
94080.0,9076
94084.0,9077
94092.0,9078
94094.0,9079
94098.0,9080
94108.0,9081
94115.0,9082
94119.0,9083
94127.0,9084
94129.0,9085
94134.0,9086
94135.0,9087
94140.0,9088
94144.0,9089
94150.0,9090
94151.0,9091
94167.0,9092
94172.0,9093
94181.0,9094
94190.0,9095
94194.0,9096
94200.0,9096
94202.0,9097
94207.0,9098
94211.0,9099
94213.0,9100
94254.0,9101
94257.0,9101
94260.0,9101
94274.0,9102
94275.0,9103
94282.0,9104
94289.0,9105
94290.0,9106
94292.0,9107
94306.0,9108
94313.0,9109
94315.0,9110
94334.0,9111
94347.0,9112
94357.0,9113
94364.0,9114
94367.0,9114
94371.0,9115
94385.0,9116
94390.0,9117
94392.0,9118
94425.0,9119
94427.0,9120
94431.0,9121
94463.0,9122
94472.0,9123
94476.0,9124
94478.0,9125
94483.0,9126
94527.0,9127
94529.0,9128
94540.0,9129
94572.0,9129
94605.0,9130
94612.0,9131
94615.0,9132
94631.0,9132
94650.0,9133
94693.0,9134
94697.0,9135
94701.0,9136
94703.0,9137
94712.0,9137
94733.0,9138
94755.0,9139
94759.0,9140
94764.0,9141
94785.0,9142
94811.0,9143
94820.0,9144
94826.0,9145
94831.0,9146
94843.0,9147
94845.0,9148
94848.0,9149
94850.0,9150
94855.0,9151
94856.0,9152
94866.0,9153
94869.0,9154
94871.0,9155
94892.0,9156
94901.0,9157
94907.0,9158
94917.0,9159
94926.0,9160
94939.0,9161
94963.0,9162
94964.0,9163
94985.0,9164
94986.0,9165
94990.0,9165
94991.0,9166
95008.0,9167
95024.0,9168
95033.0,9168
95040.0,9169
95045.0,9170
95053.0,9171
95057.0,9172
95058.0,9173
95079.0,9174
95091.0,9175
95092.0,9176
95094.0,9177
95112.0,9178
95125.0,9179
95131.0,9180
95171.0,9181
95185.0,9182
95190.0,9183
95191.0,9184
95193.0,9185
95195.0,9186
95197.0,9187
95200.0,9187
95218.0,9188
95220.0,9189
95223.0,9190
95224.0,9191
95247.0,9192
95258.0,9193
95260.0,9194
95266.0,9195
95280.0,9196
95291.0,9197
95324.0,9198
95328.0,9199
95339.0,9200
95351.0,9201
95364.0,9202
95402.0,9202
95410.0,9203
95414.0,9204
95423.0,9205
95432.0,9206
95438.0,9207
95451.0,9208
95466.0,9208
95466.0,9208
95472.0,9209
95500.0,9210
95506.0,9211
95510.0,9212
95515.0,9213
95519.0,9214
95521.0,9215
95524.0,9215
95524.0,9215
95531.0,9216
95539.0,9217
95546.0,9217
95548.0,9218
95553.0,9218
95563.0,9219
95564.0,9220
95566.0,9221
95570.0,9222
95572.0,9223
95587.0,9224
95593.0,9225
95595.0,9226
95627.0,9227
95633.0,9228
95651.0,9229
95655.0,9230
95656.0,9230
95668.0,9231
95673.0,9232
95678.0,9233
95681.0,9234
95682.0,9235
95702.0,9236
95714.0,9237
95716.0,9238
95718.0,9239
95728.0,9240
95732.0,9241
95733.0,9242
95759.0,9243
95781.0,9244
95782.0,9245
95821.0,9246
95824.0,9247
95832.0,9248
95835.0,9249
95847.0,9250
95851.0,9251
95882.0,9252
95890.0,9253
95895.0,9254
95901.0,9255
95912.0,9255
95915.0,9256
95922.0,9257
95964.0,9258
95969.0,9259
95981.0,9260
95988.0,9261
96008.0,9262
96009.0,9263
96014.0,9264
96025.0,9265
96049.0,9266
96051.0,9267
96059.0,9268
96060.0,9269
96068.0,9270
96069.0,9271
96079.0,9272
96080.0,9272
96085.0,9273
96093.0,9274
96095.0,9275
96106.0,9276
96120.0,9277
96124.0,9278
96135.0,9279
96145.0,9280
96146.0,9281
96150.0,9282
96154.0,9283
96157.0,9284
96167.0,9285
96176.0,9286
96181.0,9287
96192.0,9288
96203.0,9289
96206.0,9290
96238.0,9291
96251.0,9292
96256.0,9293
96259.0,9294
96275.0,9295
96290.0,9296
96313.0,9297
96317.0,9298
96361.0,9299
96364.0,9299
96369.0,9300
96372.0,9301
96376.0,9302
96391.0,9303
96392.0,9304
96428.0,9305
96433.0,9306
96445.0,9307
96447.0,9308
96454.0,9309
96457.0,9310
96458.0,9311
96459.0,9312
96463.0,9313
96484.0,9314
96492.0,9315
96497.0,9316
96500.0,9317
96511.0,9318
96513.0,9319
96514.0,9320
96541.0,9321
96542.0,9322
96549.0,9322
96550.0,9323
96555.0,9324
96560.0,9325
96566.0,9326
96567.0,9327
96569.0,9328
96571.0,9329
96577.0,9329
96578.0,9330
96579.0,9331
96584.0,9332
96602.0,9333
96611.0,9334
96616.0,9335
96618.0,9336
96640.0,9336
96646.0,9337
96656.0,9338
96668.0,9339
96669.0,9340
96672.0,9341
96675.0,9341
96698.0,9342
96704.0,9342
96709.0,9343
96712.0,9344
96724.0,9345
96736.0,9346
96752.0,9347
96756.0,9348
96758.0,9349
96773.0,9349
96791.0,9350
96798.0,9351
96805.0,9351
96837.0,9352
96840.0,9353
96841.0,9353
96843.0,9354
96847.0,9354
96849.0,9354
96858.0,9355
96866.0,9356
96870.0,9357
96874.0,9358
96883.0,9359
96891.0,9359
96898.0,9360
96900.0,9361
96901.0,9362
96903.0,9363
96904.0,9363
96923.0,9363
96943.0,9364
96947.0,9365
96958.0,9366
96963.0,9367
96975.0,9368
96980.0,9369
96985.0,9370
96987.0,9371
96997.0,9372
97013.0,9373
97015.0,9374
97023.0,9374
97027.0,9375
97033.0,9376
97039.0,9377
97043.0,9378
97054.0,9379
97062.0,9380
97075.0,9381
97078.0,9382
97096.0,9383
97105.0,9384
97143.0,9385
97150.0,9386
97164.0,9387
97185.0,9388
97190.0,9389
97193.0,9389
97203.0,9389
97210.0,9390
97212.0,9391
97224.0,9392
97246.0,9393
97248.0,9394
97263.0,9395
97264.0,9396
97276.0,9397
97293.0,9397
97293.0,9397
