Time,Deployed UPFs
1386889.0,100
1387016.0,100
1387039.0,100
1387062.0,100
1387160.0,100
1387179.0,100
1387183.0,100
1387185.0,100
1387197.0,100
1387209.0,100
1387232.0,100
1387245.0,100
1387269.0,100
1387288.0,100
1387328.0,100
1387442.0,100
1387481.0,100
1387505.0,100
1387518.0,100
1387534.0,100
1387543.0,100
1387544.0,100
1387608.0,100
1387639.0,100
1387675.0,100
1387713.0,100
1387771.0,100
1387797.0,100
1387808.0,100
1387850.0,100
1387852.0,100
1387857.0,100
1387887.0,100
1387890.0,100
1387894.0,100
1387916.0,100
1387962.0,100
1387983.0,100
1387996.0,100
1388003.0,100
1388005.0,100
1388011.0,100
1388051.0,100
1388075.0,100
1388099.0,100
1388109.0,100
1388114.0,100
1388132.0,100
1388208.0,100
1388213.0,100
1388227.0,100
1388280.0,100
1388292.0,100
1388297.0,100
1388310.0,100
1388388.0,100
1388391.0,100
1388430.0,100
1388443.0,100
1388468.0,100
1388472.0,100
1388487.0,100
1388494.0,100
1388505.0,100
1388636.0,100
1388638.0,100
1388657.0,100
1388691.0,100
1388741.0,100
1388766.0,100
1388774.0,100
1388811.0,100
1388817.0,100
1388863.0,100
1388883.0,100
1388912.0,100
1388925.0,100
1388932.0,100
1388953.0,100
1388959.0,100
1388965.0,100
1388972.0,100
1388973.0,100
1388975.0,100
1388989.0,100
1388995.0,100
1389003.0,100
1389021.0,100
1389067.0,100
1389076.0,100
1389081.0,100
1389147.0,100
1389194.0,100
1389219.0,100
1389230.0,100
1389260.0,100
1389275.0,100
1389351.0,100
1389431.0,100
1389441.0,100
1389456.0,100
1389467.0,100
1389477.0,100
1389520.0,100
1389525.0,100
1389589.0,100
1389604.0,100
1389613.0,100
1389619.0,100
1389628.0,100
1389640.0,100
1389667.0,100
1389679.0,100
1389759.0,100
1389764.0,100
1389784.0,100
1389788.0,100
1389822.0,100
1389860.0,100
1389898.0,100
1389920.0,100
1389921.0,100
1389944.0,100
1389947.0,100
1389948.0,100
1389967.0,100
1389970.0,100
1389979.0,100
1389982.0,100
1389989.0,100
1390003.0,100
1390010.0,100
1390044.0,100
1390053.0,100
1390097.0,100
1390129.0,100
1390141.0,100
1390164.0,100
1390170.0,100
1390226.0,100
1390226.0,100
1390233.0,100
1390265.0,100
1390305.0,100
1390306.0,100
1390325.0,100
1390416.0,100
1390423.0,100
1390520.0,100
1390521.0,100
1390543.0,100
1390554.0,100
1390565.0,100
1390624.0,100
1390667.0,100
1390671.0,100
1390671.0,100
1390690.0,100
1390710.0,100
1390727.0,100
1390742.0,100
1390767.0,100
1390811.0,100
1390817.0,100
1390822.0,100
1390825.0,100
1390826.0,100
1390864.0,100
1390878.0,100
1390881.0,100
1390889.0,100
1390919.0,100
1390936.0,100
1390938.0,100
1390939.0,100
1391011.0,100
1391028.0,100
1391032.0,100
1391045.0,100
1391055.0,100
1391061.0,100
1391081.0,100
1391097.0,100
1391165.0,100
1391192.0,100
1391252.0,100
1391270.0,100
1391285.0,100
1391314.0,100
1391325.0,100
1391351.0,100
1391360.0,100
1391379.0,100
1391423.0,100
1391432.0,100
1391502.0,100
1391569.0,100
1391590.0,100
1391658.0,100
1391663.0,100
1391704.0,100
1391797.0,100
1391807.0,100
1391819.0,100
1391859.0,100
1391884.0,100
1391893.0,100
1391935.0,100
1391940.0,100
1392004.0,100
1392130.0,100
1392153.0,100
1392246.0,100
1392359.0,100
1392362.0,100
1392438.0,100
1392465.0,100
1392535.0,100
1392641.0,100
1392647.0,100
1392673.0,100
1392695.0,100
1392771.0,100
1392792.0,100
1392795.0,100
1392825.0,100
1392892.0,100
1392911.0,100
1392930.0,100
1392936.0,100
1393007.0,100
1393013.0,100
1393056.0,100
1393074.0,100
1393088.0,100
1393093.0,100
1393099.0,100
1393131.0,100
1393135.0,100
1393241.0,100
1393274.0,100
1393299.0,100
1393314.0,100
1393322.0,100
1393333.0,100
1393381.0,100
1393394.0,100
1393395.0,100
1393439.0,100
1393447.0,100
1393610.0,100
1393625.0,100
1393676.0,100
1393698.0,100
1393755.0,100
1393806.0,100
1393822.0,100
1393823.0,100
1393839.0,100
1393845.0,100
1393860.0,100
1393885.0,100
1393890.0,100
1393892.0,100
1393990.0,100
1394005.0,100
1394073.0,100
1394086.0,100
1394100.0,100
1394126.0,100
1394141.0,100
1394176.0,100
1394273.0,100
1394319.0,100
1394334.0,100
1394347.0,100
1394448.0,100
1394450.0,100
1394528.0,100
1394533.0,100
1394548.0,100
1394570.0,100
1394595.0,100
1394628.0,100
1394635.0,100
1394660.0,100
1394679.0,100
1394725.0,100
1394735.0,100
1394742.0,100
1394770.0,100
1394787.0,100
1394795.0,100
1394807.0,100
1394828.0,100
1394848.0,100
1394899.0,100
1394930.0,100
1394932.0,100
1394955.0,100
1394990.0,100
1395011.0,100
1395025.0,100
1395040.0,100
1395073.0,100
1395083.0,100
1395279.0,100
1395309.0,100
1395375.0,100
1395376.0,100
1395390.0,100
1395434.0,100
1395504.0,100
1395513.0,100
1395572.0,100
1395593.0,100
1395608.0,100
1395613.0,100
1395675.0,100
1395693.0,100
1395705.0,100
1395731.0,100
1395736.0,100
1395746.0,100
1395761.0,100
1395796.0,100
1395825.0,100
1395826.0,100
1395833.0,100
1395868.0,100
1395880.0,100
1395891.0,100
1395905.0,100
1395906.0,100
1395913.0,100
1395916.0,100
1395921.0,100
1395945.0,100
1395954.0,100
1395981.0,100
1395993.0,100
1396039.0,100
1396073.0,100
1396078.0,100
1396088.0,100
1396092.0,100
1396179.0,100
1396219.0,100
1396221.0,100
1396271.0,100
1396293.0,100
1396295.0,100
1396318.0,100
1396320.0,100
1396345.0,100
1396347.0,100
1396365.0,100
1396423.0,100
1396448.0,100
1396451.0,100
1396611.0,100
1396612.0,100
1396633.0,100
1396638.0,100
1396696.0,100
1396699.0,100
1396799.0,100
1396844.0,100
1396857.0,100
1396902.0,100
1396904.0,100
1396908.0,100
1396942.0,100
1396961.0,100
1396984.0,100
1397031.0,100
1397033.0,100
1397107.0,100
1397110.0,100
1397168.0,100
1397178.0,100
1397193.0,100
1397268.0,100
1397333.0,100
1397339.0,100
1397401.0,100
1397403.0,100
1397406.0,100
1397413.0,100
1397427.0,100
1397443.0,100
1397458.0,100
1397468.0,100
1397490.0,100
1397500.0,100
1397538.0,100
1397554.0,100
1397561.0,100
1397577.0,100
1397596.0,100
1397621.0,100
1397632.0,100
1397659.0,100
1397689.0,100
1397697.0,100
1397735.0,100
1397742.0,100
1397838.0,100
1397845.0,100
1397856.0,100
1397888.0,100
1397915.0,100
1397985.0,100
1398029.0,100
1398036.0,100
1398069.0,100
1398109.0,100
1398139.0,100
1398140.0,100
1398148.0,100
1398185.0,100
1398202.0,100
1398210.0,100
1398219.0,100
1398242.0,100
1398302.0,100
1398355.0,100
1398385.0,100
1398403.0,100
1398422.0,100
1398450.0,100
1398474.0,100
1398515.0,100
1398530.0,100
1398558.0,100
1398580.0,100
1398601.0,100
1398628.0,100
1398682.0,100
1398691.0,100
1398695.0,100
1398710.0,100
1398728.0,100
1398731.0,100
1398749.0,100
1398782.0,100
1398816.0,100
1398825.0,100
1398826.0,100
1398834.0,100
1398836.0,100
1398893.0,100
1398909.0,100
1398916.0,100
1398946.0,100
1398950.0,100
1398970.0,100
1398997.0,100
1399004.0,100
1399005.0,100
1399043.0,100
1399048.0,100
1399062.0,100
1399078.0,100
1399102.0,100
1399145.0,100
1399146.0,100
1399157.0,100
1399178.0,100
1399183.0,100
1399189.0,100
1399205.0,100
1399216.0,100
1399216.0,100
1399264.0,100
1399273.0,100
1399273.0,100
1399316.0,100
1399339.0,100
1399346.0,100
1399355.0,100
1399394.0,100
1399398.0,100
1399519.0,100
1399555.0,100
1399555.0,100
1399620.0,100
1399623.0,100
1399624.0,100
1399651.0,100
1399695.0,100
1399700.0,100
1399767.0,100
1399776.0,100
1399786.0,100
1399794.0,100
1399800.0,100
1399802.0,100
1399825.0,100
1399854.0,100
1399859.0,100
1399873.0,100
1399888.0,100
1399908.0,100
1399932.0,100
1399939.0,100
1400009.0,100
1400028.0,100
1400029.0,100
1400069.0,100
1400069.0,100
1400108.0,100
1400123.0,100
1400229.0,100
1400235.0,100
1400242.0,100
1400242.0,100
1400282.0,100
1400292.0,100
1400301.0,100
1400330.0,100
1400362.0,100
1400381.0,100
1400421.0,100
1400446.0,100
1400447.0,100
1400466.0,100
1400472.0,100
1400505.0,100
1400513.0,100
1400538.0,100
1400553.0,100
1400574.0,100
1400593.0,100
1400626.0,100
1400673.0,100
1400694.0,100
1400695.0,100
1400719.0,100
1400780.0,100
1400785.0,100
1400869.0,100
1400880.0,100
1400906.0,100
1400907.0,100
1400968.0,100
1400969.0,100
1400978.0,100
1400985.0,100
1400986.0,100
1400988.0,100
1401038.0,100
1401052.0,100
1401058.0,100
1401078.0,100
1401134.0,100
1401165.0,100
1401180.0,100
1401181.0,100
1401211.0,100
1401239.0,100
1401245.0,100
1401263.0,100
1401300.0,100
1401333.0,100
1401397.0,100
1401406.0,100
1401453.0,100
1401502.0,100
1401504.0,100
1401514.0,100
1401530.0,100
1401533.0,100
1401580.0,100
1401586.0,100
1401696.0,100
1401697.0,100
1401710.0,100
1401731.0,100
1401781.0,100
1401801.0,100
1401871.0,100
1401930.0,100
1401951.0,100
1401966.0,100
1401977.0,100
1401987.0,100
1401992.0,100
1402054.0,100
1402060.0,100
1402077.0,100
1402129.0,100
1402131.0,100
1402136.0,100
1402186.0,100
1402193.0,100
1402223.0,100
1402248.0,100
1402252.0,100
1402295.0,100
1402318.0,100
1402330.0,100
1402385.0,100
1402396.0,100
1402415.0,100
1402462.0,100
1402502.0,100
1402557.0,100
1402579.0,100
1402587.0,100
1402697.0,100
1402701.0,100
1402703.0,100
1402716.0,100
1402740.0,100
1402748.0,100
1402763.0,100
1402779.0,100
1402833.0,100
1402838.0,100
1402843.0,100
1402921.0,100
1402936.0,100
1402939.0,100
1402960.0,100
1403051.0,100
1403057.0,100
1403059.0,100
1403070.0,100
1403079.0,100
1403149.0,100
1403193.0,100
1403205.0,100
1403228.0,100
1403235.0,100
1403276.0,100
1403356.0,100
1403366.0,100
1403379.0,100
1403408.0,100
1403431.0,100
1403491.0,100
1403516.0,100
1403538.0,100
1403595.0,100
1403651.0,100
1403710.0,100
1403741.0,100
1403744.0,100
1403766.0,100
1403799.0,100
1403853.0,100
1403864.0,100
1403877.0,100
1403878.0,100
1403892.0,100
1403939.0,100
1403957.0,100
1403974.0,100
1404031.0,100
1404038.0,100
1404055.0,100
1404063.0,100
1404078.0,100
1404091.0,100
1404130.0,100
1404151.0,100
1404171.0,100
1404174.0,100
1404248.0,100
1404283.0,100
1404332.0,100
1404341.0,100
1404341.0,100
1404343.0,100
1404351.0,100
1404359.0,100
1404384.0,100
1404427.0,100
1404473.0,100
1404479.0,100
1404481.0,100
1404574.0,100
1404636.0,100
1404664.0,100
1404712.0,100
1404728.0,100
1404747.0,100
1404773.0,100
1404775.0,100
1404805.0,100
1404821.0,100
1404846.0,100
1404847.0,100
1404891.0,100
1404894.0,100
1404932.0,100
1404948.0,100
1404973.0,100
1404981.0,100
1405005.0,100
1405061.0,100
1405104.0,100
1405140.0,100
1405142.0,100
1405146.0,100
1405162.0,100
1405203.0,100
1405226.0,100
1405251.0,100
1405343.0,100
1405349.0,100
1405417.0,100
1405417.0,100
1405467.0,100
1405481.0,100
1405522.0,100
1405525.0,100
1405532.0,100
1405566.0,100
1405576.0,100
1405587.0,100
1405598.0,100
1405609.0,100
1405656.0,100
1405715.0,100
1405760.0,100
1405838.0,100
1405848.0,100
1405849.0,100
1405867.0,100
1405904.0,100
1405939.0,100
1405994.0,100
1406170.0,100
1406332.0,100
1406341.0,100
1406354.0,100
1406366.0,100
1406382.0,100
1406383.0,100
1406405.0,100
1406417.0,100
1406421.0,100
1406426.0,100
1406449.0,100
1406458.0,100
1406479.0,100
1406503.0,100
1406510.0,100
1406543.0,100
1406551.0,100
1406552.0,100
1406563.0,100
1406586.0,100
1406601.0,100
1406607.0,100
1406640.0,100
1406663.0,100
1406672.0,100
1406730.0,100
1406770.0,100
1406833.0,100
1406840.0,100
1406851.0,100
1406924.0,100
1407036.0,100
1407043.0,100
1407053.0,100
1407055.0,100
1407066.0,100
1407086.0,100
1407127.0,100
1407157.0,100
1407265.0,100
1407276.0,100
1407320.0,100
1407327.0,100
1407340.0,100
1407351.0,100
1407373.0,100
1407392.0,100
1407409.0,100
1407423.0,100
1407441.0,100
1407455.0,100
1407478.0,100
1407484.0,100
1407488.0,100
1407542.0,100
1407548.0,100
1407584.0,100
1407617.0,100
1407628.0,100
1407629.0,100
1407631.0,100
1407637.0,100
1407660.0,100
1407666.0,100
1407685.0,100
1407754.0,100
1407814.0,100
1407834.0,100
1407837.0,100
1407881.0,100
1407924.0,100
1407941.0,100
1408032.0,100
1408062.0,100
1408073.0,100
1408075.0,100
1408102.0,100
1408108.0,100
1408112.0,100
1408116.0,100
1408119.0,100
1408120.0,100
1408126.0,100
1408162.0,100
1408169.0,100
1408179.0,100
1408200.0,100
1408266.0,100
1408302.0,100
1408314.0,100
1408342.0,100
1408343.0,100
1408382.0,100
1408416.0,100
1408423.0,100
1408433.0,100
1408437.0,100
1408489.0,100
1408491.0,100
1408543.0,100
1408569.0,100
1408645.0,100
1408646.0,100
1408671.0,100
1408693.0,100
1408702.0,100
1408712.0,100
1408729.0,100
1408749.0,100
1408800.0,100
1408808.0,100
1408849.0,100
1408850.0,100
1408887.0,100
1408896.0,100
1408922.0,100
1408945.0,100
1408962.0,100
1408963.0,100
1408991.0,100
1409009.0,100
1409047.0,100
1409061.0,100
1409128.0,100
1409151.0,100
1409153.0,100
1409195.0,100
1409212.0,100
1409218.0,100
1409219.0,100
1409255.0,100
1409259.0,100
1409272.0,100
1409277.0,100
1409309.0,100
1409310.0,100
1409311.0,100
1409329.0,100
1409343.0,100
1409353.0,100
1409367.0,100
1409408.0,100
1409429.0,100
1409438.0,100
1409442.0,100
1409459.0,100
1409464.0,100
1409484.0,100
1409488.0,100
1409488.0,100
1409490.0,100
1409509.0,100
1409511.0,100
1409573.0,100
1409606.0,100
1409627.0,100
1409640.0,100
1409706.0,100
1409712.0,100
1409724.0,100
1409749.0,100
1409759.0,100
1409789.0,100
1409810.0,100
1409830.0,100
1409847.0,100
1409851.0,100
1409859.0,100
1409874.0,100
1409878.0,100
1409899.0,100
1409954.0,100
1409957.0,100
1409958.0,100
1409979.0,100
1409989.0,100
1409990.0,100
1410036.0,100
1410036.0,100
1410064.0,100
1410128.0,100
1410130.0,100
1410133.0,100
1410145.0,100
1410152.0,100
1410177.0,100
1410178.0,100
1410203.0,100
1410204.0,100
1410244.0,100
1410282.0,100
1410290.0,100
1410296.0,100
1410297.0,100
1410350.0,100
1410373.0,100
1410398.0,100
1410429.0,100
1410432.0,100
1410453.0,100
1410468.0,100
1410479.0,100
1410497.0,100
1410531.0,100
1410588.0,100
1410625.0,100
1410625.0,100
1410654.0,100
1410702.0,100
1410712.0,100
1410724.0,100
1410742.0,100
1410814.0,100
1410820.0,100
1410821.0,100
1410849.0,100
1410858.0,100
1410876.0,100
1410900.0,100
1410928.0,100
1410941.0,100
1410956.0,100
1410963.0,100
1410976.0,100
1410976.0,100
1410999.0,100
1411027.0,100
1411033.0,100
1411053.0,100
1411059.0,100
1411060.0,100
1411076.0,100
1411092.0,100
1411112.0,100
1411147.0,100
1411180.0,100
1411226.0,100
1411289.0,100
1411324.0,100
1411356.0,100
1411401.0,100
1411406.0,100
1411438.0,100
1411439.0,100
1411495.0,100
1411528.0,100
1411529.0,100
1411587.0,100
1411611.0,100
1411623.0,100
1411710.0,100
1411748.0,100
1411796.0,100
1411834.0,100
1411850.0,100
1411857.0,100
1411898.0,100
1411899.0,100
1411960.0,100
1411964.0,100
1411991.0,100
1412006.0,100
1412015.0,100
1412031.0,100
1412044.0,100
1412050.0,100
1412080.0,100
1412085.0,100
1412120.0,100
1412185.0,100
1412296.0,100
1412313.0,100
1412322.0,100
1412327.0,100
1412342.0,100
1412389.0,100
1412424.0,100
1412430.0,100
1412443.0,100
1412464.0,100
1412484.0,100
1412499.0,100
1412505.0,100
1412520.0,100
1412544.0,100
1412564.0,100
1412590.0,100
1412612.0,100
1412613.0,100
1412625.0,100
1412659.0,100
1412684.0,100
1412686.0,100
1412696.0,100
1412749.0,100
1412859.0,100
1412910.0,100
1412922.0,100
1412989.0,100
1413025.0,100
1413108.0,100
1413131.0,100
1413188.0,100
1413254.0,100
1413270.0,100
1413271.0,100
1413342.0,100
1413356.0,100
1413405.0,100
1413418.0,100
1413442.0,100
1413502.0,100
1413513.0,100
1413579.0,100
1413610.0,100
1413613.0,100
1413617.0,100
1413641.0,100
1413657.0,100
1413670.0,100
1413729.0,100
1413777.0,100
1413848.0,100
1413850.0,100
1413857.0,100
1413922.0,100
1413936.0,100
1413969.0,100
1414031.0,100
1414070.0,100
1414084.0,100
1414096.0,100
1414125.0,100
1414142.0,100
1414143.0,100
1414179.0,100
1414206.0,100
1414213.0,100
1414318.0,100
1414319.0,100
1414325.0,100
1414371.0,100
1414395.0,100
1414413.0,100
1414448.0,100
1414519.0,100
1414559.0,100
1414560.0,100
1414565.0,100
1414569.0,100
1414637.0,100
1414693.0,100
1414731.0,100
1414737.0,100
1414767.0,100
1414774.0,100
1414788.0,100
1414795.0,100
1414852.0,100
1414854.0,100
1414870.0,100
1414880.0,100
1414883.0,100
1414886.0,100
1414905.0,100
1414916.0,100
1414917.0,100
1414942.0,100
1414969.0,100
1414974.0,100
1414999.0,100
1415002.0,100
1415086.0,100
1415090.0,100
1415130.0,100
1415252.0,100
1415274.0,100
1415296.0,100
1415306.0,100
1415309.0,100
1415355.0,100
1415358.0,100
1415365.0,100
1415372.0,100
1415379.0,100
1415453.0,100
1415517.0,100
1415522.0,100
1415525.0,100
1415564.0,100
1415578.0,100
1415580.0,100
1415634.0,100
1415651.0,100
1415655.0,100
1415664.0,100
1415672.0,100
1415741.0,100
1415744.0,100
1415775.0,100
1415786.0,100
1415822.0,100
1415822.0,100
1415828.0,100
1415863.0,100
1415886.0,100
1415933.0,100
1415939.0,100
1415963.0,100
1415988.0,100
1415989.0,100
1415994.0,100
1416034.0,100
1416085.0,100
1416099.0,100
1416102.0,100
1416140.0,100
1416209.0,100
1416254.0,100
1416257.0,100
1416278.0,100
1416289.0,100
1416308.0,100
1416333.0,100
1416370.0,100
1416378.0,100
1416419.0,100
1416455.0,100
1416474.0,100
1416483.0,100
1416499.0,100
1416517.0,100
1416545.0,100
1416582.0,100
1416629.0,100
1416666.0,100
1416669.0,100
1416673.0,100
1416698.0,100
1416730.0,100
1416768.0,100
1416776.0,100
1416787.0,100
1416838.0,100
1416863.0,100
1416866.0,100
1416875.0,100
1416896.0,100
1416904.0,100
1416919.0,100
1416923.0,100
1416973.0,100
1416987.0,100
1417030.0,100
1417044.0,100
1417107.0,100
1417121.0,100
1417163.0,100
1417170.0,100
1417214.0,100
1417229.0,100
1417237.0,100
1417269.0,100
1417288.0,100
1417313.0,100
1417320.0,100
1417365.0,100
1417417.0,100
1417422.0,100
1417515.0,100
1417538.0,100
1417543.0,100
1417628.0,100
1417659.0,100
1417714.0,100
1417747.0,100
1417755.0,100
1417758.0,100
1417767.0,100
1417774.0,100
1417788.0,100
1417802.0,100
1417805.0,100
1417821.0,100
1417843.0,100
1417862.0,100
1417881.0,100
1417882.0,100
1417903.0,100
1417929.0,100
1417941.0,100
1417949.0,100
1417971.0,100
1418013.0,100
1418029.0,100
1418040.0,100
1418086.0,100
1418089.0,100
1418136.0,100
1418143.0,100
1418156.0,100
1418219.0,100
1418246.0,100
1418247.0,100
1418270.0,100
1418272.0,100
1418274.0,100
1418313.0,100
1418326.0,100
1418335.0,100
1418352.0,100
1418415.0,100
1418454.0,100
1418468.0,100
1418475.0,100
1418476.0,100
1418507.0,100
