Time,Utilization
35070.0,0.9836065573770499
35096.0,0.9856557377049188
35102.0,0.9877049180327876
35103.0,0.9897540983606565
35124.0,0.9918032786885254
35128.0,0.9897540983606565
35156.0,0.9877049180327877
35179.0,0.9897540983606565
35207.0,0.9918032786885254
35229.0,0.9758064516129026
35229.0,0.9778225806451607
35233.0,0.9798387096774188
35284.0,0.9818548387096768
35298.0,0.9798387096774187
35313.0,0.9818548387096768
35404.0,0.9838709677419348
35434.0,0.985887096774193
35451.0,0.9838709677419349
35453.0,0.985887096774193
35477.0,0.9879032258064511
35512.0,0.9899193548387092
35578.0,0.9919354838709672
35636.0,0.9761904761904745
35636.0,0.9781746031746015
35637.0,0.9801587301587285
35638.0,0.9821428571428554
35668.0,0.9801587301587285
35708.0,0.9781746031746015
35715.0,0.9761904761904745
35731.0,0.9742063492063475
35731.0,0.9758064516129027
35742.0,0.9778225806451608
35833.0,0.9758064516129028
35833.0,0.9737903225806447
35833.0,0.9754098360655745
35861.0,0.9774590163934433
35985.0,0.9795081967213122
35990.0,0.981557377049181
35994.0,0.9795081967213122
36004.0,0.9815573770491811
36021.0,0.9836065573770499
36057.0,0.9856557377049188
36100.0,0.9877049180327876
36115.0,0.9897540983606565
36121.0,0.9918032786885254
36123.0,0.9897540983606565
36144.0,0.9877049180327877
36173.0,0.9897540983606565
36207.0,0.9918032786885254
36213.0,0.9758064516129027
36213.0,0.9778225806451607
36227.0,0.9798387096774188
36258.0,0.9818548387096768
36295.0,0.9838709677419349
36341.0,0.985887096774193
36383.0,0.9879032258064511
36440.0,0.9858870967741931
36476.0,0.983870967741935
36481.0,0.9858870967741931
36492.0,0.9879032258064512
36517.0,0.9899193548387092
36622.0,0.9919354838709672
36635.0,0.9761904761904745
36635.0,0.9781746031746015
36650.0,0.9801587301587285
36676.0,0.9821428571428554
36681.0,0.9841269841269824
36709.0,0.9861111111111094
36718.0,0.9880952380952364
36733.0,0.9861111111111094
36809.0,0.9880952380952364
36814.0,0.9900793650793633
36843.0,0.9880952380952364
36861.0,0.9900793650793633
36897.0,0.9920634920634903
36920.0,0.9765625
36920.0,0.978515625
36952.0,0.98046875
36959.0,0.982421875
36983.0,0.984375
37041.0,0.986328125
37162.0,0.984375
37257.0,0.986328125
37262.0,0.98828125
37302.0,0.990234375
37306.0,0.9921875
37409.0,0.9769230769230752
37409.0,0.9788461538461521
37427.0,0.9807692307692291
37447.0,0.982692307692306
37481.0,0.9846153846153829
37483.0,0.982692307692306
37555.0,0.9846153846153829
37591.0,0.9865384615384598
37616.0,0.9846153846153829
37639.0,0.9865384615384598
37646.0,0.9846153846153829
37657.0,0.9865384615384598
37708.0,0.9884615384615367
37758.0,0.9865384615384598
37758.0,0.9884615384615367
37818.0,0.9903846153846136
37821.0,0.9923076923076906
37822.0,0.9903846153846136
37842.0,0.9884615384615367
37895.0,0.9865384615384598
37953.0,0.9846153846153831
37965.0,0.98653846153846
38011.0,0.9846153846153831
38019.0,0.9865384615384598
38054.0,0.9884615384615367
38082.0,0.9903846153846136
38092.0,0.9884615384615367
38102.0,0.9903846153846136
38121.0,0.9884615384615367
38175.0,0.9903846153846136
38188.0,0.9923076923076906
38196.0,0.9772727272727266
38196.0,0.979166666666666
38299.0,0.9772727272727266
38306.0,0.9753787878787873
38306.0,0.9769230769230752
38313.0,0.9749999999999983
38313.0,0.9765625
38315.0,0.978515625
38399.0,0.98046875
38432.0,0.978515625
38444.0,0.98046875
38475.0,0.978515625
38484.0,0.9765625
38508.0,0.978515625
38510.0,0.9765625
38515.0,0.974609375
38515.0,0.9761904761904745
38544.0,0.9742063492063475
38544.0,0.9758064516129026
38588.0,0.9778225806451607
38645.0,0.9798387096774187
38662.0,0.9818548387096768
38683.0,0.9838709677419348
38809.0,0.985887096774193
38826.0,0.987903225806451
38853.0,0.989919354838709
38886.0,0.991935483870967
38918.0,0.9761904761904745
38918.0,0.9781746031746015
38956.0,0.9761904761904745
38969.0,0.9742063492063475
38969.0,0.9758064516129025
39005.0,0.9778225806451606
39092.0,0.9758064516129026
39123.0,0.9737903225806446
39123.0,0.9754098360655744
39127.0,0.9774590163934432
39169.0,0.9754098360655744
39205.0,0.9774590163934433
39226.0,0.9754098360655745
39259.0,0.9733606557377056
39259.0,0.9750000000000013
39301.0,0.9770833333333346
39376.0,0.979166666666668
39387.0,0.9770833333333345
39393.0,0.9791666666666679
39417.0,0.9812500000000012
39471.0,0.9833333333333345
39499.0,0.9812500000000012
39516.0,0.9791666666666677
39573.0,0.9770833333333344
39579.0,0.9750000000000011
39640.0,0.9770833333333344
39719.0,0.9791666666666679
39753.0,0.9770833333333345
39810.0,0.9791666666666679
39819.0,0.9770833333333344
39841.0,0.9791666666666679
39907.0,0.9812500000000012
39939.0,0.9833333333333346
39947.0,0.9854166666666679
39951.0,0.9875000000000013
39958.0,0.9895833333333346
39995.0,0.991666666666668
40021.0,0.9754098360655745
40021.0,0.9774590163934433
40054.0,0.9795081967213122
40060.0,0.981557377049181
40072.0,0.9836065573770499
40120.0,0.9856557377049188
40123.0,0.9877049180327876
40151.0,0.9897540983606564
40258.0,0.9877049180327875
40358.0,0.9856557377049187
40391.0,0.9877049180327876
40445.0,0.9897540983606564
40458.0,0.9918032786885254
40464.0,0.9758064516129026
40464.0,0.9778225806451606
40469.0,0.9798387096774187
40472.0,0.9818548387096767
40487.0,0.9798387096774187
40732.0,0.9818548387096768
40776.0,0.9838709677419348
40821.0,0.985887096774193
40847.0,0.987903225806451
40946.0,0.9899193548387091
40956.0,0.9919354838709671
40981.0,0.9761904761904745
40981.0,0.9781746031746015
40982.0,0.9761904761904745
41042.0,0.9781746031746015
41043.0,0.9801587301587285
41045.0,0.9781746031746015
41073.0,0.9801587301587285
41087.0,0.9821428571428554
41094.0,0.9841269841269824
41106.0,0.9861111111111094
41107.0,0.9841269841269824
41119.0,0.9861111111111094
41190.0,0.9841269841269824
41193.0,0.9861111111111094
41224.0,0.9880952380952364
41259.0,0.9861111111111094
41261.0,0.9880952380952364
41346.0,0.9900793650793633
41370.0,0.9880952380952364
41377.0,0.9900793650793633
41395.0,0.9920634920634903
41425.0,0.9765625
41425.0,0.978515625
41448.0,0.98046875
41504.0,0.978515625
41518.0,0.98046875
41530.0,0.978515625
41603.0,0.9765625
41604.0,0.974609375
41604.0,0.9761904761904745
41651.0,0.9742063492063475
41651.0,0.9758064516129026
41660.0,0.9778225806451607
41678.0,0.9798387096774187
41691.0,0.9778225806451607
41705.0,0.9798387096774188
41716.0,0.9778225806451608
41784.0,0.9758064516129028
41789.0,0.9778225806451608
41895.0,0.9798387096774189
41942.0,0.981854838709677
41998.0,0.9798387096774189
42030.0,0.9778225806451609
42042.0,0.9758064516129028
42045.0,0.9778225806451609
42089.0,0.979838709677419
42096.0,0.9778225806451609
42123.0,0.979838709677419
42159.0,0.977822580645161
42180.0,0.9758064516129029
42184.0,0.977822580645161
42236.0,0.979838709677419
42241.0,0.981854838709677
42245.0,0.9838709677419352
42246.0,0.9858870967741932
42267.0,0.983870967741935
42307.0,0.9858870967741931
42323.0,0.9879032258064511
42391.0,0.9899193548387091
42401.0,0.9919354838709671
42406.0,0.9761904761904745
42406.0,0.9781746031746015
42445.0,0.9761904761904745
42472.0,0.9781746031746015
42473.0,0.9801587301587285
42484.0,0.9781746031746015
42541.0,0.9761904761904745
42606.0,0.9742063492063475
42606.0,0.9758064516129027
42630.0,0.9778225806451608
42697.0,0.9798387096774188
42719.0,0.9818548387096769
42725.0,0.9838709677419349
42771.0,0.9818548387096768
42793.0,0.9838709677419349
42828.0,0.985887096774193
42986.0,0.9879032258064511
43002.0,0.9899193548387091
43036.0,0.987903225806451
43044.0,0.9899193548387091
43045.0,0.9879032258064511
43090.0,0.985887096774193
43107.0,0.9879032258064511
43112.0,0.9858870967741931
43120.0,0.983870967741935
43138.0,0.9818548387096769
43148.0,0.9798387096774189
43156.0,0.981854838709677
43175.0,0.983870967741935
43187.0,0.9858870967741931
43213.0,0.9879032258064512
43257.0,0.9899193548387092
43270.0,0.9919354838709672
43280.0,0.9761904761904745
43280.0,0.9781746031746015
43328.0,0.9801587301587285
43367.0,0.9781746031746015
43405.0,0.9801587301587285
43491.0,0.9821428571428554
43505.0,0.9841269841269824
43534.0,0.9861111111111094
43594.0,0.9880952380952364
43613.0,0.9861111111111094
43643.0,0.9880952380952364
43657.0,0.9861111111111094
43679.0,0.9880952380952364
43714.0,0.9861111111111094
43749.0,0.9841269841269824
43805.0,0.9861111111111094
43814.0,0.9880952380952364
43873.0,0.9900793650793633
43884.0,0.9920634920634903
43952.0,0.9900793650793633
43968.0,0.9920634920634903
44004.0,0.9765625
44004.0,0.978515625
44037.0,0.98046875
44075.0,0.982421875
44094.0,0.98046875
44128.0,0.978515625
44155.0,0.9765625
44169.0,0.978515625
44235.0,0.98046875
44246.0,0.978515625
44264.0,0.98046875
44277.0,0.982421875
44365.0,0.98046875
44496.0,0.982421875
44520.0,0.984375
44531.0,0.986328125
44581.0,0.984375
44592.0,0.986328125
44602.0,0.98828125
44630.0,0.986328125
44672.0,0.98828125
44673.0,0.990234375
44675.0,0.9921875
44686.0,0.9769230769230752
44686.0,0.9788461538461521
44707.0,0.9807692307692291
44715.0,0.982692307692306
44733.0,0.9807692307692291
44745.0,0.9788461538461521
44811.0,0.9807692307692291
44832.0,0.982692307692306
44833.0,0.9807692307692291
44891.0,0.982692307692306
44932.0,0.9846153846153829
44957.0,0.9865384615384598
44958.0,0.9884615384615367
44971.0,0.9865384615384598
44978.0,0.9884615384615367
44983.0,0.9903846153846136
45013.0,0.9923076923076906
45017.0,0.9772727272727267
45017.0,0.9791666666666661
45055.0,0.9810606060606055
45098.0,0.9829545454545449
45173.0,0.9848484848484843
45253.0,0.9867424242424236
45257.0,0.9886363636363631
45276.0,0.9905303030303024
45313.0,0.9886363636363631
45332.0,0.9905303030303025
45340.0,0.9886363636363632
45366.0,0.9905303030303025
45374.0,0.9924242424242419
45400.0,0.9776119402985084
45400.0,0.9794776119402995
45412.0,0.9813432835820906
45414.0,0.9794776119402996
45454.0,0.9776119402985085
45473.0,0.9794776119402995
45538.0,0.9776119402985085
45573.0,0.9757462686567173
45573.0,0.9772727272727267
45596.0,0.9791666666666662
45605.0,0.9772727272727267
45621.0,0.9791666666666661
45655.0,0.9772727272727267
45692.0,0.9791666666666662
45716.0,0.9810606060606055
45739.0,0.982954545454545
45780.0,0.9848484848484844
45801.0,0.9867424242424238
45803.0,0.9886363636363631
45852.0,0.9867424242424236
45884.0,0.988636363636363
45918.0,0.9905303030303023
45942.0,0.988636363636363
46012.0,0.9867424242424236
46047.0,0.988636363636363
46065.0,0.9867424242424235
46073.0,0.988636363636363
46114.0,0.9867424242424236
46157.0,0.988636363636363
46184.0,0.9867424242424235
46231.0,0.988636363636363
46234.0,0.9867424242424235
46253.0,0.9848484848484842
46261.0,0.9867424242424235
46265.0,0.988636363636363
46297.0,0.9905303030303023
46316.0,0.988636363636363
46357.0,0.9905303030303023
46365.0,0.9924242424242418
46372.0,0.9776119402985086
46372.0,0.9794776119402997
46421.0,0.9813432835820908
46425.0,0.9832089552238817
46441.0,0.9850746268656728
46454.0,0.9869402985074639
46468.0,0.9888059701492549
46508.0,0.9869402985074638
46533.0,0.9888059701492549
46602.0,0.9906716417910459
46617.0,0.9888059701492548
46633.0,0.9906716417910459
46636.0,0.9925373134328369
46643.0,0.9779411764705866
46643.0,0.9797794117647043
46668.0,0.9816176470588219
46688.0,0.9797794117647043
46761.0,0.9779411764705866
46772.0,0.976102941176469
46772.0,0.9776119402985085
46773.0,0.9794776119402995
46795.0,0.9776119402985084
46823.0,0.9794776119402995
46828.0,0.9776119402985084
46861.0,0.9794776119402995
46864.0,0.9813432835820906
46869.0,0.9794776119402995
46878.0,0.9813432835820904
46880.0,0.9794776119402994
47028.0,0.9776119402985083
47036.0,0.9757462686567172
47036.0,0.977272727272727
47059.0,0.9791666666666664
47103.0,0.977272727272727
47108.0,0.9791666666666664
47146.0,0.9810606060606057
47309.0,0.9829545454545451
47329.0,0.9848484848484844
47337.0,0.9867424242424238
47351.0,0.9886363636363631
47389.0,0.9905303030303024
47395.0,0.9924242424242418
47429.0,0.9905303030303024
47454.0,0.9924242424242418
47510.0,0.9776119402985085
47510.0,0.9794776119402996
47514.0,0.9813432835820907
47545.0,0.9832089552238816
47602.0,0.9813432835820907
47678.0,0.9832089552238817
47729.0,0.9850746268656728
47754.0,0.9869402985074638
47790.0,0.9888059701492549
47823.0,0.9906716417910459
47828.0,0.9888059701492548
47851.0,0.9869402985074637
47851.0,0.9888059701492548
47871.0,0.9869402985074638
47877.0,0.9850746268656727
47877.0,0.9832089552238816
47885.0,0.9813432835820907
47922.0,0.9832089552238816
47936.0,0.9850746268656727
47955.0,0.9869402985074638
47989.0,0.9888059701492548
48023.0,0.9869402985074638
48061.0,0.9850746268656727
48085.0,0.9869402985074638
48118.0,0.9850746268656727
48121.0,0.9832089552238816
48131.0,0.9813432835820907
48178.0,0.9832089552238816
48206.0,0.9850746268656727
48274.0,0.9832089552238816
48274.0,0.9850746268656727
48278.0,0.9869402985074638
48343.0,0.9850746268656727
48366.0,0.9832089552238816
48388.0,0.9850746268656727
48420.0,0.9869402985074637
48469.0,0.9888059701492548
48491.0,0.9906716417910458
48533.0,0.9888059701492548
48641.0,0.9869402985074637
48643.0,0.9888059701492548
48677.0,0.9906716417910458
48714.0,0.9888059701492548
48749.0,0.9906716417910458
48768.0,0.9888059701492548
48784.0,0.9869402985074638
48795.0,0.9888059701492548
48818.0,0.9906716417910459
48853.0,0.9925373134328369
48908.0,0.9779411764705866
48908.0,0.9797794117647043
48926.0,0.9816176470588219
48947.0,0.9797794117647043
49024.0,0.9779411764705866
49034.0,0.976102941176469
49034.0,0.9776119402985085
49034.0,0.9794776119402995
49221.0,0.9813432835820906
49232.0,0.9832089552238816
49235.0,0.9813432835820907
49335.0,0.9832089552238816
49343.0,0.9850746268656727
49363.0,0.9832089552238816
49387.0,0.9850746268656727
49419.0,0.9832089552238816
49485.0,0.9850746268656727
49506.0,0.9832089552238816
49516.0,0.9813432835820906
49517.0,0.9832089552238816
49542.0,0.9850746268656727
49593.0,0.9869402985074638
49602.0,0.9888059701492549
49628.0,0.9906716417910459
49629.0,0.992537313432837
49652.0,0.9906716417910459
49658.0,0.9888059701492549
49664.0,0.9906716417910459
49708.0,0.9888059701492549
49719.0,0.9869402985074638
49748.0,0.9850746268656727
49765.0,0.9869402985074638
49825.0,0.9888059701492549
49841.0,0.9869402985074638
49882.0,0.9850746268656727
49914.0,0.9869402985074638
49950.0,0.9888059701492549
49968.0,0.9906716417910459
49983.0,0.9888059701492549
49987.0,0.9869402985074638
49998.0,0.9850746268656727
50010.0,0.9832089552238817
50039.0,0.9813432835820907
50047.0,0.9832089552238816
50051.0,0.9813432835820907
50068.0,0.9832089552238816
50088.0,0.9813432835820907
50149.0,0.9832089552238816
50158.0,0.9850746268656727
50196.0,0.9832089552238816
50238.0,0.9850746268656727
50251.0,0.9869402985074638
50259.0,0.9850746268656727
50271.0,0.9869402985074638
50277.0,0.9850746268656727
50279.0,0.9832089552238816
50284.0,0.9813432835820906
50334.0,0.9832089552238816
50379.0,0.9850746268656727
50463.0,0.9869402985074638
50519.0,0.9850746268656727
50639.0,0.9869402985074638
50646.0,0.9888059701492549
50664.0,0.9906716417910459
50668.0,0.9925373134328369
50697.0,0.9906716417910458
50757.0,0.9925373134328369
50826.0,0.9906716417910458
50840.0,0.9925373134328369
50865.0,0.9906716417910458
50877.0,0.9888059701492548
50887.0,0.9906716417910458
50920.0,0.9925373134328368
50931.0,0.9779411764705865
50931.0,0.9797794117647042
50948.0,0.9816176470588218
50958.0,0.9797794117647042
51005.0,0.9779411764705865
51027.0,0.976102941176469
51027.0,0.9776119402985084
51075.0,0.9794776119402994
51142.0,0.9813432835820904
51192.0,0.9832089552238815
51301.0,0.9850746268656725
51339.0,0.9869402985074636
51366.0,0.9888059701492546
51457.0,0.9906716417910457
51479.0,0.9925373134328368
51485.0,0.9779411764705865
51485.0,0.9797794117647042
51487.0,0.9816176470588218
51568.0,0.9797794117647043
51601.0,0.9816176470588219
51690.0,0.9834558823529396
51729.0,0.9816176470588219
51780.0,0.9797794117647043
51800.0,0.9816176470588219
51875.0,0.9834558823529396
51966.0,0.9816176470588219
51990.0,0.9797794117647043
52025.0,0.9816176470588219
52042.0,0.9834558823529396
52058.0,0.9852941176470572
52064.0,0.9871323529411749
52100.0,0.9889705882352925
52113.0,0.9908088235294101
52142.0,0.9926470588235277
52184.0,0.9782608695652162
52184.0,0.9800724637681146
52201.0,0.9818840579710132
52204.0,0.9836956521739117
52291.0,0.9855072463768103
52332.0,0.9873188405797089
52342.0,0.9891304347826074
52355.0,0.990942028985506
52357.0,0.9927536231884044
52602.0,0.978571428571427
52602.0,0.9803571428571413
52619.0,0.978571428571427
52636.0,0.9803571428571413
52717.0,0.9821428571428555
52723.0,0.9839285714285698
52738.0,0.9821428571428555
52784.0,0.9803571428571413
52820.0,0.978571428571427
52833.0,0.9803571428571413
52914.0,0.9821428571428555
52953.0,0.9839285714285698
52957.0,0.9821428571428555
52979.0,0.9839285714285698
53005.0,0.9857142857142841
53047.0,0.9874999999999984
53074.0,0.9892857142857127
53080.0,0.9874999999999984
53120.0,0.9892857142857127
53176.0,0.9910714285714269
53209.0,0.9928571428571412
53232.0,0.978873239436619
53232.0,0.9806338028169007
