Time,Idle UPFs
1147063.0,0
1147080.0,0
1147088.0,0
1147103.0,0
1147115.0,0
1147118.0,0
1147130.0,0
1147204.0,0
1147214.0,0
1147237.0,0
1147249.0,0
1147330.0,0
1147332.0,0
1147340.0,0
1147354.0,0
1147365.0,0
1147369.0,0
1147417.0,0
1147429.0,0
1147449.0,1
1147471.0,0
1147533.0,0
1147568.0,0
1147601.0,0
1147652.0,0
1147654.0,0
1147667.0,0
1147678.0,0
1147712.0,0
1147727.0,0
1147786.0,0
1147806.0,1
1147812.0,0
1147824.0,0
1147827.0,0
1147832.0,0
1147941.0,0
1147945.0,0
1147965.0,0
1148001.0,0
1148020.0,0
1148047.0,0
1148059.0,0
1148061.0,0
1148206.0,0
1148210.0,0
1148220.0,0
1148298.0,0
1148321.0,0
1148325.0,0
1148336.0,0
1148338.0,0
1148360.0,0
1148375.0,0
1148379.0,0
1148409.0,0
1148418.0,1
1148424.0,1
1148446.0,1
1148473.0,1
1148476.0,0
1148543.0,0
1148553.0,0
1148567.0,0
1148621.0,0
1148638.0,0
1148652.0,0
1148684.0,0
1148717.0,0
1148799.0,0
1148860.0,0
1148879.0,0
1148888.0,0
1148937.0,0
1148943.0,0
1148961.0,0
1149022.0,0
1149080.0,0
1149124.0,0
1149155.0,0
1149187.0,0
1149213.0,0
1149216.0,0
1149236.0,0
1149241.0,0
1149247.0,0
1149249.0,0
1149261.0,0
1149289.0,0
1149376.0,0
1149388.0,0
1149400.0,0
1149438.0,0
1149511.0,0
1149518.0,0
1149542.0,0
1149560.0,0
1149622.0,0
1149623.0,0
1149626.0,0
1149634.0,0
1149636.0,0
1149658.0,0
1149676.0,0
1149694.0,0
1149710.0,0
1149734.0,0
1149735.0,0
1149736.0,0
1149759.0,0
1149822.0,0
1149841.0,0
1149842.0,0
1149857.0,0
1149882.0,0
1149887.0,0
1149922.0,0
1149967.0,0
1149992.0,0
1150002.0,0
1150007.0,0
1150050.0,0
1150107.0,0
1150130.0,0
1150141.0,0
1150218.0,0
1150234.0,0
1150240.0,0
1150256.0,0
1150324.0,0
1150325.0,1
1150329.0,1
1150381.0,0
1150396.0,0
1150448.0,0
1150473.0,0
1150637.0,0
1150662.0,0
1150691.0,0
1150745.0,0
1150749.0,0
1150795.0,0
1150801.0,0
1150838.0,0
1150850.0,0
1150864.0,0
1150870.0,0
1150876.0,0
1150890.0,0
1150935.0,0
1150938.0,0
1150950.0,0
1150984.0,1
1151012.0,1
1151057.0,1
1151086.0,0
1151105.0,0
1151122.0,0
1151213.0,0
1151214.0,0
1151225.0,0
1151227.0,0
1151241.0,0
1151335.0,0
1151342.0,0
1151373.0,0
1151396.0,0
1151413.0,0
1151422.0,0
1151499.0,0
1151528.0,0
1151534.0,0
1151545.0,0
1151576.0,0
1151596.0,0
1151605.0,0
1151615.0,0
1151678.0,0
1151681.0,0
1151727.0,0
1151742.0,0
1151769.0,0
1151853.0,0
1151859.0,0
1151904.0,0
1151927.0,0
1151947.0,0
1151957.0,0
1151984.0,0
1151994.0,0
1152004.0,0
1152021.0,0
1152027.0,0
1152052.0,0
1152117.0,0
1152126.0,0
1152162.0,0
1152179.0,0
1152272.0,0
1152277.0,0
1152303.0,0
1152388.0,0
1152402.0,0
1152441.0,0
1152461.0,0
1152466.0,0
1152471.0,0
1152477.0,0
1152491.0,0
1152497.0,0
1152658.0,0
1152666.0,0
1152672.0,0
1152693.0,0
1152732.0,0
1152736.0,0
1152761.0,1
1152838.0,0
1152913.0,0
1152962.0,0
1152991.0,0
1153053.0,0
1153071.0,0
1153103.0,0
1153192.0,0
1153206.0,0
1153242.0,0
1153286.0,0
1153302.0,0
1153335.0,0
1153385.0,0
1153410.0,0
1153421.0,0
1153422.0,0
1153432.0,0
1153432.0,0
1153471.0,0
1153489.0,0
1153635.0,0
1153642.0,0
1153652.0,0
1153695.0,0
1153737.0,0
1153758.0,0
1153765.0,0
1153765.0,0
1153817.0,0
1153842.0,0
1153843.0,0
1153879.0,0
1153906.0,0
1153943.0,0
1153991.0,0
1154004.0,0
1154035.0,0
1154038.0,0
1154064.0,0
1154084.0,0
1154144.0,0
1154250.0,0
1154277.0,0
1154319.0,0
1154341.0,0
1154360.0,1
1154387.0,1
1154400.0,0
1154414.0,0
1154418.0,0
1154423.0,0
1154429.0,0
1154430.0,0
1154437.0,0
1154441.0,0
1154547.0,0
1154552.0,0
1154557.0,0
1154561.0,0
1154584.0,0
1154611.0,0
1154614.0,0
1154617.0,0
1154646.0,0
1154653.0,0
1154682.0,0
1154704.0,0
1154721.0,0
1154753.0,0
1154818.0,0
1154828.0,0
1154896.0,0
1154933.0,0
1154975.0,0
1155006.0,0
1155016.0,0
1155077.0,0
1155087.0,0
1155106.0,0
1155107.0,0
1155124.0,0
1155143.0,0
1155152.0,0
1155174.0,0
1155233.0,0
1155234.0,0
1155247.0,0
1155252.0,0
1155260.0,0
1155269.0,0
1155304.0,0
1155320.0,0
1155359.0,0
1155407.0,0
1155470.0,0
1155494.0,0
1155513.0,0
1155546.0,0
1155554.0,0
1155641.0,0
1155671.0,1
1155702.0,1
1155706.0,1
1155769.0,0
1155802.0,0
1155828.0,0
1155861.0,0
1155862.0,0
1155877.0,0
1155921.0,0
1155925.0,0
1155935.0,0
1156025.0,0
1156072.0,0
1156079.0,0
1156089.0,0
1156090.0,0
1156093.0,0
1156105.0,0
1156119.0,0
1156217.0,0
1156250.0,0
1156278.0,0
1156304.0,0
1156304.0,0
1156325.0,0
1156347.0,0
1156371.0,0
1156479.0,0
1156516.0,0
1156561.0,0
1156563.0,0
1156583.0,0
1156588.0,0
1156604.0,0
1156607.0,0
1156694.0,1
1156748.0,1
1156754.0,0
1156771.0,0
1156811.0,0
1156818.0,0
1156824.0,0
1156840.0,0
1156852.0,0
1156898.0,0
1156968.0,0
1157053.0,0
1157153.0,0
1157186.0,0
1157198.0,0
1157264.0,0
1157302.0,0
1157321.0,0
1157326.0,0
1157344.0,0
1157397.0,0
1157411.0,0
1157436.0,0
1157455.0,0
1157463.0,0
1157485.0,0
1157503.0,0
1157516.0,0
1157537.0,0
1157540.0,0
1157572.0,0
1157577.0,0
1157613.0,0
1157623.0,0
1157624.0,0
1157636.0,0
1157799.0,0
1157820.0,0
1157919.0,0
1157969.0,0
1157971.0,0
1158002.0,0
1158007.0,0
1158020.0,0
1158024.0,0
1158036.0,0
1158050.0,0
1158051.0,0
1158060.0,0
1158060.0,0
1158064.0,0
1158064.0,0
1158080.0,0
1158169.0,0
1158186.0,0
1158189.0,0
1158192.0,0
1158211.0,0
1158221.0,0
1158230.0,0
1158247.0,0
1158257.0,0
1158304.0,0
1158343.0,0
1158393.0,0
1158486.0,0
1158487.0,0
1158501.0,0
1158549.0,0
1158554.0,0
1158649.0,0
1158708.0,0
1158731.0,1
1158765.0,1
1158791.0,0
1158841.0,0
1158893.0,0
1158910.0,0
1158921.0,0
1158953.0,0
1158954.0,0
1158999.0,0
1159006.0,0
1159047.0,0
1159087.0,0
1159193.0,0
1159270.0,0
1159286.0,0
1159305.0,0
1159338.0,0
1159368.0,0
1159443.0,0
1159445.0,0
1159467.0,0
1159529.0,0
1159595.0,0
1159655.0,0
1159685.0,0
1159686.0,0
1159698.0,0
1159775.0,0
1159778.0,0
1159782.0,0
1159795.0,0
1159799.0,0
1159828.0,0
1159929.0,0
1159949.0,0
1159994.0,0
1159997.0,0
1160036.0,0
1160040.0,0
1160075.0,0
1160078.0,0
1160086.0,0
1160121.0,0
1160134.0,0
1160160.0,0
1160193.0,0
1160225.0,0
1160257.0,0
1160265.0,0
1160290.0,0
1160313.0,0
1160379.0,0
1160387.0,0
1160397.0,0
1160401.0,0
1160412.0,0
1160427.0,0
1160435.0,0
1160464.0,0
1160504.0,0
1160513.0,1
1160542.0,1
1160581.0,1
1160588.0,1
1160652.0,1
1160732.0,0
1160754.0,0
1160767.0,0
1160781.0,0
1160789.0,0
1160832.0,0
1160853.0,0
1160857.0,0
1160865.0,0
1160908.0,0
1160974.0,0
1160984.0,0
1161019.0,0
1161066.0,0
1161070.0,0
1161095.0,1
1161115.0,0
1161151.0,0
1161239.0,0
1161260.0,0
1161299.0,0
1161306.0,0
1161347.0,0
1161389.0,0
1161503.0,0
1161506.0,0
1161538.0,0
1161541.0,0
1161545.0,0
1161596.0,0
1161599.0,0
1161627.0,0
1161716.0,0
1161742.0,0
1161754.0,0
1161763.0,0
1161782.0,0
1161785.0,1
1161805.0,1
1161849.0,1
1161859.0,0
1161868.0,0
1161928.0,0
1161932.0,0
1161936.0,0
1161950.0,0
1162011.0,0
1162096.0,0
1162132.0,0
1162138.0,0
1162168.0,0
1162175.0,0
1162263.0,0
1162479.0,0
1162480.0,0
1162525.0,0
1162552.0,0
1162568.0,0
1162588.0,0
1162648.0,0
1162688.0,0
1162810.0,0
1162819.0,0
1162823.0,0
1162829.0,0
1162839.0,0
1162855.0,0
1162873.0,0
1162881.0,0
1162884.0,0
1162936.0,0
1162968.0,0
1162988.0,0
1162990.0,0
1163033.0,0
1163052.0,0
1163089.0,0
1163092.0,0
1163101.0,0
1163103.0,0
1163106.0,0
1163128.0,0
1163149.0,0
1163157.0,0
1163181.0,0
1163184.0,0
1163253.0,0
1163279.0,0
1163289.0,0
1163345.0,0
1163435.0,0
1163457.0,1
1163477.0,1
1163490.0,0
1163493.0,0
1163504.0,0
1163555.0,0
1163572.0,0
1163629.0,0
1163642.0,0
1163660.0,0
1163835.0,0
1163846.0,0
1163885.0,0
1163920.0,0
1163981.0,0
1164082.0,0
1164093.0,0
1164094.0,0
1164131.0,0
1164171.0,0
1164194.0,0
1164220.0,0
1164231.0,0
1164327.0,0
1164363.0,0
1164378.0,0
1164379.0,0
1164381.0,0
1164383.0,0
1164402.0,0
1164424.0,0
1164523.0,0
1164560.0,0
1164586.0,0
1164621.0,0
1164623.0,0
1164633.0,0
1164681.0,0
1164702.0,0
1164722.0,0
1164866.0,0
1164889.0,0
1164905.0,0
1164957.0,0
1164961.0,0
1164969.0,0
1164995.0,0
1165007.0,0
1165028.0,0
1165034.0,0
1165060.0,1
1165069.0,0
1165087.0,0
1165105.0,0
1165121.0,0
1165132.0,0
1165140.0,0
1165170.0,0
1165198.0,0
1165206.0,0
1165212.0,0
1165241.0,0
1165281.0,0
1165341.0,0
1165466.0,0
1165505.0,0
1165512.0,0
1165538.0,0
1165580.0,0
1165669.0,0
1165695.0,0
1165702.0,0
1165731.0,0
1165744.0,0
1165746.0,0
1165768.0,0
1165787.0,0
1165827.0,0
1165836.0,0
1165863.0,0
1165948.0,0
1165956.0,0
1166007.0,0
1166057.0,0
1166092.0,0
1166119.0,0
1166130.0,0
1166151.0,0
1166180.0,0
1166186.0,0
1166254.0,1
1166266.0,1
1166305.0,0
1166444.0,0
1166459.0,0
1166558.0,0
1166577.0,0
1166588.0,0
1166590.0,0
1166635.0,0
1166636.0,0
1166661.0,0
1166703.0,0
1166739.0,0
1166741.0,0
1166742.0,0
1166750.0,0
1166772.0,0
1166808.0,0
1166831.0,0
1166840.0,0
1166841.0,0
1166887.0,0
1166891.0,0
1166895.0,0
1166929.0,0
1166944.0,0
1166975.0,0
1167009.0,0
1167010.0,0
1167064.0,0
1167141.0,1
1167154.0,0
1167203.0,0
1167205.0,0
1167281.0,0
1167288.0,0
1167294.0,0
1167316.0,0
1167326.0,0
1167340.0,0
1167386.0,0
1167387.0,0
1167392.0,0
1167396.0,0
1167430.0,0
1167468.0,0
1167472.0,0
1167479.0,0
1167530.0,0
1167541.0,0
1167547.0,0
1167553.0,0
1167588.0,0
1167619.0,0
1167627.0,0
1167657.0,0
1167660.0,0
1167708.0,0
1167747.0,0
1167760.0,0
1167768.0,0
1167836.0,0
1167853.0,0
1167897.0,0
1167930.0,0
1167969.0,0
1167972.0,0
1167996.0,0
1168010.0,0
1168054.0,0
1168079.0,1
1168124.0,0
1168127.0,0
1168160.0,0
1168199.0,0
1168234.0,0
1168292.0,0
1168302.0,0
1168331.0,0
1168358.0,0
1168363.0,0
1168417.0,0
1168431.0,0
1168442.0,0
1168454.0,0
1168473.0,0
1168499.0,0
1168566.0,0
1168634.0,0
1168685.0,0
1168688.0,0
1168727.0,0
1168787.0,0
1168807.0,0
1168810.0,0
1168823.0,0
1168855.0,0
1168864.0,0
1168893.0,0
1168922.0,0
1168924.0,0
1168959.0,0
1168993.0,0
1169004.0,0
1169024.0,0
1169061.0,0
1169064.0,0
1169078.0,0
1169096.0,0
1169098.0,0
1169183.0,0
1169213.0,0
1169311.0,0
1169382.0,0
1169492.0,0
1169565.0,0
1169588.0,1
1169636.0,0
1169640.0,0
1169672.0,0
1169701.0,0
1169732.0,0
1169733.0,0
1169741.0,0
1169763.0,0
1169763.0,0
1169830.0,0
1169859.0,0
1169894.0,0
1169916.0,0
1169945.0,0
1169978.0,0
1169989.0,0
1169996.0,0
1170004.0,0
1170016.0,0
1170016.0,0
1170044.0,0
1170079.0,0
1170079.0,0
1170131.0,0
1170152.0,0
1170161.0,0
1170163.0,0
1170182.0,0
1170195.0,0
1170197.0,0
1170209.0,0
1170214.0,0
1170242.0,0
1170283.0,0
1170293.0,1
1170376.0,1
1170386.0,0
1170407.0,0
1170422.0,0
1170452.0,0
1170467.0,0
1170475.0,0
1170479.0,0
1170515.0,0
1170527.0,0
1170546.0,0
1170550.0,0
1170581.0,0
1170596.0,0
1170636.0,0
1170668.0,0
1170686.0,0
1170697.0,0
1170707.0,0
1170711.0,0
1170719.0,0
1170726.0,0
1170762.0,0
1170774.0,0
1170775.0,0
1170781.0,0
1170836.0,0
1170837.0,0
1170865.0,0
1170869.0,0
1170927.0,0
1170935.0,0
1170953.0,0
1170999.0,0
1171001.0,0
1171026.0,0
1171027.0,0
1171030.0,0
1171049.0,0
1171090.0,0
1171098.0,0
1171114.0,0
1171141.0,0
1171145.0,0
1171158.0,0
1171200.0,0
1171212.0,0
1171236.0,0
1171251.0,0
1171296.0,0
1171324.0,0
1171342.0,0
1171352.0,0
1171393.0,0
1171406.0,0
1171443.0,0
1171448.0,0
1171453.0,0
1171457.0,0
1171543.0,0
1171574.0,0
1171595.0,0
1171612.0,0
1171651.0,0
1171681.0,0
1171749.0,0
1171760.0,0
1171772.0,0
1171833.0,0
1171840.0,0
1171861.0,0
1171887.0,0
1171894.0,0
1171910.0,0
1171911.0,0
1171914.0,0
1172028.0,0
1172064.0,1
1172105.0,0
1172146.0,0
1172162.0,0
1172174.0,0
1172331.0,0
1172333.0,0
1172335.0,0
1172339.0,0
1172402.0,0
1172442.0,0
1172469.0,0
1172504.0,0
1172512.0,0
1172541.0,0
1172546.0,0
1172691.0,0
1172732.0,0
1172745.0,0
1172765.0,0
1172866.0,0
1172867.0,0
1172871.0,0
1172896.0,0
1172947.0,0
1172969.0,0
1173006.0,0
1173008.0,0
1173012.0,0
1173042.0,0
1173047.0,0
1173057.0,0
1173063.0,0
1173075.0,0
1173083.0,0
1173085.0,0
1173085.0,0
1173106.0,0
1173120.0,1
1173145.0,0
1173148.0,0
1173261.0,0
1173262.0,0
1173314.0,0
1173316.0,0
1173324.0,0
1173346.0,0
1173362.0,0
1173386.0,0
1173413.0,0
1173429.0,0
1173445.0,1
1173451.0,1
1173458.0,0
1173476.0,0
1173525.0,0
1173542.0,0
1173599.0,0
1173607.0,0
1173631.0,0
1173674.0,0
1173696.0,0
1173742.0,0
1173759.0,0
1173775.0,0
1173795.0,0
1173796.0,0
1173797.0,0
1173803.0,0
1173819.0,0
1173849.0,0
1173864.0,0
1173919.0,0
1173947.0,0
1173953.0,0
1173961.0,1
1173976.0,0
1173984.0,0
1173988.0,0
1174002.0,0
1174135.0,0
1174145.0,0
1174162.0,0
1174206.0,0
1174217.0,0
1174218.0,0
1174224.0,0
1174257.0,0
1174318.0,0
1174332.0,0
1174386.0,0
1174397.0,0
1174463.0,0
1174568.0,0
1174576.0,0
1174611.0,0
1174676.0,0
1174689.0,0
1174715.0,0
1174774.0,0
1174797.0,0
1174817.0,1
1174820.0,1
1174856.0,0
1174861.0,0
1174887.0,0
1174891.0,0
1174906.0,0
1174999.0,0
1175008.0,0
1175036.0,0
1175097.0,0
1175104.0,0
1175111.0,0
1175114.0,0
1175116.0,0
1175155.0,0
1175171.0,0
1175215.0,0
1175237.0,0
1175278.0,0
1175336.0,0
1175414.0,0
1175415.0,0
1175441.0,0
1175455.0,0
1175456.0,0
1175479.0,0
1175493.0,0
1175518.0,0
1175604.0,0
1175781.0,0
1175812.0,0
1175813.0,0
1175867.0,0
1175897.0,0
1175956.0,0
1175994.0,0
1176076.0,0
1176100.0,0
1176100.0,0
1176118.0,0
1176172.0,0
1176182.0,0
1176182.0,0
1176259.0,1
1176261.0,1
1176267.0,1
1176311.0,0
1176391.0,0
1176395.0,0
1176485.0,0
1176493.0,0
1176514.0,0
1176536.0,0
1176613.0,0
1176616.0,0
1176630.0,0
1176633.0,0
1176640.0,0
1176665.0,0
1176670.0,0
1176673.0,0
1176701.0,0
1176720.0,0
1176748.0,0
1176753.0,0
1176818.0,0
1176838.0,0
1176842.0,0
1176922.0,0
1176946.0,0
1176948.0,0
1176990.0,0
1177028.0,0
1177030.0,0
1177034.0,0
1177074.0,0
1177074.0,0
1177104.0,0
1177212.0,0
1177217.0,0
1177222.0,0
1177255.0,0
1177278.0,0
1177299.0,0
1177344.0,0
1177345.0,0
1177353.0,0
1177494.0,0
1177498.0,0
1177554.0,0
1177578.0,0
1177611.0,0
1177631.0,0
1177682.0,0
1177712.0,1
1177734.0,0
1177772.0,0
1177812.0,0
1177892.0,0
1177900.0,0
1177932.0,0
1177952.0,0
1177953.0,0
1178012.0,0
1178027.0,0
1178099.0,0
1178116.0,1
1178125.0,0
1178143.0,0
1178146.0,0
1178201.0,0
1178215.0,0
1178225.0,0
1178237.0,0
1178280.0,0
1178318.0,0
1178341.0,0
1178380.0,0
1178401.0,0
1178405.0,0
1178410.0,0
1178415.0,0
1178440.0,0
1178471.0,0
1178542.0,0
1178546.0,0
1178549.0,0
1178595.0,1
1178605.0,0
1178643.0,0
1178651.0,0
1178824.0,0
1178833.0,0
1178872.0,0
1178879.0,0
1178879.0,0
1178887.0,0
1178904.0,0
1178907.0,0
1178916.0,0
1178929.0,0
1178984.0,0
1179012.0,0
1179013.0,0
1179033.0,0
1179054.0,0
1179062.0,0
1179073.0,0
1179175.0,0
1179186.0,0
1179253.0,0
1179288.0,0
1179332.0,0
1179377.0,0
1179383.0,0
1179398.0,0
1179464.0,0
1179515.0,0
1179577.0,0
1179588.0,0
1179635.0,0
1179642.0,0
1179657.0,0
1179665.0,0
1179671.0,0
1179680.0,0
1179816.0,0
1179841.0,0
1179851.0,0
1179888.0,0
1179927.0,0
1179968.0,0
1179978.0,0
1180016.0,0
1180034.0,0
1180034.0,0
1180037.0,0
1180040.0,0
1180043.0,0
1180052.0,0
1180057.0,0
1180094.0,0
1180095.0,0
1180124.0,0
1180166.0,0
1180219.0,0
1180249.0,0
1180285.0,0
1180318.0,0
1180332.0,0
1180354.0,0
1180415.0,0
1180415.0,0
1180499.0,0
1180510.0,0
1180538.0,0
1180540.0,0
1180561.0,0
1180592.0,0
1180652.0,0
1180760.0,0
1180768.0,0
1180780.0,0
1180808.0,0
1180855.0,0
1180876.0,0
1180938.0,0
1180981.0,0
1180998.0,0
1181007.0,0
1181013.0,0
1181031.0,0
1181066.0,0
1181072.0,0
1181095.0,0
1181143.0,0
1181155.0,0
1181166.0,0
1181180.0,0
1181180.0,0
1181195.0,0
1181216.0,0
1181221.0,0
1181257.0,0
1181260.0,0
1181266.0,0
1181275.0,0
1181279.0,0
1181317.0,0
1181328.0,0
1181372.0,0
1181380.0,1
1181381.0,0
1181383.0,0
1181389.0,0
1181411.0,0
1181424.0,0
1181440.0,0
1181456.0,0
1181498.0,0
1181518.0,0
1181528.0,0
1181549.0,0
1181565.0,0
1181584.0,0
1181604.0,0
1181638.0,0
1181649.0,0
1181677.0,0
1181686.0,0
1181687.0,0
1181697.0,0
1181699.0,0
1181721.0,0
1181795.0,0
1181825.0,0
1181834.0,0
1181941.0,0
1181948.0,0
1181969.0,0
1181973.0,0
1182014.0,0
1182084.0,0
1182099.0,0
1182112.0,0
1182128.0,0
1182193.0,0
1182248.0,0
1182383.0,0
1182391.0,0
1182417.0,0
1182421.0,0
1182426.0,0
1182446.0,0
1182457.0,0
1182470.0,0
1182473.0,0
1182480.0,0
1182516.0,0
1182519.0,0
1182551.0,0
1182567.0,0
1182583.0,0
1182635.0,0
1182643.0,0
1182644.0,0
1182672.0,0
1182686.0,0
1182741.0,0
1182766.0,0
1182831.0,0
1182847.0,0
1182859.0,0
1182865.0,0
1182867.0,1
1182868.0,0
1182869.0,0
1182873.0,0
1182886.0,0
1182953.0,0
1182975.0,0
1183008.0,0
1183103.0,0
1183115.0,0
1183125.0,0
1183128.0,0
1183153.0,0
1183196.0,0
1183206.0,0
1183248.0,0
1183404.0,0
1183419.0,0
1183426.0,0
1183607.0,0
1183643.0,0
1183691.0,0
1183693.0,0
1183715.0,0
1183722.0,0
1183736.0,0
1183822.0,0
1183881.0,0
1183911.0,0
1183928.0,0
1183931.0,0
1183956.0,0
1183970.0,0
1183972.0,0
1183981.0,0
1184006.0,0
1184027.0,0
1184043.0,0
1184054.0,0
1184114.0,0
1184119.0,0
1184136.0,0
1184144.0,1
1184149.0,0
1184181.0,0
1184193.0,0
1184195.0,0
1184213.0,0
1184243.0,0
1184286.0,0
1184354.0,0
1184372.0,0
1184465.0,0
1184509.0,0
1184510.0,0
1184517.0,0
1184531.0,0
1184534.0,0
1184538.0,0
1184567.0,0
1184595.0,0
1184681.0,1
1184689.0,1
1184732.0,1
1184732.0,1
1184764.0,0
1184782.0,0
1184937.0,0
1185019.0,0
1185023.0,0
1185056.0,0
1185109.0,0
1185118.0,0
1185169.0,0
1185176.0,0
1185241.0,0
1185253.0,0
1185257.0,0
1185310.0,0
1185322.0,0
1185336.0,0
1185340.0,0
1185402.0,0
1185468.0,0
1185479.0,0
1185501.0,0
1185535.0,0
1185542.0,0
1185573.0,0
1185588.0,0
1185594.0,0
1185601.0,0
1185637.0,0
1185745.0,0
1185757.0,0
1185777.0,0
1185809.0,0
1185853.0,0
1185864.0,0
1185868.0,0
1185881.0,0
1185991.0,1
1185993.0,0
1186001.0,0
1186003.0,0
1186023.0,0
1186053.0,0
1186117.0,0
1186203.0,0
1186217.0,0
1186267.0,0
1186286.0,0
1186304.0,0
1186306.0,0
1186324.0,0
1186388.0,0
1186416.0,0
1186438.0,0
1186490.0,0
1186503.0,0
1186512.0,0
1186557.0,0
1186578.0,0
1186602.0,1
1186603.0,0
1186614.0,0
1186694.0,0
1186729.0,0
1186801.0,0
1186802.0,0
1186851.0,0
1186855.0,0
1186927.0,0
1186937.0,0
1187094.0,0
1187105.0,0
1187106.0,0
1187125.0,0
1187164.0,0
1187199.0,0
1187207.0,0
1187216.0,0
1187240.0,0
1187258.0,0
1187284.0,0
1187317.0,0
1187323.0,0
1187370.0,0
1187384.0,0
1187404.0,0
1187423.0,0
1187435.0,0
1187448.0,0
1187489.0,0
1187528.0,0
1187545.0,0
1187567.0,0
1187573.0,0
1187614.0,0
1187621.0,0
1187689.0,0
1187722.0,0
1187733.0,0
1187736.0,0
1187799.0,0
1187846.0,0
1187900.0,0
1187979.0,0
1187991.0,1
1188005.0,1
1188081.0,1
1188119.0,0
1188138.0,0
1188184.0,0
1188195.0,0
1188231.0,0
1188234.0,0
1188258.0,0
1188278.0,0
1188308.0,0
1188337.0,0
1188374.0,0
1188379.0,0
1188405.0,0
1188464.0,0
1188473.0,0
1188478.0,0
1188498.0,0
1188562.0,0
1188568.0,0
1188619.0,0
1188686.0,0
1188726.0,0
1188755.0,0
1188763.0,0
1188773.0,0
1188786.0,0
1188799.0,0
1188820.0,0
1188824.0,0
1188828.0,0
1188831.0,0
1188839.0,0
1188885.0,0
1188929.0,0
1188930.0,0
1188936.0,0
1188979.0,0
1188995.0,0
1189017.0,0
1189085.0,0
1189111.0,0
1189154.0,0
1189158.0,0
1189168.0,0
1189170.0,0
1189176.0,0
1189199.0,0
1189256.0,0
1189258.0,0
1189288.0,0
1189306.0,0
1189313.0,0
1189350.0,0
1189375.0,0
1189387.0,0
1189397.0,0
1189397.0,0
1189419.0,0
1189428.0,0
1189435.0,0
1189447.0,0
1189472.0,0
1189479.0,0
1189493.0,0
1189557.0,0
1189577.0,0
1189582.0,0
1189636.0,0
1189648.0,0
1189656.0,0
1189706.0,0
1189712.0,0
1189713.0,0
1189713.0,0
1189788.0,0
1189796.0,0
1189846.0,0
1189872.0,0
1189887.0,0
1189900.0,0
1189922.0,0
1189933.0,0
1189972.0,0
1189981.0,0
1189994.0,1
1189997.0,0
1190004.0,0
1190090.0,0
1190094.0,0
1190148.0,0
1190217.0,0
1190220.0,0
1190225.0,0
1190265.0,0
1190341.0,0
1190354.0,0
1190401.0,0
1190448.0,0
1190454.0,0
1190511.0,1
1190530.0,1
1190564.0,1
1190581.0,1
1190586.0,0
1190598.0,0
1190618.0,0
1190646.0,0
1190658.0,0
1190668.0,0
1190731.0,0
1190788.0,0
1190791.0,0
1190843.0,0
1190856.0,0
1190872.0,0
1190874.0,0
1191010.0,0
1191020.0,0
1191025.0,0
1191040.0,0
1191042.0,0
1191102.0,0
1191122.0,0
1191132.0,0
1191141.0,0
1191142.0,1
1191153.0,0
1191156.0,0
1191212.0,0
1191214.0,0
1191229.0,0
1191244.0,0
1191245.0,0
1191284.0,0
1191302.0,0
1191325.0,0
1191368.0,0
1191370.0,0
1191375.0,0
1191497.0,0
1191526.0,0
1191537.0,0
1191543.0,0
1191619.0,0
1191634.0,0
1191645.0,1
1191660.0,0
1191709.0,0
1191715.0,0
1191720.0,0
1191721.0,0
1191722.0,0
1191724.0,0
1191753.0,0
1191852.0,0
1191885.0,0
1192076.0,0
1192104.0,0
1192166.0,0
1192201.0,0
1192222.0,0
1192267.0,0
1192278.0,0
1192296.0,0
1192300.0,0
1192327.0,0
1192390.0,0
1192390.0,0
1192417.0,0
1192467.0,0
1192490.0,0
1192509.0,0
1192527.0,0
1192533.0,0
1192571.0,0
1192581.0,0
1192607.0,0
1192730.0,0
1192772.0,0
1192846.0,0
1192849.0,0
1192853.0,0
1192873.0,0
1192894.0,0
1192897.0,0
1192903.0,1
1192937.0,0
1192940.0,0
1192997.0,0
1193057.0,0
1193093.0,0
1193150.0,0
1193238.0,0
1193292.0,0
1193297.0,0
1193316.0,0
1193362.0,0
1193390.0,0
1193425.0,0
1193477.0,0
1193485.0,0
1193553.0,0
1193557.0,0
1193560.0,0
1193576.0,0
1193610.0,0
1193648.0,0
1193655.0,0
1193663.0,0
1193687.0,0
1193760.0,0
1193780.0,0
1193795.0,0
1193826.0,0
1193859.0,0
1193869.0,0
1193895.0,0
1193908.0,0
1193995.0,0
1194003.0,0
1194005.0,0
1194020.0,1
1194038.0,0
1194055.0,0
1194067.0,0
1194083.0,0
1194114.0,0
1194150.0,0
1194184.0,0
1194205.0,0
1194217.0,0
1194245.0,0
1194273.0,0
1194317.0,0
1194323.0,0
1194338.0,0
1194362.0,0
1194408.0,0
1194413.0,0
1194425.0,1
1194498.0,1
1194499.0,0
1194540.0,0
1194550.0,0
