Time,Busy UPFs
3164297.0,68
3164314.0,68
3164394.0,68
3164437.0,68
3164444.0,68
3164501.0,68
3164649.0,68
3164676.0,68
3164679.0,68
3164726.0,68
3164747.0,68
3164805.0,68
3164823.0,68
3164872.0,68
3164907.0,68
3164939.0,68
3165020.0,68
3165106.0,68
3165111.0,68
3165126.0,68
3165149.0,69
3165151.0,69
3165191.0,69
3165216.0,69
3165223.0,69
3165239.0,69
3165246.0,69
3165266.0,69
3165303.0,69
3165314.0,69
3165384.0,69
3165390.0,69
3165445.0,69
3165458.0,69
3165507.0,68
3165534.0,68
3165550.0,68
3165566.0,68
3165590.0,68
3165610.0,68
3165633.0,68
3165643.0,68
3165693.0,68
3165745.0,68
3165762.0,68
3165771.0,68
3165795.0,68
3165809.0,68
3165900.0,68
3165901.0,68
3165911.0,68
3165941.0,68
3166013.0,68
3166147.0,68
3166156.0,67
3166202.0,67
3166244.0,67
3166261.0,67
3166277.0,67
3166281.0,67
3166297.0,67
3166338.0,67
3166341.0,67
3166376.0,67
3166403.0,67
3166406.0,67
3166407.0,67
3166428.0,67
3166455.0,67
3166543.0,67
3166564.0,67
3166566.0,67
3166578.0,67
3166580.0,67
3166703.0,67
3166793.0,67
3166807.0,67
3166817.0,67
3166898.0,67
3167005.0,67
3167043.0,67
3167052.0,67
3167089.0,67
3167103.0,67
3167128.0,67
3167171.0,67
3167183.0,67
3167207.0,67
3167218.0,67
3167302.0,67
3167391.0,67
3167403.0,67
3167407.0,67
3167408.0,68
3167467.0,68
3167504.0,68
3167529.0,68
3167602.0,68
3167656.0,68
3167664.0,68
3167786.0,68
3167842.0,68
3167843.0,68
3167863.0,68
3167956.0,68
3167971.0,68
3167996.0,68
3167997.0,68
3168026.0,68
3168045.0,68
3168055.0,68
3168056.0,68
3168095.0,68
3168114.0,68
3168139.0,68
3168175.0,68
3168205.0,68
3168211.0,68
3168249.0,68
3168275.0,68
3168293.0,68
3168302.0,68
3168348.0,68
3168350.0,68
3168356.0,68
3168418.0,68
3168423.0,68
3168456.0,68
3168514.0,68
3168625.0,68
3168689.0,68
3168763.0,68
3168885.0,68
3168945.0,68
3168964.0,68
3168974.0,68
3168978.0,68
3169033.0,68
3169096.0,68
3169137.0,68
3169225.0,68
3169267.0,68
3169267.0,68
3169299.0,68
3169343.0,68
3169391.0,68
3169391.0,68
3169461.0,68
3169482.0,68
3169507.0,68
3169560.0,68
3169579.0,68
3169581.0,68
3169588.0,68
3169618.0,68
3169732.0,68
3169750.0,68
3169756.0,68
3169790.0,68
3169796.0,68
3169812.0,68
3169856.0,68
3169873.0,68
3169898.0,68
3169977.0,68
3170012.0,68
3170020.0,68
3170056.0,68
3170062.0,68
3170078.0,68
3170084.0,68
3170116.0,68
3170191.0,68
3170194.0,68
3170206.0,68
3170212.0,68
3170226.0,68
3170228.0,68
3170351.0,68
3170434.0,68
3170491.0,68
3170491.0,68
3170504.0,68
3170515.0,68
3170543.0,68
3170549.0,68
3170560.0,68
3170633.0,68
3170661.0,68
3170687.0,68
3170689.0,68
3170741.0,68
3170745.0,68
3170787.0,68
3170820.0,68
3170872.0,68
3170873.0,68
3170903.0,68
3170911.0,68
3170931.0,68
3170936.0,68
3170952.0,68
3170975.0,68
3170986.0,68
3170992.0,68
3171044.0,68
3171149.0,67
3171272.0,68
3171272.0,68
3171299.0,67
3171353.0,67
3171387.0,67
3171388.0,67
3171404.0,67
3171471.0,67
3171508.0,67
3171513.0,67
3171517.0,67
3171688.0,67
3171699.0,67
3171750.0,67
3171766.0,67
3171785.0,67
3171814.0,67
3171820.0,67
3171840.0,68
3171852.0,68
3171928.0,68
3171937.0,68
3172035.0,68
3172065.0,68
3172071.0,68
3172097.0,68
3172106.0,68
3172125.0,68
3172133.0,67
3172141.0,67
3172156.0,66
3172179.0,65
3172204.0,65
3172243.0,65
3172385.0,65
3172393.0,65
3172453.0,65
3172458.0,65
3172461.0,65
3172482.0,65
3172516.0,65
3172546.0,65
3172590.0,65
3172645.0,65
3172658.0,65
3172660.0,66
3172684.0,66
3172725.0,66
3172746.0,66
3172862.0,66
3172885.0,66
3172892.0,66
3172955.0,66
3172970.0,66
3172985.0,66
3173001.0,66
3173007.0,65
3173053.0,65
3173096.0,65
3173098.0,65
3173104.0,65
3173165.0,65
3173173.0,65
3173178.0,65
3173221.0,65
3173275.0,65
3173283.0,65
3173330.0,65
3173387.0,65
3173496.0,65
3173521.0,65
3173529.0,65
3173607.0,65
3173609.0,65
3173615.0,65
3173617.0,65
3173623.0,65
3173635.0,65
3173684.0,65
3173685.0,65
3173712.0,65
3173744.0,65
3173753.0,65
3173845.0,65
3173884.0,65
3173961.0,65
3173964.0,65
3174014.0,65
3174054.0,65
3174071.0,65
3174138.0,65
3174161.0,65
3174172.0,65
3174192.0,65
3174199.0,65
3174296.0,65
3174327.0,65
3174370.0,65
3174428.0,65
3174502.0,65
3174514.0,65
3174517.0,65
3174519.0,65
3174547.0,65
3174549.0,65
3174599.0,65
3174613.0,65
3174644.0,65
3174650.0,65
3174687.0,65
3174692.0,65
3174733.0,66
3174745.0,66
3174756.0,66
3174758.0,66
3174765.0,66
3174767.0,66
3174775.0,66
3174815.0,66
3174826.0,66
3174863.0,66
3174899.0,66
3174901.0,66
3174918.0,67
3174968.0,67
3174968.0,66
3175027.0,66
3175052.0,66
3175079.0,66
3175091.0,66
3175091.0,66
3175181.0,66
3175217.0,66
3175400.0,66
3175434.0,66
3175446.0,66
3175501.0,66
3175523.0,66
3175527.0,66
3175530.0,66
3175532.0,66
3175576.0,66
3175578.0,66
3175631.0,66
3175637.0,66
3175656.0,66
3175748.0,66
3175761.0,66
3175780.0,66
3175788.0,66
3175840.0,66
3175945.0,66
3175958.0,66
3176002.0,66
3176006.0,66
3176015.0,66
3176038.0,66
3176051.0,67
3176060.0,67
3176077.0,67
3176095.0,67
3176104.0,67
3176112.0,67
3176120.0,67
3176122.0,67
3176139.0,67
3176222.0,67
3176226.0,66
3176262.0,65
3176268.0,65
3176408.0,65
3176419.0,65
3176500.0,65
3176578.0,65
3176598.0,65
3176639.0,65
3176741.0,64
3176786.0,64
3176840.0,64
3176891.0,64
3176978.0,64
3177003.0,64
3177005.0,64
3177103.0,64
3177106.0,64
3177162.0,64
3177178.0,64
3177225.0,64
3177260.0,64
3177274.0,64
3177283.0,64
3177284.0,64
3177287.0,64
3177289.0,65
3177297.0,65
3177308.0,65
3177371.0,65
3177372.0,65
3177405.0,65
3177417.0,65
3177433.0,65
3177438.0,65
3177446.0,65
3177500.0,65
3177564.0,65
3177581.0,65
3177599.0,65
3177601.0,65
3177724.0,65
3177795.0,65
3177800.0,65
3177824.0,65
3177830.0,65
3177842.0,65
3177877.0,65
3177902.0,65
3177932.0,65
3177964.0,65
3177983.0,65
3178005.0,65
3178041.0,65
3178044.0,65
3178131.0,66
3178143.0,66
3178170.0,66
3178194.0,66
3178198.0,66
3178219.0,66
3178238.0,66
3178259.0,66
3178343.0,66
3178362.0,66
3178364.0,66
3178378.0,66
3178397.0,66
3178418.0,66
3178418.0,66
3178457.0,66
3178462.0,66
3178495.0,66
3178533.0,66
3178638.0,66
3178644.0,66
3178672.0,66
3178686.0,66
3178708.0,66
3178710.0,66
3178766.0,66
3178847.0,66
3178935.0,66
3178937.0,66
3178969.0,66
3178973.0,66
3179037.0,66
3179073.0,66
3179074.0,66
3179084.0,66
3179128.0,66
3179203.0,66
3179285.0,66
3179318.0,66
3179325.0,66
3179325.0,66
3179410.0,66
3179414.0,66
3179455.0,66
3179486.0,66
3179528.0,66
3179546.0,67
3179550.0,67
3179669.0,67
3179691.0,67
3179697.0,67
3179739.0,67
3179750.0,67
3179757.0,67
3179882.0,67
3179926.0,67
3179965.0,67
3179983.0,67
3180003.0,67
3180016.0,67
3180041.0,67
3180118.0,67
3180127.0,67
3180186.0,67
3180221.0,67
3180240.0,67
3180275.0,67
3180336.0,67
3180348.0,67
3180400.0,67
3180406.0,67
3180492.0,67
3180500.0,67
3180550.0,67
3180553.0,67
3180568.0,67
3180649.0,67
3180677.0,67
3180682.0,67
3180699.0,67
3180729.0,67
3180796.0,67
3180812.0,67
3180826.0,67
3180865.0,67
3180870.0,67
3180880.0,67
3180926.0,67
3180994.0,67
3181045.0,68
3181066.0,68
3181083.0,68
3181091.0,68
3181094.0,68
3181132.0,68
3181171.0,68
3181204.0,68
3181221.0,68
3181236.0,68
3181256.0,68
3181257.0,68
3181269.0,68
3181300.0,68
3181362.0,68
3181378.0,68
3181434.0,68
3181467.0,68
3181517.0,68
3181521.0,68
3181554.0,68
3181579.0,68
3181620.0,68
3181638.0,69
3181672.0,69
3181683.0,69
3181695.0,69
3181778.0,69
3181794.0,69
3181804.0,69
3181879.0,69
3181904.0,69
3181948.0,69
3182026.0,69
3182027.0,69
3182057.0,69
3182127.0,69
3182162.0,69
3182225.0,69
3182228.0,69
3182237.0,69
3182264.0,69
3182332.0,69
3182340.0,69
3182381.0,69
3182382.0,69
3182422.0,69
3182424.0,70
3182473.0,70
3182491.0,70
3182526.0,70
3182539.0,70
3182547.0,70
3182599.0,70
3182684.0,70
3182778.0,70
3182780.0,70
3182791.0,70
3182880.0,70
3182891.0,70
3182892.0,70
3182915.0,70
3182957.0,70
3183012.0,70
3183087.0,70
3183110.0,70
3183133.0,70
3183157.0,70
3183158.0,69
3183201.0,69
3183249.0,68
3183333.0,68
3183342.0,69
3183382.0,69
3183392.0,69
3183440.0,69
3183454.0,69
3183483.0,69
3183489.0,69
3183536.0,69
3183536.0,69
3183550.0,69
3183636.0,69
3183647.0,69
3183652.0,69
3183799.0,69
3183811.0,69
3183813.0,69
3183836.0,69
3183869.0,69
3183938.0,69
3183946.0,68
3183952.0,68
3183985.0,68
3184062.0,68
3184070.0,68
3184092.0,68
3184105.0,68
3184145.0,67
3184165.0,66
3184185.0,65
3184194.0,65
3184199.0,65
3184334.0,65
3184380.0,65
3184419.0,65
3184442.0,65
3184459.0,65
3184461.0,65
3184644.0,65
3184674.0,65
3184683.0,65
3184689.0,65
3184694.0,65
3184756.0,65
3184794.0,65
3184959.0,65
3184991.0,66
3185073.0,66
3185125.0,66
3185135.0,66
3185164.0,66
3185169.0,66
3185193.0,66
3185266.0,66
3185332.0,66
3185336.0,66
3185340.0,66
3185341.0,66
3185353.0,66
3185375.0,66
3185390.0,66
3185438.0,66
3185459.0,66
3185475.0,66
3185519.0,66
3185554.0,66
3185565.0,66
3185573.0,66
3185616.0,66
3185619.0,66
3185656.0,66
3185761.0,66
3185783.0,66
3185797.0,66
3185835.0,66
3185844.0,66
3185850.0,66
3185861.0,66
3185877.0,66
3185913.0,66
3185980.0,66
3186043.0,66
3186061.0,66
3186068.0,66
3186079.0,66
3186208.0,66
3186287.0,66
3186328.0,66
3186395.0,66
3186401.0,66
3186440.0,66
3186449.0,66
3186462.0,66
3186480.0,66
3186514.0,66
3186522.0,66
3186544.0,66
3186576.0,66
3186635.0,67
3186661.0,67
3186664.0,67
3186680.0,67
3186704.0,67
3186930.0,67
3186933.0,67
3186959.0,67
3186994.0,67
3186998.0,67
3187019.0,67
3187036.0,67
3187054.0,67
3187073.0,67
3187094.0,67
3187170.0,67
3187222.0,67
3187230.0,67
3187235.0,67
3187302.0,67
3187319.0,67
3187377.0,67
3187531.0,67
3187534.0,67
3187561.0,67
3187590.0,67
3187598.0,67
3187670.0,67
3187697.0,67
3187704.0,67
3187708.0,67
3187761.0,67
3187786.0,67
3187809.0,67
3187819.0,67
3187830.0,67
3187855.0,67
3187925.0,67
3187972.0,67
3187999.0,68
3188025.0,68
3188101.0,68
3188153.0,68
3188187.0,68
3188203.0,68
3188264.0,68
3188287.0,68
3188325.0,68
3188397.0,68
3188468.0,68
3188501.0,68
3188558.0,68
3188577.0,68
3188608.0,68
3188644.0,68
3188721.0,68
3188721.0,68
3188738.0,68
3188789.0,68
3188860.0,68
3188927.0,68
3188945.0,68
3188945.0,68
3188952.0,68
3188957.0,68
3188978.0,68
3189010.0,68
3189095.0,68
3189125.0,68
3189140.0,68
3189310.0,68
3189324.0,68
3189410.0,68
3189438.0,68
3189483.0,68
3189552.0,68
3189553.0,68
3189556.0,68
3189630.0,68
3189721.0,68
3189749.0,68
3189820.0,68
3189842.0,68
3189847.0,68
3189920.0,68
3189978.0,68
3189999.0,68
3190022.0,68
3190044.0,68
3190045.0,68
3190057.0,68
3190085.0,68
3190150.0,68
3190191.0,68
3190216.0,68
3190351.0,68
3190351.0,68
3190369.0,68
3190433.0,68
3190454.0,69
3190524.0,69
3190531.0,69
3190572.0,69
3190590.0,69
3190624.0,69
3190669.0,69
3190718.0,69
3190724.0,69
3190816.0,68
3190833.0,69
3190843.0,69
3190856.0,69
3190931.0,69
3190936.0,68
3191040.0,68
3191051.0,68
3191098.0,68
3191143.0,68
3191164.0,68
3191190.0,68
3191214.0,68
3191267.0,68
3191294.0,67
3191304.0,67
3191320.0,67
3191324.0,67
3191413.0,67
3191422.0,67
3191422.0,67
3191441.0,67
3191441.0,66
3191477.0,65
3191487.0,64
3191489.0,63
3191503.0,63
3191504.0,63
3191543.0,63
3191572.0,63
3191606.0,63
3191643.0,63
3191732.0,63
3191757.0,63
3191840.0,63
3191842.0,63
3191881.0,63
3191897.0,63
3191902.0,63
3191958.0,63
3192001.0,63
3192020.0,63
3192060.0,63
3192109.0,63
3192163.0,63
3192181.0,63
3192206.0,63
3192246.0,63
3192280.0,63
3192309.0,63
3192406.0,63
3192420.0,63
3192428.0,63
3192475.0,63
3192525.0,64
3192543.0,64
3192565.0,64
3192599.0,64
3192629.0,64
3192646.0,64
3192649.0,63
3192776.0,63
3192831.0,63
3192843.0,63
3192846.0,63
3192969.0,63
3192996.0,63
3192997.0,63
3193004.0,63
3193005.0,63
3193066.0,63
3193123.0,63
3193138.0,63
3193144.0,63
3193176.0,63
3193199.0,63
3193240.0,63
3193261.0,63
3193271.0,63
3193272.0,63
3193281.0,63
3193298.0,63
3193304.0,63
3193306.0,63
3193351.0,63
3193363.0,63
3193452.0,63
3193474.0,63
3193527.0,63
3193540.0,63
3193552.0,63
3193577.0,63
3193663.0,63
3193678.0,63
3193703.0,63
3193708.0,63
3193712.0,63
3193729.0,63
3193815.0,63
3193816.0,63
3193853.0,63
3193878.0,63
3193947.0,63
3193999.0,63
3194014.0,63
3194050.0,63
3194059.0,63
3194068.0,63
3194085.0,63
3194130.0,63
3194132.0,63
3194216.0,63
3194229.0,63
3194247.0,63
3194253.0,63
3194255.0,64
3194285.0,64
3194314.0,64
3194319.0,64
3194388.0,64
3194413.0,64
3194451.0,64
3194523.0,64
3194589.0,64
3194608.0,64
3194611.0,64
3194727.0,64
3194731.0,64
3194744.0,64
3194784.0,64
3194799.0,64
3194802.0,64
3194848.0,64
3195029.0,64
3195039.0,64
3195072.0,64
3195094.0,64
3195113.0,65
3195201.0,65
3195241.0,65
3195249.0,65
3195268.0,65
3195285.0,65
3195298.0,65
3195315.0,65
3195320.0,65
3195338.0,65
3195352.0,65
3195420.0,65
3195434.0,65
3195434.0,65
3195456.0,65
3195464.0,65
3195522.0,65
3195688.0,65
3195697.0,65
3195699.0,65
3195700.0,65
3195764.0,65
3195817.0,65
3195835.0,65
3195837.0,65
3195899.0,65
3195916.0,65
3195930.0,65
3195974.0,65
3195979.0,65
3195998.0,65
3196036.0,65
3196118.0,65
3196143.0,65
3196247.0,65
3196289.0,65
3196438.0,65
3196484.0,65
3196520.0,65
3196575.0,65
3196720.0,65
3196813.0,65
3196840.0,65
3196869.0,65
3196887.0,65
3196892.0,65
3196924.0,65
3196940.0,65
3196964.0,65
3196994.0,65
3197015.0,65
3197030.0,65
3197094.0,66
3197171.0,66
3197198.0,66
3197226.0,66
3197258.0,66
3197268.0,66
3197278.0,66
3197284.0,66
3197285.0,66
3197287.0,66
3197293.0,66
3197297.0,66
3197308.0,66
3197311.0,65
3197429.0,65
3197446.0,65
3197447.0,65
3197450.0,65
3197474.0,65
3197496.0,65
3197533.0,65
3197538.0,65
3197540.0,65
3197602.0,65
3197622.0,65
3197650.0,65
3197691.0,64
3197707.0,64
3197723.0,63
3197734.0,62
3197747.0,62
3197762.0,62
3197765.0,62
3197783.0,62
3197786.0,62
3197791.0,62
3197803.0,62
3197890.0,62
3197982.0,62
3197985.0,62
3198014.0,62
3198024.0,62
3198052.0,62
3198091.0,62
3198096.0,63
3198136.0,63
3198140.0,63
3198142.0,63
3198175.0,63
3198250.0,63
3198289.0,63
3198302.0,63
3198327.0,63
3198353.0,63
3198355.0,63
3198357.0,63
3198378.0,63
3198386.0,63
3198421.0,63
3198431.0,63
3198508.0,63
3198534.0,63
3198551.0,63
3198597.0,63
3198677.0,63
3198685.0,63
3198714.0,64
3198749.0,64
3198878.0,64
3198907.0,64
3198911.0,64
3198923.0,64
3198942.0,64
3198968.0,64
3198998.0,64
3199001.0,64
3199056.0,64
3199058.0,64
3199061.0,64
3199081.0,64
3199139.0,64
3199183.0,64
3199249.0,64
3199298.0,64
3199388.0,64
3199393.0,64
3199398.0,64
3199416.0,64
3199421.0,64
3199483.0,64
3199483.0,64
3199526.0,64
3199574.0,64
3199600.0,64
3199622.0,64
3199637.0,64
3199656.0,64
3199767.0,64
3199789.0,64
3199811.0,64
3199887.0,64
3199976.0,64
3200000.0,64
3200003.0,64
3200023.0,64
3200080.0,64
3200148.0,64
3200182.0,64
3200216.0,64
3200267.0,64
3200287.0,64
3200293.0,64
3200329.0,64
3200356.0,64
3200396.0,63
3200418.0,64
3200422.0,64
3200422.0,64
3200459.0,64
3200561.0,64
3200594.0,64
3200640.0,64
3200647.0,64
3200669.0,64
3200670.0,64
3200702.0,64
3200716.0,64
3200736.0,64
3200845.0,64
3200862.0,64
3200924.0,64
3200937.0,64
3200957.0,64
3200958.0,64
3201030.0,64
3201040.0,65
3201049.0,65
3201060.0,65
3201066.0,65
3201071.0,65
3201075.0,65
3201098.0,65
3201101.0,65
3201181.0,65
3201205.0,65
3201227.0,65
3201232.0,65
3201244.0,65
3201269.0,65
3201338.0,65
3201339.0,65
3201355.0,65
3201366.0,65
3201370.0,65
3201402.0,65
3201426.0,65
3201469.0,65
3201480.0,65
3201521.0,65
3201622.0,66
3201666.0,66
3201691.0,66
3201692.0,66
3201720.0,66
3201720.0,66
3201740.0,66
3201744.0,66
3201809.0,66
3201816.0,66
3201822.0,66
3201843.0,66
3201906.0,66
3201907.0,65
3201910.0,65
3201935.0,65
3201968.0,65
3202018.0,65
3202118.0,65
3202201.0,65
3202205.0,65
3202205.0,65
3202268.0,65
3202331.0,65
3202334.0,65
3202338.0,65
3202380.0,65
3202421.0,65
3202443.0,65
3202454.0,65
3202471.0,65
3202514.0,65
3202525.0,65
3202552.0,65
3202589.0,65
3202650.0,65
3202663.0,65
3202666.0,66
3202774.0,66
3202799.0,66
3202908.0,66
3202910.0,66
3202921.0,66
3202971.0,66
3202993.0,66
3203036.0,66
3203044.0,66
3203059.0,66
3203119.0,66
3203146.0,66
3203160.0,66
3203163.0,66
3203170.0,66
3203251.0,66
3203257.0,66
3203270.0,66
3203290.0,66
3203369.0,66
3203391.0,66
3203438.0,66
3203509.0,67
3203516.0,67
3203635.0,67
3203725.0,67
3203735.0,67
3203817.0,67
3203859.0,67
3203861.0,67
3203883.0,67
3203955.0,67
3204021.0,67
3204044.0,67
3204064.0,67
3204068.0,67
3204073.0,67
3204164.0,67
3204171.0,66
3204198.0,65
3204223.0,65
3204236.0,65
3204270.0,65
3204294.0,65
3204312.0,65
3204327.0,65
3204378.0,65
3204380.0,65
3204387.0,65
3204400.0,65
3204430.0,65
3204452.0,65
3204468.0,65
3204480.0,65
3204493.0,65
3204507.0,65
3204528.0,65
3204529.0,65
3204531.0,65
3204539.0,65
3204543.0,65
3204570.0,65
3204590.0,65
3204672.0,65
3204710.0,65
3204715.0,65
3204737.0,65
3204773.0,65
3204788.0,65
3204795.0,65
3204869.0,65
3204872.0,65
3204876.0,65
3204888.0,64
3204918.0,63
3204944.0,64
3204989.0,64
3205019.0,64
3205032.0,64
3205034.0,64
3205057.0,64
3205058.0,64
3205066.0,64
3205136.0,64
3205147.0,64
3205255.0,64
3205267.0,64
3205282.0,64
3205285.0,64
3205388.0,64
3205407.0,64
3205471.0,64
3205499.0,64
3205511.0,64
3205531.0,64
3205560.0,64
3205637.0,64
3205661.0,63
3205719.0,62
3205728.0,61
3205742.0,60
3205805.0,59
3205820.0,60
3205838.0,60
3205841.0,60
3205864.0,60
3205866.0,60
3205890.0,60
3205892.0,60
3205942.0,60
3205954.0,60
3205993.0,60
3206007.0,60
3206028.0,60
3206038.0,60
3206107.0,60
3206124.0,60
3206161.0,60
3206197.0,60
3206201.0,60
3206234.0,60
3206266.0,60
3206269.0,60
3206273.0,60
3206279.0,60
3206322.0,60
3206332.0,60
3206406.0,60
3206472.0,60
3206504.0,60
3206528.0,60
3206545.0,60
3206546.0,60
3206570.0,60
3206639.0,61
3206771.0,61
3206807.0,61
3206844.0,61
3206855.0,61
3206886.0,61
3206953.0,61
3207006.0,61
3207053.0,61
3207061.0,61
3207069.0,61
3207075.0,61
3207100.0,61
3207107.0,61
3207110.0,62
3207133.0,62
3207141.0,62
3207151.0,62
3207191.0,62
3207244.0,62
3207249.0,62
3207295.0,62
3207357.0,62
3207411.0,62
3207443.0,62
3207498.0,62
3207513.0,62
3207525.0,62
3207539.0,62
3207540.0,62
3207640.0,62
3207677.0,62
3207694.0,62
3207724.0,62
3207735.0,62
3207747.0,62
3207884.0,62
3207889.0,62
3207997.0,62
3208017.0,62
3208098.0,62
3208192.0,62
3208265.0,62
3208294.0,62
3208300.0,62
3208313.0,62
3208320.0,62
3208323.0,62
3208327.0,62
3208339.0,62
3208348.0,62
3208360.0,62
3208371.0,62
3208400.0,62
3208403.0,62
3208403.0,62
3208415.0,62
3208435.0,62
3208436.0,62
3208461.0,62
3208493.0,62
3208503.0,62
3208561.0,62
3208575.0,62
3208580.0,62
3208594.0,62
3208729.0,62
3208742.0,62
3208746.0,62
3208752.0,62
3208794.0,62
3208795.0,62
3208805.0,62
3208875.0,62
3209009.0,62
3209033.0,62
3209080.0,62
3209090.0,62
3209092.0,62
3209111.0,62
3209132.0,62
3209138.0,62
3209163.0,62
3209172.0,62
3209175.0,62
3209215.0,62
3209249.0,62
3209253.0,62
3209359.0,62
3209372.0,62
3209386.0,62
3209399.0,62
3209458.0,62
3209507.0,62
3209574.0,63
3209630.0,63
3209638.0,63
3209651.0,63
3209660.0,63
3209689.0,63
3209690.0,63
3209748.0,63
3209753.0,63
3209772.0,63
3209774.0,63
3209782.0,63
3209794.0,63
3209851.0,63
3209859.0,63
3209883.0,63
3209914.0,63
3209998.0,63
3210002.0,63
3210062.0,63
3210078.0,63
3210129.0,63
3210139.0,63
3210192.0,63
3210243.0,63
3210309.0,63
3210316.0,63
3210361.0,63
3210386.0,63
3210387.0,63
3210392.0,63
3210429.0,62
3210452.0,63
3210468.0,63
3210511.0,63
3210513.0,63
3210522.0,63
3210524.0,63
3210567.0,63
3210609.0,63
3210628.0,63
3210628.0,63
3210795.0,63
3210962.0,63
3210994.0,63
3211004.0,63
3211036.0,63
3211042.0,63
3211198.0,63
3211231.0,64
3211240.0,64
3211281.0,64
3211361.0,64
3211406.0,64
3211429.0,64
3211450.0,64
3211457.0,64
3211469.0,64
