Time,Busy UPFs
1454509.0,100
1454511.0,100
1454520.0,100
1454530.0,100
1454633.0,100
1454695.0,100
1454710.0,100
1454729.0,100
1454780.0,100
1454784.0,100
1454796.0,100
1454846.0,100
1454869.0,100
1454886.0,100
1454960.0,100
1454969.0,100
1455005.0,100
1455006.0,100
1455030.0,100
1455067.0,100
1455157.0,100
1455163.0,100
1455166.0,100
1455175.0,100
1455185.0,100
1455200.0,100
1455233.0,100
1455241.0,100
1455244.0,100
1455256.0,100
1455258.0,100
1455287.0,100
1455309.0,100
1455375.0,100
1455428.0,100
1455431.0,100
1455555.0,100
1455602.0,100
1455602.0,100
1455624.0,100
1455632.0,100
1455673.0,100
1455683.0,100
1455705.0,100
1455712.0,100
1455713.0,100
1455721.0,100
1455726.0,100
1455732.0,100
1455744.0,100
1455749.0,100
1455758.0,100
1455790.0,100
1455805.0,100
1455835.0,100
1455870.0,100
1455901.0,100
1455902.0,100
1455910.0,100
1455950.0,100
1455982.0,100
1456009.0,100
1456089.0,100
1456102.0,100
1456125.0,100
1456184.0,100
1456197.0,100
1456221.0,100
1456248.0,100
1456290.0,100
1456293.0,100
1456332.0,100
1456342.0,100
1456373.0,100
1456401.0,100
1456401.0,100
1456402.0,100
1456418.0,100
1456464.0,100
1456544.0,100
1456558.0,100
1456559.0,100
1456574.0,100
1456590.0,100
1456591.0,100
1456592.0,100
1456607.0,100
1456628.0,100
1456670.0,100
1456686.0,100
1456751.0,100
1456761.0,100
1456884.0,100
1456944.0,100
1456960.0,100
1457011.0,100
1457017.0,100
1457081.0,100
1457087.0,100
1457173.0,100
1457214.0,100
1457232.0,100
1457259.0,100
1457266.0,100
1457272.0,100
1457325.0,100
1457350.0,100
1457364.0,100
1457371.0,100
1457373.0,100
1457379.0,100
1457393.0,100
1457406.0,100
1457406.0,100
1457437.0,100
1457459.0,100
1457483.0,100
1457563.0,100
1457576.0,100
1457583.0,100
1457600.0,100
1457619.0,100
1457632.0,100
1457649.0,100
1457654.0,100
1457694.0,100
1457716.0,100
1457746.0,100
1457747.0,100
1457768.0,100
1457897.0,100
1457897.0,100
1457929.0,100
1458007.0,100
1458020.0,100
1458039.0,100
1458044.0,100
1458056.0,100
1458064.0,100
1458107.0,100
1458108.0,100
1458111.0,100
1458172.0,100
1458203.0,100
1458256.0,100
1458339.0,100
1458342.0,100
1458346.0,100
1458368.0,100
1458376.0,100
1458412.0,100
1458449.0,100
1458467.0,100
1458470.0,100
1458501.0,100
1458551.0,100
1458579.0,100
1458608.0,100
1458621.0,100
1458639.0,100
1458644.0,100
1458665.0,100
1458672.0,100
1458686.0,100
1458716.0,100
1458718.0,100
1458763.0,100
1458768.0,100
1458807.0,100
1458856.0,100
1458905.0,100
1458908.0,100
1458926.0,100
1458969.0,100
1459035.0,100
1459065.0,100
1459071.0,100
1459072.0,100
1459079.0,100
1459101.0,100
1459107.0,100
1459134.0,100
1459163.0,100
1459240.0,100
1459309.0,100
1459320.0,100
1459326.0,100
1459343.0,100
1459363.0,100
1459402.0,100
1459407.0,100
1459426.0,100
1459428.0,100
1459430.0,100
1459432.0,100
1459472.0,100
1459628.0,100
1459678.0,100
1459721.0,100
1459753.0,100
1459788.0,100
1459798.0,100
1459834.0,100
1459842.0,100
1459868.0,100
1459868.0,100
1459888.0,100
1459890.0,100
1459979.0,100
1459993.0,100
1460013.0,100
1460030.0,100
1460057.0,100
1460095.0,100
1460107.0,100
1460132.0,100
1460143.0,100
1460175.0,100
1460191.0,100
1460223.0,100
1460230.0,100
1460244.0,100
1460274.0,100
1460277.0,100
1460308.0,100
1460335.0,100
1460350.0,100
1460397.0,100
1460397.0,100
1460399.0,100
1460452.0,100
1460464.0,100
1460496.0,100
1460499.0,100
1460502.0,100
1460508.0,100
1460524.0,100
1460529.0,100
1460553.0,100
1460650.0,100
1460676.0,100
1460696.0,100
1460720.0,100
1460726.0,100
1460731.0,100
1460732.0,100
1460770.0,100
1460816.0,100
1460896.0,100
1460909.0,100
1460919.0,100
1460928.0,100
1460957.0,100
1460993.0,100
1461004.0,100
1461213.0,100
1461281.0,100
1461285.0,100
1461291.0,100
1461293.0,100
1461296.0,100
1461323.0,100
1461341.0,100
1461356.0,100
1461383.0,100
1461408.0,100
1461429.0,100
1461447.0,100
1461463.0,100
1461498.0,100
1461503.0,100
1461520.0,100
1461531.0,100
1461573.0,100
1461594.0,100
1461639.0,100
1461700.0,100
1461746.0,100
1461768.0,100
1461776.0,100
1461785.0,100
1461790.0,100
1461816.0,100
1461828.0,100
1461833.0,100
1461865.0,100
1462005.0,100
1462015.0,100
1462016.0,100
1462057.0,100
1462075.0,100
1462078.0,100
1462134.0,100
1462161.0,100
1462180.0,100
1462209.0,100
1462237.0,100
1462239.0,100
1462316.0,100
1462321.0,100
1462325.0,100
1462336.0,100
1462340.0,100
1462344.0,100
1462348.0,100
1462398.0,100
1462420.0,100
1462439.0,100
1462445.0,100
1462447.0,100
1462520.0,100
1462530.0,100
1462541.0,100
1462547.0,100
1462567.0,100
1462574.0,100
1462612.0,100
1462617.0,100
1462675.0,100
1462725.0,100
1462744.0,100
1462766.0,100
1462792.0,100
1462824.0,100
1462832.0,100
1462842.0,100
1462844.0,100
1462883.0,100
1462894.0,100
1462906.0,100
1462915.0,100
1462926.0,100
1462972.0,100
1463025.0,100
1463035.0,100
1463043.0,100
1463064.0,100
1463208.0,100
1463210.0,100
1463269.0,100
1463283.0,100
1463288.0,100
1463292.0,100
1463295.0,100
1463301.0,100
1463332.0,100
1463347.0,100
1463381.0,100
1463420.0,100
1463473.0,100
1463554.0,100
1463569.0,100
1463592.0,100
1463614.0,100
1463616.0,100
1463640.0,100
1463643.0,100
1463655.0,100
1463656.0,100
1463657.0,100
1463670.0,100
1463681.0,100
1463682.0,100
1463687.0,100
1463693.0,100
1463703.0,100
1463741.0,100
1463813.0,100
1463816.0,100
1463819.0,100
1463822.0,100
1463829.0,100
1463835.0,100
1463850.0,100
1463861.0,100
1463879.0,100
1463897.0,100
1463906.0,100
1463910.0,100
1463930.0,100
1463979.0,100
1464010.0,100
1464053.0,100
1464071.0,100
1464082.0,100
1464086.0,100
1464105.0,100
1464196.0,100
1464217.0,100
1464266.0,100
1464267.0,100
1464288.0,100
1464288.0,100
1464319.0,100
1464337.0,100
1464347.0,100
1464365.0,100
1464379.0,100
1464389.0,100
1464407.0,100
1464417.0,100
1464452.0,100
1464520.0,100
1464533.0,100
1464573.0,100
1464606.0,100
1464613.0,100
1464668.0,100
1464675.0,100
1464678.0,100
1464685.0,100
1464725.0,100
1464749.0,100
1464773.0,100
1464775.0,100
1464796.0,100
1464797.0,100
1464825.0,100
1464868.0,100
1464877.0,100
1464907.0,100
1464909.0,100
1464918.0,100
1464926.0,100
1464939.0,100
1464943.0,100
1464957.0,100
1464971.0,100
1465026.0,100
1465057.0,100
1465070.0,100
1465078.0,100
1465089.0,100
1465123.0,100
1465160.0,100
1465166.0,100
1465182.0,100
1465190.0,100
1465243.0,100
1465283.0,100
1465298.0,100
1465299.0,100
1465300.0,100
1465354.0,100
1465372.0,100
1465380.0,100
1465394.0,100
1465417.0,100
1465433.0,100
1465437.0,100
1465500.0,100
1465518.0,100
1465541.0,100
1465617.0,100
1465628.0,100
1465657.0,100
1465689.0,100
1465692.0,100
1465698.0,100
1465699.0,100
1465742.0,100
1465751.0,100
1465781.0,100
1465788.0,100
1465824.0,100
1465866.0,100
1465872.0,100
1465892.0,100
1465912.0,100
1465915.0,100
1465938.0,100
1465973.0,100
1465988.0,100
1465999.0,100
1466007.0,100
1466060.0,100
1466111.0,100
1466116.0,100
1466144.0,100
1466172.0,100
1466194.0,100
1466245.0,100
1466253.0,100
1466262.0,100
1466331.0,100
1466370.0,100
1466384.0,100
1466403.0,100
1466434.0,100
1466435.0,100
1466439.0,100
1466474.0,100
1466487.0,100
1466551.0,100
1466593.0,100
1466618.0,100
1466625.0,100
1466656.0,100
1466660.0,100
1466684.0,100
1466688.0,100
1466703.0,100
1466707.0,100
1466757.0,100
1466782.0,100
1466816.0,100
1466838.0,100
1466857.0,100
1466876.0,100
1466880.0,100
1466907.0,100
1467013.0,100
1467058.0,100
1467063.0,100
1467112.0,100
1467145.0,100
1467149.0,100
1467166.0,100
1467193.0,100
1467199.0,100
1467207.0,100
1467210.0,100
1467233.0,100
1467239.0,100
1467288.0,100
1467300.0,100
1467312.0,100
1467318.0,100
1467328.0,100
1467466.0,100
1467559.0,100
1467567.0,100
1467621.0,100
1467626.0,100
1467639.0,100
1467645.0,100
1467678.0,100
1467681.0,100
1467697.0,100
1467749.0,100
1467776.0,100
1467815.0,100
1467827.0,100
1467845.0,100
1467856.0,100
1467898.0,100
1467929.0,100
1467949.0,100
1467973.0,100
1467977.0,100
1468000.0,100
1468017.0,100
1468017.0,100
1468033.0,100
1468053.0,100
1468055.0,100
1468116.0,100
1468118.0,100
1468177.0,100
1468188.0,100
1468280.0,100
1468326.0,100
1468346.0,100
1468410.0,100
1468427.0,100
1468431.0,100
1468446.0,100
1468453.0,100
1468512.0,100
1468515.0,100
1468516.0,100
1468578.0,100
1468584.0,100
1468633.0,100
1468683.0,100
1468719.0,100
1468721.0,100
1468756.0,100
1468774.0,100
1468774.0,100
1468785.0,100
1468832.0,100
1468837.0,100
1468893.0,100
1468953.0,100
1468954.0,100
1468954.0,100
1468984.0,100
1469030.0,100
1469054.0,100
1469070.0,100
1469093.0,100
1469097.0,100
1469143.0,100
1469164.0,100
1469202.0,100
1469203.0,100
1469204.0,100
1469209.0,100
1469210.0,100
1469220.0,100
1469222.0,100
1469225.0,100
1469276.0,100
1469279.0,100
1469299.0,100
1469307.0,100
1469312.0,100
1469373.0,100
1469393.0,100
1469415.0,100
1469506.0,100
1469529.0,100
1469575.0,100
1469585.0,100
1469590.0,100
1469619.0,100
1469626.0,100
1469627.0,100
1469691.0,100
1469693.0,100
1469746.0,100
1469752.0,100
1469791.0,100
1469804.0,100
1469829.0,100
1469949.0,100
1469966.0,100
1469994.0,100
1470005.0,100
1470048.0,100
1470055.0,100
1470058.0,100
1470062.0,100
1470063.0,100
1470066.0,100
1470075.0,100
1470080.0,100
1470112.0,100
1470134.0,100
1470145.0,100
1470148.0,100
1470187.0,100
1470212.0,100
1470218.0,100
1470269.0,100
1470297.0,100
1470310.0,100
1470311.0,100
1470324.0,100
1470349.0,100
1470373.0,100
1470411.0,100
1470412.0,100
1470415.0,100
1470420.0,100
1470436.0,100
1470438.0,100
1470455.0,100
1470481.0,100
1470487.0,100
1470522.0,100
1470553.0,100
1470586.0,100
1470677.0,100
1470699.0,100
1470721.0,100
1470754.0,100
1470769.0,100
1470795.0,100
1470798.0,100
1470802.0,100
1470821.0,100
1470871.0,100
1470877.0,100
1470915.0,100
1470917.0,100
1470933.0,100
1470940.0,100
1470977.0,100
1470988.0,100
1470989.0,100
1470992.0,100
1470993.0,100
1471045.0,100
1471059.0,100
1471124.0,100
1471125.0,100
1471146.0,100
1471148.0,100
1471180.0,100
1471232.0,100
1471241.0,100
1471246.0,100
1471302.0,100
1471304.0,100
1471331.0,100
1471365.0,100
1471387.0,100
1471445.0,100
1471446.0,100
1471448.0,100
1471451.0,100
1471519.0,100
1471538.0,100
1471548.0,100
1471553.0,100
1471555.0,100
1471562.0,100
1471594.0,100
1471642.0,100
1471684.0,100
1471703.0,100
1471718.0,100
1471732.0,100
1471737.0,100
1471742.0,100
1471770.0,100
1471860.0,100
1471894.0,100
1471911.0,100
1471956.0,100
1472017.0,100
1472065.0,100
1472081.0,100
1472169.0,100
1472214.0,100
1472225.0,100
1472262.0,100
1472265.0,100
1472266.0,100
1472299.0,100
1472316.0,100
1472324.0,100
1472350.0,100
1472356.0,100
1472428.0,100
1472440.0,100
1472450.0,100
1472452.0,100
1472467.0,100
1472479.0,100
1472511.0,100
1472520.0,100
1472551.0,100
1472567.0,100
1472568.0,100
1472670.0,100
1472694.0,100
1472743.0,100
1472781.0,100
1472830.0,100
1472840.0,100
1472874.0,100
1472896.0,100
1472925.0,100
1472991.0,100
1472998.0,100
1473003.0,100
1473019.0,100
1473022.0,100
1473057.0,100
1473118.0,100
1473127.0,100
1473137.0,100
1473151.0,100
1473171.0,100
1473194.0,100
1473221.0,100
1473231.0,100
1473250.0,100
1473266.0,100
1473288.0,100
1473292.0,100
1473306.0,100
1473327.0,100
1473336.0,100
1473352.0,100
1473398.0,100
1473474.0,100
1473478.0,100
1473501.0,100
1473544.0,100
1473611.0,100
1473612.0,100
1473658.0,100
1473678.0,100
1473702.0,100
1473703.0,100
1473713.0,100
1473733.0,100
1473734.0,100
1473776.0,100
1473777.0,100
1473795.0,100
1473798.0,100
1473799.0,100
1473803.0,100
1473804.0,100
1473870.0,100
1473905.0,100
1473913.0,100
1473993.0,100
1473999.0,100
1474017.0,100
1474121.0,100
1474143.0,100
1474164.0,100
1474176.0,100
1474203.0,100
1474213.0,100
1474241.0,100
1474248.0,100
1474258.0,100
1474267.0,100
1474319.0,100
1474372.0,100
1474433.0,100
1474435.0,100
1474440.0,100
1474451.0,100
1474464.0,100
1474513.0,100
1474541.0,100
1474544.0,100
1474549.0,100
1474552.0,100
1474576.0,100
1474585.0,100
1474589.0,100
1474612.0,100
1474627.0,100
1474646.0,100
1474676.0,100
1474683.0,100
1474688.0,100
1474732.0,100
1474738.0,100
1474794.0,100
1474828.0,100
1474838.0,100
1474887.0,100
1474906.0,100
1474911.0,100
1474932.0,100
1474959.0,100
1474972.0,100
1474979.0,100
1475027.0,100
1475051.0,100
1475053.0,100
1475085.0,100
1475096.0,100
1475113.0,100
1475153.0,100
1475192.0,100
1475205.0,100
1475212.0,100
1475213.0,100
1475221.0,100
1475254.0,100
1475258.0,100
1475288.0,100
1475319.0,100
1475328.0,100
1475353.0,100
1475410.0,100
1475442.0,100
1475462.0,100
1475495.0,100
1475549.0,100
1475554.0,100
1475593.0,100
1475604.0,100
1475686.0,100
1475738.0,100
1475746.0,100
1475765.0,100
1475791.0,100
1475810.0,100
1475824.0,100
1475884.0,100
1475899.0,100
1475920.0,100
1475934.0,100
1475987.0,100
1475998.0,100
1476071.0,100
1476082.0,100
1476130.0,100
1476192.0,100
1476196.0,100
1476212.0,100
1476221.0,100
1476249.0,100
1476285.0,100
1476285.0,100
1476293.0,100
1476309.0,100
1476350.0,100
1476381.0,100
1476440.0,100
1476473.0,100
1476480.0,100
1476517.0,100
1476554.0,100
1476558.0,100
1476559.0,100
1476570.0,100
1476574.0,100
1476585.0,100
1476602.0,100
1476618.0,100
1476644.0,100
1476669.0,100
1476670.0,100
1476708.0,100
1476732.0,100
1476772.0,100
1476773.0,100
1476832.0,100
1476841.0,100
1476845.0,100
1476852.0,100
1476925.0,100
1476926.0,100
1476937.0,100
1476945.0,100
1477011.0,100
1477020.0,100
1477038.0,100
1477044.0,100
1477051.0,100
1477062.0,100
1477111.0,100
1477116.0,100
1477129.0,100
1477130.0,100
1477132.0,100
1477177.0,100
1477182.0,100
1477194.0,100
1477236.0,100
1477247.0,100
1477252.0,100
1477252.0,100
1477285.0,100
1477293.0,100
1477362.0,100
1477392.0,100
1477427.0,100
1477488.0,100
1477522.0,100
1477527.0,100
1477535.0,100
1477558.0,100
1477624.0,100
1477626.0,100
1477650.0,100
1477693.0,100
1477695.0,100
1477695.0,100
1477737.0,100
1477774.0,100
1477810.0,100
1477810.0,100
1477819.0,100
1477866.0,100
1477868.0,100
1477902.0,100
1477948.0,100
1477955.0,100
1477959.0,100
1478033.0,100
1478041.0,100
1478047.0,100
1478099.0,100
1478105.0,100
1478116.0,100
1478117.0,100
1478128.0,100
1478173.0,100
1478219.0,100
1478230.0,100
1478268.0,100
1478321.0,100
1478322.0,100
1478355.0,100
1478361.0,100
1478365.0,100
1478380.0,100
1478406.0,100
1478427.0,100
1478482.0,100
1478486.0,100
1478494.0,100
1478498.0,100
1478514.0,100
1478524.0,100
1478547.0,100
1478578.0,100
1478580.0,100
1478586.0,100
1478603.0,100
1478660.0,100
1478701.0,100
1478717.0,100
1478731.0,100
1478749.0,100
1478783.0,100
1478793.0,100
1478802.0,100
1478848.0,100
1478849.0,100
1478891.0,100
1478892.0,100
1478902.0,100
1478909.0,100
1478947.0,100
1478959.0,100
1478969.0,100
1478970.0,100
1478976.0,100
1479018.0,100
1479027.0,100
1479040.0,100
1479191.0,100
1479222.0,100
1479233.0,100
1479263.0,100
1479279.0,100
1479280.0,100
1479358.0,100
1479368.0,100
1479384.0,100
1479413.0,100
1479424.0,100
1479426.0,100
1479430.0,100
1479458.0,100
1479482.0,100
1479551.0,100
1479587.0,100
1479589.0,100
1479596.0,100
1479616.0,100
1479639.0,100
1479640.0,100
1479680.0,100
1479711.0,100
1479726.0,100
1479735.0,100
1479748.0,100
1479785.0,100
1479802.0,100
1479804.0,100
1479841.0,100
1479841.0,100
1479844.0,100
1479870.0,100
1479872.0,100
1479955.0,100
1479971.0,100
1479981.0,100
1479984.0,100
1480024.0,100
1480027.0,100
1480028.0,100
1480086.0,100
1480089.0,100
1480122.0,100
1480146.0,100
1480148.0,100
1480182.0,100
1480196.0,100
1480202.0,100
1480209.0,100
1480246.0,100
1480248.0,100
1480254.0,100
1480279.0,100
1480280.0,100
1480290.0,100
1480295.0,100
1480316.0,100
1480324.0,100
1480366.0,100
1480376.0,100
1480384.0,100
1480387.0,100
1480395.0,100
1480397.0,100
1480411.0,100
1480427.0,100
1480438.0,100
1480466.0,100
1480482.0,100
1480498.0,100
1480519.0,100
1480534.0,100
1480552.0,100
1480613.0,100
1480626.0,100
1480662.0,100
1480740.0,100
1480756.0,100
1480791.0,100
1480869.0,100
1480886.0,100
1480893.0,100
1480930.0,100
1480953.0,100
1480975.0,100
1480999.0,100
1481022.0,100
1481023.0,100
1481059.0,100
1481072.0,100
1481082.0,100
1481095.0,100
1481125.0,100
1481127.0,100
1481137.0,100
1481153.0,100
1481182.0,100
1481195.0,100
1481249.0,100
1481250.0,100
1481289.0,100
1481302.0,100
1481339.0,100
1481364.0,100
1481369.0,100
1481375.0,100
1481398.0,100
1481440.0,100
1481440.0,100
1481442.0,100
1481501.0,100
1481522.0,100
1481557.0,100
1481558.0,100
1481610.0,100
1481617.0,100
1481640.0,100
1481682.0,100
1481685.0,100
1481695.0,100
1481708.0,100
1481837.0,100
1481907.0,100
1481968.0,100
1482028.0,100
1482045.0,100
1482050.0,100
1482066.0,100
1482091.0,100
1482099.0,100
1482128.0,100
1482174.0,100
1482178.0,100
1482212.0,100
1482224.0,100
1482247.0,100
1482338.0,100
1482339.0,100
1482376.0,100
1482380.0,100
1482380.0,100
1482400.0,100
1482453.0,100
1482483.0,100
1482511.0,100
1482522.0,100
1482546.0,100
1482571.0,100
1482593.0,100
1482627.0,100
1482669.0,100
1482694.0,100
1482707.0,100
1482724.0,100
1482739.0,100
1482767.0,100
1482818.0,100
1482819.0,100
1482885.0,100
1482920.0,100
1482941.0,100
1482941.0,100
1482951.0,100
1483014.0,100
1483016.0,100
1483021.0,100
1483060.0,100
1483102.0,100
1483108.0,100
1483134.0,100
1483143.0,100
1483243.0,100
1483261.0,100
1483279.0,100
1483313.0,100
1483331.0,100
1483344.0,100
1483392.0,100
1483393.0,100
1483412.0,100
1483466.0,100
1483468.0,100
1483468.0,100
1483477.0,100
1483485.0,100
1483535.0,100
1483541.0,100
1483581.0,100
1483618.0,100
1483619.0,100
1483648.0,100
1483675.0,100
1483690.0,100
1483691.0,100
1483761.0,100
1483797.0,100
1483808.0,100
1483862.0,100
1483866.0,100
1483908.0,100
1483918.0,100
1483920.0,100
1483977.0,100
1483993.0,100
1484001.0,100
1484039.0,100
1484051.0,100
1484053.0,100
1484064.0,100
1484141.0,100
1484143.0,100
1484157.0,100
1484162.0,100
1484258.0,100
1484289.0,100
1484292.0,100
1484325.0,100
1484345.0,100
1484412.0,100
1484462.0,100
1484476.0,100
1484485.0,100
1484537.0,100
1484541.0,100
