Time,Deployed UPFs
3170212.0,61
3170226.0,61
3170228.0,61
3170351.0,61
3170434.0,61
3170491.0,61
3170491.0,61
3170504.0,61
3170515.0,61
3170543.0,61
3170549.0,61
3170560.0,61
3170633.0,61
3170661.0,62
3170687.0,62
3170689.0,62
3170741.0,62
3170745.0,62
3170787.0,62
3170820.0,62
3170872.0,62
3170873.0,62
3170903.0,62
3170911.0,62
3170931.0,62
3170936.0,62
3170952.0,62
3170975.0,62
3170986.0,62
3170992.0,62
3171044.0,62
3171149.0,62
3171272.0,62
3171272.0,62
3171299.0,62
3171353.0,62
3171387.0,62
3171388.0,62
3171404.0,62
3171471.0,63
3171508.0,63
3171513.0,63
3171517.0,63
3171688.0,63
3171699.0,63
3171750.0,63
3171766.0,63
3171785.0,63
3171814.0,63
3171820.0,63
3171840.0,63
3171852.0,63
3171928.0,63
3171937.0,63
3172035.0,63
3172065.0,63
3172071.0,63
3172097.0,63
3172106.0,63
3172125.0,63
3172133.0,63
3172141.0,63
3172156.0,63
3172179.0,63
3172204.0,63
3172243.0,63
3172385.0,63
3172393.0,63
3172453.0,63
3172458.0,63
3172461.0,63
3172482.0,63
3172516.0,63
3172546.0,63
3172590.0,64
3172645.0,64
3172658.0,64
3172660.0,64
3172684.0,64
3172725.0,64
3172746.0,64
3172862.0,64
3172885.0,64
3172892.0,64
3172955.0,64
3172970.0,64
3172985.0,64
3173001.0,64
3173007.0,64
3173053.0,64
3173096.0,64
3173098.0,64
3173104.0,64
3173165.0,64
3173173.0,64
3173178.0,64
3173221.0,64
3173275.0,64
3173283.0,64
3173330.0,64
3173387.0,64
3173496.0,64
3173521.0,64
3173529.0,64
3173607.0,64
3173609.0,64
3173615.0,64
3173617.0,64
3173623.0,64
3173635.0,64
3173684.0,64
3173685.0,64
3173712.0,64
3173744.0,64
3173753.0,64
3173845.0,64
3173884.0,64
3173961.0,64
3173964.0,64
3174014.0,64
3174054.0,64
3174071.0,64
3174138.0,64
3174161.0,64
3174172.0,64
3174192.0,64
3174199.0,64
3174296.0,64
3174327.0,64
3174370.0,64
3174428.0,64
3174502.0,64
3174514.0,64
3174517.0,64
3174519.0,64
3174547.0,64
3174549.0,64
3174599.0,64
3174613.0,64
3174644.0,64
3174650.0,64
3174687.0,64
3174692.0,64
3174733.0,64
3174745.0,65
3174756.0,65
3174758.0,65
3174765.0,65
3174767.0,65
3174775.0,65
3174815.0,65
3174826.0,65
3174863.0,65
3174899.0,65
3174901.0,65
3174918.0,65
3174968.0,65
3174968.0,65
3175027.0,65
3175052.0,65
3175079.0,65
3175091.0,65
3175091.0,65
3175181.0,65
3175217.0,65
3175400.0,65
3175434.0,65
3175446.0,65
3175501.0,65
3175523.0,65
3175527.0,65
3175530.0,65
3175532.0,65
3175576.0,65
3175578.0,65
3175631.0,65
3175637.0,65
3175656.0,65
3175748.0,65
3175761.0,65
3175780.0,65
3175788.0,65
3175840.0,65
3175945.0,65
3175958.0,65
3176002.0,65
3176006.0,65
3176015.0,65
3176038.0,65
3176051.0,66
3176060.0,66
3176077.0,66
3176095.0,66
3176104.0,66
3176112.0,66
3176120.0,65
3176122.0,65
3176139.0,65
3176222.0,64
3176226.0,63
3176262.0,62
3176268.0,62
3176408.0,62
3176419.0,62
3176500.0,62
3176578.0,62
3176598.0,62
3176639.0,62
3176741.0,61
3176786.0,61
3176840.0,61
3176891.0,61
3176978.0,61
3177003.0,61
3177005.0,61
3177103.0,61
3177106.0,61
3177162.0,61
3177178.0,61
3177225.0,61
3177260.0,61
3177274.0,61
3177283.0,62
3177284.0,62
3177287.0,61
3177289.0,61
3177297.0,61
3177308.0,61
3177371.0,61
3177372.0,61
3177405.0,61
3177417.0,61
3177433.0,61
3177438.0,61
3177446.0,61
3177500.0,61
3177564.0,61
3177581.0,61
3177599.0,61
3177601.0,61
3177724.0,61
3177795.0,61
3177800.0,61
3177824.0,61
3177830.0,61
3177842.0,61
3177877.0,61
3177902.0,61
3177932.0,61
3177964.0,61
3177983.0,61
3178005.0,61
3178041.0,61
3178044.0,61
3178131.0,62
3178143.0,62
3178170.0,62
3178194.0,62
3178198.0,62
3178219.0,62
3178238.0,62
3178259.0,62
3178343.0,62
3178362.0,62
3178364.0,62
3178378.0,62
3178397.0,62
3178418.0,62
3178418.0,62
3178457.0,62
3178462.0,62
3178495.0,62
3178533.0,62
3178638.0,62
3178644.0,62
3178672.0,62
3178686.0,62
3178708.0,62
3178710.0,62
3178766.0,62
3178847.0,62
3178935.0,62
3178937.0,62
3178969.0,62
3178973.0,62
3179037.0,62
3179073.0,62
3179074.0,62
3179084.0,62
3179128.0,62
3179203.0,62
3179285.0,62
3179318.0,62
3179325.0,62
3179325.0,62
3179410.0,62
3179414.0,62
3179455.0,63
3179486.0,63
3179528.0,63
3179546.0,63
3179550.0,63
3179669.0,63
3179691.0,63
3179697.0,63
3179739.0,63
3179750.0,63
3179757.0,63
3179882.0,63
3179926.0,63
3179965.0,63
3179983.0,63
3180003.0,63
3180016.0,63
3180041.0,63
3180118.0,63
3180127.0,63
3180186.0,63
3180221.0,63
3180240.0,63
3180275.0,63
3180336.0,63
3180348.0,63
3180400.0,63
3180406.0,63
3180492.0,63
3180500.0,63
3180550.0,63
3180553.0,63
3180568.0,63
3180649.0,63
3180677.0,63
3180682.0,63
3180699.0,63
3180729.0,63
3180796.0,63
3180812.0,63
3180826.0,63
3180865.0,63
3180870.0,63
3180880.0,63
3180926.0,63
3180994.0,63
3181045.0,63
3181066.0,64
3181083.0,64
3181091.0,64
3181094.0,64
3181132.0,64
3181171.0,64
3181204.0,64
3181221.0,64
3181236.0,64
3181256.0,64
3181257.0,64
3181269.0,64
3181300.0,64
3181362.0,64
3181378.0,64
3181434.0,64
3181467.0,64
3181517.0,64
3181521.0,64
3181554.0,64
3181579.0,65
3181620.0,65
3181638.0,65
3181672.0,65
3181683.0,65
3181695.0,65
3181778.0,65
3181794.0,65
3181804.0,65
3181879.0,65
3181904.0,65
3181948.0,65
3182026.0,65
3182027.0,65
3182057.0,65
3182127.0,65
3182162.0,65
3182225.0,65
3182228.0,65
3182237.0,65
3182264.0,65
3182332.0,65
3182340.0,65
3182381.0,65
3182382.0,65
3182422.0,65
3182424.0,65
3182473.0,65
3182491.0,65
3182526.0,65
3182539.0,65
3182547.0,66
3182599.0,66
3182684.0,66
3182778.0,66
3182780.0,66
3182791.0,66
3182880.0,66
3182891.0,66
3182892.0,66
3182915.0,66
3182957.0,66
3183012.0,66
3183087.0,66
3183110.0,66
3183133.0,66
3183157.0,66
3183158.0,66
3183201.0,66
3183249.0,66
3183333.0,66
3183342.0,66
3183382.0,66
3183392.0,66
3183440.0,66
3183454.0,66
3183483.0,66
3183489.0,66
3183536.0,66
3183536.0,66
3183550.0,66
3183636.0,66
3183647.0,66
3183652.0,66
3183799.0,66
3183811.0,66
3183813.0,66
3183836.0,66
3183869.0,66
3183938.0,66
3183946.0,66
3183952.0,66
3183985.0,66
3184062.0,66
3184070.0,66
3184092.0,66
3184105.0,66
3184145.0,66
3184165.0,66
3184185.0,66
3184194.0,66
3184199.0,66
3184334.0,66
3184380.0,66
3184419.0,66
3184442.0,66
3184459.0,66
3184461.0,66
3184644.0,67
3184674.0,67
3184683.0,67
3184689.0,66
3184694.0,66
3184756.0,66
3184794.0,66
3184959.0,66
3184991.0,66
3185073.0,66
3185125.0,66
3185135.0,66
3185164.0,66
3185169.0,66
3185193.0,66
3185266.0,66
3185332.0,66
3185336.0,66
3185340.0,66
3185341.0,66
3185353.0,66
3185375.0,66
3185390.0,66
3185438.0,66
3185459.0,66
3185475.0,66
3185519.0,66
3185554.0,66
3185565.0,66
3185573.0,66
3185616.0,66
3185619.0,66
3185656.0,66
3185761.0,66
3185783.0,66
3185797.0,66
3185835.0,66
3185844.0,66
3185850.0,66
3185861.0,66
3185877.0,66
3185913.0,66
3185980.0,66
3186043.0,66
3186061.0,66
3186068.0,66
3186079.0,66
3186208.0,66
3186287.0,66
3186328.0,66
3186395.0,66
3186401.0,66
3186440.0,66
3186449.0,66
3186462.0,66
3186480.0,66
3186514.0,66
3186522.0,66
3186544.0,66
3186576.0,66
3186635.0,66
3186661.0,66
3186664.0,66
3186680.0,66
3186704.0,66
3186930.0,66
3186933.0,66
3186959.0,66
3186994.0,66
3186998.0,66
3187019.0,66
3187036.0,66
3187054.0,66
3187073.0,66
3187094.0,66
3187170.0,66
3187222.0,66
3187230.0,66
3187235.0,66
3187302.0,66
3187319.0,66
3187377.0,66
3187531.0,66
3187534.0,66
3187561.0,67
3187590.0,67
3187598.0,67
3187670.0,67
3187697.0,67
3187704.0,67
3187708.0,67
3187761.0,67
3187786.0,67
3187809.0,67
3187819.0,67
3187830.0,67
3187855.0,67
3187925.0,67
3187972.0,67
3187999.0,67
3188025.0,67
3188101.0,67
3188153.0,67
3188187.0,67
3188203.0,67
3188264.0,67
3188287.0,67
3188325.0,67
3188397.0,67
3188468.0,67
3188501.0,67
3188558.0,67
3188577.0,67
3188608.0,67
3188644.0,67
3188721.0,67
3188721.0,67
3188738.0,67
3188789.0,67
3188860.0,67
3188927.0,67
3188945.0,67
3188945.0,67
3188952.0,67
3188957.0,67
3188978.0,67
3189010.0,67
3189095.0,67
3189125.0,67
3189140.0,67
3189310.0,67
3189324.0,67
3189410.0,67
3189438.0,67
3189483.0,67
3189552.0,67
3189553.0,67
3189556.0,67
3189630.0,68
3189721.0,68
3189749.0,68
3189820.0,68
3189842.0,68
3189847.0,68
3189920.0,68
3189978.0,68
3189999.0,67
3190022.0,66
3190044.0,65
3190045.0,64
3190057.0,63
3190085.0,63
3190150.0,63
3190191.0,63
3190216.0,63
3190351.0,63
3190351.0,63
3190369.0,63
3190433.0,63
3190454.0,63
3190524.0,64
3190531.0,64
3190572.0,64
3190590.0,64
3190624.0,64
3190669.0,64
3190718.0,64
3190724.0,64
3190816.0,64
3190833.0,64
3190843.0,64
3190856.0,64
3190931.0,64
3190936.0,64
3191040.0,64
3191051.0,64
3191098.0,64
3191143.0,64
3191164.0,64
3191190.0,64
3191214.0,64
3191267.0,64
3191294.0,64
3191304.0,64
3191320.0,64
3191324.0,64
3191413.0,64
3191422.0,64
3191422.0,64
3191441.0,64
3191441.0,64
3191477.0,64
3191487.0,64
3191489.0,64
3191503.0,64
3191504.0,64
3191543.0,64
3191572.0,64
3191606.0,64
3191643.0,64
3191732.0,64
3191757.0,64
3191840.0,64
3191842.0,64
3191881.0,64
3191897.0,64
3191902.0,64
3191958.0,64
3192001.0,64
3192020.0,64
3192060.0,64
3192109.0,64
3192163.0,64
3192181.0,64
3192206.0,65
3192246.0,65
3192280.0,65
3192309.0,65
3192406.0,65
3192420.0,65
3192428.0,65
3192475.0,65
3192525.0,65
3192543.0,65
3192565.0,65
3192599.0,65
3192629.0,65
3192646.0,65
3192649.0,65
3192776.0,65
3192831.0,65
3192843.0,65
3192846.0,65
3192969.0,65
3192996.0,65
3192997.0,66
3193004.0,66
3193005.0,66
3193066.0,66
3193123.0,66
3193138.0,66
3193144.0,66
3193176.0,66
3193199.0,66
3193240.0,66
3193261.0,66
3193271.0,66
3193272.0,66
3193281.0,66
3193298.0,66
3193304.0,66
3193306.0,66
3193351.0,66
3193363.0,66
3193452.0,66
3193474.0,66
3193527.0,66
3193540.0,66
3193552.0,66
3193577.0,66
3193663.0,66
3193678.0,66
3193703.0,66
3193708.0,66
3193712.0,66
3193729.0,66
3193815.0,66
3193816.0,66
3193853.0,66
3193878.0,66
3193947.0,66
3193999.0,66
3194014.0,66
3194050.0,66
3194059.0,66
3194068.0,66
3194085.0,66
3194130.0,66
3194132.0,66
3194216.0,66
3194229.0,67
3194247.0,67
3194253.0,67
3194255.0,67
3194285.0,67
3194314.0,67
3194319.0,67
3194388.0,67
3194413.0,67
3194451.0,67
3194523.0,67
3194589.0,67
3194608.0,67
3194611.0,67
3194727.0,67
3194731.0,67
3194744.0,67
3194784.0,67
3194799.0,67
3194802.0,67
3194848.0,67
3195029.0,68
3195039.0,68
3195072.0,68
3195094.0,68
3195113.0,68
3195201.0,68
3195241.0,68
3195249.0,68
3195268.0,68
3195285.0,68
3195298.0,68
3195315.0,68
3195320.0,68
3195338.0,68
3195352.0,68
3195420.0,68
3195434.0,68
3195434.0,68
3195456.0,68
3195464.0,68
3195522.0,68
3195688.0,68
3195697.0,68
3195699.0,68
3195700.0,68
3195764.0,68
3195817.0,68
3195835.0,68
3195837.0,68
3195899.0,68
3195916.0,68
3195930.0,68
3195974.0,68
3195979.0,68
3195998.0,68
3196036.0,68
3196118.0,68
3196143.0,68
3196247.0,68
3196289.0,68
3196438.0,68
3196484.0,68
3196520.0,68
3196575.0,68
3196720.0,68
3196813.0,68
3196840.0,68
3196869.0,68
3196887.0,68
3196892.0,68
3196924.0,68
3196940.0,68
3196964.0,68
3196994.0,68
3197015.0,68
3197030.0,68
3197094.0,68
3197171.0,68
3197198.0,68
3197226.0,68
3197258.0,68
3197268.0,68
3197278.0,68
3197284.0,68
3197285.0,68
3197287.0,68
3197293.0,68
3197297.0,68
3197308.0,68
3197311.0,68
3197429.0,68
3197446.0,68
3197447.0,68
3197450.0,68
3197474.0,68
3197496.0,68
3197533.0,68
3197538.0,68
3197540.0,68
3197602.0,68
3197622.0,68
3197650.0,68
3197691.0,68
3197707.0,68
3197723.0,68
3197734.0,68
3197747.0,68
3197762.0,68
3197765.0,68
3197783.0,68
3197786.0,68
3197791.0,68
3197803.0,68
3197890.0,68
3197982.0,68
3197985.0,68
3198014.0,68
3198024.0,68
3198052.0,68
3198091.0,68
3198096.0,69
3198136.0,69
3198140.0,69
3198142.0,69
3198175.0,69
3198250.0,69
3198289.0,69
3198302.0,69
3198327.0,69
3198353.0,69
3198355.0,69
3198357.0,69
3198378.0,69
3198386.0,69
3198421.0,69
3198431.0,69
3198508.0,69
3198534.0,69
3198551.0,69
3198597.0,69
3198677.0,69
3198685.0,70
3198714.0,70
3198749.0,70
3198878.0,70
3198907.0,70
3198911.0,70
3198923.0,70
3198942.0,70
3198968.0,70
3198998.0,70
3199001.0,70
3199056.0,70
3199058.0,70
3199061.0,70
3199081.0,70
3199139.0,70
3199183.0,70
3199249.0,70
3199298.0,70
3199388.0,70
3199393.0,70
3199398.0,70
3199416.0,70
3199421.0,70
3199483.0,70
3199483.0,70
3199526.0,70
3199574.0,70
3199600.0,70
3199622.0,70
3199637.0,70
3199656.0,70
3199767.0,70
3199789.0,70
3199811.0,70
3199887.0,70
3199976.0,70
3200003.0,70
3200023.0,70
3200080.0,70
3200148.0,70
3200182.0,70
3200216.0,70
3200267.0,70
3200287.0,70
3200293.0,70
3200329.0,70
3200356.0,70
3200396.0,70
3200418.0,70
3200422.0,70
3200422.0,70
3200459.0,70
3200561.0,70
3200594.0,70
3200640.0,70
3200647.0,70
3200669.0,70
3200670.0,71
3200702.0,71
3200716.0,71
3200736.0,71
3200845.0,71
3200862.0,71
3200924.0,71
3200937.0,71
3200957.0,71
3200958.0,71
3201030.0,71
3201040.0,71
3201049.0,72
3201060.0,72
3201066.0,71
3201071.0,71
3201075.0,71
3201098.0,71
3201101.0,71
3201181.0,71
3201205.0,71
3201227.0,71
3201232.0,71
3201244.0,71
3201269.0,71
3201338.0,71
3201339.0,70
3201355.0,70
3201366.0,70
3201370.0,70
3201402.0,70
3201426.0,70
3201469.0,70
3201480.0,70
3201521.0,70
3201622.0,70
3201666.0,71
3201691.0,71
3201692.0,71
3201720.0,71
3201720.0,71
3201740.0,71
3201744.0,71
3201809.0,71
3201816.0,71
3201822.0,71
3201843.0,71
3201906.0,70
3201907.0,69
3201910.0,69
3201935.0,69
3201968.0,69
3202018.0,69
3202118.0,69
3202201.0,69
3202205.0,69
3202205.0,69
3202268.0,69
3202331.0,69
3202334.0,69
3202338.0,69
3202380.0,69
3202421.0,69
3202443.0,69
3202454.0,69
3202471.0,69
3202514.0,69
3202525.0,69
3202552.0,69
3202589.0,69
3202650.0,69
3202663.0,69
3202666.0,69
3202774.0,69
3202799.0,69
3202908.0,69
3202910.0,69
3202921.0,69
3202971.0,69
3202993.0,69
3203036.0,69
3203044.0,70
3203059.0,70
3203119.0,70
3203146.0,70
3203160.0,70
3203163.0,70
3203170.0,70
3203251.0,70
3203257.0,70
3203270.0,70
3203290.0,70
3203369.0,70
3203391.0,70
3203438.0,70
3203509.0,70
3203516.0,70
3203635.0,70
3203725.0,70
3203735.0,70
3203817.0,70
3203859.0,70
3203861.0,70
3203883.0,70
3203955.0,70
3204021.0,70
3204044.0,70
3204064.0,70
3204068.0,70
3204073.0,70
3204164.0,70
3204171.0,70
3204198.0,70
3204223.0,70
3204236.0,70
3204270.0,70
3204294.0,70
3204312.0,70
3204327.0,70
3204378.0,70
3204380.0,70
3204387.0,70
3204400.0,70
3204430.0,70
3204452.0,70
3204468.0,70
3204480.0,70
3204493.0,70
3204507.0,70
3204528.0,70
3204529.0,70
3204531.0,70
3204539.0,70
3204543.0,70
3204570.0,70
3204590.0,70
3204672.0,70
3204710.0,70
3204715.0,70
3204737.0,70
3204773.0,70
3204788.0,70
3204795.0,70
3204869.0,70
3204872.0,70
3204876.0,70
3204888.0,70
3204918.0,70
3204944.0,70
3204989.0,71
3205019.0,71
3205032.0,71
3205034.0,71
3205057.0,70
3205058.0,70
3205066.0,70
3205136.0,70
3205147.0,70
3205255.0,70
3205267.0,70
3205282.0,70
3205285.0,70
3205388.0,70
3205407.0,70
3205471.0,70
3205499.0,70
3205511.0,70
3205531.0,70
3205560.0,70
3205637.0,70
3205661.0,70
3205719.0,70
3205728.0,70
3205742.0,70
3205805.0,69
3205820.0,69
3205838.0,69
3205841.0,69
3205864.0,69
3205866.0,69
3205890.0,69
3205892.0,69
3205942.0,69
3205954.0,69
3205993.0,69
3206007.0,69
3206028.0,69
3206038.0,69
3206107.0,69
3206124.0,69
3206161.0,69
3206197.0,69
3206201.0,69
3206234.0,69
3206266.0,69
3206269.0,69
3206273.0,69
3206279.0,69
3206322.0,69
3206332.0,69
3206406.0,69
3206472.0,69
3206504.0,69
3206528.0,69
3206545.0,69
3206546.0,69
3206570.0,69
3206639.0,69
3206771.0,69
3206807.0,69
3206844.0,69
3206855.0,69
3206886.0,69
3206953.0,70
3207006.0,70
3207053.0,70
3207061.0,70
3207069.0,70
3207075.0,70
3207100.0,70
3207107.0,70
3207110.0,70
3207133.0,70
3207141.0,70
3207151.0,70
3207191.0,70
3207244.0,70
3207249.0,70
3207295.0,70
3207357.0,70
3207411.0,70
3207443.0,70
3207498.0,70
3207513.0,70
3207525.0,71
3207539.0,71
3207540.0,71
3207640.0,71
3207677.0,71
3207694.0,70
3207724.0,70
3207735.0,70
3207747.0,70
3207884.0,70
3207889.0,70
3207997.0,70
3208017.0,70
3208098.0,70
3208192.0,70
3208265.0,70
3208294.0,70
3208300.0,70
3208313.0,70
3208320.0,70
3208323.0,69
3208327.0,69
3208339.0,69
3208348.0,69
3208360.0,69
3208371.0,69
3208400.0,69
3208403.0,69
3208403.0,69
3208415.0,69
3208435.0,69
3208436.0,69
3208461.0,69
3208493.0,69
3208503.0,69
3208561.0,69
3208575.0,69
3208580.0,69
3208594.0,69
3208729.0,69
3208742.0,69
3208746.0,70
3208752.0,70
3208794.0,70
3208795.0,70
3208805.0,70
3208875.0,70
3209009.0,69
3209033.0,69
3209080.0,69
3209090.0,69
3209092.0,68
3209111.0,68
3209132.0,68
3209138.0,68
3209163.0,68
3209172.0,68
3209175.0,68
3209215.0,68
3209249.0,68
3209253.0,68
3209359.0,68
3209372.0,68
3209386.0,68
3209399.0,68
3209458.0,68
3209507.0,68
3209574.0,68
3209630.0,68
3209638.0,68
3209651.0,68
3209660.0,68
3209689.0,68
3209690.0,69
3209748.0,69
3209753.0,69
3209772.0,68
3209774.0,68
3209782.0,68
3209794.0,67
3209851.0,67
3209859.0,67
3209883.0,67
3209914.0,67
3209998.0,67
3210002.0,67
3210062.0,67
3210078.0,67
3210129.0,67
3210139.0,67
3210192.0,67
3210243.0,67
3210309.0,67
3210316.0,67
3210361.0,67
3210386.0,67
3210387.0,67
3210392.0,67
3210429.0,67
3210452.0,67
3210468.0,67
3210511.0,67
3210513.0,67
3210522.0,67
3210524.0,67
3210567.0,68
3210609.0,68
3210628.0,68
3210628.0,68
3210795.0,68
3210962.0,68
3210994.0,68
3211004.0,68
3211036.0,68
3211042.0,68
3211198.0,68
3211231.0,68
3211240.0,68
3211281.0,68
3211361.0,68
3211406.0,69
3211429.0,69
3211450.0,69
3211457.0,69
3211469.0,68
3211604.0,68
3211615.0,67
3211749.0,67
3211754.0,67
3211779.0,67
3211857.0,67
3211875.0,67
3211884.0,67
3211926.0,67
3211950.0,67
3211971.0,67
3211996.0,67
3212115.0,66
3212133.0,66
3212144.0,66
3212169.0,66
3212189.0,66
3212205.0,66
3212243.0,66
3212279.0,66
3212287.0,65
3212365.0,64
3212403.0,63
3212411.0,62
3212439.0,62
3212457.0,62
3212475.0,62
3212490.0,62
3212514.0,61
3212516.0,61
3212542.0,61
3212558.0,61
3212563.0,61
3212641.0,61
3212677.0,61
3212721.0,61
3212744.0,61
3212756.0,61
3212768.0,61
3212797.0,61
3212800.0,61
3212832.0,61
3212926.0,61
3212937.0,61
3212945.0,61
3213053.0,61
3213072.0,61
3213082.0,61
3213150.0,61
3213173.0,61
3213254.0,61
3213256.0,61
3213265.0,61
3213284.0,61
3213301.0,61
3213346.0,61
3213348.0,61
3213351.0,61
3213374.0,61
3213389.0,61
3213393.0,61
3213408.0,61
3213410.0,61
3213413.0,61
3213426.0,61
3213455.0,61
3213481.0,61
3213494.0,61
3213496.0,61
3213532.0,61
3213541.0,61
3213567.0,61
3213593.0,61
3213612.0,61
3213632.0,61
3213697.0,62
3213734.0,62
3213762.0,61
3213772.0,61
3213781.0,61
3213888.0,61
3213891.0,61
3213913.0,61
3213946.0,61
3213995.0,61
3213998.0,61
3214014.0,61
3214050.0,60
3214062.0,59
3214087.0,59
3214092.0,59
3214097.0,59
3214105.0,59
3214127.0,59
3214128.0,59
3214132.0,59
3214154.0,59
3214177.0,59
3214197.0,59
3214223.0,59
3214231.0,59
3214259.0,59
3214279.0,59
3214289.0,59
3214307.0,59
3214311.0,59
3214326.0,59
3214336.0,59
3214338.0,59
3214392.0,59
3214402.0,59
3214489.0,59
3214507.0,59
3214525.0,59
3214543.0,59
3214548.0,59
3214620.0,59
3214622.0,59
3214640.0,59
3214659.0,59
3214682.0,59
3214714.0,59
3214721.0,59
3214729.0,59
3214734.0,59
3214785.0,59
3214811.0,59
3214834.0,59
3214851.0,59
3214858.0,59
3214898.0,59
3214919.0,59
3214931.0,59
3214941.0,59
3214948.0,59
3214957.0,59
3214975.0,59
3215001.0,59
3215009.0,59
3215063.0,59
3215069.0,59
3215070.0,59
3215087.0,59
3215095.0,59
3215116.0,59
3215159.0,59
3215176.0,59
3215177.0,59
3215225.0,59
3215267.0,59
3215271.0,59
3215278.0,59
3215286.0,59
3215330.0,59
3215344.0,59
3215373.0,59
3215425.0,59
3215446.0,59
3215474.0,59
3215486.0,59
3215521.0,59
3215585.0,60
3215600.0,60
3215625.0,59
3215655.0,58
3215659.0,58
3215731.0,58
3215737.0,58
3215737.0,58
3215770.0,58
3215886.0,58
3215992.0,58
3216067.0,58
3216082.0,58
3216134.0,58
3216135.0,58
