Time,Idle UPFs
123607.0,0
123820.0,0
123905.0,0
123926.0,0
123928.0,0
123933.0,0
124012.0,0
124053.0,0
124155.0,0
124206.0,0
124251.0,0
124288.0,0
124331.0,0
124345.0,0
124474.0,0
124477.0,0
124482.0,0
124500.0,0
124678.0,0
124835.0,0
124885.0,0
124948.0,0
124994.0,0
125137.0,0
125204.0,0
125219.0,0
125221.0,0
125254.0,0
125305.0,0
125501.0,0
125618.0,0
125818.0,0
125866.0,0
125889.0,0
125898.0,1
125899.0,1
125938.0,1
125941.0,0
125985.0,0
126006.0,0
126207.0,0
126260.0,0
126405.0,0
126661.0,0
126718.0,0
126730.0,0
126750.0,0
126788.0,0
126940.0,0
127012.0,0
127042.0,0
127068.0,0
127227.0,0
127299.0,0
127330.0,0
127350.0,0
127560.0,0
127597.0,0
127625.0,0
127754.0,0
127769.0,0
127814.0,1
127847.0,0
127854.0,0
127971.0,0
128018.0,0
128163.0,0
128186.0,0
128229.0,0
128259.0,0
128514.0,0
128526.0,0
128609.0,0
128770.0,0
128776.0,0
128953.0,0
128955.0,0
129135.0,0
129137.0,1
129151.0,1
129201.0,0
129233.0,0
129277.0,0
129298.0,0
129318.0,0
129355.0,0
129444.0,0
129540.0,0
129607.0,0
129612.0,0
129655.0,0
129660.0,0
129667.0,0
129679.0,0
129894.0,0
129975.0,0
129997.0,0
130094.0,0
130124.0,0
130237.0,0
130269.0,0
130286.0,0
130322.0,0
130353.0,0
130367.0,0
130392.0,0
130515.0,0
130523.0,0
130558.0,0
130591.0,0
130639.0,0
130856.0,0
130890.0,0
131093.0,0
131158.0,0
131261.0,1
131263.0,0
131354.0,0
131416.0,0
131459.0,0
131502.0,0
131669.0,0
131679.0,0
131679.0,0
131739.0,0
131784.0,0
131804.0,0
131838.0,0
131906.0,0
131935.0,0
131953.0,0
132000.0,0
132079.0,0
132123.0,0
132242.0,0
132316.0,0
132466.0,0
132535.0,0
132550.0,0
132556.0,0
132556.0,0
132595.0,0
132602.0,0
132667.0,0
132700.0,0
132707.0,1
132708.0,0
132809.0,0
132844.0,0
132855.0,0
132887.0,0
132912.0,0
132925.0,0
133092.0,0
133148.0,0
133172.0,0
133389.0,0
133488.0,0
133564.0,0
133649.0,0
133722.0,0
133729.0,0
133753.0,0
133769.0,0
133839.0,0
133861.0,0
133874.0,0
133887.0,0
133889.0,0
134011.0,0
134030.0,0
134092.0,0
134120.0,0
134140.0,0
134179.0,0
134224.0,0
134230.0,0
134284.0,0
134317.0,0
134321.0,0
134340.0,0
134406.0,0
134418.0,0
134522.0,0
134567.0,0
134601.0,0
134637.0,0
134699.0,0
134745.0,0
134751.0,1
134805.0,0
134968.0,0
134995.0,0
135067.0,0
135103.0,0
135238.0,0
135300.0,0
135316.0,0
135430.0,0
135441.0,0
135465.0,0
135563.0,0
135571.0,0
135609.0,0
135660.0,0
135683.0,0
135717.0,0
135723.0,1
135796.0,0
135812.0,0
135977.0,0
135991.0,0
136025.0,0
136027.0,0
136081.0,0
136133.0,0
136224.0,0
136287.0,1
136361.0,0
136399.0,0
136548.0,0
136683.0,0
136718.0,0
136723.0,0
136787.0,0
136792.0,0
136922.0,0
136924.0,0
136935.0,0
136969.0,0
136984.0,0
136992.0,0
137001.0,0
137089.0,0
137120.0,0
137155.0,0
137228.0,0
137275.0,0
137311.0,0
137343.0,0
137469.0,0
137521.0,0
137677.0,0
137680.0,0
137833.0,0
137843.0,0
137895.0,0
137905.0,1
137927.0,1
137932.0,1
137945.0,0
137958.0,0
138005.0,0
138006.0,0
138013.0,0
138017.0,0
138025.0,0
138026.0,0
138090.0,0
138139.0,0
138155.0,0
138169.0,0
138399.0,0
138407.0,0
138561.0,0
138611.0,0
138640.0,0
138648.0,0
138674.0,0
138686.0,0
138690.0,0
138811.0,0
138838.0,0
138843.0,0
138859.0,0
138961.0,0
139074.0,1
139117.0,0
139152.0,0
139266.0,0
139373.0,0
139380.0,0
139381.0,0
139441.0,0
139637.0,0
139678.0,0
139697.0,0
139758.0,0
139786.0,0
139899.0,0
139900.0,0
139933.0,0
139987.0,0
139995.0,0
140025.0,1
140049.0,1
140052.0,1
140071.0,0
140091.0,0
140095.0,0
140229.0,0
140250.0,0
140281.0,0
140439.0,0
140467.0,0
140477.0,0
140489.0,0
140726.0,0
140902.0,0
140942.0,0
141000.0,0
141016.0,0
141070.0,0
141127.0,0
141169.0,0
141206.0,0
141330.0,0
141414.0,0
141445.0,0
141536.0,0
141634.0,0
141635.0,0
141656.0,0
141739.0,0
141805.0,0
141863.0,0
141895.0,0
141943.0,0
142218.0,0
142263.0,0
142297.0,0
142373.0,0
142413.0,0
142482.0,0
142597.0,0
142610.0,0
142615.0,0
142659.0,0
142668.0,0
142695.0,0
142742.0,0
142778.0,0
142809.0,0
142845.0,0
142863.0,0
143009.0,0
143011.0,0
143013.0,0
143058.0,0
143084.0,0
143110.0,0
143152.0,0
143217.0,0
143299.0,0
143310.0,0
143313.0,0
143422.0,1
143457.0,0
143467.0,0
143493.0,0
143614.0,0
143631.0,0
143709.0,0
143714.0,0
143720.0,0
143732.0,0
143761.0,0
143782.0,0
143866.0,0
143902.0,0
143970.0,0
144199.0,0
144204.0,0
144249.0,0
144278.0,0
144323.0,0
144351.0,0
144543.0,0
144602.0,0
144673.0,0
144677.0,0
144697.0,0
144731.0,1
144819.0,0
144852.0,0
144906.0,0
144926.0,0
144942.0,0
145049.0,0
145093.0,0
145138.0,0
145175.0,0
145256.0,0
145331.0,0
145386.0,0
145420.0,0
145441.0,0
145500.0,0
145506.0,0
145529.0,0
145550.0,0
145560.0,0
145607.0,0
145738.0,0
145744.0,0
145752.0,0
145803.0,0
145948.0,0
146035.0,0
146041.0,0
146088.0,0
146153.0,1
146201.0,1
146269.0,1
146388.0,0
146404.0,0
146415.0,0
146495.0,0
146512.0,0
146651.0,0
146688.0,0
146704.0,0
146738.0,0
146742.0,0
146763.0,0
146881.0,0
146888.0,0
146888.0,0
146889.0,0
146908.0,0
146942.0,0
146948.0,0
146974.0,0
146988.0,0
147011.0,0
147012.0,0
147034.0,0
147074.0,0
147084.0,0
147213.0,0
147276.0,0
147348.0,0
147353.0,0
147448.0,0
147462.0,0
147467.0,0
147651.0,0
147651.0,0
147688.0,0
147778.0,0
147813.0,0
147834.0,0
148067.0,0
148299.0,0
148487.0,0
148537.0,0
148545.0,0
148646.0,0
148725.0,1
148744.0,0
148763.0,0
148832.0,0
148837.0,0
148906.0,0
148914.0,0
148930.0,0
149056.0,0
149066.0,0
149067.0,0
149139.0,0
149258.0,0
149328.0,0
149410.0,0
149444.0,0
149530.0,0
149572.0,0
149592.0,0
149592.0,0
149596.0,0
149682.0,0
149711.0,0
149729.0,0
149738.0,0
149743.0,0
149746.0,0
149755.0,0
149889.0,0
149901.0,0
149909.0,0
149947.0,0
149971.0,0
150074.0,0
150117.0,0
150363.0,0
150392.0,0
150487.0,0
150502.0,0
150623.0,0
150706.0,0
150775.0,0
150793.0,0
150926.0,0
150929.0,0
150931.0,1
151116.0,0
151194.0,0
151283.0,0
151310.0,0
151367.0,0
151480.0,0
151572.0,0
151822.0,0
151854.0,0
151893.0,0
151911.0,0
151988.0,0
152013.0,0
152092.0,0
152101.0,0
152117.0,0
152129.0,0
152253.0,0
152285.0,0
152304.0,0
152505.0,0
152543.0,0
152732.0,0
152740.0,0
152749.0,0
152752.0,0
152810.0,0
152909.0,0
153008.0,0
153063.0,0
153187.0,0
153189.0,0
153195.0,0
153229.0,0
153273.0,1
153303.0,0
153314.0,0
153366.0,0
153498.0,0
153520.0,0
153577.0,0
153583.0,0
153618.0,0
153665.0,0
153768.0,0
153869.0,0
153877.0,1
153924.0,1
153935.0,0
153968.0,0
154123.0,0
154196.0,0
154362.0,0
154396.0,0
154436.0,0
154475.0,0
154592.0,0
154715.0,0
154789.0,0
154815.0,0
154841.0,0
154963.0,0
154986.0,0
155006.0,0
155037.0,0
155088.0,0
155103.0,0
155110.0,0
155137.0,0
155188.0,0
155412.0,0
155483.0,0
155492.0,0
155795.0,0
155798.0,0
155805.0,0
155903.0,0
155935.0,0
155973.0,0
156203.0,0
156271.0,0
156279.0,0
156305.0,0
156368.0,0
156384.0,0
156479.0,0
156511.0,1
156531.0,0
156601.0,0
156654.0,0
156697.0,0
156713.0,0
156725.0,0
156825.0,0
156860.0,0
156907.0,0
156950.0,0
156967.0,0
157015.0,0
157075.0,0
157103.0,0
157115.0,0
157151.0,0
157230.0,0
157319.0,0
157346.0,0
157410.0,0
157413.0,0
157433.0,0
157435.0,0
157465.0,0
157575.0,0
157665.0,0
157696.0,0
157782.0,0
157832.0,0
157835.0,0
157857.0,0
157966.0,0
158078.0,0
158089.0,0
158146.0,0
158254.0,0
158284.0,0
158341.0,0
158398.0,0
158399.0,0
158495.0,0
158507.0,1
158523.0,1
158533.0,0
158621.0,0
158644.0,0
158644.0,0
158666.0,0
158691.0,0
158743.0,0
158745.0,0
158770.0,0
158799.0,0
158845.0,0
158861.0,0
158955.0,0
158964.0,0
159009.0,0
159054.0,0
159147.0,0
159321.0,0
159366.0,0
159400.0,0
159422.0,0
159496.0,0
159630.0,0
159638.0,1
159892.0,0
159970.0,0
160016.0,0
160039.0,0
160053.0,0
160107.0,0
160126.0,0
160187.0,0
160216.0,0
160272.0,0
160377.0,0
160384.0,0
160419.0,1
160422.0,0
160492.0,0
160560.0,0
160572.0,0
160591.0,0
160625.0,0
160656.0,0
160674.0,0
160695.0,1
160802.0,0
160864.0,0
160909.0,0
160935.0,0
161006.0,0
161023.0,0
161025.0,0
161041.0,0
161060.0,0
161060.0,0
161061.0,0
161089.0,0
161166.0,0
161210.0,0
161311.0,0
161314.0,0
161366.0,0
161409.0,0
161467.0,0
161590.0,0
161612.0,0
161648.0,0
161652.0,0
161661.0,0
161661.0,0
161693.0,0
161723.0,0
161736.0,0
161925.0,0
161933.0,0
161970.0,0
161983.0,0
162028.0,0
162053.0,0
162189.0,0
162249.0,0
162416.0,0
162431.0,0
162517.0,0
162569.0,0
162587.0,0
162664.0,0
162770.0,0
162776.0,0
162827.0,0
162895.0,0
162908.0,0
162909.0,0
162983.0,0
163006.0,0
163038.0,0
163041.0,0
163059.0,0
163061.0,0
163118.0,1
163128.0,1
163271.0,1
163280.0,1
163283.0,1
163327.0,0
163353.0,0
163383.0,0
163447.0,0
163453.0,0
163480.0,0
163526.0,0
163658.0,0
163790.0,0
163802.0,0
163884.0,0
163941.0,0
164061.0,0
164065.0,0
164080.0,0
164134.0,0
164187.0,0
164188.0,0
164234.0,0
164247.0,0
164254.0,1
164260.0,1
164276.0,0
164300.0,0
164320.0,0
164329.0,0
164403.0,0
164527.0,0
164577.0,0
164577.0,0
164598.0,0
164600.0,0
164608.0,0
164691.0,0
164735.0,0
164808.0,0
164810.0,0
164887.0,0
164952.0,0
164964.0,0
165060.0,0
165109.0,0
165111.0,0
165127.0,0
165136.0,0
165284.0,0
165305.0,0
165451.0,0
165519.0,0
165520.0,0
165528.0,0
165691.0,0
165691.0,0
165714.0,0
165924.0,0
165925.0,1
166003.0,1
166010.0,0
166018.0,0
166181.0,0
166215.0,0
166261.0,0
166304.0,0
166420.0,0
166457.0,0
166519.0,0
166529.0,0
166646.0,0
166652.0,0
166769.0,0
166808.0,0
166852.0,0
166860.0,0
166872.0,0
166876.0,0
166923.0,0
167001.0,0
167030.0,0
167031.0,0
167063.0,0
167140.0,0
167141.0,0
167176.0,0
167254.0,0
167290.0,0
167297.0,0
167325.0,0
167344.0,0
167362.0,0
167385.0,0
167404.0,0
167422.0,0
167525.0,0
167580.0,0
167598.0,0
167710.0,0
167776.0,0
167846.0,0
167868.0,0
167882.0,1
167989.0,1
167993.0,1
168007.0,1
168150.0,0
168172.0,0
168257.0,0
168344.0,0
168362.0,0
168413.0,0
168447.0,0
168489.0,0
168512.0,0
168540.0,0
168552.0,0
168562.0,0
168596.0,0
168667.0,0
168676.0,0
168678.0,0
168725.0,0
168809.0,0
168819.0,0
168833.0,0
168858.0,0
168865.0,0
168893.0,0
168896.0,0
168998.0,0
169016.0,1
169030.0,1
169059.0,0
169149.0,0
169181.0,0
169240.0,0
169305.0,0
169307.0,0
169344.0,0
169349.0,0
169500.0,0
169502.0,0
169521.0,0
169560.0,0
169642.0,0
169645.0,0
169671.0,0
169699.0,0
169730.0,0
169942.0,0
170024.0,0
170030.0,0
170134.0,0
170169.0,0
170212.0,0
170244.0,0
170281.0,0
170284.0,0
170347.0,0
170363.0,0
170386.0,0
170403.0,0
170461.0,0
170559.0,0
170562.0,0
170575.0,0
170715.0,0
170739.0,0
170895.0,0
170902.0,0
170960.0,0
171011.0,0
171041.0,0
171127.0,0
171145.0,0
171147.0,0
171212.0,0
171233.0,0
171243.0,0
171282.0,0
171283.0,0
171303.0,0
171357.0,0
171404.0,0
171439.0,0
171443.0,0
171448.0,0
171474.0,0
171550.0,0
171942.0,0
171972.0,0
172012.0,0
172053.0,0
172058.0,0
172072.0,0
172117.0,0
172122.0,0
172182.0,0
172184.0,0
172201.0,0
172308.0,0
172310.0,0
172372.0,0
172408.0,0
172411.0,0
172412.0,0
172447.0,0
172509.0,0
172607.0,0
172650.0,0
172654.0,0
172696.0,0
172713.0,0
172829.0,0
173021.0,0
173164.0,0
173207.0,0
173211.0,0
173223.0,0
173273.0,0
173310.0,0
173364.0,0
173382.0,0
173436.0,0
173509.0,0
173629.0,0
173705.0,0
173935.0,0
173984.0,0
174148.0,0
174202.0,0
174249.0,0
174354.0,0
174428.0,1
174480.0,1
174486.0,0
174504.0,0
174561.0,0
174599.0,0
174646.0,0
174665.0,0
174715.0,0
174719.0,0
174722.0,0
174783.0,0
174888.0,0
174905.0,0
174997.0,0
175015.0,0
175115.0,0
175120.0,0
175159.0,0
175181.0,0
175231.0,0
175244.0,0
175250.0,0
175273.0,0
175402.0,0
175481.0,0
175523.0,0
175595.0,0
175628.0,0
175686.0,0
175720.0,0
175763.0,0
175815.0,0
175818.0,0
175875.0,0
175886.0,0
175901.0,0
175918.0,0
175938.0,0
175955.0,0
176095.0,0
176156.0,0
176171.0,0
176217.0,0
176246.0,0
176252.0,0
176308.0,0
176402.0,0
176433.0,0
176554.0,0
176617.0,0
176641.0,0
176733.0,0
176783.0,0
176859.0,0
176876.0,0
176876.0,0
176881.0,0
176892.0,0
176993.0,0
177107.0,0
177156.0,0
177156.0,0
177160.0,0
177245.0,0
177258.0,0
177321.0,1
177328.0,0
177335.0,0
177448.0,0
177473.0,0
177487.0,0
177503.0,0
177505.0,0
177523.0,0
177541.0,0
177559.0,0
177784.0,0
177821.0,0
177833.0,0
177857.0,0
177865.0,0
177900.0,0
177921.0,0
177932.0,0
177948.0,0
178091.0,0
178149.0,0
178310.0,1
178331.0,0
178346.0,0
178360.0,0
178404.0,0
178411.0,0
178432.0,0
178577.0,0
178619.0,0
178636.0,0
178676.0,1
178703.0,1
178741.0,0
178786.0,0
178801.0,0
178872.0,0
178970.0,0
179002.0,0
179037.0,0
179069.0,0
179075.0,0
179099.0,0
179239.0,0
179272.0,0
179305.0,0
179327.0,0
179411.0,0
179425.0,0
179457.0,0
179542.0,0
179568.0,0
179600.0,0
179606.0,0
179624.0,0
179760.0,0
179767.0,0
179845.0,0
179918.0,0
179975.0,0
180066.0,0
180301.0,0
180348.0,0
180349.0,0
180416.0,0
180484.0,0
180639.0,0
180667.0,0
180726.0,0
180800.0,0
180864.0,0
180904.0,0
181048.0,0
181070.0,0
181090.0,0
181120.0,0
181177.0,0
181262.0,0
181281.0,0
181362.0,0
181390.0,0
181471.0,0
181490.0,0
181518.0,0
181556.0,0
181589.0,0
181610.0,0
181644.0,0
181756.0,1
181817.0,1
181995.0,1
182011.0,0
182016.0,0
182171.0,0
182175.0,0
182181.0,0
182203.0,0
182206.0,0
182224.0,0
182232.0,0
182252.0,0
182368.0,0
182388.0,0
182392.0,0
182413.0,0
182436.0,0
182621.0,0
182652.0,0
182680.0,0
182685.0,0
182829.0,0
182857.0,0
182955.0,0
182956.0,0
182973.0,0
183017.0,0
183025.0,0
183084.0,0
183089.0,0
183113.0,0
183238.0,1
183243.0,1
183330.0,1
183353.0,1
183416.0,0
183433.0,0
183442.0,0
183490.0,0
183533.0,0
183560.0,0
183578.0,0
183659.0,0
183888.0,0
183903.0,0
183970.0,0
184159.0,0
184263.0,0
184290.0,0
184314.0,0
184333.0,0
184356.0,0
184428.0,0
184494.0,0
184610.0,0
184670.0,0
184709.0,0
184740.0,0
184744.0,0
184802.0,0
184820.0,0
184825.0,0
184880.0,0
184881.0,0
184886.0,0
184898.0,0
184931.0,0
184979.0,0
185029.0,1
185043.0,0
185071.0,0
185130.0,0
185155.0,0
185204.0,0
185206.0,0
185254.0,0
185281.0,0
185308.0,0
185312.0,0
185423.0,0
185423.0,0
185433.0,1
185454.0,1
185466.0,0
185508.0,0
185568.0,0
185595.0,0
185757.0,0
185793.0,0
185812.0,0
185819.0,0
185874.0,0
185880.0,0
185974.0,0
186007.0,0
186085.0,0
186150.0,0
186269.0,0
186338.0,0
186464.0,0
186521.0,0
186523.0,0
186562.0,0
186600.0,0
186609.0,0
186640.0,0
186651.0,0
186703.0,0
186722.0,0
186724.0,0
186820.0,0
186841.0,0
186855.0,0
187098.0,0
187105.0,0
187115.0,0
187206.0,0
187238.0,0
187253.0,0
187318.0,0
187344.0,0
187368.0,0
187380.0,0
187388.0,0
187505.0,0
187551.0,0
187621.0,0
187685.0,0
187782.0,0
187808.0,0
187825.0,0
187912.0,0
187941.0,0
188083.0,0
188089.0,0
188104.0,0
188113.0,0
188166.0,0
188253.0,0
188284.0,0
188382.0,0
188435.0,0
188614.0,0
188622.0,0
188627.0,0
188740.0,0
188762.0,0
188804.0,0
188982.0,0
189084.0,1
189115.0,1
189149.0,0
189168.0,0
189185.0,0
189219.0,0
189242.0,0
189255.0,0
189299.0,0
189488.0,0
189491.0,0
189548.0,0
189556.0,0
189621.0,0
189641.0,0
189641.0,0
189762.0,0
189890.0,0
189928.0,0
189974.0,0
190065.0,0
190156.0,0
190203.0,0
190230.0,0
190243.0,0
190247.0,0
190296.0,0
190301.0,0
190419.0,0
190431.0,0
190494.0,0
190591.0,0
190758.0,0
190787.0,0
190885.0,0
190889.0,0
190896.0,0
190956.0,0
190988.0,0
191011.0,0
191031.0,0
191032.0,0
191139.0,0
191150.0,0
191204.0,0
191234.0,0
191490.0,0
191513.0,0
191578.0,0
191584.0,0
191772.0,0
191801.0,0
191924.0,0
192036.0,0
192120.0,0
192126.0,0
192274.0,0
192317.0,0
192323.0,0
192361.0,0
192385.0,0
192481.0,0
192481.0,0
192541.0,0
192568.0,0
192613.0,0
192681.0,0
192742.0,0
192807.0,0
192853.0,0
192893.0,1
192902.0,0
192951.0,0
192968.0,0
192994.0,0
192994.0,0
193160.0,0
193177.0,0
193195.0,0
193209.0,0
193246.0,0
193259.0,0
193375.0,0
193379.0,0
193390.0,1
193432.0,1
193539.0,0
193559.0,0
193622.0,0
193630.0,0
193643.0,0
193674.0,0
193765.0,0
193874.0,0
193922.0,0
193930.0,0
193930.0,0
194010.0,0
194076.0,0
194190.0,0
194285.0,0
194315.0,0
194338.0,0
194359.0,0
194459.0,0
194462.0,0
194472.0,0
194480.0,0
194501.0,0
194531.0,1
194550.0,1
194593.0,1
194677.0,1
194679.0,0
194722.0,0
194732.0,0
194789.0,0
194901.0,0
194944.0,0
194956.0,0
194971.0,0
195103.0,0
195128.0,0
195294.0,0
195360.0,0
195368.0,0
195401.0,0
195410.0,0
195502.0,0
195554.0,0
195630.0,0
195686.0,0
195860.0,0
195901.0,0
196000.0,0
196039.0,0
196226.0,0
196274.0,0
196303.0,1
196370.0,0
196407.0,0
196447.0,0
196452.0,0
196479.0,0
196480.0,0
196581.0,0
196710.0,0
196714.0,0
196755.0,0
196799.0,0
196813.0,0
196818.0,0
196863.0,0
196914.0,0
196917.0,0
196957.0,0
196984.0,0
197064.0,0
197121.0,0
197173.0,0
197204.0,0
197207.0,0
197270.0,0
197315.0,0
197328.0,0
197348.0,0
197374.0,0
197397.0,0
197454.0,0
197472.0,1
197527.0,0
197621.0,0
197748.0,0
197756.0,0
197766.0,0
197771.0,0
197806.0,0
197808.0,0
197901.0,0
197928.0,0
197993.0,0
198056.0,0
198109.0,0
198110.0,0
198124.0,0
198160.0,0
198166.0,0
198223.0,0
198327.0,0
198382.0,0
198387.0,0
198437.0,0
198437.0,0
198451.0,0
198525.0,0
198541.0,0
198602.0,0
198652.0,0
198680.0,0
198685.0,0
198694.0,0
198736.0,0
198749.0,0
198815.0,0
198939.0,0
198968.0,0
199094.0,0
199128.0,0
199155.0,0
199157.0,0
199174.0,0
199215.0,0
199254.0,0
199310.0,0
199474.0,0
199500.0,0
199726.0,1
199767.0,1
199827.0,0
199891.0,0
199911.0,0
199971.0,0
200000.0,0
200032.0,0
200056.0,0
200062.0,0
200121.0,0
200172.0,0
200190.0,0
200222.0,0
200317.0,0
200354.0,0
200371.0,0
200403.0,0
200456.0,0
200462.0,1
200478.0,0
200512.0,0
200534.0,0
200565.0,0
200619.0,0
200792.0,0
200819.0,0
200847.0,0
200876.0,0
200980.0,0
201022.0,0
201160.0,0
201196.0,0
201213.0,0
201258.0,0
201290.0,1
201395.0,0
201501.0,0
201601.0,0
201755.0,0
201781.0,0
201783.0,0
201823.0,0
201838.0,0
201849.0,0
202035.0,0
202042.0,0
202139.0,0
202150.0,0
202156.0,0
202223.0,0
202227.0,0
202227.0,0
202253.0,0
202280.0,0
202285.0,0
202385.0,0
202472.0,0
202507.0,0
202545.0,0
202604.0,0
202656.0,0
202660.0,0
202744.0,0
202767.0,0
202866.0,0
202884.0,0
202913.0,0
202966.0,0
202968.0,0
202973.0,0
202974.0,1
203030.0,1
203088.0,1
203092.0,1
203208.0,1
203456.0,1
203480.0,0
203510.0,0
203521.0,0
203679.0,0
203777.0,0
203800.0,0
203867.0,0
203909.0,0
203941.0,0
204097.0,0
204210.0,0
204303.0,0
204345.0,0
204345.0,0
204389.0,0
204394.0,0
204422.0,0
204448.0,0
204475.0,0
204588.0,0
204613.0,0
204620.0,0
204620.0,0
204637.0,0
204672.0,0
204714.0,0
204719.0,0
204761.0,0
204765.0,0
204778.0,0
204813.0,0
205026.0,0
205067.0,0
205089.0,0
205098.0,0
205101.0,0
205157.0,0
205163.0,1
205177.0,1
205228.0,0
205287.0,0
205293.0,0
205380.0,0
205450.0,0
205460.0,0
205476.0,0
205485.0,0
205502.0,0
205526.0,0
205555.0,0
205681.0,0
205756.0,0
205778.0,0
205987.0,0
206100.0,0
206392.0,0
206393.0,1
206418.0,0
206471.0,0
206519.0,0
206521.0,0
206561.0,0
206603.0,0
206643.0,0
206658.0,0
206799.0,0
206832.0,0
206837.0,0
206845.0,0
206881.0,0
206942.0,0
206958.0,0
206976.0,0
206994.0,0
207041.0,0
207057.0,0
207146.0,0
207147.0,0
207192.0,0
207194.0,0
207374.0,1
207385.0,1
207457.0,0
207469.0,0
207478.0,0
207526.0,0
207576.0,0
207586.0,0
207597.0,0
207674.0,0
207709.0,0
207712.0,0
208034.0,0
208110.0,0
208181.0,0
208453.0,0
208556.0,0
208594.0,0
208603.0,0
208652.0,0
208714.0,0
208809.0,0
208820.0,0
208857.0,0
208969.0,0
209007.0,0
209046.0,0
209108.0,0
209195.0,0
209235.0,1
209258.0,1
209283.0,1
209316.0,1
209359.0,0
209408.0,0
209426.0,0
209512.0,0
209523.0,0
209584.0,0
209655.0,0
209676.0,0
209710.0,0
209806.0,0
209828.0,0
209934.0,0
209992.0,0
210143.0,0
210159.0,0
210225.0,0
210253.0,0
210274.0,0
210303.0,0
210309.0,0
210398.0,0
210425.0,0
210443.0,0
210502.0,0
210541.0,0
210565.0,0
210597.0,0
210666.0,0
210696.0,0
210704.0,0
210759.0,0
210772.0,0
210792.0,0
210959.0,0
210978.0,1
210982.0,1
211036.0,1
211091.0,1
211160.0,0
211194.0,0
211216.0,0
211289.0,0
211298.0,0
211327.0,0
211407.0,0
211541.0,0
211579.0,0
211617.0,0
211640.0,0
211697.0,0
211725.0,0
211751.0,0
211766.0,0
211817.0,0
211874.0,0
211878.0,0
211942.0,0
212151.0,0
212164.0,0
212175.0,0
212176.0,0
212254.0,0
212328.0,0
212358.0,0
212402.0,0
212513.0,0
212520.0,0
212591.0,0
212599.0,0
212699.0,0
212721.0,0
212760.0,0
212812.0,0
213027.0,0
213076.0,0
213135.0,0
213142.0,0
213288.0,1
213396.0,1
213425.0,1
213437.0,0
213488.0,0
213611.0,0
213625.0,0
213628.0,0
213735.0,0
213800.0,0
213861.0,0
213888.0,0
213909.0,0
213930.0,0
213946.0,0
213980.0,0
214113.0,0
214120.0,0
214134.0,0
214192.0,0
214211.0,0
214214.0,0
214298.0,0
214410.0,0
214461.0,0
214470.0,1
214503.0,0
214508.0,0
214709.0,0
214745.0,0
214762.0,0
214777.0,0
214778.0,0
214801.0,0
214808.0,0
214821.0,0
214826.0,0
214853.0,0
214911.0,0
214916.0,0
214990.0,0
215134.0,0
215140.0,0
215182.0,0
215223.0,0
215232.0,0
215260.0,0
215266.0,0
215281.0,0
215332.0,0
215339.0,0
215486.0,0
215548.0,0
215705.0,0
215726.0,0
215769.0,0
215830.0,0
215851.0,0
215876.0,0
215883.0,0
215975.0,0
215978.0,0
215998.0,0
216003.0,0
216076.0,0
216152.0,0
216155.0,0
216185.0,0
216351.0,0
216417.0,0
216536.0,0
216718.0,0
216833.0,0
216907.0,0
216954.0,0
216975.0,0
216976.0,0
216976.0,0
217123.0,0
217146.0,0
217292.0,0
217307.0,0
217331.0,0
217411.0,0
217417.0,0
217650.0,0
217662.0,0
217675.0,0
217680.0,0
217701.0,0
217708.0,0
217834.0,0
217856.0,0
217900.0,0
217981.0,0
218081.0,0
218173.0,0
218262.0,1
218381.0,1
218433.0,1
218490.0,1
218529.0,0
218583.0,0
218659.0,0
218682.0,0
218703.0,0
218745.0,0
218796.0,0
218871.0,0
218929.0,0
218981.0,0
219040.0,0
219056.0,0
219061.0,0
219110.0,0
219161.0,0
219228.0,1
219284.0,0
219411.0,0
219447.0,0
219482.0,0
219490.0,0
219515.0,0
219574.0,0
219628.0,0
219656.0,0
219661.0,0
219666.0,0
219744.0,0
219744.0,0
219749.0,0
219820.0,1
219913.0,1
