Time,Deployed UPFs
3172219.0,100
3172226.0,100
3172238.0,100
3172297.0,100
3172302.0,100
3172318.0,100
3172332.0,100
3172362.0,100
3172453.0,100
3172533.0,100
3172549.0,100
3172598.0,100
3172628.0,100
3172661.0,100
3172675.0,100
3172740.0,100
3172769.0,100
3172775.0,100
3172821.0,100
3172856.0,100
3172878.0,100
3172922.0,100
3172932.0,100
3172947.0,100
3172950.0,100
3172951.0,100
3172959.0,100
3172976.0,100
3172988.0,100
3173067.0,100
3173099.0,100
3173111.0,100
3173169.0,100
3173180.0,100
3173188.0,100
3173258.0,100
3173259.0,100
3173264.0,100
3173268.0,100
3173271.0,100
3173289.0,100
3173356.0,100
3173383.0,100
3173384.0,100
3173392.0,100
3173492.0,100
3173507.0,100
3173539.0,100
3173551.0,100
3173660.0,100
3173711.0,100
3173716.0,100
3173730.0,100
3173751.0,100
3173756.0,100
3173757.0,100
3173788.0,100
3173885.0,100
3173905.0,100
3173927.0,100
3173936.0,100
3173979.0,100
3174003.0,100
3174019.0,100
3174051.0,100
3174062.0,100
3174105.0,100
3174117.0,100
3174128.0,100
3174159.0,100
3174207.0,100
3174219.0,100
3174221.0,100
3174233.0,100
3174248.0,100
3174299.0,100
3174315.0,100
3174332.0,100
3174352.0,100
3174422.0,100
3174487.0,100
3174499.0,100
3174499.0,100
3174501.0,100
3174509.0,100
3174534.0,100
3174584.0,100
3174669.0,100
3174679.0,100
3174701.0,100
3174704.0,100
3174713.0,100
3174735.0,100
3174747.0,100
3174762.0,100
3174794.0,100
3174830.0,100
3174837.0,100
3174864.0,100
3174881.0,100
3174900.0,100
3174907.0,100
3174937.0,100
3174943.0,100
3174960.0,100
3174961.0,100
3174984.0,100
3174999.0,100
3175047.0,100
3175072.0,100
3175117.0,100
3175126.0,100
3175150.0,100
3175153.0,100
3175178.0,100
3175215.0,100
3175281.0,100
3175297.0,100
3175359.0,100
3175411.0,100
3175420.0,100
3175437.0,100
3175474.0,100
3175475.0,100
3175491.0,100
3175508.0,100
3175597.0,100
3175637.0,100
3175654.0,100
3175680.0,100
3175688.0,100
3175746.0,100
3175775.0,100
3175776.0,100
3175785.0,100
3175787.0,100
3175865.0,100
3175889.0,100
3175906.0,100
3175907.0,100
3175926.0,100
3175960.0,100
3176029.0,100
3176051.0,100
3176055.0,100
3176059.0,100
3176060.0,100
3176063.0,100
3176094.0,100
3176109.0,100
3176114.0,100
3176152.0,100
3176154.0,100
3176173.0,100
3176265.0,100
3176274.0,100
3176355.0,100
3176357.0,100
3176368.0,100
3176375.0,100
3176381.0,100
3176410.0,100
3176425.0,100
3176558.0,100
3176616.0,100
3176648.0,100
3176657.0,100
3176717.0,100
3176780.0,100
3176788.0,100
3176804.0,100
3176806.0,100
3176811.0,100
3176818.0,100
3176820.0,100
3176834.0,100
3176860.0,100
3176897.0,100
3176905.0,100
3176915.0,100
3176955.0,100
3177021.0,100
3177042.0,100
3177083.0,100
3177084.0,100
3177090.0,100
3177141.0,100
3177182.0,100
3177192.0,100
3177209.0,100
3177234.0,100
3177263.0,100
3177283.0,100
3177319.0,100
3177365.0,100
3177380.0,100
3177402.0,100
3177446.0,100
3177462.0,100
3177505.0,100
3177543.0,100
3177586.0,100
3177607.0,100
3177619.0,100
3177630.0,100
3177642.0,100
3177736.0,100
3177760.0,100
3177879.0,100
3177884.0,100
3177912.0,100
3177913.0,100
3177931.0,100
3177948.0,100
3177951.0,100
3177993.0,100
3177999.0,100
3178011.0,100
3178045.0,100
3178058.0,100
3178059.0,100
3178067.0,100
3178099.0,100
3178107.0,100
3178141.0,100
3178179.0,100
3178188.0,100
3178194.0,100
3178207.0,100
3178229.0,100
3178287.0,100
3178312.0,100
3178332.0,100
3178348.0,100
3178359.0,100
3178416.0,100
3178425.0,100
3178447.0,100
3178476.0,100
3178494.0,100
3178503.0,100
3178505.0,100
3178591.0,100
3178669.0,100
3178729.0,100
3178808.0,100
3178818.0,100
3178844.0,100
3178889.0,100
3178903.0,100
3178909.0,100
3178922.0,100
3178930.0,100
3178981.0,100
3178989.0,100
3179000.0,100
3179008.0,100
3179013.0,100
3179015.0,100
3179029.0,100
3179070.0,100
3179083.0,100
3179108.0,100
3179120.0,100
3179164.0,100
3179172.0,100
3179181.0,100
3179192.0,100
3179256.0,100
3179360.0,100
3179430.0,100
3179433.0,100
3179448.0,100
3179479.0,100
3179547.0,100
3179621.0,100
3179635.0,100
3179653.0,100
3179674.0,100
3179679.0,100
3179707.0,100
3179716.0,100
3179733.0,100
3179753.0,100
3179795.0,100
3179846.0,100
3179931.0,100
3179978.0,100
3179999.0,100
3180034.0,100
3180057.0,100
3180066.0,100
3180073.0,100
3180080.0,100
3180099.0,100
3180106.0,100
3180125.0,100
3180152.0,100
3180171.0,100
3180245.0,100
3180263.0,100
3180282.0,100
3180301.0,100
3180302.0,100
3180341.0,100
3180366.0,100
3180395.0,100
3180413.0,100
3180490.0,100
3180518.0,100
3180541.0,100
3180546.0,100
3180582.0,100
3180598.0,100
3180660.0,100
3180663.0,100
3180685.0,100
3180687.0,100
3180691.0,100
3180781.0,100
3180792.0,100
3180801.0,100
3180877.0,100
3180892.0,100
3180908.0,100
3180919.0,100
3180952.0,100
3180957.0,100
3180974.0,100
3180997.0,100
3181020.0,100
3181031.0,100
3181062.0,100
3181093.0,100
3181099.0,100
3181115.0,100
3181127.0,100
3181154.0,100
3181165.0,100
3181167.0,100
3181169.0,100
3181183.0,100
3181215.0,100
3181220.0,100
3181327.0,100
3181346.0,100
3181381.0,100
3181444.0,100
3181456.0,100
3181462.0,100
3181497.0,100
3181513.0,100
3181595.0,100
3181596.0,100
3181604.0,100
3181607.0,100
3181609.0,100
3181643.0,100
3181648.0,100
3181675.0,100
3181708.0,100
3181712.0,100
3181714.0,100
3181725.0,100
3181739.0,100
3181740.0,100
3181746.0,100
3181843.0,100
3181853.0,100
3181907.0,100
3181909.0,100
3181911.0,100
3181915.0,100
3181919.0,100
3181925.0,100
3181946.0,100
3181951.0,100
3181954.0,100
3182004.0,100
3182034.0,100
3182039.0,100
3182069.0,100
3182082.0,100
3182113.0,100
3182115.0,100
3182133.0,100
3182193.0,100
3182199.0,100
3182251.0,100
3182255.0,100
3182273.0,100
3182285.0,100
3182286.0,100
3182321.0,100
3182332.0,100
3182371.0,100
3182389.0,100
3182432.0,100
3182462.0,100
3182470.0,100
3182473.0,100
3182528.0,100
3182534.0,100
3182539.0,100
3182550.0,100
3182567.0,100
3182581.0,100
3182596.0,100
3182612.0,100
3182621.0,100
3182628.0,100
3182630.0,100
3182757.0,100
3182771.0,100
3182789.0,100
3182790.0,100
3182826.0,100
3182831.0,100
3182882.0,100
3182903.0,100
3182920.0,100
3182929.0,100
3182976.0,100
3183058.0,100
3183059.0,100
3183079.0,100
3183079.0,100
3183114.0,100
3183118.0,100
3183130.0,100
3183196.0,100
3183198.0,100
3183203.0,100
3183205.0,100
3183219.0,100
3183220.0,100
3183245.0,100
3183268.0,100
3183277.0,100
3183289.0,100
3183297.0,100
3183310.0,100
3183322.0,100
3183378.0,100
3183387.0,100
3183405.0,100
3183438.0,100
3183479.0,100
3183495.0,100
3183521.0,100
3183573.0,100
3183636.0,100
3183660.0,100
3183668.0,100
3183682.0,100
3183686.0,100
3183746.0,100
3183756.0,100
3183783.0,100
3183787.0,100
3183883.0,100
3183907.0,100
3183935.0,100
3183957.0,100
3184043.0,100
3184050.0,100
3184056.0,100
3184060.0,100
3184071.0,100
3184107.0,100
3184198.0,100
3184233.0,100
3184236.0,100
3184249.0,100
3184257.0,100
3184268.0,100
3184274.0,100
3184296.0,100
3184302.0,100
3184308.0,100
3184330.0,100
3184355.0,100
3184358.0,100
3184388.0,100
3184392.0,100
3184438.0,100
3184448.0,100
3184498.0,100
3184506.0,100
3184528.0,100
3184550.0,100
3184567.0,100
3184625.0,100
3184647.0,100
3184677.0,100
3184685.0,100
3184697.0,100
3184750.0,100
3184758.0,100
3184790.0,100
3184814.0,100
3184815.0,100
3184845.0,100
3184848.0,100
3184902.0,100
3184905.0,100
3184944.0,100
3184964.0,100
3184980.0,100
3184988.0,100
3184989.0,100
3185001.0,100
3185003.0,100
3185019.0,100
3185020.0,100
3185033.0,100
3185036.0,100
3185071.0,100
3185082.0,100
3185096.0,100
3185112.0,100
3185131.0,100
3185143.0,100
3185147.0,100
3185167.0,100
3185168.0,100
3185170.0,100
3185200.0,100
3185217.0,100
3185252.0,100
3185321.0,100
3185383.0,100
3185408.0,100
3185410.0,100
3185420.0,100
3185472.0,100
3185485.0,100
3185586.0,100
3185600.0,100
3185627.0,100
3185641.0,100
3185716.0,100
3185730.0,100
3185738.0,100
3185740.0,100
3185774.0,100
3185809.0,100
3185857.0,100
3185899.0,100
3185900.0,100
3185910.0,100
3185928.0,100
3185946.0,100
3185980.0,100
3186003.0,100
3186041.0,100
3186047.0,100
3186066.0,100
3186089.0,100
3186102.0,100
3186114.0,100
3186130.0,100
3186131.0,100
3186148.0,100
3186206.0,100
3186280.0,100
3186287.0,100
3186313.0,100
3186346.0,100
3186381.0,100
3186398.0,100
3186409.0,100
3186459.0,100
3186496.0,100
3186543.0,100
3186576.0,100
3186586.0,100
3186598.0,100
3186659.0,100
3186690.0,100
3186714.0,100
3186717.0,100
3186723.0,100
3186781.0,100
3186820.0,100
3186867.0,100
3186893.0,100
3186906.0,100
3186932.0,100
3186934.0,100
3186936.0,100
3186974.0,100
3186982.0,100
3187002.0,100
3187042.0,100
3187052.0,100
3187068.0,100
3187106.0,100
3187115.0,100
3187118.0,100
3187129.0,100
3187205.0,100
3187217.0,100
3187226.0,100
3187253.0,100
3187262.0,100
3187304.0,100
3187306.0,100
3187307.0,100
3187311.0,100
3187348.0,100
3187363.0,100
3187404.0,100
3187415.0,100
3187429.0,100
3187441.0,100
3187455.0,100
3187477.0,100
3187482.0,100
3187501.0,100
3187521.0,100
3187588.0,100
3187626.0,100
3187660.0,100
3187677.0,100
3187684.0,100
3187694.0,100
3187740.0,100
3187754.0,100
3187782.0,100
3187835.0,100
3187852.0,100
3187939.0,100
3187957.0,100
3187972.0,100
3188008.0,100
3188014.0,100
3188044.0,100
3188047.0,100
3188050.0,100
3188061.0,100
3188073.0,100
3188083.0,100
3188120.0,100
3188235.0,100
3188244.0,100
3188274.0,100
3188302.0,100
3188306.0,100
3188348.0,100
3188354.0,100
3188405.0,100
3188421.0,100
3188457.0,100
3188481.0,100
3188519.0,100
3188528.0,100
3188536.0,100
3188538.0,100
3188555.0,100
3188594.0,100
3188614.0,100
3188615.0,100
3188640.0,100
3188653.0,100
3188711.0,100
3188715.0,100
3188751.0,100
3188754.0,100
3188755.0,100
3188785.0,100
3188814.0,100
3188859.0,100
3188949.0,100
3188958.0,100
3189012.0,100
3189041.0,100
3189112.0,100
3189171.0,100
3189238.0,100
3189249.0,100
3189294.0,100
3189316.0,100
3189324.0,100
3189333.0,100
3189355.0,100
3189366.0,100
3189402.0,100
3189415.0,100
3189445.0,100
3189454.0,100
3189461.0,100
3189466.0,100
3189522.0,100
3189556.0,100
3189572.0,100
3189593.0,100
3189653.0,100
3189723.0,100
3189738.0,100
3189743.0,100
3189769.0,100
3189778.0,100
3189796.0,100
3189830.0,100
3189841.0,100
3189861.0,100
3189876.0,100
3189896.0,100
3190011.0,100
3190031.0,100
3190069.0,100
3190132.0,100
3190137.0,100
3190199.0,100
3190229.0,100
3190271.0,100
3190301.0,100
3190324.0,100
3190353.0,100
3190371.0,100
3190388.0,100
3190401.0,100
3190448.0,100
3190454.0,100
3190485.0,100
3190494.0,100
3190510.0,100
3190560.0,100
3190569.0,100
3190592.0,100
3190602.0,100
3190638.0,100
3190646.0,100
3190647.0,100
3190652.0,100
3190677.0,100
3190688.0,100
3190703.0,100
3190707.0,100
3190713.0,100
3190738.0,100
3190741.0,100
3190743.0,100
3190752.0,100
3190785.0,100
3190801.0,100
3190817.0,100
3190922.0,100
3190932.0,100
3190984.0,100
3190993.0,100
3191001.0,100
3191023.0,100
3191047.0,100
3191107.0,100
3191184.0,100
3191241.0,100
3191271.0,100
3191304.0,100
3191322.0,100
3191365.0,100
3191391.0,100
3191393.0,100
3191404.0,100
3191438.0,100
3191467.0,100
3191503.0,100
3191589.0,100
3191598.0,100
3191612.0,100
3191620.0,100
3191652.0,100
3191808.0,100
3191869.0,100
3191905.0,100
3191951.0,100
3191997.0,100
3192084.0,100
3192123.0,100
3192138.0,100
3192143.0,100
3192192.0,100
3192278.0,100
3192305.0,100
3192309.0,100
3192331.0,100
3192335.0,100
3192346.0,100
3192385.0,100
3192400.0,100
3192409.0,100
3192414.0,100
3192437.0,100
3192454.0,100
3192517.0,100
3192521.0,100
3192582.0,100
3192585.0,100
3192639.0,100
3192655.0,100
3192711.0,100
3192798.0,100
3192810.0,100
3192848.0,100
3192849.0,100
3192864.0,100
3192881.0,100
3192903.0,100
3192908.0,100
3192992.0,100
3193005.0,100
3193011.0,100
3193034.0,100
3193035.0,100
3193047.0,100
3193094.0,100
3193118.0,100
3193142.0,100
3193174.0,100
3193203.0,100
3193238.0,100
3193240.0,100
3193297.0,100
3193302.0,100
3193317.0,100
3193360.0,100
3193403.0,100
3193431.0,100
3193447.0,100
3193505.0,100
3193525.0,100
3193536.0,100
3193545.0,100
3193577.0,100
3193595.0,100
3193601.0,100
3193607.0,100
3193668.0,100
3193673.0,100
3193691.0,100
3193717.0,100
3193798.0,100
3193848.0,100
3193868.0,100
3193880.0,100
3193899.0,100
3193911.0,100
3193938.0,100
3193951.0,100
3193962.0,100
3193988.0,100
3193999.0,100
3194002.0,100
3194033.0,100
3194034.0,100
3194107.0,100
3194108.0,100
3194130.0,100
3194169.0,100
3194171.0,100
3194182.0,100
3194194.0,100
3194232.0,100
3194289.0,100
3194298.0,100
3194344.0,100
3194356.0,100
3194362.0,100
3194435.0,100
3194436.0,100
3194445.0,100
3194463.0,100
3194485.0,100
3194501.0,100
3194557.0,100
3194603.0,100
3194722.0,100
3194723.0,100
3194741.0,100
3194797.0,100
3194846.0,100
3194874.0,100
3194884.0,100
3194912.0,100
3194957.0,100
3195026.0,100
3195031.0,100
3195045.0,100
3195094.0,100
3195128.0,100
3195137.0,100
3195161.0,100
3195313.0,100
3195316.0,100
3195322.0,100
3195344.0,100
3195350.0,100
3195368.0,100
3195372.0,100
3195397.0,100
3195420.0,100
3195427.0,100
3195429.0,100
3195430.0,100
3195468.0,100
3195513.0,100
3195526.0,100
3195531.0,100
3195547.0,100
3195583.0,100
3195595.0,100
3195609.0,100
3195637.0,100
3195664.0,100
3195682.0,100
3195712.0,100
3195743.0,100
3195797.0,100
3195882.0,100
3195897.0,100
3195944.0,100
3195951.0,100
3195973.0,100
3195992.0,100
3195994.0,100
3195998.0,100
3196019.0,100
3196038.0,100
3196094.0,100
3196105.0,100
3196116.0,100
3196143.0,100
3196149.0,100
3196186.0,100
3196199.0,100
3196203.0,100
3196207.0,100
3196212.0,100
3196220.0,100
3196291.0,100
3196305.0,100
3196309.0,100
3196316.0,100
3196324.0,100
3196330.0,100
3196338.0,100
3196377.0,100
3196440.0,100
3196454.0,100
3196458.0,100
3196488.0,100
3196503.0,100
3196560.0,100
3196571.0,100
3196573.0,100
3196591.0,100
3196597.0,100
3196599.0,100
3196604.0,100
3196622.0,100
3196625.0,100
3196727.0,100
3196738.0,100
3196778.0,100
3196778.0,100
3196820.0,100
3196917.0,100
3196922.0,100
3196994.0,100
3197007.0,100
3197014.0,100
3197044.0,100
3197065.0,100
3197072.0,100
3197113.0,100
3197126.0,100
3197137.0,100
3197168.0,100
3197185.0,100
3197194.0,100
3197198.0,100
3197204.0,100
3197204.0,100
3197206.0,100
3197215.0,100
3197226.0,100
3197233.0,100
3197243.0,100
3197279.0,100
3197300.0,100
3197398.0,100
3197458.0,100
3197467.0,100
3197550.0,100
3197558.0,100
3197559.0,100
3197645.0,100
3197658.0,100
3197680.0,100
3197689.0,100
3197696.0,100
3197710.0,100
3197718.0,100
3197723.0,100
3197771.0,100
3197830.0,100
3197847.0,100
3197992.0,100
3198042.0,100
3198068.0,100
3198077.0,100
3198090.0,100
3198169.0,100
3198218.0,100
3198248.0,100
3198258.0,100
3198313.0,100
3198322.0,100
3198332.0,100
3198339.0,100
3198381.0,100
3198410.0,100
3198450.0,100
3198500.0,100
3198502.0,100
3198528.0,100
3198539.0,100
3198543.0,100
3198548.0,100
3198553.0,100
3198634.0,100
3198681.0,100
3198692.0,100
3198698.0,100
3198715.0,100
3198717.0,100
3198791.0,100
3198802.0,100
3198872.0,100
3198878.0,100
3198883.0,100
3198908.0,100
3198926.0,100
3198944.0,100
3198963.0,100
3198967.0,100
3198997.0,100
3199005.0,100
3199038.0,100
3199041.0,100
3199050.0,100
3199055.0,100
3199112.0,100
3199127.0,100
3199139.0,100
3199143.0,100
3199166.0,100
3199172.0,100
3199204.0,100
3199225.0,100
3199294.0,100
3199299.0,100
3199366.0,100
3199394.0,100
3199408.0,100
3199456.0,100
3199477.0,100
3199515.0,100
3199521.0,100
3199541.0,100
3199553.0,100
3199641.0,100
3199650.0,100
3199706.0,100
3199719.0,100
3199773.0,100
3199788.0,100
3199844.0,100
3199909.0,100
3199925.0,100
3199937.0,100
3199990.0,100
3199997.0,100
3200000.0,100
3200000.0,100
3200003.0,100
3200082.0,100
3200115.0,100
3200122.0,100
3200130.0,100
3200148.0,100
3200185.0,100
3200204.0,100
3200234.0,100
3200237.0,100
3200239.0,100
3200269.0,100
3200272.0,100
3200292.0,100
3200333.0,100
3200340.0,100
3200365.0,100
3200442.0,100
3200450.0,100
3200565.0,100
3200574.0,100
3200661.0,100
3200734.0,100
3200752.0,100
3200773.0,100
3200778.0,100
3200834.0,100
3200853.0,100
3200874.0,100
3200900.0,100
3200904.0,100
3200915.0,100
3200925.0,100
3200944.0,100
3200950.0,100
3200995.0,100
3201001.0,100
3201031.0,100
3201056.0,100
3201071.0,100
3201085.0,100
3201096.0,100
3201106.0,100
3201109.0,100
3201120.0,100
3201132.0,100
3201213.0,100
3201235.0,100
3201243.0,100
3201312.0,100
3201331.0,100
3201332.0,100
3201404.0,100
3201407.0,100
3201419.0,100
3201429.0,100
3201451.0,100
3201452.0,100
3201462.0,100
3201466.0,100
3201520.0,100
3201548.0,100
3201554.0,100
3201569.0,100
3201579.0,100
3201603.0,100
3201638.0,100
3201661.0,100
3201667.0,100
3201671.0,100
3201720.0,100
3201725.0,100
3201726.0,100
3201728.0,100
3201746.0,100
3201774.0,100
3201823.0,100
3201864.0,100
3201876.0,100
3201888.0,100
3201889.0,100
3201899.0,100
3201926.0,100
3201942.0,100
3201954.0,100
3201971.0,100
3201973.0,100
3201986.0,100
3202001.0,100
3202017.0,100
3202039.0,100
3202057.0,100
3202062.0,100
3202079.0,100
3202107.0,100
3202117.0,100
3202164.0,100
3202200.0,100
3202213.0,100
3202231.0,100
3202268.0,100
3202277.0,100
3202337.0,100
3202353.0,100
3202363.0,100
3202422.0,100
3202423.0,100
3202490.0,100
3202503.0,100
3202508.0,100
3202526.0,100
3202540.0,100
3202557.0,100
3202579.0,100
3202590.0,100
3202610.0,100
3202625.0,100
3202641.0,100
3202846.0,100
3202875.0,100
3202919.0,100
3202928.0,100
3203048.0,100
3203048.0,100
3203116.0,100
3203144.0,100
3203167.0,100
3203207.0,100
3203232.0,100
3203250.0,100
3203263.0,100
3203318.0,100
3203330.0,100
3203334.0,100
3203358.0,100
3203361.0,100
3203369.0,100
3203393.0,100
3203423.0,100
3203427.0,100
3203434.0,100
3203485.0,100
3203541.0,100
3203605.0,100
3203618.0,100
3203620.0,100
3203621.0,100
3203693.0,100
3203696.0,100
3203755.0,100
3203791.0,100
3203820.0,100
3203852.0,100
3203870.0,100
3203884.0,100
3203888.0,100
3203909.0,100
3203946.0,100
3203994.0,100
3204058.0,100
3204092.0,100
3204122.0,100
3204143.0,100
3204144.0,100
3204149.0,100
3204169.0,100
