Time,Busy UPFs
188384.0,27
188446.0,27
188535.0,27
188758.0,26
188990.0,25
189007.0,25
189190.0,25
189279.0,25
189289.0,25
189342.0,25
189478.0,25
189509.0,25
189553.0,25
189709.0,25
189738.0,25
189771.0,25
189955.0,25
189959.0,25
190160.0,25
190701.0,26
190768.0,26
190787.0,26
190842.0,26
190992.0,26
190998.0,26
191154.0,26
191319.0,26
191334.0,26
191388.0,26
191697.0,26
191702.0,26
191735.0,26
191754.0,26
191760.0,26
192132.0,26
192287.0,26
192365.0,26
192376.0,26
192645.0,26
192910.0,26
192985.0,26
192994.0,25
193031.0,26
193036.0,26
193132.0,25
193234.0,25
193387.0,25
193458.0,25
193471.0,25
193577.0,25
193608.0,25
193846.0,25
193877.0,25
193901.0,25
193961.0,25
194011.0,25
194022.0,25
194049.0,25
194078.0,25
194139.0,26
194164.0,26
194190.0,26
194302.0,26
194363.0,26
194454.0,26
194495.0,26
194597.0,26
194928.0,26
195170.0,26
195234.0,26
195312.0,27
195432.0,27
195538.0,27
195842.0,27
195930.0,27
196156.0,27
196170.0,27
196353.0,27
196513.0,27
196675.0,27
196675.0,27
196820.0,27
196864.0,27
197045.0,27
197080.0,27
197114.0,27
197551.0,28
197561.0,28
197577.0,28
197631.0,28
197654.0,28
197906.0,28
197964.0,28
197965.0,28
198019.0,28
198026.0,28
198152.0,28
198206.0,28
198397.0,28
198498.0,28
198499.0,28
198586.0,28
198595.0,28
198664.0,28
198767.0,28
198867.0,28
198878.0,28
198886.0,28
198936.0,28
198938.0,28
199120.0,28
199131.0,28
199217.0,28
199335.0,28
199544.0,28
199574.0,28
199668.0,28
199749.0,28
199805.0,28
199913.0,28
199945.0,28
200015.0,28
200030.0,28
200397.0,28
200418.0,28
200427.0,28
200524.0,28
200529.0,28
200538.0,28
200543.0,28
200695.0,28
200772.0,28
200775.0,28
200848.0,28
200905.0,28
201007.0,28
201053.0,29
201073.0,29
201492.0,29
201495.0,29
201499.0,29
201574.0,29
201620.0,29
201686.0,29
201748.0,29
201754.0,29
202085.0,29
202204.0,29
202206.0,29
202206.0,29
202396.0,29
202564.0,29
202646.0,29
202839.0,29
202887.0,28
202904.0,28
202942.0,28
202944.0,28
203085.0,28
203094.0,28
203107.0,28
203127.0,28
203177.0,28
203199.0,28
203228.0,28
203372.0,28
203685.0,28
203724.0,28
203938.0,28
204043.0,28
204125.0,28
204155.0,28
204628.0,28
204658.0,28
204692.0,28
204730.0,28
204778.0,28
204806.0,28
205010.0,28
205168.0,28
205215.0,28
205308.0,28
205402.0,28
205412.0,28
205594.0,28
205653.0,28
205697.0,28
205758.0,28
205841.0,28
205954.0,28
206017.0,28
206021.0,28
206052.0,28
206053.0,28
206147.0,28
206168.0,28
206324.0,28
206369.0,28
206413.0,28
206441.0,28
206454.0,28
206483.0,28
206578.0,28
206640.0,28
206710.0,28
206931.0,28
207193.0,28
207218.0,28
207264.0,28
207289.0,28
207316.0,28
207600.0,28
207602.0,28
207621.0,28
207643.0,28
207655.0,29
207661.0,29
207680.0,29
207712.0,29
207739.0,29
207965.0,29
208026.0,29
208304.0,29
208424.0,29
208519.0,29
208529.0,29
208572.0,29
208716.0,29
208784.0,29
208970.0,29
209003.0,29
209079.0,29
209119.0,29
209215.0,29
209229.0,29
209258.0,29
209263.0,29
209309.0,29
209390.0,29
209550.0,29
209840.0,29
210032.0,30
210092.0,30
210140.0,30
210172.0,30
210281.0,30
210292.0,30
210319.0,30
210350.0,30
210513.0,30
210529.0,30
210550.0,30
210567.0,30
210608.0,30
210731.0,30
210865.0,30
211104.0,30
211146.0,30
211196.0,30
211285.0,30
211298.0,30
211327.0,30
211363.0,30
211418.0,30
211423.0,31
211554.0,31
211774.0,31
211895.0,31
212079.0,31
212137.0,31
212306.0,31
212531.0,31
212539.0,31
212611.0,31
212633.0,31
212660.0,31
212796.0,31
212829.0,31
212836.0,31
212861.0,31
212912.0,31
212971.0,31
213093.0,31
213180.0,31
213382.0,31
213397.0,31
213412.0,31
213420.0,31
213493.0,31
213544.0,31
213635.0,31
213688.0,31
213763.0,31
213855.0,31
213959.0,31
214008.0,31
214075.0,31
214251.0,31
214321.0,31
214322.0,31
214441.0,31
214727.0,31
214811.0,31
214863.0,31
214960.0,31
214982.0,31
215018.0,31
215026.0,31
215040.0,31
215105.0,31
215203.0,31
215335.0,31
215367.0,31
215391.0,31
215490.0,31
215559.0,31
215575.0,31
215720.0,31
215748.0,31
215766.0,31
215823.0,31
215920.0,31
215924.0,31
215949.0,31
215962.0,31
216128.0,31
216155.0,31
216259.0,31
216384.0,31
216391.0,31
216396.0,31
216603.0,31
216614.0,31
216655.0,31
216792.0,31
216803.0,31
216934.0,31
216987.0,31
217070.0,31
217121.0,31
217149.0,31
217164.0,31
217194.0,31
217419.0,31
217462.0,31
217479.0,31
217603.0,31
217635.0,31
217666.0,31
217815.0,31
217820.0,31
218020.0,31
218053.0,31
218067.0,31
218151.0,31
218267.0,31
218277.0,31
218523.0,31
218550.0,31
218577.0,31
218665.0,31
218671.0,31
218707.0,32
218974.0,32
219070.0,32
219114.0,32
219300.0,32
219480.0,32
219590.0,32
219616.0,32
219716.0,32
219814.0,32
219854.0,32
219867.0,32
219879.0,32
219896.0,32
220142.0,32
220160.0,32
220382.0,32
220401.0,32
220496.0,32
220627.0,32
220657.0,32
220686.0,32
220724.0,32
220762.0,32
220812.0,32
221042.0,32
221051.0,32
221054.0,32
221092.0,32
221422.0,32
221462.0,32
221472.0,33
221500.0,33
221606.0,33
221797.0,33
221963.0,33
222059.0,33
222122.0,33
222182.0,32
222443.0,31
222509.0,31
222552.0,31
222664.0,31
222758.0,31
222801.0,31
222965.0,31
222976.0,31
223168.0,31
223292.0,31
223362.0,31
223394.0,31
223430.0,31
223445.0,32
223458.0,32
223612.0,32
223641.0,32
223644.0,32
223670.0,32
223896.0,32
224103.0,32
224113.0,32
224203.0,31
224205.0,31
224262.0,31
224313.0,31
224349.0,30
224361.0,30
224431.0,30
224457.0,30
224582.0,30
224600.0,30
224712.0,30
224818.0,30
224844.0,30
224879.0,30
225119.0,30
225277.0,30
225331.0,30
225384.0,30
225409.0,30
225473.0,30
225526.0,30
225552.0,30
225595.0,30
225606.0,30
225770.0,30
225906.0,30
225923.0,30
225991.0,30
226098.0,30
226183.0,30
226290.0,30
226316.0,30
226317.0,30
226366.0,30
226684.0,30
226792.0,30
226805.0,30
226885.0,30
226931.0,30
226935.0,31
226948.0,31
227016.0,31
227046.0,31
227077.0,31
227224.0,31
227472.0,31
227490.0,31
227605.0,31
227657.0,30
227798.0,29
227845.0,29
227950.0,28
227979.0,28
227997.0,28
228016.0,28
228131.0,28
228203.0,28
228227.0,28
228371.0,28
228605.0,28
228824.0,28
228829.0,28
228937.0,28
228989.0,28
229012.0,28
229058.0,28
229070.0,28
229088.0,28
229114.0,28
229121.0,28
229136.0,28
229283.0,28
229300.0,28
229453.0,28
229458.0,28
229568.0,28
229630.0,28
229763.0,28
229868.0,28
229907.0,28
229983.0,28
229996.0,28
230019.0,28
230094.0,29
230142.0,29
230158.0,29
230334.0,29
230360.0,29
230445.0,29
230451.0,29
230534.0,29
230552.0,29
230556.0,29
230636.0,29
230736.0,29
230754.0,29
230859.0,29
230898.0,29
230969.0,29
231102.0,29
231250.0,29
231456.0,29
231508.0,29
231558.0,29
231630.0,29
231771.0,29
231857.0,29
231921.0,29
231947.0,29
232045.0,29
232072.0,29
232078.0,29
232098.0,29
232326.0,29
232364.0,29
232727.0,29
232842.0,29
232996.0,29
233030.0,29
233065.0,29
233087.0,29
233095.0,29
233102.0,29
233106.0,29
233303.0,29
233449.0,29
233643.0,29
233651.0,29
233690.0,29
233720.0,29
233839.0,29
233860.0,29
233919.0,29
234014.0,29
234188.0,29
234197.0,29
234309.0,29
234325.0,29
234360.0,29
234482.0,29
234776.0,29
234942.0,29
234951.0,29
234997.0,29
235344.0,29
235558.0,29
235577.0,29
235587.0,29
235680.0,29
235742.0,29
235866.0,29
236071.0,29
236332.0,29
236363.0,29
236368.0,29
236384.0,29
236408.0,29
236446.0,29
236488.0,29
236613.0,30
236643.0,30
236675.0,29
236682.0,29
236802.0,28
236876.0,27
236945.0,27
236974.0,27
237087.0,27
237266.0,27
237447.0,27
237484.0,27
237535.0,27
237582.0,27
237614.0,27
237623.0,27
237673.0,26
237702.0,26
237792.0,26
237947.0,26
237974.0,26
238089.0,26
238244.0,26
238287.0,26
238321.0,26
238385.0,26
238406.0,26
238423.0,26
238478.0,26
238505.0,26
238508.0,26
238589.0,26
238707.0,26
238850.0,26
238853.0,26
238901.0,26
238956.0,26
238987.0,26
239005.0,26
239135.0,26
239271.0,26
239294.0,26
239391.0,26
239453.0,26
239587.0,25
239622.0,25
239636.0,26
239658.0,26
239732.0,26
239846.0,26
240119.0,26
240228.0,26
240260.0,26
240363.0,26
240370.0,26
240548.0,26
240661.0,26
240730.0,26
241053.0,26
241189.0,26
241192.0,26
241254.0,26
241259.0,26
241318.0,26
241335.0,26
241446.0,26
241452.0,26
241524.0,26
241593.0,26
241627.0,26
241663.0,26
241761.0,26
241819.0,26
241910.0,26
241951.0,26
242007.0,26
242023.0,26
242069.0,26
242112.0,26
242152.0,26
242166.0,26
242330.0,26
242410.0,26
242444.0,26
242533.0,26
242538.0,26
242750.0,26
242818.0,26
242868.0,26
242962.0,26
243099.0,26
243298.0,26
243324.0,26
243410.0,26
243435.0,26
243459.0,26
243543.0,27
243589.0,27
243812.0,27
243851.0,27
243962.0,27
244113.0,27
244220.0,27
244260.0,27
244276.0,27
244334.0,27
244357.0,27
244385.0,27
244400.0,27
244537.0,27
244651.0,27
244700.0,27
244763.0,27
244854.0,27
244882.0,28
244911.0,28
244968.0,28
245098.0,28
245115.0,28
245182.0,28
245222.0,28
245236.0,28
245264.0,28
245314.0,28
245356.0,28
245413.0,28
245571.0,28
245607.0,28
245654.0,28
245727.0,28
245732.0,27
245735.0,27
245798.0,27
246065.0,27
246217.0,27
246262.0,27
246372.0,27
246448.0,27
246482.0,27
246530.0,27
246678.0,27
246693.0,27
246815.0,27
246890.0,27
246901.0,27
247076.0,28
247140.0,28
247304.0,28
247377.0,28
247526.0,28
247766.0,28
247889.0,28
247919.0,28
247951.0,28
248014.0,28
248071.0,28
248308.0,28
248478.0,28
248544.0,28
248946.0,27
249024.0,27
249037.0,27
249142.0,27
249375.0,27
249391.0,27
249581.0,27
249610.0,27
249771.0,27
249796.0,27
249984.0,27
250016.0,27
250222.0,27
250262.0,27
250402.0,27
250428.0,27
250475.0,27
250485.0,27
250624.0,27
250717.0,27
250834.0,27
250959.0,27
251043.0,27
251199.0,27
251261.0,27
251288.0,27
251330.0,27
251379.0,27
251404.0,27
251552.0,27
251639.0,27
251743.0,27
251894.0,27
251910.0,27
251915.0,27
252006.0,27
252036.0,27
252060.0,27
252102.0,27
252126.0,27
252160.0,27
252230.0,27
252250.0,27
252440.0,27
252526.0,27
252727.0,27
252830.0,27
252853.0,27
252880.0,27
253072.0,27
253245.0,27
253308.0,27
253333.0,27
253514.0,27
254000.0,28
254024.0,28
254086.0,28
254213.0,28
254244.0,28
254352.0,28
254383.0,28
254418.0,28
254573.0,28
254736.0,29
254868.0,29
255173.0,29
255249.0,29
255269.0,29
255278.0,29
255445.0,29
255454.0,29
255577.0,29
255906.0,29
255918.0,29
255920.0,29
256004.0,29
256135.0,29
256165.0,29
256209.0,29
256289.0,29
256306.0,29
256425.0,29
256433.0,29
256439.0,29
256443.0,29
256473.0,29
256555.0,29
256624.0,29
256662.0,29
256881.0,29
257001.0,29
257018.0,29
257056.0,29
257106.0,29
257171.0,29
257267.0,30
257277.0,30
257319.0,30
257331.0,30
257620.0,30
257629.0,30
257651.0,30
257991.0,30
258048.0,30
258092.0,30
258198.0,30
258212.0,30
258354.0,30
258374.0,30
258381.0,30
258391.0,30
258430.0,30
258462.0,30
258474.0,30
258572.0,30
258855.0,30
258902.0,30
259038.0,31
259051.0,31
259141.0,31
259153.0,31
259264.0,31
259312.0,31
259391.0,31
259637.0,31
259708.0,31
259753.0,31
260046.0,31
260059.0,31
260076.0,31
260092.0,31
260127.0,31
260160.0,31
260218.0,31
260283.0,31
260611.0,31
260630.0,31
260676.0,31
260689.0,31
260719.0,31
260749.0,31
260887.0,31
260996.0,32
261038.0,32
261151.0,32
261288.0,31
261414.0,31
261420.0,31
261468.0,31
261543.0,31
261644.0,31
261670.0,31
261730.0,30
261789.0,29
261822.0,29
261995.0,29
262034.0,28
262136.0,28
262257.0,28
262320.0,28
262376.0,28
262455.0,28
262460.0,28
262644.0,28
262656.0,28
262656.0,28
262729.0,28
262773.0,28
262869.0,28
262946.0,28
262962.0,28
262969.0,28
263353.0,28
263481.0,28
263502.0,28
263514.0,28
263540.0,28
263645.0,28
263872.0,28
264203.0,28
264273.0,28
264300.0,28
264570.0,28
264665.0,28
264677.0,28
264747.0,28
264759.0,28
264825.0,28
264846.0,27
264997.0,28
264998.0,28
265015.0,28
265022.0,28
265082.0,28
265281.0,28
265320.0,28
265354.0,28
265387.0,28
265424.0,28
265462.0,28
265473.0,28
265620.0,28
265777.0,28
265792.0,28
265808.0,28
265811.0,29
265846.0,29
265892.0,29
265919.0,28
266129.0,28
266292.0,28
266354.0,28
266393.0,28
266537.0,28
266753.0,28
266790.0,28
266857.0,28
266926.0,28
267078.0,28
267087.0,28
267128.0,28
267318.0,28
267356.0,28
267414.0,28
267426.0,28
267498.0,28
267507.0,28
267538.0,28
267598.0,28
267609.0,28
267679.0,28
267749.0,28
267771.0,28
267825.0,28
267988.0,28
268032.0,28
268299.0,28
268385.0,29
268584.0,29
268616.0,29
268651.0,29
268686.0,29
268690.0,29
268701.0,29
268752.0,29
268794.0,29
268800.0,29
268886.0,29
268920.0,29
268964.0,29
269010.0,29
269118.0,29
269323.0,29
269345.0,29
269352.0,29
269534.0,29
269562.0,29
269781.0,29
269895.0,29
269922.0,29
269924.0,28
269936.0,29
269999.0,29
270003.0,29
270087.0,29
270092.0,29
270157.0,29
270202.0,29
270407.0,29
270501.0,29
270556.0,29
270629.0,29
270669.0,29
270806.0,29
270902.0,29
271060.0,30
271174.0,30
271219.0,30
271225.0,29
271346.0,29
271356.0,29
271413.0,29
271417.0,29
271515.0,29
271570.0,29
271650.0,29
271731.0,29
271827.0,29
271833.0,29
271893.0,29
271939.0,29
272158.0,29
272194.0,29
272348.0,29
272416.0,29
272496.0,29
272577.0,29
272689.0,29
272766.0,29
272785.0,29
272789.0,29
272840.0,29
272891.0,29
273163.0,29
273217.0,29
273291.0,29
273295.0,29
273358.0,29
273393.0,29
273466.0,29
273469.0,29
273580.0,29
273600.0,29
273631.0,29
273657.0,29
273702.0,29
273752.0,29
273813.0,29
273832.0,29
273869.0,29
273880.0,29
273887.0,29
273908.0,29
273949.0,30
274016.0,30
274218.0,30
274225.0,30
274351.0,30
274367.0,30
274386.0,30
274475.0,30
274478.0,30
274629.0,30
274779.0,30
274963.0,30
275019.0,30
275050.0,30
275105.0,30
275129.0,30
275173.0,30
275190.0,30
275193.0,30
275202.0,30
275304.0,30
275436.0,30
275590.0,30
275755.0,30
275773.0,30
275852.0,30
275880.0,30
275973.0,30
276044.0,29
276067.0,30
276154.0,30
276207.0,30
276219.0,30
276308.0,30
276466.0,30
276537.0,30
276579.0,30
276581.0,30
276597.0,30
276599.0,29
276746.0,29
276838.0,29
276872.0,29
276882.0,29
276915.0,29
276981.0,29
277095.0,29
277180.0,29
277296.0,29
277429.0,29
277678.0,29
277716.0,29
277829.0,29
277855.0,29
277901.0,29
277954.0,29
277970.0,29
277984.0,29
278044.0,29
278052.0,29
278265.0,29
278378.0,29
278385.0,29
278462.0,29
278509.0,29
278562.0,29
278698.0,29
278752.0,29
278917.0,29
278935.0,29
278979.0,29
278994.0,29
279132.0,29
279261.0,29
279292.0,29
279343.0,29
279428.0,29
279548.0,29
279552.0,29
279662.0,29
280022.0,29
280033.0,29
280069.0,29
280588.0,29
280621.0,29
280648.0,29
280662.0,29
280744.0,29
280768.0,29
280769.0,29
280878.0,29
280970.0,29
281110.0,29
281200.0,28
281216.0,28
281236.0,28
281251.0,28
281463.0,28
281472.0,28
281571.0,28
281582.0,28
281603.0,28
281610.0,28
281613.0,28
281623.0,28
281651.0,28
281742.0,28
281742.0,28
281860.0,28
281910.0,28
282041.0,28
282078.0,28
282230.0,28
282686.0,27
282966.0,28
283088.0,28
283355.0,28
283444.0,28
283463.0,28
283663.0,28
283773.0,28
283853.0,28
283863.0,28
283865.0,28
283868.0,28
283958.0,28
283999.0,28
284155.0,28
284204.0,28
284285.0,28
284350.0,28
284421.0,28
284467.0,28
284533.0,27
284618.0,26
284751.0,26
284844.0,26
284857.0,26
284893.0,26
285060.0,26
285146.0,26
285177.0,26
285200.0,26
285248.0,26
285281.0,26
285388.0,26
285466.0,26
285488.0,26
285505.0,26
285519.0,26
285539.0,26
285788.0,26
285944.0,26
285950.0,27
286200.0,27
286245.0,27
286573.0,27
286652.0,27
286682.0,27
286729.0,27
286846.0,27
286967.0,27
286989.0,27
287056.0,27
287172.0,27
287335.0,27
287420.0,27
287435.0,27
287486.0,27
287493.0,27
287547.0,27
287594.0,27
287620.0,27
287675.0,27
287685.0,27
287713.0,27
287763.0,27
287792.0,27
287824.0,27
287869.0,27
287892.0,27
287894.0,27
287910.0,27
288008.0,28
288017.0,28
288039.0,28
288139.0,28
288236.0,28
288411.0,28
288581.0,28
288754.0,28
288971.0,28
289037.0,27
289098.0,27
289165.0,27
289182.0,27
289205.0,27
289408.0,26
289437.0,25
289573.0,24
289798.0,24
289804.0,24
289940.0,24
289953.0,24
290031.0,24
290125.0,24
290151.0,24
290309.0,24
290341.0,24
290428.0,24
290436.0,24
290509.0,24
290582.0,24
290696.0,24
290700.0,24
290825.0,24
290977.0,24
290998.0,24
291001.0,24
291095.0,24
291270.0,24
291699.0,24
291803.0,24
291839.0,24
291865.0,24
291884.0,24
291898.0,24
291928.0,24
292011.0,24
292028.0,24
292365.0,24
292894.0,24
293007.0,24
293196.0,24
293271.0,24
293336.0,24
293385.0,24
293390.0,24
293399.0,24
293430.0,24
293463.0,24
293499.0,24
293581.0,24
293588.0,24
293948.0,24
293965.0,24
294052.0,24
294271.0,23
294481.0,24
294569.0,24
294573.0,24
294670.0,24
294895.0,24
294901.0,24
294942.0,24
294955.0,24
295025.0,24
295049.0,24
295117.0,24
295175.0,24
295196.0,24
295264.0,24
295341.0,24
295857.0,25
295869.0,25
295961.0,25
295987.0,25
296181.0,25
296298.0,25
296361.0,25
296363.0,25
296561.0,25
296714.0,25
296840.0,25
296974.0,25
297057.0,25
297100.0,25
297131.0,25
297235.0,25
297512.0,25
297575.0,26
297652.0,26
297720.0,26
297861.0,26
297870.0,26
297932.0,26
297965.0,26
297983.0,26
297997.0,26
298021.0,26
298226.0,26
298406.0,26
298502.0,26
298506.0,27
298675.0,27
298849.0,27
298855.0,27
298939.0,27
298951.0,27
298966.0,27
298975.0,27
299005.0,27
299023.0,27
299138.0,27
299324.0,27
299355.0,27
299374.0,27
299377.0,27
299411.0,27
299503.0,27
299561.0,27
299668.0,27
299688.0,27
299702.0,27
299713.0,27
300191.0,27
300398.0,28
300452.0,28
300545.0,28
300673.0,28
300769.0,28
301027.0,28
301143.0,28
301279.0,28
301463.0,28
301785.0,28
301845.0,28
301908.0,28
301982.0,28
302123.0,28
302124.0,28
302128.0,28
302157.0,28
302183.0,28
302217.0,28
302340.0,28
302459.0,28
302495.0,28
302743.0,28
302844.0,28
302917.0,28
303093.0,28
303156.0,28
303190.0,28
303482.0,28
303492.0,28
303523.0,28
303750.0,28
303841.0,28
303929.0,28
303932.0,28
304034.0,28
304057.0,28
304132.0,28
304134.0,28
304324.0,28
304325.0,28
304377.0,28
304514.0,28
304555.0,28
304587.0,28
304761.0,28
304835.0,28
304895.0,28
304898.0,28
304998.0,28
305229.0,28
305285.0,28
305405.0,28
305590.0,28
305590.0,28
305724.0,28
305860.0,28
305987.0,28
305995.0,28
305999.0,28
306014.0,28
306056.0,28
306119.0,28
306128.0,28
306137.0,28
306207.0,28
306208.0,28
306347.0,28
306351.0,28
306366.0,28
306443.0,28
306478.0,28
306496.0,28
306586.0,28
306626.0,28
306635.0,28
306701.0,28
306743.0,28
306754.0,28
306755.0,28
306787.0,28
306796.0,28
306919.0,28
307107.0,28
307121.0,28
307125.0,28
307130.0,28
307309.0,28
307390.0,28
307457.0,28
307474.0,28
307491.0,28
307516.0,28
307525.0,28
307636.0,28
307839.0,28
307856.0,28
307963.0,28
308069.0,28
308099.0,28
308104.0,28
308240.0,28
308246.0,28
308447.0,28
308454.0,28
308568.0,28
308589.0,28
308594.0,28
308815.0,28
308842.0,28
308999.0,28
309003.0,28
309020.0,28
309043.0,28
309044.0,28
309195.0,28
309295.0,28
309353.0,28
309432.0,28
309492.0,28
309544.0,28
309723.0,28
309786.0,29
309920.0,29
309986.0,29
310299.0,28
310376.0,28
310488.0,28
310549.0,28
310568.0,28
310594.0,28
310631.0,28
310760.0,28
310848.0,28
310966.0,28
311058.0,28
311060.0,28
311125.0,28
311238.0,28
311296.0,28
311332.0,28
311430.0,28
311437.0,28
311492.0,28
311578.0,28
311608.0,28
312014.0,28
312053.0,28
312260.0,28
312307.0,28
312560.0,28
312703.0,28
312714.0,28
312726.0,28
312788.0,28
312925.0,28
313074.0,28
313260.0,28
313483.0,28
313489.0,28
313535.0,28
313633.0,28
313672.0,28
313682.0,28
313709.0,28
313709.0,28
313748.0,28
