Time,Idle UPFs
669524.0,0
669547.0,0
669575.0,0
669576.0,0
669582.0,0
669601.0,0
669627.0,0
669637.0,0
669669.0,0
669700.0,0
669704.0,0
669720.0,0
669757.0,0
669822.0,0
669869.0,0
669943.0,0
670004.0,0
670041.0,0
670051.0,0
670079.0,0
670089.0,0
670135.0,0
670169.0,0
670182.0,0
670273.0,0
670287.0,0
670313.0,0
670374.0,0
670380.0,0
670386.0,0
670421.0,0
670423.0,0
670428.0,0
670440.0,0
670451.0,0
670466.0,0
670503.0,0
670505.0,0
670507.0,0
670532.0,0
670626.0,0
670676.0,0
670679.0,0
670711.0,0
670744.0,0
670770.0,0
670777.0,0
670787.0,0
670801.0,0
670824.0,0
670832.0,0
670865.0,0
670892.0,0
670903.0,0
670917.0,0
670944.0,0
670964.0,0
670977.0,0
670980.0,0
670988.0,0
670998.0,0
671013.0,0
671065.0,0
671083.0,0
671084.0,0
671129.0,0
671150.0,0
671156.0,0
671173.0,0
671191.0,0
671202.0,0
671208.0,0
671239.0,0
671240.0,0
671263.0,0
671269.0,0
671280.0,0
671288.0,0
671311.0,0
671323.0,0
671339.0,0
671350.0,0
671351.0,0
671360.0,0
671394.0,0
671397.0,0
671431.0,0
671438.0,0
671443.0,0
671448.0,0
671458.0,0
671490.0,0
671505.0,0
671545.0,0
671547.0,0
671549.0,0
671630.0,0
671671.0,0
671674.0,0
671682.0,0
671695.0,0
671698.0,0
671709.0,0
671791.0,0
671793.0,0
671809.0,0
671811.0,0
671852.0,0
671853.0,0
671875.0,0
671892.0,0
671911.0,0
671933.0,0
671950.0,0
671976.0,0
671981.0,0
672006.0,0
672007.0,0
672014.0,0
672055.0,0
672072.0,0
672132.0,0
672150.0,0
672154.0,0
672159.0,0
672179.0,0
672205.0,0
672214.0,0
672217.0,0
672230.0,0
672278.0,0
672295.0,0
672329.0,0
672381.0,0
672386.0,0
672425.0,0
672440.0,0
672453.0,0
672463.0,0
672469.0,0
672487.0,0
672495.0,0
672501.0,0
672510.0,0
672518.0,0
672521.0,0
672545.0,0
672546.0,0
672582.0,0
672620.0,0
672636.0,0
672667.0,0
672684.0,0
672693.0,0
672700.0,0
672725.0,0
672744.0,0
672763.0,0
672780.0,0
672784.0,0
672789.0,0
672803.0,0
672812.0,0
672833.0,0
672851.0,0
672870.0,0
672880.0,0
672908.0,0
672908.0,0
672918.0,0
672929.0,0
672932.0,0
672952.0,0
672953.0,0
672968.0,0
672977.0,0
672979.0,0
672991.0,0
672994.0,0
673001.0,0
673004.0,0
673080.0,0
673158.0,0
673161.0,0
673185.0,0
673235.0,0
673263.0,0
673275.0,0
673291.0,0
673300.0,0
673315.0,0
673317.0,0
673330.0,0
673350.0,0
673379.0,0
673407.0,0
673410.0,0
673414.0,0
673419.0,0
673420.0,0
673447.0,0
673485.0,0
673521.0,0
673522.0,0
673539.0,0
673554.0,0
673573.0,0
673575.0,0
673591.0,0
673650.0,0
673655.0,0
673663.0,0
673664.0,0
673693.0,0
673703.0,0
673711.0,0
673733.0,0
673746.0,0
673783.0,0
673787.0,0
673788.0,0
673887.0,0
673915.0,0
673953.0,0
673980.0,0
673990.0,0
674021.0,0
674026.0,0
674074.0,0
674098.0,0
674107.0,0
674109.0,0
674121.0,0
674180.0,0
674207.0,0
674238.0,0
674262.0,0
674281.0,0
674283.0,0
674295.0,0
674322.0,0
674324.0,0
674325.0,0
674330.0,0
674374.0,0
674410.0,0
674414.0,0
674491.0,0
674504.0,0
674517.0,0
674539.0,0
674591.0,0
674638.0,0
674652.0,0
674664.0,0
674666.0,0
674703.0,0
674715.0,0
674732.0,0
674742.0,0
674744.0,0
674765.0,0
674788.0,0
674798.0,0
674837.0,0
674842.0,0
674852.0,0
674885.0,0
674911.0,0
674936.0,0
674941.0,0
674959.0,0
674973.0,0
674978.0,0
675019.0,0
675091.0,0
675096.0,0
675121.0,0
675151.0,0
675156.0,0
675160.0,0
675171.0,0
675205.0,0
675266.0,0
675310.0,0
675348.0,0
675352.0,0
675368.0,0
675369.0,0
675386.0,0
675401.0,0
675410.0,0
675420.0,0
675424.0,0
675445.0,0
675531.0,0
675537.0,0
675545.0,0
675569.0,0
675570.0,0
675583.0,0
675603.0,0
675642.0,0
675645.0,0
675663.0,0
675680.0,0
675699.0,0
675702.0,0
675709.0,0
675719.0,0
675732.0,0
675740.0,0
675764.0,0
675766.0,0
675853.0,0
675854.0,0
675890.0,0
675953.0,0
675955.0,0
675972.0,0
675975.0,0
676151.0,0
676203.0,0
676204.0,0
676227.0,0
676239.0,0
676244.0,0
676248.0,0
676315.0,0
676364.0,0
676389.0,0
676398.0,0
676405.0,0
676412.0,0
676430.0,0
676508.0,0
676548.0,0
676600.0,0
676616.0,0
676660.0,0
676689.0,0
676694.0,0
676695.0,0
676715.0,0
676769.0,0
676852.0,0
676874.0,0
676879.0,0
676885.0,0
676893.0,0
676917.0,0
676920.0,0
676977.0,0
676982.0,0
676995.0,0
677004.0,0
677041.0,0
677063.0,0
677088.0,0
677151.0,0
677178.0,0
677206.0,0
677271.0,0
677328.0,0
677357.0,0
677362.0,0
677396.0,0
677409.0,0
677425.0,0
677460.0,0
677470.0,0
677484.0,0
677528.0,0
677563.0,0
677578.0,0
677601.0,0
677617.0,0
677621.0,0
677640.0,0
677643.0,0
677762.0,0
677787.0,0
677858.0,0
677874.0,0
677879.0,0
677884.0,0
677910.0,0
677918.0,0
677955.0,0
677963.0,0
678060.0,0
678082.0,0
678090.0,0
678131.0,0
678138.0,0
678168.0,0
678169.0,0
678217.0,0
678292.0,0
678293.0,0
678353.0,0
678363.0,0
678376.0,0
678380.0,0
678430.0,0
678437.0,0
678467.0,0
678492.0,0
678507.0,0
678578.0,0
678581.0,0
678612.0,0
678614.0,0
678626.0,0
678645.0,0
678696.0,0
678700.0,0
678705.0,0
678708.0,0
678726.0,0
678790.0,0
678793.0,0
678794.0,0
678822.0,0
678840.0,0
678862.0,0
678866.0,0
678873.0,0
678886.0,0
678897.0,0
678899.0,0
678900.0,0
678915.0,0
678977.0,0
678986.0,0
679025.0,0
679027.0,0
679048.0,0
679122.0,0
679153.0,0
679172.0,0
679174.0,0
679242.0,0
679266.0,0
679286.0,0
679289.0,0
679296.0,0
679323.0,0
679348.0,0
679367.0,0
679379.0,0
679425.0,0
679455.0,0
679462.0,0
679485.0,0
679494.0,0
679500.0,0
679531.0,0
679549.0,0
679557.0,0
679561.0,0
679571.0,0
679656.0,0
679659.0,0
679680.0,0
679694.0,0
679702.0,0
679708.0,0
679735.0,0
679782.0,0
679834.0,0
679842.0,0
679864.0,0
679886.0,0
679893.0,0
679908.0,0
679909.0,0
679933.0,0
679975.0,0
679976.0,0
679991.0,0
680006.0,0
680034.0,0
680043.0,0
680076.0,0
680142.0,0
680156.0,0
680221.0,0
680263.0,0
680264.0,0
680274.0,0
680279.0,0
680318.0,0
680335.0,0
680347.0,0
680370.0,0
680380.0,0
680399.0,0
680517.0,0
680559.0,0
680581.0,0
680597.0,0
680603.0,0
680611.0,0
680643.0,0
680647.0,0
680728.0,0
680786.0,0
680817.0,0
680818.0,0
680847.0,0
680858.0,0
680860.0,0
680871.0,0
680890.0,0
680892.0,0
680893.0,0
680920.0,0
680926.0,0
680969.0,0
681007.0,0
681030.0,0
681075.0,0
681130.0,0
681135.0,0
681168.0,0
681174.0,0
681184.0,0
681201.0,0
681205.0,0
681224.0,0
681295.0,0
681344.0,0
681396.0,0
681405.0,0
681423.0,0
681424.0,0
681427.0,0
681432.0,0
681442.0,0
681468.0,0
681480.0,0
681491.0,0
681505.0,0
681542.0,0
681547.0,0
681581.0,0
681658.0,0
681675.0,0
681676.0,0
681702.0,0
681707.0,0
681746.0,0
681810.0,0
681852.0,0
681859.0,0
681881.0,0
681914.0,0
681932.0,0
681938.0,0
682038.0,0
682066.0,0
682093.0,0
682119.0,0
682134.0,0
682143.0,0
682159.0,0
682207.0,0
682213.0,0
682228.0,0
682275.0,0
682329.0,0
682360.0,0
682369.0,0
682383.0,0
682387.0,0
682392.0,0
682410.0,0
682442.0,0
682458.0,0
682467.0,0
682470.0,0
682477.0,0
682575.0,0
682592.0,0
682596.0,0
682607.0,0
682639.0,0
682647.0,0
682647.0,0
682655.0,0
682675.0,0
682721.0,0
682735.0,0
682755.0,0
682758.0,0
682760.0,0
682770.0,0
682793.0,0
682796.0,0
682859.0,0
682876.0,0
682919.0,0
682936.0,0
682987.0,0
683040.0,0
683044.0,0
683061.0,0
683080.0,0
683087.0,0
683103.0,0
683140.0,0
683141.0,0
683163.0,0
683182.0,0
683194.0,0
683225.0,0
683252.0,0
683322.0,0
683331.0,0
683338.0,0
683343.0,0
683367.0,0
683368.0,0
683412.0,0
683426.0,0
683457.0,0
683461.0,0
683485.0,0
683582.0,0
683625.0,0
683654.0,0
683660.0,0
683706.0,0
683723.0,0
683750.0,0
683793.0,0
683818.0,0
683853.0,0
683857.0,0
683871.0,0
683877.0,0
683902.0,0
683919.0,0
683928.0,0
683933.0,0
683956.0,0
684011.0,0
684055.0,0
684077.0,0
684109.0,0
684123.0,0
684133.0,0
684155.0,0
684193.0,0
684208.0,0
684237.0,0
684260.0,0
684286.0,0
684300.0,0
684359.0,0
684384.0,0
684459.0,0
684468.0,0
684513.0,0
684595.0,0
684631.0,0
684669.0,0
684684.0,0
684688.0,0
684749.0,0
684761.0,0
684784.0,0
684800.0,0
684806.0,0
684808.0,0
684866.0,0
684890.0,0
684972.0,0
685011.0,0
685048.0,0
685058.0,0
685066.0,0
685080.0,0
685102.0,0
685114.0,0
685138.0,0
685178.0,0
685195.0,0
685196.0,0
685212.0,0
685234.0,0
685264.0,0
685273.0,0
685299.0,0
685330.0,0
685355.0,0
685357.0,0
685361.0,0
685381.0,0
685441.0,0
685491.0,0
685515.0,0
685524.0,0
685529.0,0
685546.0,0
685590.0,0
685602.0,0
685608.0,0
685651.0,0
685682.0,0
685689.0,0
685693.0,0
685718.0,0
685759.0,0
685814.0,0
685835.0,0
685858.0,0
685872.0,0
685907.0,0
686030.0,0
686034.0,0
686054.0,0
686057.0,0
686069.0,0
686083.0,0
686129.0,0
686176.0,0
686244.0,0
686258.0,0
686270.0,0
686273.0,0
686293.0,0
686356.0,0
686365.0,0
686367.0,0
686385.0,0
686389.0,0
686391.0,0
686410.0,0
686414.0,0
686448.0,0
686485.0,0
686507.0,0
686511.0,0
686533.0,0
686630.0,0
686641.0,0
686647.0,0
686655.0,0
686661.0,0
686686.0,0
686709.0,0
686738.0,0
686742.0,0
686756.0,0
686769.0,0
686778.0,0
686836.0,0
686877.0,0
686886.0,0
686921.0,0
686922.0,0
686925.0,0
686951.0,0
686980.0,0
687015.0,0
687027.0,0
687034.0,0
687040.0,0
687056.0,0
687081.0,0
687081.0,0
687121.0,0
687124.0,0
687133.0,0
687135.0,0
687137.0,0
687143.0,0
687185.0,0
687189.0,0
687192.0,0
687198.0,0
687209.0,0
687212.0,0
687230.0,0
687242.0,0
687255.0,0
687318.0,0
687352.0,0
687356.0,0
687405.0,0
687413.0,0
687437.0,0
687473.0,0
687502.0,0
687510.0,0
687555.0,0
687558.0,0
687570.0,0
687622.0,0
687626.0,0
687640.0,0
687702.0,0
687743.0,0
687752.0,0
687784.0,0
687805.0,0
687816.0,0
687816.0,0
687818.0,0
687831.0,0
687873.0,0
687888.0,0
687928.0,0
687973.0,0
687974.0,0
688002.0,0
688031.0,0
688043.0,0
688056.0,0
688064.0,0
688117.0,0
688145.0,0
688220.0,0
688238.0,0
688243.0,0
688257.0,0
688338.0,0
688341.0,0
688346.0,0
688348.0,0
688353.0,0
688364.0,0
688399.0,0
688403.0,0
688438.0,0
688442.0,0
688515.0,0
688523.0,0
688525.0,0
688559.0,0
688586.0,0
688620.0,0
688622.0,0
688663.0,0
688683.0,0
688694.0,0
688701.0,0
688703.0,0
688740.0,0
688752.0,0
688758.0,0
688765.0,0
688801.0,0
688818.0,0
688841.0,0
688936.0,0
688970.0,0
688971.0,0
688976.0,0
688977.0,0
689002.0,0
689024.0,0
689035.0,0
689104.0,0
689113.0,0
689137.0,0
689210.0,0
689320.0,0
689347.0,0
689386.0,0
689390.0,0
689412.0,0
689422.0,0
689462.0,0
689474.0,0
689478.0,0
689493.0,0
689538.0,0
689538.0,0
689552.0,0
689593.0,0
689600.0,0
689615.0,0
689632.0,0
689655.0,0
689662.0,0
689675.0,0
689693.0,0
689705.0,0
689732.0,0
689740.0,0
689782.0,0
689801.0,0
689829.0,0
689856.0,0
689871.0,0
689903.0,0
689904.0,0
689911.0,0
689953.0,0
689963.0,0
689970.0,0
690016.0,0
690031.0,0
690035.0,0
690090.0,0
690125.0,0
690137.0,0
690137.0,0
690168.0,0
690171.0,0
690230.0,0
690269.0,0
690270.0,0
690304.0,0
690351.0,0
690357.0,0
690423.0,0
690432.0,0
690466.0,0
690467.0,0
690470.0,0
690507.0,0
690538.0,0
690549.0,0
690559.0,0
690563.0,0
690592.0,0
690600.0,0
690658.0,0
690682.0,0
690701.0,0
690701.0,0
690759.0,0
690861.0,0
690906.0,0
690949.0,0
690978.0,0
690984.0,0
690986.0,0
690998.0,0
691016.0,0
691017.0,0
691019.0,0
691038.0,0
691044.0,0
691052.0,0
691095.0,0
691187.0,0
691202.0,0
691205.0,0
691242.0,0
691251.0,0
691293.0,0
691331.0,0
691354.0,0
691360.0,0
691398.0,0
691419.0,0
691435.0,0
691475.0,0
691479.0,0
691506.0,0
691532.0,0
691545.0,0
691609.0,0
691739.0,0
691741.0,0
691810.0,0
691831.0,0
691835.0,0
691839.0,0
691848.0,0
691894.0,0
691907.0,0
691908.0,0
691914.0,0
692028.0,0
692033.0,0
692098.0,0
692108.0,0
692113.0,0
692132.0,0
692190.0,0
692202.0,0
692207.0,0
692209.0,0
692296.0,0
692348.0,0
692350.0,0
692367.0,0
692467.0,0
692493.0,0
692506.0,0
692512.0,0
692589.0,0
692593.0,0
692615.0,0
692642.0,0
692700.0,0
692705.0,0
692743.0,0
692754.0,0
692795.0,0
692797.0,0
692807.0,0
692851.0,0
692859.0,0
692869.0,0
692899.0,0
692905.0,0
692965.0,0
692987.0,0
693028.0,0
693036.0,0
693050.0,0
693056.0,0
693072.0,0
693096.0,0
693107.0,0
693149.0,0
693165.0,0
693179.0,0
693200.0,0
693201.0,0
693231.0,0
693236.0,0
693280.0,0
693285.0,0
693293.0,0
693325.0,0
693334.0,0
693371.0,0
693398.0,0
693431.0,0
693444.0,0
693455.0,0
693462.0,0
693475.0,0
693483.0,0
693491.0,0
693500.0,0
693527.0,0
693542.0,0
693576.0,0
693599.0,0
693616.0,0
693632.0,0
693651.0,0
693654.0,0
693665.0,0
693748.0,0
693766.0,0
693841.0,0
693851.0,0
693942.0,0
693961.0,0
693999.0,0
694011.0,0
694016.0,0
694055.0,0
694057.0,0
694066.0,0
694106.0,0
694118.0,0
694130.0,0
694135.0,0
694138.0,0
694143.0,0
694146.0,0
694150.0,0
694178.0,0
694184.0,0
694198.0,0
694224.0,0
694280.0,0
694308.0,0
694317.0,0
694339.0,0
694360.0,0
694368.0,0
694380.0,0
694482.0,0
694487.0,0
694500.0,0
694554.0,0
694633.0,0
694642.0,0
694648.0,0
694661.0,0
694672.0,0
694695.0,0
694714.0,0
694721.0,0
694825.0,0
694848.0,0
694852.0,0
694880.0,0
694888.0,0
694892.0,0
694903.0,0
694905.0,0
694952.0,0
694955.0,0
694959.0,0
694989.0,0
695001.0,0
695038.0,0
695043.0,0
695109.0,0
695134.0,0
695161.0,0
695198.0,0
695206.0,0
695248.0,0
695252.0,0
695267.0,0
695289.0,0
695294.0,0
695344.0,0
695379.0,0
695391.0,0
695409.0,0
695411.0,0
695428.0,0
695433.0,0
695443.0,0
695451.0,0
695459.0,0
695476.0,0
695516.0,0
695536.0,0
695559.0,0
695573.0,0
695593.0,0
695593.0,0
695626.0,0
695627.0,0
695688.0,0
695689.0,0
695751.0,0
695753.0,0
695796.0,0
695897.0,0
695918.0,0
695968.0,0
695989.0,0
696004.0,0
696114.0,0
696149.0,0
696199.0,0
696199.0,0
696201.0,0
696230.0,0
696254.0,0
696268.0,0
696287.0,0
696296.0,0
696332.0,0
696336.0,0
696372.0,0
696372.0,0
696406.0,0
696432.0,0
696453.0,0
696456.0,0
696475.0,0
696495.0,0
696495.0,0
696515.0,0
696525.0,0
696551.0,0
696552.0,0
696599.0,0
696650.0,0
696696.0,0
696712.0,0
696741.0,0
696745.0,0
696748.0,0
696857.0,0
696872.0,0
696884.0,0
696954.0,0
696961.0,0
696966.0,0
696972.0,0
696974.0,0
697046.0,0
697057.0,0
697058.0,0
697071.0,0
697104.0,0
697110.0,0
697117.0,0
697154.0,0
697155.0,0
697233.0,0
697254.0,0
697274.0,0
697314.0,0
697332.0,0
697345.0,0
697356.0,0
697368.0,0
697432.0,0
697433.0,0
697459.0,0
697463.0,0
697504.0,0
697518.0,0
697556.0,0
697556.0,0
697569.0,0
697606.0,0
697620.0,0
697629.0,0
697650.0,0
697657.0,0
697686.0,0
697699.0,0
697790.0,0
697819.0,0
697834.0,0
697850.0,0
697881.0,0
697911.0,0
697930.0,0
697931.0,0
697971.0,0
697972.0,0
697984.0,0
698006.0,0
698037.0,0
698059.0,0
698071.0,0
698073.0,0
698079.0,0
698081.0,0
698089.0,0
698099.0,0
698113.0,0
698120.0,0
698125.0,0
698157.0,0
698174.0,0
698177.0,0
698194.0,0
698201.0,0
698216.0,0
698225.0,0
698239.0,0
698249.0,0
698250.0,0
698332.0,0
698344.0,0
698373.0,0
698394.0,0
698476.0,0
698486.0,0
698490.0,0
698496.0,0
698499.0,0
698507.0,0
698527.0,0
698539.0,0
698550.0,0
698556.0,0
698605.0,0
698606.0,0
698615.0,0
698628.0,0
698649.0,0
698658.0,0
698693.0,0
698694.0,0
698734.0,0
698748.0,0
698805.0,0
698824.0,0
698892.0,0
698903.0,0
698912.0,0
698950.0,0
698967.0,0
698992.0,0
699016.0,0
699065.0,0
699101.0,0
699133.0,0
699212.0,0
699239.0,0
699253.0,0
699275.0,0
699289.0,0
699342.0,0
699375.0,0
699424.0,0
699441.0,0
699443.0,0
699465.0,0
699512.0,0
699566.0,0
699586.0,0
699644.0,0
699658.0,0
699706.0,0
699740.0,0
699744.0,0
699775.0,0
699834.0,0
699838.0,0
699842.0,0
699849.0,0
699850.0,0
699853.0,0
699859.0,0
699872.0,0
699880.0,0
699889.0,0
699891.0,0
699894.0,0
699929.0,0
699935.0,0
699955.0,0
700000.0,0
700012.0,0
700040.0,0
700044.0,0
700053.0,0
700104.0,0
700145.0,0
700158.0,0
700164.0,0
700190.0,0
700204.0,0
700207.0,0
700207.0,0
700240.0,0
700266.0,0
700277.0,0
700282.0,0
700295.0,0
700359.0,0
700366.0,0
700386.0,0
700397.0,0
700425.0,0
700509.0,0
700583.0,0
700595.0,0
700628.0,0
700645.0,0
700689.0,0
700731.0,0
700747.0,0
700748.0,0
700783.0,0
700785.0,0
700801.0,0
700806.0,0
700816.0,0
700840.0,0
700844.0,0
700846.0,0
700862.0,0
700882.0,0
700892.0,0
700897.0,0
700928.0,0
701065.0,0
701080.0,0
701118.0,0
701126.0,0
701131.0,0
701249.0,0
701272.0,0
701290.0,0
701354.0,0
701373.0,0
701380.0,0
701429.0,0
701431.0,0
701453.0,0
701468.0,0
701478.0,0
701490.0,0
701500.0,0
701506.0,0
701512.0,0
701526.0,0
701527.0,0
701567.0,0
701574.0,0
701591.0,0
701616.0,0
701647.0,0
701655.0,0
701655.0,0
701658.0,0
701671.0,0
701675.0,0
701707.0,0
701729.0,0
701732.0,0
701781.0,0
701783.0,0
701819.0,0
701832.0,0
701833.0,0
701883.0,0
701920.0,0
701937.0,0
701940.0,0
701945.0,0
701955.0,0
702005.0,0
702008.0,0
702042.0,0
702045.0,0
702059.0,0
702060.0,0
702098.0,0
702100.0,0
702104.0,0
702138.0,0
702141.0,0
702195.0,0
702205.0,0
702206.0,0
702207.0,0
702210.0,1
702244.0,1
702261.0,0
702273.0,0
702319.0,0
702328.0,0
702328.0,0
702379.0,0
702395.0,0
702417.0,0
702424.0,0
702429.0,0
702440.0,0
702442.0,0
702508.0,0
702520.0,0
702544.0,0
702549.0,0
702559.0,0
702583.0,0
702590.0,0
702598.0,0
702600.0,0
702609.0,0
702628.0,0
702631.0,0
702672.0,0
702700.0,0
702713.0,0
702724.0,0
702729.0,0
702740.0,0
702748.0,0
702751.0,1
702759.0,0
702812.0,0
702862.0,0
702862.0,0
702870.0,0
702871.0,0
702903.0,0
702945.0,0
702952.0,0
702970.0,0
702972.0,0
702972.0,0
703000.0,0
703082.0,0
703094.0,0
703172.0,0
703176.0,0
703193.0,0
703220.0,0
703259.0,0
703323.0,0
703402.0,0
703425.0,0
703427.0,0
703428.0,0
703476.0,0
703491.0,0
703511.0,0
703520.0,0
703537.0,0
703563.0,1
703692.0,0
703713.0,0
703734.0,0
703783.0,0
703803.0,0
703834.0,0
703845.0,0
703847.0,0
703895.0,0
703899.0,0
703931.0,0
703949.0,0
703961.0,0
704047.0,0
704055.0,0
704062.0,0
704091.0,0
704092.0,0
704162.0,0
704166.0,0
704184.0,0
704225.0,0
704240.0,0
704268.0,0
704283.0,0
704296.0,0
704334.0,0
704338.0,0
704339.0,0
704354.0,0
704362.0,0
704376.0,0
704383.0,0
704417.0,0
704448.0,0
704481.0,0
704526.0,0
704556.0,0
704575.0,0
704586.0,0
704590.0,0
704602.0,0
704631.0,0
704647.0,0
704738.0,0
704749.0,0
704777.0,0
704782.0,0
704811.0,0
704813.0,0
704866.0,0
704871.0,0
704876.0,0
704900.0,0
704901.0,0
704914.0,0
704918.0,0
704934.0,0
704969.0,0
704991.0,0
705054.0,0
705091.0,0
705105.0,0
705131.0,0
705134.0,0
705136.0,0
705260.0,0
705260.0,0
705274.0,0
705284.0,0
705291.0,0
705327.0,0
705346.0,0
705362.0,0
705373.0,0
705383.0,0
705402.0,0
705421.0,0
705425.0,0
705435.0,0
705460.0,0
705461.0,0
705481.0,0
705527.0,0
705580.0,0
705587.0,0
705606.0,0
705663.0,0
705666.0,0
705684.0,0
705712.0,0
705735.0,0
705786.0,0
705810.0,0
705810.0,0
705861.0,0
705891.0,0
705914.0,0
705941.0,0
705953.0,0
705974.0,0
705990.0,0
706007.0,0
706102.0,0
706134.0,0
706185.0,0
706225.0,0
706246.0,0
706333.0,0
706333.0,0
706338.0,0
706345.0,0
706346.0,0
706398.0,0
706504.0,0
706508.0,0
706516.0,0
706587.0,0
706588.0,0
706593.0,0
706636.0,0
706637.0,0
706672.0,0
706676.0,0
706703.0,0
706731.0,0
706778.0,0
706786.0,0
706806.0,0
706814.0,0
706816.0,0
706885.0,0
706893.0,0
706901.0,0
706905.0,0
706914.0,0
706940.0,0
706968.0,0
706996.0,0
707006.0,0
707059.0,0
707084.0,0
707129.0,0
707143.0,0
707162.0,0
707164.0,0
707184.0,0
707203.0,0
707219.0,0
707253.0,0
707289.0,0
707326.0,0
707358.0,0
707370.0,0
707382.0,0
707428.0,0
707469.0,0
707470.0,0
707480.0,0
707505.0,0
707536.0,0
707608.0,0
707630.0,0
707654.0,0
707656.0,0
707739.0,0
707749.0,0
707800.0,0
707803.0,0
707913.0,0
707922.0,0
707998.0,0
708002.0,0
708013.0,0
708016.0,0
708033.0,0
708101.0,0
708109.0,0
708146.0,0
708160.0,0
708264.0,0
708273.0,0
708308.0,0
708309.0,0
708337.0,0
708368.0,0
708393.0,0
708395.0,0
708399.0,0
708399.0,0
708479.0,0
708485.0,0
708496.0,0
708554.0,0
708558.0,0
708560.0,0
708615.0,0
708621.0,0
708657.0,0
708662.0,0
708699.0,0
708717.0,0
708723.0,0
708739.0,0
708779.0,0
708811.0,0
708821.0,0
708826.0,0
708853.0,0
708864.0,0
708868.0,0
708883.0,0
708886.0,0
708890.0,0
708951.0,0
709016.0,0
709045.0,0
709142.0,0
709147.0,0
709196.0,0
709203.0,0
709247.0,0
709293.0,0
709319.0,0
709351.0,0
709363.0,0
709373.0,0
709392.0,0
709422.0,0
709454.0,0
709506.0,0
709529.0,0
709561.0,0
709623.0,0
709641.0,0
709646.0,0
709646.0,0
709649.0,0
709758.0,0
709779.0,0
709782.0,0
709784.0,0
709793.0,0
709808.0,0
709817.0,0
709822.0,0
709877.0,0
709887.0,0
709887.0,0
709970.0,0
709978.0,0
710090.0,0
710115.0,0
710132.0,0
