Time,Deployed UPFs
846103.0,21
846104.0,21
846707.0,21
846801.0,21
846832.0,21
846902.0,21
847034.0,21
847327.0,21
847610.0,21
847667.0,21
848326.0,21
848585.0,21
848631.0,21
848651.0,21
848783.0,21
848988.0,21
849011.0,21
849022.0,21
849083.0,21
849161.0,21
849374.0,21
849426.0,21
849459.0,21
849503.0,21
849554.0,22
849587.0,22
850011.0,22
850178.0,22
850245.0,22
850345.0,22
850646.0,22
850856.0,22
850902.0,22
850987.0,22
851109.0,22
851139.0,22
851154.0,22
851219.0,22
851319.0,22
851398.0,22
851414.0,22
851426.0,22
851934.0,22
852257.0,22
852343.0,22
852412.0,22
852515.0,22
852543.0,22
852634.0,22
852684.0,22
852730.0,22
852815.0,22
852824.0,23
852909.0,23
853044.0,23
853051.0,23
853097.0,22
853127.0,22
853176.0,22
853284.0,22
853686.0,22
853825.0,22
853921.0,22
853935.0,22
854090.0,22
854201.0,22
854332.0,22
854368.0,22
854411.0,22
854581.0,22
854672.0,22
854673.0,22
855042.0,22
855124.0,22
855205.0,22
855331.0,22
855352.0,22
855390.0,22
855483.0,22
855536.0,22
856037.0,22
856183.0,22
856332.0,21
856380.0,20
856440.0,20
856797.0,20
856850.0,20
856858.0,20
856988.0,20
857012.0,20
857208.0,20
857583.0,20
857586.0,20
857597.0,20
857639.0,20
857682.0,20
857855.0,20
857920.0,20
857924.0,20
858053.0,20
858069.0,20
858134.0,20
858464.0,20
858785.0,19
858831.0,19
858854.0,19
858871.0,19
858908.0,19
858932.0,19
859057.0,19
859076.0,19
859703.0,19
859747.0,19
859915.0,19
860128.0,19
860228.0,19
860309.0,19
860331.0,19
860501.0,19
860561.0,19
860923.0,19
861108.0,19
861161.0,19
861182.0,19
861273.0,19
861322.0,20
861323.0,20
861420.0,20
861443.0,20
861644.0,20
861729.0,19
862116.0,19
862138.0,19
862242.0,19
862385.0,19
862439.0,19
862517.0,19
862573.0,19
862575.0,19
862627.0,19
862732.0,19
862751.0,19
863021.0,19
863171.0,19
863404.0,19
863515.0,19
863680.0,19
863694.0,19
863837.0,19
864131.0,19
864272.0,19
864293.0,20
864393.0,20
864554.0,20
864623.0,20
864778.0,19
864874.0,18
864929.0,18
864960.0,17
864961.0,17
865098.0,17
865154.0,17
865289.0,17
865412.0,17
865426.0,17
865511.0,17
865515.0,17
865725.0,17
865831.0,17
865866.0,17
865916.0,17
865996.0,17
866606.0,17
866751.0,17
866758.0,17
866949.0,17
867010.0,17
867058.0,17
867080.0,17
867131.0,17
867333.0,17
867523.0,17
867663.0,17
867783.0,17
867796.0,17
867799.0,17
867809.0,17
868018.0,17
868029.0,17
868291.0,17
868424.0,17
868501.0,17
868546.0,17
868571.0,17
868606.0,17
868709.0,17
868768.0,17
869132.0,17
869225.0,17
869452.0,18
869490.0,18
869578.0,17
869730.0,17
869743.0,17
869790.0,17
870052.0,17
870104.0,17
870169.0,17
870175.0,17
870232.0,17
870336.0,17
870338.0,17
870392.0,17
870450.0,17
870460.0,17
870733.0,17
870872.0,17
870940.0,17
871378.0,17
871514.0,17
871606.0,17
871642.0,17
871899.0,17
871933.0,17
871935.0,17
872046.0,17
872206.0,17
872437.0,17
872571.0,17
872715.0,17
873081.0,18
873097.0,18
873155.0,18
873165.0,18
873358.0,18
873615.0,18
873780.0,18
873809.0,18
873900.0,18
874060.0,18
874068.0,18
874127.0,18
874137.0,18
874159.0,18
874376.0,18
874983.0,18
874993.0,19
875226.0,19
875267.0,19
875278.0,19
875302.0,19
875457.0,19
875568.0,19
875642.0,19
875761.0,19
875762.0,19
875821.0,19
876231.0,19
876285.0,19
876501.0,19
876787.0,19
876808.0,19
876841.0,19
877153.0,19
877205.0,19
877443.0,19
877578.0,19
877972.0,19
878049.0,19
878142.0,19
878142.0,19
878148.0,19
878558.0,19
878994.0,19
879181.0,19
879223.0,19
879307.0,20
879528.0,20
879613.0,20
879734.0,20
879747.0,20
879879.0,20
879981.0,20
880130.0,20
880187.0,20
880280.0,20
880288.0,20
880403.0,20
880418.0,20
880518.0,20
880529.0,20
880570.0,20
880638.0,20
880691.0,20
880697.0,20
880780.0,20
880864.0,20
881052.0,20
881218.0,20
881250.0,20
881321.0,20
881362.0,20
881629.0,20
881676.0,20
881926.0,20
881983.0,20
882078.0,20
882110.0,20
882487.0,20
882622.0,20
882717.0,20
882890.0,20
882941.0,21
883083.0,21
883103.0,21
883154.0,21
883282.0,21
883297.0,21
883324.0,21
883408.0,21
883744.0,21
883957.0,21
883999.0,21
884107.0,21
884229.0,21
884249.0,21
884267.0,21
884273.0,21
884278.0,21
884462.0,21
884515.0,21
884519.0,21
884542.0,21
884937.0,21
885184.0,21
885218.0,21
885340.0,21
885443.0,21
885455.0,21
885826.0,21
885935.0,21
886007.0,21
886064.0,21
886222.0,21
886291.0,21
886302.0,21
886320.0,21
886391.0,21
886396.0,21
886468.0,21
886526.0,21
886755.0,21
886756.0,21
887153.0,21
887207.0,21
887750.0,22
887804.0,22
887822.0,22
887850.0,22
887856.0,22
887871.0,22
888035.0,22
888068.0,22
888091.0,22
888123.0,22
888263.0,22
888263.0,22
888597.0,22
888762.0,22
888844.0,22
889053.0,22
889309.0,22
889509.0,22
889566.0,22
889570.0,22
889601.0,22
889725.0,22
889770.0,22
890010.0,22
890106.0,22
890238.0,22
890353.0,22
890387.0,22
890423.0,22
890500.0,22
890590.0,22
890598.0,22
890819.0,22
890881.0,22
890909.0,22
891122.0,22
891150.0,22
891265.0,22
891302.0,22
891703.0,22
892136.0,22
892180.0,22
892215.0,22
892291.0,22
892416.0,22
892509.0,22
892634.0,22
892642.0,22
892836.0,22
892895.0,22
892943.0,22
892957.0,22
893111.0,23
893181.0,23
893454.0,23
893726.0,23
893825.0,23
894073.0,23
894197.0,23
894235.0,23
894476.0,23
894558.0,23
894573.0,23
894600.0,23
894603.0,23
894778.0,23
894910.0,23
895132.0,23
895279.0,23
895373.0,23
895408.0,23
895918.0,23
896038.0,23
896187.0,23
896271.0,23
896425.0,23
896438.0,23
896487.0,23
896560.0,23
896614.0,23
896683.0,23
897047.0,23
897082.0,23
897231.0,23
897529.0,23
897783.0,23
897811.0,23
897820.0,23
897850.0,23
897876.0,23
897901.0,23
898032.0,23
898166.0,23
898231.0,23
898428.0,23
898456.0,23
898475.0,23
898653.0,23
898843.0,23
898876.0,23
898890.0,23
898956.0,23
899165.0,23
899185.0,23
899204.0,23
899813.0,23
899884.0,23
899936.0,23
899974.0,23
900473.0,23
900690.0,23
900853.0,23
900869.0,23
900899.0,23
901037.0,23
901184.0,23
901381.0,23
901401.0,23
901471.0,23
901505.0,23
901542.0,23
901958.0,23
902050.0,23
902193.0,23
902784.0,23
902974.0,24
902987.0,24
903062.0,24
903365.0,24
903484.0,24
903543.0,24
903585.0,24
903709.0,24
903903.0,23
904189.0,23
904470.0,23
904518.0,23
904749.0,23
905104.0,23
905226.0,23
905305.0,23
905317.0,23
905464.0,23
905474.0,23
905517.0,23
905518.0,23
905539.0,23
905652.0,23
905662.0,23
905772.0,23
906010.0,23
906181.0,23
906423.0,23
906479.0,23
906530.0,23
906603.0,23
906609.0,23
906630.0,23
906938.0,23
907129.0,23
907154.0,23
907278.0,23
907387.0,23
907401.0,23
907463.0,23
907645.0,23
907821.0,23
907897.0,23
907905.0,23
908083.0,23
908225.0,23
908330.0,23
908368.0,23
908389.0,23
908460.0,23
908532.0,23
908559.0,23
909034.0,23
909163.0,23
909360.0,23
909408.0,23
909517.0,23
909666.0,23
909685.0,23
909940.0,23
910081.0,23
910518.0,23
910628.0,23
911167.0,23
911241.0,23
911330.0,23
911338.0,23
911371.0,23
911516.0,23
911525.0,23
911638.0,23
911809.0,23
912122.0,23
912375.0,23
912457.0,23
912470.0,23
912700.0,23
912774.0,23
913040.0,23
913223.0,23
913369.0,23
913784.0,23
913828.0,23
913892.0,23
913974.0,23
913999.0,23
914006.0,23
914020.0,23
914278.0,23
914317.0,23
914332.0,23
914667.0,23
914728.0,23
914779.0,23
914881.0,23
914930.0,23
914972.0,23
914981.0,23
915074.0,23
915376.0,23
915434.0,23
915559.0,23
915626.0,23
915628.0,23
915705.0,23
915816.0,23
915896.0,23
916023.0,23
916168.0,23
916192.0,23
916270.0,23
916430.0,23
916650.0,23
916741.0,23
916848.0,23
917049.0,23
917137.0,23
917148.0,23
917156.0,23
917320.0,23
917345.0,23
917495.0,23
917703.0,23
917729.0,23
917800.0,23
918131.0,23
918147.0,23
918180.0,23
918432.0,23
918707.0,23
918768.0,23
918953.0,23
919085.0,23
919105.0,23
919294.0,23
919579.0,23
919656.0,23
919696.0,23
919714.0,23
919818.0,23
919913.0,23
919932.0,23
920071.0,23
920145.0,23
920270.0,23
920491.0,23
920742.0,23
920807.0,23
920939.0,23
920974.0,23
920995.0,23
921124.0,23
921148.0,23
921197.0,23
921403.0,23
921502.0,23
922048.0,23
922190.0,23
922434.0,23
922572.0,23
922579.0,23
922772.0,24
922788.0,24
923090.0,24
923352.0,24
923375.0,24
923424.0,24
923607.0,24
923718.0,24
923848.0,24
923910.0,24
924085.0,24
924265.0,24
924436.0,24
924793.0,24
925021.0,24
925067.0,24
925108.0,24
925150.0,24
925169.0,24
925247.0,24
925605.0,24
925622.0,24
925801.0,24
925817.0,24
925852.0,24
925983.0,24
926056.0,24
926140.0,24
926166.0,23
926168.0,23
926251.0,23
926408.0,23
926459.0,22
926479.0,22
926568.0,22
926594.0,21
926709.0,21
926802.0,21
926817.0,21
927001.0,21
927076.0,21
927231.0,21
927291.0,21
927421.0,21
927497.0,21
927859.0,21
927903.0,21
927924.0,21
927959.0,21
927979.0,21
928170.0,21
928238.0,21
928281.0,21
928301.0,21
928457.0,21
928546.0,21
928620.0,21
928651.0,21
928661.0,21
928795.0,21
928898.0,22
929027.0,22
929363.0,22
929409.0,22
929594.0,22
930344.0,21
930393.0,20
930732.0,19
930862.0,19
930890.0,19
930937.0,19
931052.0,19
931167.0,19
931288.0,19
931372.0,19
931552.0,19
931592.0,19
931654.0,19
931655.0,19
931664.0,19
931844.0,19
931882.0,19
932012.0,19
932016.0,19
932020.0,19
932168.0,19
932206.0,19
932323.0,20
932378.0,20
932450.0,20
932459.0,20
932662.0,20
933017.0,20
933363.0,20
933476.0,20
933888.0,20
934015.0,20
934160.0,20
934226.0,20
934247.0,20
934353.0,20
934455.0,20
934722.0,20
934731.0,20
934901.0,20
934999.0,20
935185.0,20
935403.0,20
935447.0,20
935482.0,20
935655.0,20
936214.0,20
936313.0,20
936494.0,20
936625.0,20
936980.0,20
937089.0,20
937111.0,20
937277.0,20
937308.0,20
937343.0,20
937981.0,20
938015.0,20
938331.0,20
938361.0,20
938630.0,20
938791.0,20
938828.0,20
938860.0,20
938875.0,20
939052.0,20
939074.0,20
939296.0,20
939379.0,20
939473.0,20
939617.0,20
939679.0,20
939690.0,20
939816.0,20
939820.0,20
939831.0,20
939892.0,20
939924.0,20
939946.0,20
940039.0,20
940098.0,20
940225.0,20
940401.0,20
940510.0,20
940597.0,20
940636.0,20
940652.0,20
940813.0,20
941270.0,20
941765.0,20
941785.0,20
941797.0,20
941870.0,20
941995.0,20
942129.0,20
942175.0,20
942250.0,20
942276.0,20
942307.0,20
942464.0,20
942614.0,20
942792.0,20
943208.0,20
943481.0,20
943620.0,21
943628.0,21
943800.0,21
943936.0,21
943976.0,21
944315.0,21
944322.0,21
944362.0,20
944377.0,20
944386.0,20
944387.0,20
944583.0,20
944926.0,20
944973.0,20
945269.0,20
945287.0,20
945346.0,20
945357.0,20
945593.0,20
945643.0,20
945719.0,20
945752.0,20
945784.0,20
946034.0,20
946070.0,20
946362.0,20
946382.0,20
946446.0,20
946614.0,20
946689.0,20
946781.0,20
946798.0,20
946841.0,20
946898.0,20
946910.0,20
947138.0,20
947181.0,20
947393.0,20
947404.0,20
947745.0,20
948561.0,20
948564.0,20
948647.0,20
948696.0,20
948989.0,20
949031.0,20
949269.0,20
949282.0,20
949341.0,20
949499.0,20
949560.0,20
949622.0,20
949806.0,20
949866.0,20
949916.0,20
950043.0,20
950192.0,20
950234.0,21
950534.0,21
950679.0,21
950685.0,21
950888.0,21
950911.0,21
951182.0,21
951205.0,21
951288.0,21
951373.0,21
951401.0,21
951417.0,20
951437.0,20
951445.0,19
951591.0,19
951939.0,19
952124.0,19
952171.0,19
952289.0,19
952598.0,19
952620.0,19
952642.0,19
952783.0,19
953066.0,19
953170.0,18
953171.0,17
953199.0,17
953211.0,17
953456.0,17
953463.0,17
953565.0,17
953642.0,17
953658.0,17
953683.0,17
953935.0,17
953991.0,17
954191.0,17
954216.0,17
954256.0,17
954543.0,18
954553.0,18
954675.0,17
955025.0,17
955031.0,17
955302.0,17
955328.0,17
955559.0,17
955573.0,17
955582.0,17
955802.0,17
955912.0,17
955915.0,17
955976.0,17
956058.0,17
956271.0,17
956354.0,17
956356.0,17
956459.0,17
956666.0,17
956802.0,17
956854.0,17
957021.0,18
957043.0,18
957070.0,18
957240.0,18
957515.0,18
957906.0,17
957906.0,16
957920.0,16
957956.0,16
957965.0,16
957998.0,16
958060.0,16
958109.0,15
958180.0,15
958201.0,15
958225.0,15
958261.0,15
958274.0,15
958461.0,15
958640.0,15
958653.0,15
958734.0,15
958810.0,15
959114.0,15
959189.0,15
959442.0,15
959722.0,15
959947.0,15
959967.0,15
959976.0,15
960231.0,15
960310.0,15
960524.0,15
960606.0,15
960903.0,15
960944.0,15
960954.0,15
961064.0,15
961072.0,15
961150.0,15
961186.0,15
961293.0,15
961431.0,15
961727.0,15
961891.0,15
961928.0,15
962006.0,15
962155.0,15
962391.0,16
962642.0,16
962926.0,15
962945.0,15
963021.0,15
963191.0,15
963422.0,15
963565.0,15
963581.0,15
963585.0,15
963591.0,14
963965.0,13
964114.0,13
964244.0,13
964367.0,12
964601.0,12
964624.0,12
964934.0,12
965292.0,12
965560.0,12
965561.0,12
965637.0,12
965675.0,12
965814.0,12
965912.0,12
966010.0,12
966049.0,12
966089.0,12
966198.0,12
966237.0,12
966441.0,12
966465.0,12
966717.0,12
966776.0,12
966797.0,12
966842.0,12
966932.0,12
967089.0,12
967161.0,12
967265.0,13
967500.0,13
967772.0,13
968064.0,13
968203.0,13
968496.0,13
968548.0,13
968579.0,13
968651.0,13
968805.0,13
969032.0,13
969082.0,13
969137.0,13
969160.0,13
969304.0,13
969382.0,13
969473.0,13
969515.0,13
969719.0,13
969838.0,13
970156.0,14
970314.0,14
970465.0,14
970564.0,14
970571.0,14
970636.0,14
970729.0,14
970865.0,14
970978.0,14
971048.0,14
971161.0,14
971169.0,14
971173.0,14
971341.0,14
971867.0,14
971986.0,14
972204.0,14
972266.0,15
972442.0,15
972531.0,15
972532.0,15
972577.0,15
972654.0,15
972687.0,15
972782.0,15
972811.0,15
972984.0,16
973051.0,16
973221.0,15
973244.0,14
973294.0,13
973300.0,13
973315.0,13
973457.0,13
973639.0,13
974140.0,13
974345.0,13
974553.0,13
974555.0,13
974582.0,13
974675.0,13
974869.0,13
974924.0,13
975001.0,13
975044.0,13
975210.0,13
975270.0,13
975487.0,13
975536.0,13
975559.0,13
975590.0,13
975615.0,13
975708.0,13
975749.0,13
976102.0,14
976171.0,14
976273.0,14
976365.0,14
976388.0,14
976426.0,14
976555.0,14
976563.0,14
976721.0,14
977016.0,14
977230.0,14
977233.0,14
977375.0,14
977527.0,14
977532.0,14
977749.0,14
977771.0,14
977942.0,14
977946.0,14
978097.0,14
978175.0,14
978246.0,14
978334.0,14
978471.0,14
978488.0,14
978537.0,14
978592.0,15
978648.0,15
978772.0,15
978895.0,15
978908.0,15
978940.0,15
978944.0,15
979111.0,15
979170.0,15
979201.0,15
979269.0,15
979285.0,14
979551.0,14
979800.0,14
979907.0,14
979907.0,14
979910.0,14
979919.0,14
980141.0,14
980248.0,14
980393.0,14
980476.0,14
980478.0,14
980673.0,14
980796.0,14
980808.0,14
980856.0,14
980961.0,14
981230.0,14
981274.0,14
981283.0,14
981295.0,14
981439.0,14
981508.0,14
981603.0,14
981893.0,14
981941.0,14
982067.0,14
982195.0,14
982371.0,14
982402.0,14
982405.0,14
982517.0,14
982971.0,14
982990.0,14
983159.0,14
983255.0,15
983358.0,15
983587.0,15
983637.0,15
983700.0,15
983741.0,15
983763.0,15
983991.0,15
984170.0,15
984247.0,15
984779.0,15
984889.0,14
985344.0,13
985374.0,13
985380.0,13
985470.0,13
985523.0,13
985778.0,12
985868.0,12
985879.0,12
985922.0,12
985948.0,11
986082.0,11
986095.0,11
986155.0,11
986166.0,11
986199.0,11
986213.0,11
986277.0,11
986321.0,11
986332.0,11
986428.0,11
986520.0,11
986644.0,11
986665.0,11
986741.0,11
986802.0,11
986990.0,11
987036.0,11
987060.0,11
987202.0,11
987239.0,11
987286.0,11
987296.0,11
987485.0,11
987653.0,11
987710.0,11
987756.0,11
987775.0,11
987789.0,11
987891.0,11
988010.0,11
988144.0,11
988172.0,11
988257.0,11
988429.0,11
988443.0,12
988474.0,12
988512.0,12
988839.0,12
988921.0,12
988938.0,12
988953.0,12
989142.0,12
989194.0,12
989588.0,12
989598.0,13
989693.0,13
989851.0,13
989859.0,13
989868.0,13
990022.0,13
990072.0,13
990315.0,13
990351.0,13
990432.0,13
990567.0,13
990686.0,13
990904.0,13
990922.0,13
990966.0,13
991067.0,13
991173.0,13
991277.0,13
991312.0,13
991319.0,13
991427.0,13
991549.0,13
991674.0,13
991983.0,13
992043.0,14
992099.0,14
992106.0,14
992238.0,14
992257.0,14
992264.0,14
992364.0,14
992487.0,13
992638.0,13
993028.0,13
993095.0,13
993160.0,13
993255.0,13
993307.0,13
993335.0,13
993487.0,13
993515.0,13
993731.0,13
993806.0,13
994001.0,13
994446.0,13
994560.0,14
994635.0,14
994646.0,14
994795.0,14
994858.0,14
995228.0,14
995469.0,14
996011.0,14
996031.0,14
996257.0,15
996436.0,15
996473.0,15
996492.0,15
996539.0,15
996598.0,15
996625.0,15
996756.0,15
996821.0,15
997232.0,15
997239.0,15
997342.0,15
997489.0,15
997518.0,15
997545.0,15
997733.0,15
997913.0,15
998028.0,15
998057.0,15
998059.0,15
998839.0,15
998932.0,15
998935.0,15
999011.0,15
999317.0,15
999344.0,15
999352.0,16
999390.0,16
999439.0,16
999439.0,16
999466.0,16
999502.0,16
999735.0,16
999862.0,16
999904.0,16
999929.0,16
999974.0,16
1000130.0,16
1000205.0,16
1000252.0,16
1000256.0,16
1000275.0,17
1000358.0,17
1000570.0,17
1000704.0,17
1000728.0,17
1000871.0,17
1000994.0,17
1001066.0,17
1001101.0,17
1001104.0,17
1001214.0,17
1001286.0,17
1001297.0,17
1001453.0,17
1001465.0,17
1001492.0,17
1001520.0,17
1001556.0,17
1001791.0,17
1002053.0,17
1002119.0,17
1002659.0,17
1002806.0,17
1002982.0,18
1003162.0,18
1003492.0,18
1003740.0,17
1003781.0,17
1004014.0,17
1004330.0,17
1004384.0,17
1004604.0,17
1004792.0,17
1004897.0,17
1005003.0,17
1005043.0,17
1005091.0,17
1005204.0,17
1005684.0,17
1005716.0,17
1005729.0,17
1005823.0,17
1005931.0,17
1005961.0,17
1006068.0,17
1006132.0,17
1006140.0,17
1006199.0,17
1006500.0,17
1006592.0,17
1006865.0,17
1006948.0,17
1007018.0,17
1007043.0,17
1007207.0,17
1007455.0,17
1007532.0,17
1007722.0,17
1007723.0,17
1008225.0,18
1008233.0,18
1008402.0,18
1008469.0,18
1008665.0,18
1008704.0,18
1008821.0,18
1008838.0,18
1009172.0,18
1009668.0,18
1009699.0,18
1009708.0,18
1009753.0,18
1009890.0,18
1010057.0,18
1010175.0,18
1010181.0,18
1010273.0,18
1010762.0,18
1010816.0,18
1010869.0,18
1010886.0,18
1010889.0,18
1011324.0,18
1011375.0,19
1011583.0,19
1012011.0,19
1012041.0,19
1012091.0,19
1012213.0,19
1012490.0,19
1012559.0,19
1012596.0,19
1012630.0,19
1012697.0,19
1012705.0,19
1012794.0,19
1012907.0,19
1013084.0,19
1013197.0,19
1013252.0,19
1013376.0,19
1013520.0,19
1013658.0,19
1013730.0,19
1013747.0,19
1013832.0,19
1013923.0,19
1014160.0,19
1014185.0,19
1014227.0,19
1014511.0,20
1014526.0,20
1015462.0,19
1015592.0,19
1015596.0,18
1015637.0,18
1015815.0,18
1016072.0,18
1016161.0,18
1016178.0,18
1016219.0,18
1016245.0,18
1016325.0,18
1016438.0,18
1016439.0,18
1016565.0,18
1016624.0,18
1016713.0,18
1016719.0,18
1016720.0,18
1016768.0,18
1016806.0,18
