Time,Idle UPFs
69251.0,0
69263.0,0
69273.0,0
69294.0,0
69313.0,0
69326.0,0
69327.0,0
69360.0,0
69393.0,0
69399.0,0
69486.0,0
69552.0,0
69629.0,0
69654.0,0
69669.0,0
69673.0,0
69686.0,0
69694.0,0
69733.0,1
69759.0,1
69771.0,1
69779.0,0
69790.0,0
69800.0,0
69830.0,0
69887.0,0
69909.0,0
69927.0,0
69975.0,0
70038.0,0
70042.0,0
70043.0,0
70069.0,0
70073.0,0
70111.0,0
70232.0,0
70246.0,0
70303.0,0
70320.0,0
70341.0,1
70351.0,1
70380.0,0
70390.0,0
70402.0,0
70430.0,0
70495.0,0
70574.0,0
70588.0,0
70599.0,0
70702.0,0
70743.0,0
70818.0,0
70835.0,0
70847.0,0
70863.0,0
70925.0,0
70949.0,0
70979.0,0
71062.0,0
71078.0,0
71124.0,0
71146.0,0
71173.0,0
71184.0,0
71304.0,0
71346.0,0
71466.0,0
71656.0,0
71665.0,1
71729.0,0
71781.0,0
71790.0,0
71815.0,0
71864.0,0
71865.0,0
71875.0,0
71888.0,0
71896.0,0
71901.0,0
71914.0,0
72003.0,0
72006.0,0
72009.0,0
72015.0,0
72016.0,0
72017.0,0
72072.0,0
72090.0,1
72139.0,0
72216.0,0
72219.0,0
72243.0,0
72259.0,0
72314.0,0
72319.0,0
72373.0,0
72465.0,0
72488.0,0
72503.0,0
72526.0,0
72540.0,0
72618.0,0
72625.0,0
72632.0,0
72666.0,0
72702.0,0
72704.0,0
72711.0,0
72714.0,0
72731.0,0
72775.0,0
72814.0,1
72819.0,1
72855.0,0
72891.0,0
72900.0,0
72913.0,0
72966.0,0
72970.0,0
72985.0,0
73060.0,0
73088.0,0
73121.0,0
73133.0,0
73144.0,0
73149.0,0
73241.0,0
73245.0,0
73330.0,0
73387.0,0
73414.0,0
73505.0,0
73565.0,0
73619.0,1
73724.0,0
73741.0,0
73743.0,0
73816.0,0
73817.0,0
73843.0,0
73846.0,0
73859.0,0
73878.0,0
73879.0,1
73930.0,0
73947.0,0
73967.0,0
74012.0,0
74050.0,0
74100.0,0
74105.0,0
74114.0,0
74187.0,0
74199.0,0
74200.0,0
74219.0,0
74226.0,0
74269.0,0
74282.0,0
74293.0,0
74324.0,0
74410.0,0
74485.0,0
74539.0,0
74547.0,0
74611.0,0
74620.0,0
74645.0,0
74700.0,0
74740.0,0
74750.0,0
74794.0,0
74797.0,0
74844.0,0
74865.0,0
74877.0,0
74907.0,0
74913.0,0
74919.0,0
74949.0,0
74996.0,0
74997.0,0
75022.0,0
75085.0,0
75145.0,0
75176.0,0
75196.0,0
75196.0,0
75236.0,0
75239.0,0
75242.0,0
75292.0,0
75335.0,0
75337.0,0
75416.0,0
75417.0,0
75418.0,0
75440.0,0
75505.0,0
75513.0,0
75524.0,0
75540.0,0
75633.0,0
75641.0,0
75694.0,0
75736.0,0
75753.0,0
75771.0,0
75780.0,0
75847.0,0
75849.0,0
75850.0,0
75958.0,0
75988.0,0
76009.0,0
76026.0,0
76040.0,0
76077.0,0
76125.0,0
76164.0,0
76296.0,0
76315.0,0
76332.0,0
76432.0,0
76435.0,1
76440.0,1
76513.0,1
76539.0,0
76640.0,0
76659.0,0
76762.0,0
76817.0,0
76821.0,0
76842.0,0
76892.0,0
76982.0,0
76983.0,0
76986.0,0
76993.0,1
77003.0,1
77025.0,0
77046.0,0
77072.0,0
77101.0,0
77149.0,0
77178.0,0
77199.0,0
77223.0,0
77275.0,0
77283.0,1
77295.0,1
77326.0,1
77354.0,0
77360.0,0
77377.0,0
77431.0,0
77488.0,0
77574.0,0
77591.0,0
77611.0,0
77788.0,0
77814.0,0
77875.0,0
77889.0,0
77897.0,0
77913.0,0
77946.0,1
77963.0,0
78010.0,0
78035.0,0
78136.0,0
78141.0,0
78185.0,0
78293.0,0
78298.0,0
78347.0,0
78353.0,0
78363.0,0
78379.0,0
78521.0,0
78527.0,0
78531.0,0
78532.0,0
78588.0,0
78636.0,0
78645.0,0
78652.0,0
78720.0,0
78753.0,0
78759.0,0
78786.0,0
78829.0,0
78830.0,0
78850.0,0
78870.0,0
78904.0,0
78917.0,0
78932.0,0
78945.0,0
78949.0,0
79000.0,0
79012.0,0
79041.0,0
79057.0,0
79114.0,0
79115.0,0
79125.0,0
79130.0,0
79289.0,0
79381.0,0
79404.0,0
79431.0,0
79437.0,0
79443.0,0
79472.0,0
79541.0,0
79570.0,0
79599.0,0
79599.0,0
79600.0,0
79648.0,1
79662.0,0
79667.0,0
79720.0,0
79749.0,0
79772.0,0
79773.0,0
79786.0,0
79801.0,0
79832.0,0
79857.0,0
79861.0,0
79879.0,0
79884.0,0
79930.0,0
79947.0,0
79976.0,0
80063.0,1
80078.0,0
80093.0,0
80103.0,0
80112.0,0
80148.0,0
80151.0,0
80158.0,0
80167.0,0
80218.0,0
80222.0,0
80228.0,0
80349.0,0
80388.0,0
80411.0,0
80466.0,0
80497.0,0
80512.0,0
80515.0,0
80540.0,0
80584.0,0
80584.0,0
80593.0,0
80597.0,0
80613.0,0
80615.0,0
80617.0,0
80630.0,1
80652.0,1
80686.0,0
80692.0,0
80708.0,0
80719.0,0
80735.0,0
80744.0,0
80755.0,0
80862.0,0
80862.0,0
80894.0,0
80920.0,0
80930.0,0
80938.0,0
80939.0,0
80953.0,0
80992.0,0
81014.0,0
81017.0,1
81022.0,1
81045.0,1
81069.0,1
81092.0,1
81215.0,0
81235.0,0
81271.0,0
81376.0,0
81401.0,0
81436.0,0
81457.0,0
81534.0,0
81584.0,0
81614.0,0
81625.0,0
81682.0,0
81694.0,0
81742.0,0
81798.0,0
81839.0,1
81858.0,1
81865.0,0
81866.0,0
81932.0,0
81941.0,0
81942.0,0
81997.0,0
82053.0,0
82071.0,0
82075.0,0
82088.0,0
82135.0,0
82138.0,0
82152.0,1
82251.0,0
82257.0,0
82293.0,0
82305.0,0
82313.0,0
82354.0,0
82378.0,0
82383.0,0
82398.0,0
82443.0,0
82453.0,0
82480.0,0
82530.0,0
82537.0,0
82544.0,0
82552.0,0
82564.0,1
82678.0,0
82713.0,0
82714.0,0
82715.0,0
82719.0,0
82761.0,0
82798.0,0
82820.0,0
82821.0,0
82860.0,0
82876.0,1
82882.0,1
82947.0,1
82981.0,0
82998.0,0
83002.0,0
83030.0,0
83060.0,0
83071.0,0
83175.0,0
83179.0,0
83183.0,0
83260.0,0
83265.0,0
83277.0,0
83323.0,0
83382.0,0
83422.0,0
83426.0,0
83430.0,0
83481.0,0
83485.0,0
83487.0,0
83488.0,0
83507.0,0
83512.0,0
83543.0,0
83601.0,0
83759.0,0
83801.0,0
83806.0,0
83810.0,0
83826.0,0
83848.0,0
83852.0,0
83884.0,0
83938.0,0
83939.0,0
83994.0,1
83995.0,0
84049.0,0
84070.0,0
84074.0,0
84096.0,0
84118.0,0
84134.0,0
84188.0,0
84220.0,0
84225.0,0
84243.0,0
84249.0,0
84259.0,0
84277.0,0
84281.0,0
84310.0,0
84332.0,0
84349.0,0
84351.0,0
84360.0,0
84399.0,0
84430.0,0
84499.0,0
84502.0,0
84510.0,0
84556.0,0
84600.0,0
84609.0,0
84673.0,0
84685.0,0
84699.0,0
84727.0,1
84763.0,0
84768.0,0
84793.0,0
84843.0,0
84847.0,0
84863.0,0
84879.0,0
84930.0,0
84936.0,0
84946.0,0
84962.0,0
85006.0,0
85052.0,0
85107.0,1
85144.0,0
85173.0,0
85180.0,0
85183.0,0
85183.0,0
85194.0,0
85196.0,0
85198.0,0
85236.0,0
85255.0,0
85269.0,0
85284.0,0
85296.0,0
85300.0,0
85328.0,0
85329.0,0
85406.0,0
85447.0,0
85502.0,0
85617.0,0
85637.0,0
85703.0,0
85755.0,0
85767.0,0
85834.0,0
85916.0,0
85937.0,0
85976.0,0
86010.0,0
86053.0,0
86058.0,0
86078.0,0
86161.0,0
86177.0,0
86279.0,0
86304.0,0
86310.0,0
86351.0,0
86368.0,0
86464.0,0
86467.0,0
86474.0,0
86497.0,0
86513.0,0
86539.0,0
86556.0,0
86593.0,0
86594.0,0
86608.0,1
86643.0,1
86645.0,0
86694.0,0
86743.0,0
86744.0,0
86744.0,0
86750.0,0
86771.0,0
86781.0,0
86787.0,0
86788.0,0
86867.0,0
86887.0,0
86974.0,0
87013.0,0
87022.0,0
87052.0,0
87077.0,0
87083.0,0
87083.0,0
87117.0,0
87123.0,0
87170.0,0
87219.0,0
87256.0,0
87294.0,0
87305.0,0
87309.0,0
87337.0,0
87414.0,0
87435.0,0
87495.0,0
87496.0,0
87566.0,0
87609.0,0
87619.0,0
87638.0,0
87641.0,0
87682.0,0
87685.0,0
87705.0,0
87742.0,0
87766.0,0
87776.0,0
87835.0,0
87888.0,0
87897.0,0
87943.0,0
88005.0,0
88061.0,1
88071.0,0
88147.0,0
88151.0,0
88208.0,0
88216.0,0
88290.0,0
88301.0,0
88328.0,0
88329.0,0
88355.0,0
88387.0,0
88398.0,0
88421.0,0
88526.0,0
88551.0,0
88560.0,0
88571.0,0
88574.0,0
88590.0,1
88602.0,1
88649.0,0
88757.0,0
88769.0,0
88832.0,0
88878.0,0
88891.0,0
88930.0,0
88945.0,0
88993.0,0
89027.0,0
89029.0,0
89038.0,0
89078.0,0
89096.0,0
89110.0,0
89114.0,0
89118.0,0
89118.0,0
89143.0,0
89173.0,0
89200.0,0
89203.0,0
89260.0,0
89279.0,0
89343.0,0
89364.0,0
89368.0,0
89380.0,0
89405.0,0
89412.0,0
89418.0,0
89423.0,0
89426.0,0
89439.0,0
89466.0,0
89490.0,0
89498.0,0
89498.0,0
89503.0,0
89527.0,0
89535.0,0
89608.0,0
89626.0,0
89633.0,0
89655.0,0
89659.0,0
89742.0,1
89763.0,0
89772.0,0
89806.0,0
89821.0,0
89828.0,0
89838.0,0
89848.0,0
89856.0,0
89867.0,0
89878.0,0
89880.0,0
89892.0,0
89900.0,0
89941.0,0
89975.0,0
89981.0,0
90006.0,0
90093.0,0
90121.0,0
90186.0,0
90187.0,0
90214.0,0
90242.0,0
90334.0,0
90342.0,0
90352.0,0
90381.0,0
90392.0,0
90482.0,0
90609.0,0
90633.0,0
90644.0,0
90655.0,0
90667.0,0
90693.0,0
90701.0,0
90717.0,1
90779.0,1
90793.0,1
90798.0,0
90818.0,0
90887.0,0
90891.0,0
90892.0,0
90899.0,0
90912.0,0
90976.0,0
90984.0,0
90995.0,0
91003.0,0
91005.0,0
91049.0,0
91101.0,0
91126.0,0
91142.0,0
91197.0,0
91240.0,0
91246.0,0
91257.0,0
91258.0,0
91268.0,0
91274.0,0
91278.0,0
91285.0,0
91292.0,0
91293.0,0
91321.0,0
91351.0,0
91370.0,0
91392.0,0
91437.0,0
91461.0,0
91469.0,0
91548.0,0
91549.0,0
91554.0,0
91609.0,0
91621.0,0
91648.0,0
91658.0,0
91671.0,0
91676.0,0
91725.0,0
91775.0,0
91786.0,0
91791.0,0
91824.0,0
91874.0,0
91894.0,0
91944.0,0
91953.0,0
91953.0,0
91975.0,0
91994.0,0
92009.0,0
92012.0,0
92024.0,1
92089.0,0
92144.0,0
92176.0,0
92185.0,0
92212.0,0
92214.0,0
92367.0,0
92433.0,0
92434.0,0
92487.0,0
92601.0,0
92627.0,0
92637.0,0
92649.0,0
92685.0,0
92689.0,0
92806.0,0
92841.0,0
92843.0,0
92851.0,1
92872.0,1
92881.0,0
92911.0,0
92914.0,0
92920.0,0
92937.0,0
92961.0,0
92975.0,0
92986.0,0
92989.0,0
92993.0,0
93007.0,0
93020.0,0
93027.0,0
93047.0,0
93049.0,0
93053.0,0
93074.0,0
93075.0,0
93083.0,0
93113.0,0
93127.0,0
93129.0,1
93185.0,0
93201.0,0
93258.0,0
93285.0,0
93353.0,0
93402.0,0
93462.0,0
93479.0,0
93555.0,0
93582.0,0
93637.0,0
93645.0,0
93659.0,0
93673.0,0
93693.0,0
93708.0,0
93757.0,0
93776.0,0
93781.0,0
93787.0,0
93791.0,0
93797.0,0
93802.0,0
93814.0,0
93887.0,0
93893.0,0
93898.0,0
93976.0,0
93984.0,0
94030.0,0
94035.0,0
94049.0,0
94081.0,0
94091.0,0
94106.0,0
94121.0,0
94146.0,0
94162.0,0
94184.0,0
94254.0,0
94268.0,0
94289.0,0
94321.0,0
94367.0,0
94391.0,0
94395.0,0
94435.0,0
94521.0,0
94524.0,0
94536.0,0
94539.0,0
94547.0,0
94549.0,0
94563.0,0
94617.0,0
94640.0,0
94670.0,0
94670.0,0
94671.0,0
94688.0,0
94786.0,0
94789.0,0
94791.0,0
94850.0,0
94861.0,0
94870.0,0
94882.0,0
94901.0,0
94971.0,0
95038.0,0
95055.0,0
95073.0,0
95102.0,0
95109.0,1
95171.0,0
95226.0,0
95226.0,0
95293.0,0
95324.0,0
95352.0,0
95368.0,0
95419.0,0
95428.0,0
95470.0,0
95505.0,0
95540.0,0
95577.0,0
95577.0,0
95585.0,0
95605.0,0
95648.0,0
95659.0,0
95693.0,0
95699.0,0
95731.0,0
95877.0,0
95885.0,0
95925.0,0
95929.0,0
95933.0,0
95934.0,0
96001.0,0
96003.0,0
96046.0,0
96055.0,0
96061.0,0
96092.0,0
96103.0,0
96117.0,0
96149.0,0
96151.0,0
96211.0,0
96213.0,0
96243.0,0
96257.0,0
96374.0,0
96449.0,0
96472.0,0
96497.0,0
96543.0,0
96598.0,0
96624.0,0
96633.0,0
96646.0,0
96649.0,0
96675.0,0
96680.0,0
96699.0,0
96728.0,0
96772.0,0
96798.0,0
96833.0,0
96859.0,0
96866.0,0
96892.0,0
96899.0,0
96915.0,0
96935.0,0
96940.0,0
96973.0,1
96986.0,0
97069.0,0
97094.0,0
97113.0,0
97120.0,0
97160.0,0
97178.0,0
97180.0,0
97207.0,0
97221.0,1
97261.0,1
97303.0,0
97307.0,0
97314.0,0
97347.0,0
97401.0,0
97423.0,0
97452.0,0
97454.0,0
97458.0,0
97470.0,0
97498.0,0
97587.0,0
97588.0,0
97636.0,0
97651.0,0
97651.0,0
97671.0,0
97673.0,0
97688.0,0
97718.0,0
97730.0,0
97734.0,0
97739.0,0
97745.0,0
97804.0,0
97827.0,0
97833.0,0
97861.0,0
97967.0,0
97981.0,0
97994.0,0
98036.0,0
98047.0,0
98060.0,0
98073.0,0
98089.0,0
98178.0,0
98197.0,0
98248.0,0
98274.0,0
98312.0,0
98340.0,0
98427.0,0
98517.0,1
98526.0,0
98546.0,0
98584.0,0
98611.0,0
98635.0,0
98650.0,0
98663.0,0
98684.0,0
98703.0,0
98723.0,0
98739.0,0
98810.0,0
98894.0,0
98931.0,0
98957.0,0
98979.0,0
99059.0,1
99061.0,1
99084.0,0
99087.0,0
99103.0,0
99105.0,0
99119.0,0
99159.0,0
99166.0,0
99176.0,0
99184.0,0
99189.0,0
99229.0,0
99230.0,0
99238.0,0
99266.0,0
99352.0,0
99381.0,0
99406.0,0
99407.0,1
99454.0,0
99468.0,0
99478.0,0
99486.0,0
99559.0,0
99567.0,0
99661.0,0
99669.0,0
99697.0,0
99700.0,0
99715.0,0
99725.0,0
99769.0,0
99793.0,0
99802.0,0
99827.0,0
99847.0,0
99850.0,0
99850.0,0
99876.0,0
99879.0,0
99916.0,0
99943.0,0
99974.0,0
99978.0,0
100000.0,0
100008.0,0
100013.0,0
100073.0,0
100096.0,0
100102.0,0
100136.0,0
100164.0,0
100246.0,0
100259.0,0
100285.0,1
100329.0,1
100331.0,1
100338.0,1
100393.0,1
100422.0,0
100423.0,0
100474.0,0
100526.0,0
100538.0,0
100541.0,0
100550.0,0
100571.0,0
100593.0,0
100597.0,0
100606.0,0
100628.0,0
100664.0,0
100668.0,0
100688.0,0
100697.0,0
100697.0,0
100713.0,0
100727.0,0
100733.0,0
100740.0,0
100743.0,0
100768.0,0
100779.0,0
100795.0,0
100826.0,0
100880.0,0
100909.0,0
100923.0,0
100937.0,0
101025.0,0
101067.0,0
101112.0,0
101121.0,0
101137.0,1
101144.0,1
101160.0,0
101179.0,0
101260.0,0
101292.0,0
101300.0,0
101357.0,0
101406.0,0
101431.0,0
101465.0,0
101478.0,0
101485.0,0
101489.0,0
101519.0,0
101555.0,0
101629.0,0
101635.0,0
101664.0,0
101670.0,0
101676.0,0
101708.0,0
101752.0,0
101770.0,0
101819.0,0
101847.0,0
101889.0,0
101901.0,0
101960.0,0
101995.0,0
101997.0,0
102001.0,0
102002.0,0
102005.0,0
102050.0,1
102235.0,1
102247.0,1
102259.0,0
102274.0,0
102280.0,0
102295.0,0
102331.0,0
102381.0,0
102408.0,0
102437.0,0
102465.0,0
102474.0,0
102508.0,0
102568.0,0
102583.0,0
102625.0,0
102636.0,0
102672.0,0
102677.0,0
102715.0,0
102731.0,0
102732.0,0
102745.0,0
102759.0,0
102798.0,0
102828.0,0
102832.0,0
102858.0,0
102879.0,0
102882.0,0
102903.0,0
102920.0,0
103027.0,0
103036.0,0
103064.0,0
103068.0,0
103073.0,1
103075.0,0
103103.0,0
103103.0,0
103109.0,0
103113.0,0
103116.0,0
103132.0,0
103168.0,0
103171.0,0
103179.0,0
103215.0,0
103240.0,0
103247.0,0
103250.0,0
103255.0,0
103276.0,0
103277.0,0
103303.0,0
103366.0,0
103389.0,0
103404.0,0
103413.0,0
103517.0,0
103520.0,0
103577.0,0
103598.0,0
103634.0,0
103723.0,0
103724.0,0
103737.0,0
103757.0,1
103775.0,1
103788.0,1
103789.0,0
103809.0,0
103850.0,0
103858.0,0
103948.0,0
103980.0,0
103988.0,0
103996.0,0
104001.0,0
104027.0,0
104065.0,0
104068.0,0
104083.0,0
104103.0,0
104104.0,0
104127.0,0
104128.0,0
104158.0,0
104215.0,0
104224.0,0
104266.0,0
104271.0,1
104274.0,0
104295.0,0
104320.0,0
104325.0,0
104331.0,0
104450.0,0
104546.0,0
104550.0,0
104588.0,0
104617.0,0
104688.0,0
104704.0,0
104734.0,0
104742.0,0
104750.0,0
104799.0,0
104809.0,0
104859.0,0
104864.0,0
104888.0,0
104943.0,0
104962.0,0
104964.0,0
105009.0,0
105018.0,0
105037.0,0
105050.0,0
105050.0,0
105067.0,0
105088.0,0
105123.0,0
105132.0,0
105193.0,0
105294.0,0
105297.0,0
105340.0,0
105348.0,0
105363.0,0
105374.0,0
105380.0,0
105391.0,0
105396.0,0
105404.0,0
105439.0,0
105450.0,0
105451.0,0
105461.0,0
105495.0,0
105530.0,0
105616.0,0
105625.0,0
105649.0,0
105661.0,0
105688.0,0
105691.0,0
105726.0,0
105736.0,0
105750.0,0
105826.0,0
105836.0,0
105840.0,0
105871.0,0
105886.0,0
105908.0,0
105927.0,0
105934.0,0
105941.0,0
105989.0,0
105998.0,0
106018.0,0
106064.0,0
106084.0,0
106132.0,0
106136.0,0
106138.0,0
106147.0,0
106188.0,0
106235.0,1
106259.0,1
106274.0,1
106295.0,1
106310.0,1
106329.0,0
106344.0,0
106373.0,0
106402.0,0
106412.0,0
106423.0,0
106449.0,0
106468.0,0
106476.0,0
106480.0,0
106617.0,0
106624.0,0
106658.0,0
106676.0,0
106799.0,0
106803.0,0
106824.0,0
106839.0,0
106846.0,0
106893.0,0
106920.0,0
106924.0,0
106938.0,0
106950.0,0
106968.0,0
107058.0,0
107070.0,0
107083.0,0
107108.0,0
107113.0,0
107117.0,0
107152.0,0
107155.0,0
107211.0,0
107259.0,0
107340.0,0
107368.0,0
107414.0,0
107421.0,0
107432.0,0
107447.0,0
107491.0,0
107512.0,0
107533.0,0
107537.0,0
107579.0,0
107604.0,0
107608.0,0
107651.0,0
107654.0,0
107680.0,0
107698.0,0
107720.0,0
107780.0,0
107785.0,0
107813.0,0
107905.0,0
107923.0,0
107932.0,0
107947.0,1
107960.0,1
107978.0,1
107985.0,0
108014.0,0
108049.0,0
108119.0,0
108164.0,0
108169.0,0
108177.0,0
108219.0,0
108226.0,0
108296.0,0
108302.0,0
108304.0,0
108317.0,0
108352.0,0
108438.0,0
108451.0,0
108543.0,0
108553.0,0
108556.0,0
108593.0,0
108611.0,0
108662.0,0
108731.0,0
108742.0,0
108764.0,0
108779.0,0
108817.0,0
108886.0,0
108889.0,0
108915.0,0
108919.0,0
108948.0,0
109012.0,0
109030.0,0
109045.0,0
109115.0,0
109118.0,0
109175.0,0
109177.0,0
109203.0,0
109211.0,0
109228.0,0
109240.0,0
109258.0,0
109263.0,0
109266.0,0
109354.0,0
109383.0,0
109396.0,0
109399.0,0
109422.0,0
109461.0,0
109487.0,0
109509.0,0
109523.0,0
109534.0,0
109550.0,0
109600.0,0
109646.0,0
109686.0,0
109759.0,0
109805.0,0
109852.0,0
109852.0,0
109888.0,0
109898.0,0
109899.0,0
109902.0,0
109913.0,0
109958.0,0
109960.0,0
109998.0,0
110013.0,0
110017.0,0
110031.0,0
110053.0,0
110083.0,0
110094.0,0
110119.0,0
110145.0,0
110179.0,1
110186.0,0
110220.0,0
110271.0,0
110279.0,0
110305.0,0
110307.0,0
110311.0,0
110353.0,0
110394.0,0
110394.0,0
110397.0,0
110400.0,0
110439.0,0
110442.0,0
110491.0,0
110535.0,0
110540.0,0
110547.0,0
110584.0,1
110607.0,0
110615.0,0
110665.0,0
110673.0,0
110698.0,0
110714.0,0
110715.0,0
110731.0,0
110767.0,0
110801.0,0
110803.0,0
110804.0,0
110813.0,0
110971.0,0
110976.0,1
111036.0,1
111037.0,1
111051.0,0
111062.0,0
111068.0,0
111148.0,0
111188.0,0
111265.0,0
111304.0,0
111316.0,0
111333.0,0
111333.0,0
111381.0,0
111410.0,0
111424.0,0
111445.0,0
111483.0,0
111513.0,0
111539.0,0
111731.0,0
111812.0,0
111878.0,0
111922.0,0
111924.0,0
111935.0,0
111955.0,0
112004.0,0
112008.0,0
112016.0,0
112050.0,0
112056.0,0
112093.0,0
112101.0,1
112127.0,0
112136.0,0
112158.0,0
112181.0,0
112185.0,0
112242.0,0
112343.0,0
112345.0,0
112362.0,0
112415.0,0
112418.0,0
112453.0,0
112481.0,0
112503.0,0
112537.0,0
112560.0,0
112579.0,0
112603.0,0
112609.0,0
112635.0,0
112678.0,0
112732.0,0
112745.0,0
112746.0,0
112768.0,0
112810.0,0
112870.0,0
112914.0,0
112944.0,0
112947.0,0
112950.0,0
112950.0,0
112985.0,0
112998.0,0
113006.0,0
113034.0,0
113067.0,1
113070.0,1
113071.0,1
113072.0,0
113089.0,0
113091.0,0
113208.0,0
113218.0,0
113224.0,0
113233.0,0
113265.0,0
113315.0,0
113342.0,0
113387.0,0
113421.0,0
113456.0,0
113456.0,0
113458.0,0
113482.0,0
113502.0,0
113510.0,0
113548.0,0
113577.0,0
113616.0,0
113622.0,0
113626.0,0
113663.0,0
113678.0,0
113698.0,0
113700.0,0
113710.0,0
113722.0,0
113741.0,0
113786.0,0
113834.0,0
113839.0,0
113876.0,1
113893.0,0
113977.0,0
114018.0,0
114023.0,0
114030.0,0
114065.0,0
114111.0,0
114113.0,0
114222.0,0
114228.0,0
114262.0,0
114264.0,0
114288.0,0
114290.0,0
114293.0,0
114315.0,0
114321.0,0
114417.0,0
114445.0,0
114463.0,0
114550.0,0
114576.0,0
114611.0,0
114628.0,0
114631.0,0
114675.0,0
114708.0,0
114745.0,0
114758.0,0
114831.0,0
114848.0,0
114856.0,0
114866.0,0
114913.0,0
114934.0,0
114984.0,0
115003.0,0
115015.0,0
115067.0,0
115078.0,0
115086.0,0
115092.0,0
115159.0,0
115169.0,0
115170.0,0
115328.0,0
115336.0,0
115402.0,0
115414.0,0
115433.0,1
115485.0,0
115499.0,0
115499.0,0
115515.0,0
115555.0,0
115592.0,0
115616.0,0
115625.0,0
115656.0,0
115667.0,0
115672.0,0
115730.0,0
115741.0,0
115765.0,0
115769.0,0
115775.0,0
115795.0,0
115816.0,1
115900.0,1
115940.0,0
115994.0,0
115998.0,0
116012.0,0
116071.0,0
116085.0,0
116102.0,0
116130.0,0
116188.0,0
116223.0,0
116259.0,0
116261.0,0
116278.0,0
116303.0,0
116377.0,0
116414.0,0
116417.0,0
116530.0,0
116560.0,0
116576.0,0
116585.0,0
116669.0,0
116688.0,0
116696.0,0
116725.0,0
116741.0,0
116741.0,0
116764.0,0
116779.0,0
116785.0,0
116789.0,0
116843.0,0
116853.0,0
116948.0,0
116958.0,0
116998.0,1
117004.0,0
117062.0,0
117068.0,0
117076.0,0
117109.0,0
117122.0,0
117126.0,0
117134.0,0
117147.0,0
117198.0,0
117200.0,0
117260.0,0
117309.0,0
117339.0,0
117352.0,0
117363.0,0
117378.0,0
117412.0,0
117518.0,0
117524.0,0
117541.0,0
117572.0,0
117633.0,0
117718.0,0
117796.0,0
117846.0,0
117851.0,0
117861.0,0
117879.0,0
117904.0,0
117905.0,0
118012.0,0
118034.0,0
118046.0,0
118059.0,0
118062.0,0
118089.0,0
118092.0,0
118106.0,0
118115.0,0
118123.0,0
118126.0,0
118143.0,0
118150.0,0
118152.0,0
118258.0,0
118294.0,0
118370.0,0
118392.0,0
118442.0,0
118465.0,0
118495.0,0
118497.0,0
118501.0,0
118547.0,0
118550.0,0
118575.0,0
118579.0,0
118586.0,0
118639.0,0
118670.0,0
118700.0,0
118706.0,0
118740.0,0
118760.0,0
118811.0,0
119002.0,0
119025.0,0
119033.0,0
119151.0,0
119158.0,0
119160.0,0
119163.0,0
119191.0,0
119192.0,0
119264.0,0
119285.0,0
119294.0,0
119295.0,0
119299.0,0
119303.0,1
119317.0,1
119358.0,1
119394.0,1
119430.0,1
119432.0,1
119439.0,0
119461.0,0
119510.0,0
119516.0,0
119546.0,0
119594.0,0
119659.0,0
119727.0,0
119775.0,0
119778.0,0
119780.0,0
119793.0,0
119850.0,0
119862.0,0
119881.0,0
119892.0,0
119903.0,0
119928.0,0
119978.0,0
120029.0,0
120051.0,0
120105.0,0
120306.0,0
120330.0,0
120528.0,0
120547.0,0
120549.0,0
120562.0,0
120562.0,0
120646.0,0
120658.0,0
120664.0,0
120728.0,0
120786.0,0
120805.0,0
120811.0,0
120818.0,0
120833.0,0
120859.0,0
120925.0,0
120932.0,0
120937.0,0
120945.0,0
120968.0,0
120989.0,0
121007.0,0
121013.0,0
121033.0,0
121052.0,0
121060.0,0
121063.0,0
121066.0,0
121077.0,0
121087.0,0
121095.0,0
121119.0,0
121168.0,0
121184.0,0
121189.0,0
121237.0,0
121258.0,0
121260.0,0
121308.0,0
121317.0,0
121328.0,0
121395.0,0
121408.0,0
121412.0,0
121430.0,0
121450.0,0
121527.0,0
121578.0,0
121582.0,0
121593.0,0
121633.0,0
121689.0,0
121703.0,0
121708.0,0
121749.0,0
121789.0,0
121837.0,0
121849.0,0
121888.0,0
121893.0,0
121985.0,0
122021.0,0
122041.0,1
122158.0,1
122165.0,0
122171.0,0
122191.0,0
122207.0,0
122244.0,0
122256.0,0
122274.0,0
122299.0,0
122307.0,0
122308.0,0
122318.0,0
122327.0,0
122353.0,0
122421.0,0
122430.0,0
122435.0,0
122462.0,0
122463.0,1
122470.0,1
122479.0,1
122608.0,0
122633.0,0
122636.0,0
122648.0,0
122651.0,0
122661.0,0
122669.0,0
122675.0,0
122700.0,0
122721.0,0
122732.0,0
122816.0,0
122819.0,0
122830.0,0
122840.0,0
122858.0,0
122872.0,0
122882.0,0
122923.0,0
122982.0,0
122985.0,0
123023.0,0
123065.0,0
123069.0,0
123086.0,0
123090.0,0
123112.0,0
123137.0,0
123146.0,0
123168.0,0
123208.0,0
123231.0,0
123236.0,0
123239.0,0
123253.0,0
123266.0,0
123305.0,0
123308.0,0
123365.0,0
123397.0,0
123452.0,0
123472.0,0
123484.0,0
123494.0,1
123574.0,0
123602.0,0
123660.0,0
123705.0,0
123707.0,0
123707.0,0
123719.0,0
123722.0,0
123736.0,0
123741.0,0
123759.0,0
123762.0,0
123821.0,0
123829.0,0
123849.0,0
123880.0,0
123914.0,0
123931.0,0
123933.0,0
123942.0,0
123954.0,0
123994.0,1
