Time,Idle UPFs
122142.0,0
122173.0,0
122202.0,0
122267.0,0
122279.0,0
122295.0,0
122421.0,0
122448.0,0
122534.0,0
122641.0,0
122712.0,0
122730.0,0
122738.0,0
122842.0,0
123038.0,0
123075.0,0
123104.0,0
123244.0,0
123328.0,0
123375.0,0
123407.0,0
123479.0,0
123485.0,0
123585.0,0
123594.0,0
123810.0,0
123831.0,1
123848.0,1
123870.0,0
123927.0,0
124020.0,0
124060.0,0
124128.0,0
124185.0,0
124265.0,0
124328.0,0
124339.0,0
124356.0,0
124372.0,0
124398.0,0
124571.0,0
124665.0,0
124680.0,0
124800.0,0
124802.0,0
124814.0,0
124827.0,1
124834.0,0
124838.0,0
124849.0,0
124885.0,0
124928.0,0
125022.0,0
125169.0,0
125182.0,0
125202.0,0
125202.0,0
125296.0,0
125353.0,0
125356.0,0
125359.0,0
125385.0,0
125467.0,0
125472.0,0
125543.0,0
125582.0,0
125597.0,0
125641.0,0
125644.0,0
125667.0,0
125690.0,0
125714.0,0
125780.0,0
125805.0,0
125821.0,0
125828.0,0
125877.0,0
125903.0,1
126070.0,1
126147.0,1
126190.0,0
126254.0,0
126263.0,0
126303.0,0
126328.0,0
126367.0,0
126400.0,0
126435.0,0
126561.0,0
126574.0,0
126656.0,0
126683.0,0
126763.0,0
126849.0,0
126888.0,0
126932.0,0
126962.0,0
127016.0,0
127024.0,0
127042.0,0
127097.0,1
127179.0,0
127311.0,0
127423.0,0
127433.0,0
127529.0,0
127543.0,0
127630.0,0
127645.0,0
127648.0,0
127770.0,0
127826.0,0
127842.0,0
127883.0,0
127987.0,0
128029.0,0
128105.0,0
128144.0,0
128232.0,0
128271.0,0
128276.0,0
128276.0,0
128343.0,0
128368.0,0
128429.0,0
128458.0,0
128461.0,0
128574.0,0
128660.0,0
128771.0,0
128781.0,0
128799.0,0
128842.0,0
128981.0,0
129136.0,0
129167.0,0
129260.0,0
129273.0,0
129315.0,0
129371.0,0
129451.0,0
129470.0,1
129699.0,0
129710.0,0
129724.0,0
129803.0,0
129806.0,0
129821.0,0
129834.0,0
130082.0,0
130087.0,0
130090.0,0
130107.0,0
130111.0,0
130139.0,0
130160.0,0
130245.0,0
130334.0,0
130413.0,0
130445.0,0
130515.0,0
130525.0,0
130547.0,0
130656.0,0
130664.0,0
130679.0,0
130704.0,0
130721.0,0
130730.0,0
130741.0,0
130757.0,0
130861.0,0
130946.0,0
130961.0,0
131086.0,0
131143.0,0
131145.0,0
131181.0,1
131221.0,1
131225.0,0
131233.0,0
131385.0,0
131389.0,0
131402.0,0
131412.0,0
131455.0,0
131459.0,0
131481.0,0
131555.0,0
131578.0,0
131579.0,0
131699.0,0
131699.0,0
131726.0,0
131838.0,0
131906.0,0
131984.0,0
132009.0,0
132012.0,0
132050.0,0
132146.0,0
132178.0,0
132195.0,0
132353.0,0
132445.0,0
132462.0,0
132555.0,0
132558.0,0
132615.0,0
132620.0,0
132652.0,0
132667.0,0
132693.0,0
132716.0,0
132722.0,1
132739.0,1
132764.0,1
132890.0,1
132892.0,0
132967.0,0
133113.0,0
133120.0,0
133137.0,0
133141.0,0
133166.0,0
133324.0,0
133338.0,0
133428.0,0
133459.0,0
133500.0,0
133632.0,0
133638.0,0
133693.0,0
133719.0,0
133726.0,0
133766.0,0
133859.0,0
133916.0,0
133942.0,0
134037.0,0
134041.0,0
134048.0,0
134060.0,0
134076.0,0
134093.0,0
134128.0,0
134140.0,0
134156.0,0
134238.0,0
134280.0,0
134318.0,0
134321.0,0
134330.0,0
134430.0,0
134450.0,0
134639.0,0
134640.0,0
134745.0,0
134787.0,0
134810.0,0
134838.0,0
134874.0,0
134882.0,0
134924.0,0
134940.0,0
135015.0,1
135173.0,0
135308.0,0
135465.0,0
135497.0,0
135598.0,0
135729.0,0
135811.0,0
135821.0,0
135842.0,0
135926.0,0
136019.0,0
136045.0,0
136057.0,0
136058.0,0
136069.0,1
136088.0,1
136279.0,0
136306.0,0
136352.0,0
136394.0,0
136400.0,0
136414.0,0
136428.0,0
136439.0,0
136498.0,0
136541.0,0
136720.0,0
136737.0,0
136738.0,0
136837.0,0
136987.0,0
137040.0,0
137058.0,0
137080.0,0
137081.0,0
137126.0,0
137150.0,0
137192.0,0
137207.0,0
137258.0,0
137294.0,0
137374.0,0
137435.0,0
137567.0,0
137570.0,0
137598.0,0
137632.0,0
137666.0,0
137680.0,0
137680.0,0
137746.0,0
137755.0,0
137844.0,0
137867.0,0
137896.0,0
137946.0,0
138015.0,0
138052.0,0
138074.0,0
138219.0,0
138265.0,0
138287.0,1
138332.0,0
138361.0,0
138370.0,0
138439.0,0
138492.0,0
138538.0,0
138543.0,0
138583.0,0
138597.0,0
138610.0,0
138658.0,0
138701.0,0
138729.0,0
138765.0,0
138846.0,0
139110.0,0
139154.0,0
139317.0,0
139339.0,0
139359.0,0
139391.0,0
139445.0,0
139504.0,0
139591.0,0
139657.0,0
139673.0,0
139690.0,0
139807.0,0
139983.0,0
140021.0,0
140076.0,0
140118.0,0
140136.0,0
140143.0,0
140159.0,1
140325.0,1
140330.0,1
140337.0,1
140349.0,1
140435.0,0
140468.0,0
140507.0,0
140512.0,0
140586.0,0
140596.0,0
140607.0,0
140632.0,0
140644.0,0
140689.0,0
140691.0,0
140731.0,0
140776.0,0
140797.0,0
140970.0,0
140975.0,0
141068.0,0
141126.0,0
141140.0,0
141147.0,0
141216.0,0
141247.0,0
141280.0,0
141299.0,0
141386.0,0
141418.0,0
141489.0,0
141618.0,0
141691.0,0
141732.0,0
141803.0,0
141861.0,0
141958.0,0
141966.0,0
142023.0,0
142104.0,0
142114.0,0
142129.0,0
142177.0,0
142242.0,0
142291.0,0
142299.0,0
142346.0,0
142410.0,0
142469.0,0
142645.0,0
142739.0,0
142753.0,0
142806.0,0
142842.0,0
142906.0,0
142960.0,0
142986.0,0
143053.0,0
143138.0,0
143207.0,0
143220.0,0
143231.0,0
143249.0,0
143257.0,0
143316.0,0
143339.0,0
143390.0,1
143439.0,0
143510.0,0
143596.0,0
143674.0,0
143678.0,0
143689.0,0
143767.0,0
143995.0,0
144059.0,0
144068.0,0
144082.0,1
144096.0,0
144110.0,0
144120.0,0
144127.0,0
144192.0,0
144265.0,0
144425.0,0
144495.0,0
144506.0,0
144617.0,0
144685.0,0
144726.0,0
144948.0,0
144983.0,0
145041.0,0
145079.0,0
145090.0,0
145111.0,0
145204.0,0
145327.0,0
145460.0,0
145504.0,0
145508.0,0
145524.0,0
145532.0,0
145545.0,0
145558.0,0
145627.0,0
145941.0,0
145943.0,0
145982.0,0
146069.0,0
146173.0,1
146271.0,1
146287.0,0
146296.0,0
146339.0,0
146354.0,0
146369.0,0
146477.0,0
146509.0,0
146581.0,0
146605.0,0
146662.0,0
146672.0,0
146702.0,0
146713.0,0
146725.0,0
146763.0,0
146827.0,0
146851.0,0
146895.0,1
146899.0,0
146918.0,0
146926.0,0
146982.0,0
147013.0,0
147086.0,0
147153.0,0
147208.0,0
147242.0,0
147242.0,0
147276.0,0
147364.0,0
147396.0,0
147428.0,0
147504.0,0
147508.0,0
147562.0,0
147564.0,0
147567.0,0
147700.0,0
147725.0,0
147735.0,0
147740.0,0
147786.0,0
147836.0,0
147928.0,0
147933.0,0
148017.0,0
148024.0,0
148048.0,0
148097.0,0
148163.0,0
148183.0,0
148194.0,0
148212.0,0
148301.0,0
148310.0,0
148376.0,0
148383.0,0
148397.0,0
148435.0,0
148447.0,0
148500.0,0
148540.0,0
148541.0,0
148620.0,0
148810.0,0
148991.0,0
149028.0,0
149137.0,0
149236.0,0
149291.0,0
149345.0,0
149545.0,0
149549.0,0
149641.0,0
149717.0,0
149828.0,0
149929.0,0
150059.0,0
150078.0,0
150157.0,0
150172.0,0
150285.0,0
150302.0,0
150356.0,0
150428.0,0
150431.0,0
150452.0,0
150584.0,0
150725.0,0
150855.0,0
150871.0,0
150922.0,0
150943.0,0
151053.0,0
151124.0,0
151172.0,0
151228.0,0
151280.0,0
151299.0,0
151397.0,0
151416.0,0
151433.0,0
151471.0,0
151499.0,0
151538.0,0
151545.0,0
151573.0,0
151594.0,0
151636.0,0
151648.0,0
151814.0,1
151952.0,0
151995.0,0
152005.0,0
152010.0,0
152026.0,0
152116.0,0
152141.0,0
152172.0,0
152222.0,0
152235.0,0
152245.0,0
152283.0,0
152298.0,0
152407.0,0
152453.0,0
152520.0,0
152573.0,0
152670.0,0
152691.0,0
152699.0,0
152714.0,0
152828.0,0
152847.0,0
152847.0,0
152905.0,0
152912.0,0
152931.0,0
152952.0,0
153002.0,0
153029.0,0
153045.0,0
153131.0,0
153222.0,0
153255.0,0
153290.0,0
153357.0,0
153378.0,0
153393.0,0
153405.0,0
153451.0,0
153463.0,0
153468.0,0
153568.0,0
153592.0,0
153634.0,0
153724.0,0
153853.0,0
153902.0,0
153903.0,0
153939.0,1
153982.0,1
154007.0,0
154027.0,0
154086.0,0
154157.0,0
154186.0,0
154277.0,0
154300.0,0
154312.0,0
154354.0,0
154431.0,0
154471.0,0
154484.0,0
154498.0,0
154536.0,0
154547.0,0
154566.0,0
154605.0,0
154663.0,0
154669.0,0
154694.0,0
154695.0,0
154706.0,0
154860.0,0
154880.0,0
154893.0,0
154939.0,0
154954.0,0
155012.0,0
155056.0,0
155158.0,0
155188.0,0
155230.0,0
155237.0,0
155273.0,0
155326.0,0
155328.0,0
155332.0,0
155338.0,0
155388.0,0
155447.0,0
155508.0,0
155604.0,0
155645.0,0
155683.0,0
155796.0,0
155863.0,0
155892.0,0
155918.0,0
155969.0,0
156087.0,0
156130.0,0
156137.0,0
156157.0,0
156220.0,0
156250.0,0
156273.0,0
156331.0,0
156333.0,0
156361.0,0
156363.0,0
156382.0,0
156437.0,0
156446.0,0
156473.0,0
156481.0,0
156547.0,0
156563.0,0
156606.0,0
156657.0,0
156673.0,0
156685.0,0
156721.0,0
156739.0,0
156795.0,0
156840.0,0
157081.0,0
157091.0,0
157092.0,0
157160.0,0
157173.0,0
157189.0,0
157287.0,0
157304.0,0
157382.0,0
157529.0,0
157701.0,0
157735.0,1
157785.0,0
157903.0,0
157927.0,0
157973.0,0
157985.0,0
157996.0,0
158048.0,0
158077.0,0
158087.0,0
158087.0,0
158092.0,0
158147.0,0
158219.0,0
158393.0,0
158400.0,0
158420.0,0
158436.0,0
158481.0,0
158481.0,0
158541.0,0
158571.0,0
158608.0,0
158617.0,0
158662.0,0
158712.0,0
158727.0,0
158776.0,0
158834.0,0
158876.0,0
158892.0,0
158938.0,0
159039.0,0
159056.0,0
159104.0,0
159111.0,0
159119.0,0
159135.0,0
159220.0,0
159311.0,0
159326.0,0
159362.0,0
159482.0,0
159505.0,0
159525.0,1
159567.0,0
159685.0,0
159780.0,0
159789.0,0
159799.0,0
159866.0,0
159915.0,0
160017.0,0
160127.0,0
160151.0,1
160178.0,0
160183.0,0
160276.0,0
160367.0,0
160389.0,0
160423.0,0
160429.0,0
160471.0,0
160562.0,0
160592.0,0
160639.0,0
160729.0,0
160771.0,0
160839.0,0
160924.0,1
160966.0,0
161012.0,0
161101.0,0
161110.0,0
161209.0,0
161213.0,0
161297.0,0
161349.0,0
161401.0,0
161488.0,0
161509.0,0
161532.0,0
161598.0,0
161604.0,0
161665.0,0
161724.0,0
161789.0,0
161912.0,1
161926.0,0
161931.0,0
161945.0,0
161967.0,0
162040.0,0
162057.0,0
162066.0,0
162152.0,0
162189.0,0
162222.0,0
162227.0,0
162275.0,0
162283.0,0
162323.0,0
162374.0,0
162416.0,0
162421.0,1
162441.0,1
162476.0,1
162566.0,1
162623.0,0
162700.0,0
162724.0,0
162807.0,0
162865.0,0
163132.0,0
163138.0,0
163175.0,0
163267.0,1
163364.0,0
163451.0,0
163620.0,0
163642.0,0
163735.0,0
163776.0,0
163837.0,0
163937.0,0
163940.0,0
163946.0,0
163966.0,0
163991.0,0
163998.0,0
164031.0,0
164065.0,0
164182.0,0
164258.0,0
164302.0,0
164342.0,0
164407.0,0
164409.0,1
164431.0,0
164476.0,0
164491.0,0
164549.0,0
164585.0,0
164616.0,0
164628.0,0
164650.0,0
164657.0,0
164661.0,0
164674.0,0
164828.0,0
164844.0,0
164860.0,0
164865.0,0
164950.0,0
164956.0,1
164962.0,1
164982.0,0
165028.0,0
165041.0,0
165042.0,0
165108.0,0
165243.0,0
165307.0,0
165309.0,0
165321.0,0
165343.0,0
165345.0,0
165394.0,0
165409.0,0
165448.0,0
165464.0,0
165515.0,0
165595.0,0
165627.0,0
165649.0,0
165659.0,0
165787.0,0
165798.0,0
165846.0,0
165867.0,0
165935.0,0
165961.0,0
165975.0,0
165982.0,0
166028.0,0
166037.0,0
166093.0,0
166136.0,0
166258.0,0
166296.0,0
166344.0,0
166356.0,0
166377.0,0
166439.0,0
166443.0,0
166460.0,0
166486.0,0
166507.0,0
166526.0,0
166544.0,0
166572.0,0
166606.0,0
166686.0,0
166836.0,0
166944.0,0
166959.0,0
166967.0,0
166985.0,0
167051.0,0
167074.0,0
167111.0,0
167121.0,0
167164.0,0
167171.0,0
167367.0,0
167371.0,0
167445.0,0
167498.0,0
167558.0,0
167591.0,0
167626.0,0
167736.0,0
167749.0,0
167785.0,0
167817.0,0
167896.0,0
167945.0,0
167950.0,0
168113.0,0
168177.0,0
168353.0,0
168492.0,0
168565.0,0
168729.0,0
168787.0,0
168802.0,0
168940.0,0
168946.0,0
169035.0,0
169083.0,0
169170.0,0
169225.0,0
169284.0,0
169291.0,0
169310.0,0
169316.0,0
169316.0,0
169333.0,0
169342.0,0
169388.0,0
169390.0,0
169459.0,0
169479.0,0
169568.0,0
169662.0,0
169801.0,0
169829.0,0
169837.0,0
169944.0,0
169955.0,0
170009.0,0
170014.0,0
170053.0,0
170196.0,0
170277.0,0
170356.0,0
170421.0,0
170541.0,0
170607.0,0
170661.0,0
170694.0,1
170837.0,1
171044.0,0
171108.0,0
171195.0,0
171259.0,0
171281.0,0
171433.0,0
171452.0,0
171452.0,0
171465.0,0
171495.0,0
171515.0,0
171526.0,0
171531.0,0
171564.0,0
171639.0,0
171639.0,0
171650.0,0
171670.0,0
171671.0,0
171820.0,0
171914.0,0
171998.0,0
172025.0,0
172068.0,0
172096.0,0
172142.0,0
172286.0,0
172292.0,0
172357.0,0
172359.0,0
172582.0,0
172597.0,0
172747.0,0
172763.0,0
172844.0,0
172905.0,0
172921.0,0
172954.0,0
172960.0,0
172977.0,0
172978.0,1
173007.0,1
173044.0,0
173085.0,0
173086.0,0
173096.0,0
173165.0,0
173174.0,0
173234.0,0
173293.0,0
173459.0,0
173509.0,0
173534.0,0
173534.0,0
173555.0,0
173667.0,0
173679.0,0
173698.0,0
173768.0,0
173770.0,0
173773.0,0
173850.0,0
173854.0,0
173875.0,0
173889.0,0
174015.0,0
174102.0,0
174169.0,0
174217.0,0
174226.0,0
174230.0,0
174248.0,0
174323.0,0
174417.0,0
174442.0,0
174449.0,0
174537.0,0
174556.0,0
174613.0,0
174623.0,0
174771.0,0
174787.0,0
174886.0,0
174914.0,0
174938.0,0
175009.0,0
175064.0,0
175114.0,0
175114.0,0
175146.0,0
175456.0,0
175472.0,0
175560.0,0
175570.0,0
175772.0,0
175904.0,0
176090.0,0
176101.0,1
176316.0,1
176355.0,0
176371.0,0
176387.0,0
176393.0,0
176431.0,0
176442.0,0
176453.0,0
176506.0,0
176568.0,0
176601.0,0
176680.0,0
176916.0,0
176967.0,0
177042.0,0
177145.0,0
177155.0,0
177259.0,0
177290.0,0
177294.0,0
177319.0,0
177319.0,0
177327.0,1
177424.0,0
177433.0,0
177459.0,0
177512.0,0
177558.0,0
177566.0,0
177868.0,0
177876.0,0
177947.0,0
178134.0,0
178143.0,0
178172.0,0
178173.0,0
178191.0,1
178292.0,1
178459.0,0
178589.0,0
178591.0,0
178615.0,0
178674.0,0
178683.0,0
178792.0,0
178862.0,0
178946.0,0
178987.0,0
179039.0,0
179072.0,0
179078.0,0
179116.0,0
179155.0,0
179170.0,0
179233.0,0
179293.0,0
179369.0,0
179459.0,0
179502.0,0
179541.0,0
179563.0,0
179657.0,0
179667.0,0
179671.0,0
179701.0,0
179729.0,0
179744.0,0
179762.0,1
179963.0,0
179972.0,0
179984.0,0
180079.0,0
180087.0,0
180119.0,0
180161.0,0
180173.0,0
180188.0,0
180332.0,0
180468.0,0
180475.0,0
180599.0,0
180602.0,0
180631.0,0
180632.0,0
180740.0,0
181032.0,0
181097.0,0
181220.0,0
181239.0,0
181314.0,0
181379.0,0
181428.0,0
181506.0,0
181603.0,0
181636.0,0
181684.0,0
181777.0,0
181788.0,0
181819.0,0
181900.0,0
181969.0,0
181993.0,0
182008.0,0
182112.0,0
182118.0,0
182218.0,0
182276.0,0
182452.0,0
182458.0,0
182506.0,0
182529.0,0
182578.0,0
182702.0,0
182722.0,0
182754.0,0
182773.0,0
182797.0,0
182819.0,0
182842.0,0
182867.0,0
182957.0,0
182989.0,0
182998.0,0
183096.0,0
183115.0,0
183128.0,0
183176.0,0
183255.0,0
183255.0,0
183300.0,0
183311.0,0
183317.0,0
183340.0,0
183362.0,0
183366.0,0
183503.0,0
183535.0,0
183568.0,0
183659.0,0
183697.0,0
183718.0,0
183798.0,0
183936.0,0
183938.0,0
183956.0,0
184041.0,0
184046.0,0
184088.0,0
184186.0,0
184230.0,0
184244.0,0
184251.0,0
184315.0,0
184340.0,0
184346.0,0
184386.0,0
184419.0,0
184442.0,1
184500.0,1
184518.0,1
184559.0,0
184563.0,0
184610.0,0
184631.0,0
184645.0,0
184790.0,0
184841.0,0
184862.0,0
184906.0,0
184908.0,0
184949.0,0
184950.0,0
185034.0,0
185071.0,0
185127.0,0
185143.0,0
185156.0,0
185209.0,0
185241.0,0
185271.0,0
185312.0,0
185316.0,0
185334.0,0
185384.0,0
185441.0,0
185510.0,0
185526.0,0
185550.0,0
185602.0,0
185768.0,0
185769.0,0
185786.0,0
185796.0,0
185810.0,0
185838.0,0
185887.0,0
185947.0,0
185967.0,0
185982.0,0
186066.0,0
186097.0,0
186204.0,0
186209.0,0
186214.0,0
186428.0,0
186517.0,0
186550.0,0
186567.0,0
186663.0,0
186674.0,0
186700.0,0
186712.0,0
186728.0,0
186750.0,0
186962.0,1
186982.0,1
187008.0,1
187115.0,0
187120.0,0
187140.0,0
187214.0,0
187230.0,0
187234.0,0
187245.0,0
187319.0,0
187337.0,0
187364.0,0
187367.0,0
187445.0,0
187728.0,0
187756.0,0
187778.0,0
187811.0,0
187844.0,0
187908.0,0
187971.0,0
188008.0,0
188046.0,0
188105.0,0
188329.0,0
188380.0,0
188428.0,0
188438.0,0
188463.0,0
188495.0,0
188548.0,0
188623.0,0
188626.0,0
188642.0,0
188748.0,0
188760.0,0
188792.0,0
188798.0,0
188816.0,0
188881.0,0
189020.0,0
189138.0,0
189147.0,0
189153.0,0
189240.0,0
189312.0,0
189398.0,0
189411.0,0
189482.0,0
189613.0,0
189617.0,0
189646.0,0
189657.0,0
189699.0,0
189705.0,0
189745.0,0
189758.0,0
189767.0,0
189885.0,0
189897.0,0
190065.0,0
190104.0,0
190122.0,0
190123.0,0
190139.0,0
190157.0,0
190170.0,0
190192.0,0
190239.0,0
190317.0,0
190363.0,0
190408.0,0
190445.0,0
190453.0,0
190518.0,0
190597.0,1
190631.0,1
190678.0,1
190723.0,0
190731.0,0
190744.0,0
190776.0,0
190786.0,0
190788.0,0
190812.0,0
190883.0,0
190966.0,0
191074.0,0
191099.0,0
191159.0,0
191218.0,0
191220.0,0
191221.0,0
191228.0,0
191294.0,0
191421.0,0
191448.0,0
191472.0,0
191580.0,0
191582.0,0
191600.0,0
191650.0,0
191669.0,0
191680.0,0
191740.0,0
191744.0,0
191852.0,0
191870.0,0
191886.0,0
191919.0,0
191957.0,0
191964.0,0
192031.0,0
192031.0,0
192193.0,0
192282.0,0
192333.0,0
192345.0,0
192386.0,0
192406.0,0
192486.0,0
192534.0,0
192594.0,0
192612.0,1
192648.0,0
192736.0,0
192745.0,0
192779.0,0
192883.0,0
192936.0,0
193042.0,0
193117.0,0
193146.0,0
193258.0,0
193267.0,0
193338.0,0
193339.0,0
193571.0,0
193697.0,0
193710.0,0
193710.0,0
193754.0,0
193790.0,0
193810.0,0
193826.0,0
193844.0,0
193860.0,0
193862.0,0
193904.0,0
194019.0,0
194037.0,1
194042.0,0
194083.0,0
194089.0,0
194141.0,0
194249.0,0
194289.0,0
194304.0,0
194322.0,0
194333.0,0
194434.0,0
194435.0,0
194444.0,0
194489.0,0
194508.0,0
194528.0,0
194545.0,0
194674.0,0
194703.0,0
194814.0,0
194854.0,0
194867.0,0
194968.0,0
195003.0,0
195114.0,0
195172.0,0
195247.0,0
195250.0,0
195252.0,0
195268.0,0
195475.0,0
195538.0,0
195540.0,0
195554.0,0
195610.0,0
195630.0,0
195680.0,0
195697.0,0
195861.0,0
195903.0,0
195953.0,0
195974.0,0
196158.0,0
196231.0,0
196330.0,0
196409.0,0
196412.0,0
196464.0,0
196501.0,0
196535.0,0
196562.0,0
196607.0,0
196614.0,0
196642.0,0
196697.0,0
196708.0,0
196916.0,0
196927.0,1
196928.0,0
196933.0,0
197007.0,0
197041.0,0
197083.0,0
197110.0,0
197110.0,0
197124.0,0
197138.0,0
197255.0,0
197259.0,0
197330.0,0
197382.0,0
197403.0,0
197454.0,0
197518.0,1
197565.0,0
197655.0,0
197697.0,0
197717.0,0
197730.0,0
197755.0,0
197765.0,0
197923.0,0
197935.0,0
197935.0,0
197972.0,0
198009.0,0
198088.0,0
198134.0,0
198148.0,0
198166.0,0
198178.0,0
198262.0,0
198321.0,0
198322.0,0
198324.0,0
198366.0,0
198474.0,0
198502.0,0
198525.0,0
198579.0,1
198587.0,1
198601.0,1
198654.0,1
198668.0,0
198677.0,0
198777.0,0
198824.0,0
198912.0,0
198986.0,0
199053.0,0
199102.0,0
199132.0,0
199240.0,0
199268.0,0
199352.0,0
199353.0,0
199358.0,0
199508.0,0
199525.0,0
199667.0,0
199669.0,0
199751.0,0
199799.0,0
199801.0,0
199864.0,0
199876.0,0
199929.0,0
199931.0,0
199940.0,0
200003.0,0
200020.0,0
200212.0,0
200284.0,0
200403.0,0
200424.0,0
200577.0,0
200583.0,0
200587.0,0
200602.0,0
200606.0,1
200628.0,1
200638.0,1
200648.0,0
200668.0,0
200739.0,0
200805.0,0
200927.0,0
200949.0,0
201100.0,0
201106.0,0
201187.0,0
201190.0,0
201288.0,0
201371.0,0
201410.0,0
201423.0,0
201464.0,0
201534.0,0
201586.0,0
201601.0,0
201704.0,0
201822.0,0
201929.0,0
201955.0,0
201975.0,0
202007.0,0
202024.0,0
202129.0,0
202235.0,0
202265.0,0
202271.0,1
202323.0,0
202349.0,0
202349.0,0
202486.0,0
202533.0,0
202621.0,0
202656.0,0
202668.0,0
202723.0,0
202775.0,0
202775.0,0
202966.0,0
203037.0,0
203095.0,0
203182.0,0
203202.0,0
203250.0,0
203306.0,0
203331.0,0
203343.0,0
203392.0,0
203447.0,0
203487.0,0
203531.0,0
203610.0,0
203704.0,0
203804.0,0
203817.0,0
203832.0,0
203832.0,0
203852.0,0
203904.0,0
203945.0,0
203978.0,0
204013.0,0
204026.0,0
204168.0,0
204222.0,0
204394.0,0
204486.0,0
204611.0,0
204649.0,0
204793.0,0
204873.0,0
204895.0,0
204902.0,0
204979.0,0
205007.0,0
205008.0,0
205067.0,0
205194.0,0
205277.0,0
205301.0,0
205358.0,0
205373.0,0
205374.0,0
205413.0,0
205457.0,1
205495.0,0
205511.0,0
205562.0,0
205621.0,0
205623.0,0
205662.0,0
205696.0,0
205745.0,0
205770.0,0
205771.0,0
205804.0,0
205852.0,0
205891.0,0
205896.0,0
205920.0,0
205964.0,0
205988.0,0
206033.0,0
206186.0,0
206291.0,0
206335.0,0
206341.0,0
206411.0,0
206418.0,0
206419.0,0
206452.0,0
206556.0,0
206618.0,0
206722.0,1
206748.0,0
206777.0,0
206974.0,0
207131.0,0
207169.0,0
207170.0,0
207220.0,0
207255.0,0
207333.0,0
207445.0,0
207473.0,0
207561.0,0
207612.0,0
207632.0,0
207654.0,0
207674.0,0
207698.0,0
207874.0,0
207966.0,0
207995.0,1
208056.0,0
208077.0,0
208161.0,0
208211.0,0
208256.0,0
208275.0,0
208300.0,0
208333.0,0
208336.0,0
208392.0,0
208447.0,0
208501.0,0
208505.0,0
208607.0,0
208614.0,0
208652.0,0
208657.0,0
208708.0,0
208757.0,0
208775.0,0
208816.0,0
208828.0,0
208835.0,0
208853.0,1
208885.0,0
208992.0,0
209125.0,0
209169.0,0
209240.0,0
209319.0,0
209332.0,0
209364.0,0
209368.0,0
209471.0,0
209556.0,0
209584.0,0
209698.0,0
209709.0,0
209715.0,0
209796.0,0
209804.0,0
209853.0,0
209854.0,0
209875.0,0
209880.0,0
209916.0,0
209996.0,0
210163.0,0
210171.0,0
210199.0,0
210279.0,0
210283.0,1
210293.0,1
210294.0,1
210326.0,1
210392.0,1
210428.0,1
210572.0,1
210627.0,1
210638.0,0
210640.0,0
210700.0,0
210714.0,0
210737.0,0
210742.0,0
210801.0,0
210812.0,0
210814.0,0
210835.0,0
210880.0,0
210894.0,0
210928.0,0
210936.0,0
210972.0,0
211223.0,0
211269.0,0
211311.0,0
211314.0,0
211317.0,0
211323.0,0
211337.0,0
211339.0,0
211429.0,0
211459.0,0
211487.0,0
211581.0,0
211602.0,0
211611.0,0
211625.0,0
211723.0,0
211734.0,0
211789.0,0
211816.0,0
211922.0,0
211947.0,0
211988.0,0
212064.0,0
212129.0,0
212152.0,0
212170.0,0
212212.0,0
212236.0,0
212243.0,0
212396.0,0
212424.0,0
212505.0,0
212506.0,0
212557.0,0
212609.0,0
212617.0,0
212681.0,0
212711.0,0
212775.0,0
212805.0,0
212828.0,0
213011.0,0
213054.0,0
213064.0,0
213080.0,0
213087.0,0
213138.0,0
213154.0,0
213216.0,0
213298.0,0
213304.0,0
213332.0,1
213360.0,0
213394.0,0
213419.0,0
213493.0,0
213539.0,0
213594.0,0
213603.0,0
213604.0,0
213693.0,0
213726.0,0
213750.0,0
213760.0,0
213773.0,0
214058.0,0
214169.0,0
214175.0,0
214203.0,0
214236.0,0
214290.0,0
214423.0,0
214429.0,0
214442.0,0
214530.0,0
214567.0,0
214576.0,0
214589.0,0
214601.0,1
214644.0,1
214725.0,1
214850.0,1
214853.0,1
