Time,Deployed UPFs
811226.0,39
811251.0,39
811353.0,39
811382.0,39
811473.0,39
811695.0,39
811715.0,39
811715.0,39
811823.0,39
811828.0,39
811858.0,39
811864.0,39
811891.0,39
811892.0,39
811948.0,39
812170.0,39
812272.0,39
812452.0,39
812535.0,39
812853.0,40
812859.0,40
812887.0,40
812912.0,40
812931.0,40
812951.0,40
812980.0,40
812996.0,40
812997.0,40
813052.0,40
813055.0,39
813112.0,39
813131.0,39
813133.0,39
813250.0,39
813251.0,39
813286.0,39
813324.0,39
813326.0,39
813340.0,39
813352.0,39
813481.0,39
813572.0,40
813667.0,40
813786.0,40
813801.0,40
813959.0,40
813992.0,40
814209.0,39
814297.0,39
814327.0,39
814389.0,39
814433.0,39
814483.0,39
814514.0,39
814540.0,39
814561.0,39
814585.0,39
814588.0,39
814611.0,39
814641.0,39
814647.0,39
814789.0,39
814820.0,39
814844.0,39
814867.0,39
814933.0,40
814936.0,40
814943.0,40
814947.0,40
815051.0,40
815102.0,40
815135.0,40
815231.0,40
815276.0,40
815323.0,40
815351.0,40
815396.0,40
815410.0,40
815420.0,40
815503.0,40
815532.0,40
815534.0,40
815572.0,40
815576.0,40
815591.0,40
815653.0,40
815657.0,40
815706.0,40
816022.0,40
816026.0,40
816054.0,40
816324.0,40
816483.0,40
816518.0,40
816544.0,40
816583.0,40
816707.0,40
816752.0,40
816771.0,40
816794.0,40
816884.0,40
817025.0,40
817025.0,40
817045.0,40
817076.0,40
817131.0,40
817197.0,40
817253.0,40
817282.0,40
817315.0,40
817322.0,40
817334.0,40
817429.0,40
817472.0,40
817502.0,41
817502.0,41
817512.0,41
817548.0,41
817628.0,40
817743.0,40
817835.0,40
817926.0,40
818003.0,40
818009.0,40
818052.0,40
818083.0,40
818128.0,40
818192.0,40
818286.0,40
818314.0,40
818351.0,40
818364.0,40
818394.0,40
818436.0,40
818465.0,40
818512.0,40
818546.0,40
818599.0,40
818614.0,40
818627.0,40
818708.0,40
818790.0,40
818827.0,40
818835.0,40
818985.0,40
819034.0,40
819038.0,40
819053.0,40
819056.0,40
819195.0,40
819210.0,40
819230.0,40
819315.0,40
819452.0,40
819466.0,40
819564.0,40
819579.0,39
819657.0,38
819686.0,38
819776.0,38
819798.0,37
819874.0,37
819911.0,37
820093.0,37
820150.0,37
820213.0,37
820221.0,37
820240.0,37
820245.0,37
820268.0,37
820325.0,37
820352.0,37
820400.0,37
820420.0,37
820460.0,37
820539.0,38
820653.0,38
820672.0,38
820696.0,38
820702.0,38
820753.0,38
820841.0,38
820848.0,38
820858.0,38
820930.0,38
820966.0,38
820985.0,38
821024.0,38
821081.0,38
821095.0,39
821309.0,39
821313.0,39
821317.0,39
821439.0,39
821495.0,39
821542.0,39
821586.0,39
821599.0,39
821629.0,39
821645.0,39
821658.0,39
821726.0,39
821798.0,39
821806.0,39
821947.0,40
822065.0,40
822076.0,40
822077.0,40
822121.0,40
822232.0,40
822311.0,40
822411.0,40
822518.0,40
822526.0,40
822534.0,40
822536.0,40
822545.0,40
822550.0,40
822702.0,40
822728.0,40
822852.0,40
822898.0,40
822952.0,40
822970.0,40
823079.0,40
823098.0,40
823128.0,40
823190.0,40
823238.0,40
823269.0,40
823288.0,40
823297.0,40
823357.0,40
823404.0,40
823436.0,40
823509.0,40
823515.0,40
823525.0,40
823570.0,40
823574.0,40
823574.0,40
823660.0,40
823733.0,40
823895.0,40
823906.0,40
823931.0,40
823947.0,40
824024.0,40
824123.0,40
824136.0,41
824186.0,41
824197.0,40
824268.0,40
824318.0,40
824329.0,40
824333.0,40
824340.0,39
824398.0,39
824543.0,39
824580.0,39
824581.0,39
824629.0,39
824674.0,39
824709.0,39
824710.0,39
824716.0,39
824731.0,39
824868.0,39
825043.0,39
825102.0,39
825180.0,39
825264.0,39
825269.0,39
825313.0,39
825342.0,39
825429.0,39
825460.0,39
825490.0,39
825531.0,39
825546.0,39
825551.0,39
825610.0,39
825613.0,39
825681.0,39
825781.0,38
825854.0,38
825907.0,38
825970.0,37
826002.0,37
826006.0,37
826048.0,37
826129.0,37
826145.0,37
826170.0,37
826194.0,37
826212.0,37
826270.0,37
826276.0,37
826375.0,37
826499.0,37
826524.0,37
826653.0,37
826722.0,37
826733.0,37
826805.0,37
826825.0,37
826924.0,37
826984.0,37
827020.0,37
827065.0,37
827640.0,37
827726.0,37
827801.0,38
827876.0,38
827881.0,38
827907.0,38
827920.0,38
827922.0,38
827928.0,38
827962.0,38
828046.0,38
828210.0,38
828218.0,38
828263.0,38
828268.0,38
828348.0,38
828379.0,38
828432.0,38
828528.0,38
828666.0,38
828666.0,38
828752.0,38
828765.0,38
828885.0,38
828902.0,38
828917.0,38
829011.0,38
829022.0,38
829095.0,38
829103.0,38
829276.0,38
829291.0,39
829311.0,39
829318.0,39
829379.0,39
829387.0,39
829387.0,39
829473.0,39
829507.0,39
829507.0,39
829755.0,39
829766.0,39
829800.0,39
829812.0,39
829832.0,39
829840.0,39
829843.0,39
829926.0,39
830010.0,39
830127.0,39
830133.0,39
830197.0,39
830199.0,39
830200.0,39
830203.0,39
830205.0,39
830219.0,39
830307.0,39
830323.0,39
830341.0,39
830407.0,39
830451.0,39
830489.0,39
830537.0,39
830573.0,39
830616.0,39
830654.0,39
830793.0,39
830849.0,39
830891.0,39
830942.0,39
831041.0,40
831141.0,40
831258.0,40
831286.0,40
831321.0,40
831373.0,40
831388.0,40
831441.0,40
831480.0,40
831500.0,40
831561.0,40
831567.0,40
831610.0,40
831676.0,40
831685.0,40
831691.0,40
831777.0,40
831785.0,41
831812.0,41
831824.0,41
831860.0,41
831860.0,41
832027.0,40
832149.0,40
832215.0,40
832230.0,40
832234.0,40
832255.0,40
832271.0,40
832356.0,40
832420.0,40
832432.0,40
832455.0,40
832503.0,40
832608.0,40
832662.0,40
832716.0,40
832765.0,40
832792.0,40
832801.0,40
832851.0,40
832898.0,40
832911.0,40
832925.0,40
833042.0,40
833061.0,40
833143.0,40
833180.0,40
833211.0,40
833216.0,40
833293.0,40
833293.0,40
833299.0,40
833401.0,40
833441.0,40
833534.0,40
833628.0,40
833650.0,40
833683.0,40
833729.0,40
833807.0,40
833842.0,40
833904.0,40
834019.0,40
834043.0,40
834187.0,40
834283.0,40
834358.0,40
834370.0,40
834391.0,41
834408.0,41
834408.0,41
834486.0,41
834532.0,41
834551.0,41
834652.0,41
834727.0,41
834779.0,41
834847.0,41
834862.0,41
834882.0,40
834953.0,40
835081.0,40
835091.0,40
835113.0,40
835153.0,39
835209.0,38
835254.0,38
835285.0,38
835310.0,38
835338.0,38
835370.0,38
835384.0,38
835422.0,38
835426.0,38
835558.0,38
835578.0,38
835637.0,38
835647.0,37
835663.0,37
835735.0,37
835777.0,36
835785.0,36
835826.0,36
835832.0,36
835962.0,36
836065.0,36
836103.0,36
836140.0,36
836155.0,36
836161.0,36
836216.0,36
836231.0,36
836320.0,36
836415.0,36
836482.0,36
836496.0,36
836701.0,36
836727.0,36
836732.0,36
836782.0,36
836855.0,36
836871.0,36
836890.0,36
836893.0,36
837031.0,36
837123.0,36
837124.0,36
837244.0,36
837375.0,36
837401.0,36
837440.0,36
837448.0,36
837453.0,36
837525.0,36
837544.0,36
837743.0,36
837964.0,36
838044.0,36
838052.0,36
838118.0,36
838163.0,36
838167.0,36
838169.0,36
838216.0,36
838218.0,36
838225.0,36
838233.0,37
838396.0,37
838471.0,37
838484.0,37
838493.0,37
838497.0,37
838535.0,37
838554.0,37
838577.0,37
838580.0,37
838653.0,37
838763.0,37
838778.0,38
838890.0,38
838899.0,38
838920.0,38
838958.0,38
839084.0,38
839096.0,38
839191.0,38
839223.0,38
839275.0,37
839294.0,37
839331.0,37
839345.0,37
839412.0,37
839526.0,37
839589.0,37
839635.0,37
839683.0,37
839685.0,37
839743.0,37
839978.0,37
839982.0,37
839995.0,37
840063.0,37
840200.0,37
840369.0,37
840506.0,37
840510.0,37
840544.0,37
840582.0,37
840625.0,37
840639.0,37
840740.0,37
840776.0,38
840788.0,38
840886.0,38
840919.0,38
840989.0,38
841083.0,38
841118.0,38
841167.0,38
841232.0,38
841310.0,38
841408.0,38
841451.0,38
841453.0,38
841455.0,38
841465.0,38
841495.0,38
841663.0,38
841715.0,38
841753.0,38
841760.0,38
841809.0,38
841892.0,38
841919.0,38
841922.0,38
841966.0,38
841993.0,38
842063.0,38
842171.0,38
842233.0,38
842280.0,38
842315.0,38
842325.0,38
842336.0,38
842380.0,38
842524.0,38
842542.0,38
842586.0,38
842840.0,38
842871.0,38
842922.0,38
842926.0,38
842933.0,38
842937.0,39
843025.0,39
843047.0,39
843070.0,39
843137.0,39
843139.0,39
843178.0,39
843351.0,39
843354.0,39
843369.0,39
843479.0,39
843499.0,39
843567.0,39
843572.0,39
843718.0,39
843758.0,39
843790.0,39
843834.0,39
843949.0,39
843974.0,39
843987.0,39
843992.0,39
844053.0,40
844083.0,40
844140.0,40
844156.0,40
844160.0,40
844171.0,40
844226.0,40
844239.0,40
844292.0,40
844334.0,40
844496.0,40
844520.0,40
844563.0,40
844572.0,40
844612.0,40
844624.0,40
844838.0,40
844931.0,40
844957.0,40
844995.0,40
845018.0,40
845148.0,40
845223.0,40
845261.0,40
845407.0,40
845420.0,40
845481.0,40
845499.0,40
845516.0,40
845551.0,40
845632.0,40
845660.0,40
845725.0,40
845801.0,40
845844.0,40
845887.0,40
846122.0,40
846142.0,40
846165.0,40
846193.0,40
846199.0,40
846222.0,40
846270.0,40
846303.0,40
846396.0,40
846504.0,40
846538.0,40
846594.0,40
846611.0,40
846655.0,40
846778.0,40
846833.0,40
846846.0,40
846847.0,40
846858.0,40
846881.0,40
846917.0,40
846981.0,40
847056.0,40
847179.0,40
847223.0,40
847241.0,40
847287.0,40
847297.0,40
847336.0,40
847445.0,41
847460.0,41
847497.0,41
847544.0,41
847574.0,41
847608.0,41
847609.0,41
847634.0,41
847835.0,41
847883.0,41
847986.0,41
848009.0,41
848039.0,41
848076.0,41
848169.0,41
848182.0,41
848399.0,41
848524.0,41
848529.0,41
848539.0,41
848625.0,41
848672.0,41
848708.0,41
848711.0,41
848750.0,42
848913.0,42
848913.0,42
848953.0,42
849012.0,42
849048.0,42
849201.0,42
849229.0,42
849248.0,42
849296.0,42
849380.0,42
849396.0,42
849485.0,42
849500.0,42
849560.0,42
849687.0,42
849702.0,42
849773.0,42
849790.0,43
849880.0,43
849943.0,43
849958.0,43
850008.0,42
850014.0,42
850019.0,42
850034.0,42
850044.0,42
850048.0,42
850057.0,42
850328.0,42
850337.0,42
850449.0,42
850453.0,42
850460.0,43
850469.0,43
850527.0,43
850536.0,42
850616.0,42
850654.0,42
850736.0,42
850853.0,42
850876.0,42
850957.0,42
851043.0,42
851077.0,42
851124.0,42
851163.0,42
851191.0,42
851238.0,42
851324.0,42
851354.0,42
851486.0,42
851518.0,42
851576.0,42
851589.0,42
851679.0,42
851708.0,42
851745.0,42
851824.0,42
851915.0,42
851976.0,42
852006.0,42
852025.0,42
852026.0,42
852086.0,42
852261.0,42
852316.0,42
852330.0,42
852445.0,42
852481.0,42
852550.0,42
852605.0,42
852621.0,42
852704.0,42
852753.0,42
852780.0,42
852784.0,42
852799.0,42
852893.0,42
852933.0,42
852974.0,42
853018.0,42
853062.0,42
853113.0,42
853158.0,42
853233.0,42
853402.0,42
853579.0,42
853619.0,42
853638.0,42
853645.0,42
853679.0,42
853871.0,42
853877.0,42
853912.0,42
853963.0,42
853964.0,42
853998.0,42
854031.0,42
854106.0,42
854117.0,43
854200.0,43
854230.0,42
854268.0,42
854342.0,42
854354.0,42
854359.0,42
854394.0,42
854472.0,42
854542.0,42
854560.0,42
854578.0,42
854586.0,42
854614.0,42
854655.0,42
854752.0,42
854918.0,42
854939.0,42
854955.0,42
855013.0,42
855039.0,42
855167.0,42
855208.0,42
855486.0,42
855506.0,42
855588.0,42
855657.0,42
855694.0,42
855699.0,42
855726.0,42
855742.0,42
855803.0,42
855829.0,42
855898.0,42
855938.0,42
855939.0,42
855957.0,42
855998.0,42
856035.0,42
856070.0,42
856171.0,43
856219.0,43
856232.0,43
856418.0,43
856476.0,43
856542.0,43
856696.0,43
856751.0,43
856772.0,43
857015.0,43
857026.0,43
857027.0,42
857037.0,42
857130.0,42
857155.0,42
857162.0,42
857190.0,42
857202.0,42
857211.0,42
857285.0,42
857326.0,42
857339.0,42
857376.0,42
857377.0,42
857401.0,42
857415.0,42
857556.0,42
857659.0,42
857696.0,42
857720.0,42
857729.0,42
857992.0,42
858065.0,42
858201.0,42
858223.0,42
858244.0,42
858250.0,42
858321.0,42
858350.0,42
858397.0,42
858412.0,42
858464.0,42
858541.0,42
858594.0,42
858698.0,42
858779.0,42
858827.0,42
858856.0,42
858876.0,42
858929.0,42
858951.0,42
858995.0,42
859015.0,42
859093.0,42
859194.0,42
859210.0,42
859219.0,43
859268.0,43
859336.0,43
859467.0,43
859490.0,43
859511.0,43
859515.0,43
859589.0,43
859680.0,43
859695.0,43
859856.0,43
859866.0,43
859931.0,43
859934.0,43
859961.0,43
860105.0,43
860134.0,44
860214.0,44
860266.0,44
860272.0,44
860302.0,44
860443.0,44
860563.0,44
860573.0,44
860650.0,44
860676.0,44
860690.0,44
860770.0,44
860922.0,44
861068.0,44
861072.0,44
861177.0,44
861259.0,44
861262.0,44
861350.0,44
861391.0,44
861439.0,44
861544.0,44
861681.0,44
861683.0,44
861688.0,44
861692.0,44
861893.0,44
862033.0,44
862083.0,44
862132.0,44
862152.0,44
862233.0,44
862289.0,44
862327.0,44
862484.0,44
862518.0,44
862530.0,44
862583.0,44
862596.0,44
862598.0,44
862711.0,44
862721.0,44
862734.0,44
862747.0,44
862792.0,44
862824.0,45
862950.0,45
862986.0,45
863017.0,45
863020.0,45
863031.0,45
863047.0,45
863127.0,45
863189.0,45
863293.0,45
863412.0,45
863448.0,45
863508.0,45
863537.0,45
863602.0,45
863695.0,45
863773.0,45
863872.0,45
863911.0,45
863913.0,45
863993.0,45
864003.0,45
864010.0,45
864045.0,45
864158.0,45
864169.0,45
864203.0,45
864227.0,45
864294.0,45
864296.0,45
864297.0,45
864353.0,45
864365.0,45
864441.0,45
864443.0,45
864495.0,45
864580.0,45
864589.0,45
864589.0,45
864599.0,45
864641.0,45
864642.0,45
864646.0,45
864685.0,45
864809.0,45
864810.0,45
864842.0,45
864874.0,45
864969.0,45
865205.0,46
865273.0,46
865411.0,46
865454.0,46
865476.0,46
865478.0,45
865536.0,44
865662.0,43
865677.0,43
865693.0,43
865695.0,43
865696.0,43
865814.0,43
865844.0,43
865952.0,43
866029.0,43
866072.0,43
866085.0,43
866213.0,43
866230.0,43
866244.0,44
866280.0,44
866306.0,44
866375.0,44
866380.0,44
866397.0,44
866408.0,44
866434.0,44
866456.0,44
866458.0,44
866483.0,44
866515.0,44
866534.0,44
866652.0,44
866707.0,44
866797.0,44
866876.0,44
866880.0,44
866914.0,44
867073.0,44
867107.0,44
867198.0,44
867272.0,43
867292.0,43
867308.0,43
867317.0,43
867357.0,43
867472.0,43
867641.0,43
867652.0,43
867707.0,43
867715.0,43
867735.0,43
867753.0,43
867770.0,43
867876.0,43
867946.0,43
868039.0,43
868094.0,43
868159.0,43
868186.0,43
868350.0,44
868366.0,44
868387.0,44
868541.0,44
868660.0,44
868783.0,44
868788.0,44
868942.0,44
869044.0,44
869054.0,44
869067.0,44
869173.0,44
869411.0,44
869438.0,44
869578.0,44
869704.0,44
869723.0,44
869746.0,44
869835.0,44
869903.0,44
869940.0,44
869967.0,44
870010.0,44
870037.0,44
870079.0,44
870180.0,44
870268.0,44
870290.0,44
870323.0,44
870341.0,44
870379.0,44
870440.0,44
870460.0,44
870485.0,44
870596.0,44
870632.0,44
870697.0,44
870712.0,44
870728.0,44
870833.0,44
870836.0,44
870839.0,44
870872.0,45
870998.0,45
871132.0,45
871175.0,45
871221.0,44
871422.0,43
871426.0,43
871492.0,43
871504.0,43
871586.0,43
871697.0,43
871775.0,43
871846.0,43
871858.0,43
871977.0,43
871993.0,43
872005.0,43
872077.0,43
872133.0,43
872151.0,43
872162.0,44
872237.0,44
872287.0,44
872337.0,44
872352.0,44
872364.0,44
872370.0,44
872371.0,44
872466.0,44
872468.0,44
872514.0,44
872554.0,44
872604.0,45
872607.0,45
872783.0,45
872828.0,45
872844.0,45
872891.0,45
872898.0,45
872980.0,45
873067.0,45
873084.0,45
873086.0,45
873101.0,45
873104.0,45
873120.0,45
873195.0,45
873231.0,45
873245.0,45
873291.0,45
873296.0,45
873393.0,45
873464.0,45
873465.0,45
873471.0,45
873544.0,45
873611.0,45
873637.0,45
873830.0,45
873910.0,45
873943.0,45
873951.0,45
874020.0,45
874066.0,45
874185.0,45
874254.0,45
874286.0,45
874377.0,45
874429.0,45
874508.0,46
874792.0,46
874870.0,46
874878.0,46
874936.0,46
874943.0,46
874995.0,46
875027.0,46
875119.0,46
875183.0,46
875210.0,46
875213.0,46
875243.0,46
875291.0,46
875417.0,46
875526.0,46
875598.0,46
875616.0,46
875643.0,46
875649.0,46
875682.0,46
875710.0,46
875755.0,46
875823.0,46
875886.0,46
876034.0,46
876112.0,46
876139.0,46
876192.0,46
876302.0,46
876347.0,46
876403.0,46
876448.0,46
876499.0,46
876564.0,46
876625.0,46
876685.0,46
876764.0,45
876842.0,44
877003.0,44
877129.0,44
877198.0,44
877246.0,44
877277.0,44
877289.0,44
877322.0,44
877422.0,44
877451.0,44
877468.0,44
877648.0,44
877661.0,44
877714.0,44
877791.0,44
877817.0,44
877821.0,44
877826.0,44
877887.0,44
877897.0,44
877990.0,44
878079.0,44
878113.0,44
878220.0,44
878342.0,44
878372.0,44
878439.0,44
878441.0,44
878708.0,44
878713.0,44
878714.0,44
878824.0,44
878832.0,44
878844.0,44
878883.0,44
878929.0,44
878986.0,44
878999.0,44
879005.0,44
879031.0,44
879065.0,44
879091.0,44
879137.0,44
879153.0,44
879184.0,44
879195.0,44
879316.0,44
879347.0,44
879387.0,44
879429.0,44
879443.0,44
879526.0,44
879532.0,44
879691.0,44
879709.0,44
879734.0,45
879833.0,45
879846.0,45
879872.0,45
879996.0,45
880081.0,45
880104.0,45
880175.0,45
880193.0,45
880214.0,45
880225.0,45
880290.0,45
880348.0,45
880349.0,45
880364.0,45
880394.0,45
880405.0,45
880441.0,45
880488.0,45
880517.0,45
880522.0,45
880534.0,45
880538.0,45
880571.0,45
880583.0,45
880677.0,45
880784.0,45
880884.0,45
881121.0,45
881135.0,45
881173.0,45
881199.0,45
881281.0,45
881362.0,45
881459.0,45
881489.0,45
881520.0,45
881543.0,45
881558.0,45
881661.0,45
881723.0,45
881743.0,45
881744.0,45
881829.0,45
881893.0,45
881916.0,45
881920.0,45
881990.0,45
882002.0,45
882085.0,45
882180.0,45
882195.0,45
882236.0,45
882257.0,45
882323.0,45
882481.0,45
882489.0,45
882540.0,45
882546.0,45
882631.0,45
882669.0,45
882701.0,45
882752.0,44
882772.0,44
882795.0,43
882850.0,42
882878.0,42
882974.0,42
883059.0,42
883117.0,42
883183.0,42
883329.0,42
883435.0,42
883559.0,42
883661.0,42
883668.0,42
883681.0,42
883741.0,42
883811.0,42
883942.0,42
884033.0,42
884115.0,42
884192.0,42
884206.0,42
884220.0,42
884251.0,42
884296.0,42
884336.0,42
884381.0,42
884506.0,42
884519.0,42
884604.0,42
884613.0,42
884646.0,42
884766.0,43
884795.0,43
884808.0,43
885044.0,43
885045.0,43
885055.0,43
885129.0,43
885156.0,42
885191.0,42
885270.0,42
885273.0,42
885327.0,42
885348.0,42
885421.0,42
885450.0,42
885497.0,41
885497.0,41
885531.0,41
885576.0,41
885604.0,41
885658.0,41
885668.0,41
885736.0,41
885828.0,41
885926.0,41
885936.0,41
886036.0,41
886048.0,41
886053.0,41
886197.0,41
886283.0,41
886297.0,41
886352.0,41
886556.0,41
886558.0,41
886569.0,41
886621.0,41
886657.0,41
886702.0,41
886733.0,41
886779.0,41
886823.0,41
886863.0,41
886957.0,41
886994.0,41
887028.0,41
887095.0,41
887177.0,41
887366.0,41
887384.0,41
887387.0,41
887445.0,41
887461.0,41
887557.0,41
887626.0,42
887649.0,42
887651.0,42
887663.0,42
887668.0,42
887715.0,41
887772.0,41
887833.0,41
887870.0,41
887873.0,41
887958.0,41
887978.0,41
887983.0,41
888049.0,41
888060.0,41
888065.0,41
888096.0,41
888143.0,41
888178.0,41
