Time,Utilization
1751707.0,0.9876760563380276
1751747.0,0.9859154929577459
1751813.0,0.9876760563380276
1751824.0,0.9894366197183092
1751893.0,0.9876760563380276
1751910.0,0.9894366197183092
1751927.0,0.9876760563380276
1751939.0,0.9859154929577459
1751950.0,0.9841549295774642
1752013.0,0.9859154929577459
1752049.0,0.9876760563380276
1752090.0,0.9894366197183092
1752108.0,0.9876760563380275
1752109.0,0.9894366197183092
1752166.0,0.9876760563380275
1752166.0,0.9859154929577458
1752249.0,0.9841549295774641
1752286.0,0.9859154929577458
1752301.0,0.9841549295774641
1752318.0,0.9859154929577458
1752336.0,0.9876760563380275
1752349.0,0.9894366197183092
1752466.0,0.9876760563380276
1752588.0,0.9894366197183092
1752639.0,0.9876760563380276
1752661.0,0.9894366197183092
1752685.0,0.9911971830985908
1752696.0,0.9894366197183091
1752708.0,0.9876760563380275
1752725.0,0.9859154929577458
1752768.0,0.9876760563380275
1752787.0,0.9859154929577458
1752793.0,0.9876760563380276
1752865.0,0.9859154929577459
1752866.0,0.9841549295774642
1752876.0,0.9823943661971825
1752904.0,0.9841549295774642
1752906.0,0.9859154929577458
1752916.0,0.9841549295774642
1752969.0,0.9859154929577458
1753080.0,0.9876760563380275
1753199.0,0.9894366197183091
1753273.0,0.9911971830985908
1753277.0,0.9894366197183091
1753363.0,0.9876760563380275
1753365.0,0.9894366197183091
1753392.0,0.9876760563380274
1753431.0,0.9859154929577457
1753460.0,0.9876760563380274
1753461.0,0.9859154929577457
1753500.0,0.984154929577464
1753532.0,0.9859154929577457
1753544.0,0.9876760563380274
1753599.0,0.9859154929577456
1753620.0,0.984154929577464
1753630.0,0.9859154929577456
1753659.0,0.9876760563380272
1753673.0,0.989436619718309
1753765.0,0.9911971830985906
1753769.0,0.989436619718309
1753772.0,0.9911971830985906
1753802.0,0.9929577464788724
1753803.0,0.9911971830985906
1753924.0,0.9929577464788724
1753966.0,0.9911971830985907
1754030.0,0.9929577464788724
1754093.0,0.9911971830985907
1754104.0,0.9929577464788724
1754153.0,0.9911971830985907
1754157.0,0.9894366197183091
1754158.0,0.9876760563380274
1754232.0,0.9859154929577457
1754284.0,0.9876760563380274
1754321.0,0.9859154929577457
1754340.0,0.9876760563380275
1754356.0,0.9894366197183091
1754358.0,0.9911971830985908
1754363.0,0.9929577464788725
1754484.0,0.9911971830985908
1754492.0,0.9894366197183091
1754509.0,0.9876760563380275
1754510.0,0.9859154929577458
1754554.0,0.9876760563380275
1754612.0,0.9859154929577458
1754663.0,0.9876760563380275
1754665.0,0.9859154929577458
1754673.0,0.9876760563380275
1754693.0,0.9894366197183091
1754782.0,0.9911971830985908
1754788.0,0.9929577464788725
1754808.0,0.9791666666666653
1754808.0,0.9809027777777763
1754822.0,0.9826388888888875
1754836.0,0.9809027777777765
1754930.0,0.9826388888888875
1755041.0,0.9843749999999987
1755102.0,0.9861111111111097
1755123.0,0.9878472222222209
1755128.0,0.9895833333333319
1755145.0,0.9913194444444431
1755179.0,0.9930555555555541
1755212.0,0.9794520547945219
1755212.0,0.9811643835616454
1755276.0,0.9794520547945221
1755306.0,0.9777397260273989
1755306.0,0.9791666666666653
1755376.0,0.9774305555555541
1755376.0,0.978873239436619
1755381.0,0.9806338028169007
1755396.0,0.978873239436619
1755411.0,0.9806338028169006
1755454.0,0.978873239436619
1755457.0,0.9771126760563373
1755457.0,0.978571428571427
1755509.0,0.9803571428571413
1755538.0,0.9821428571428555
1755539.0,0.9803571428571413
1755554.0,0.9821428571428555
1755705.0,0.9839285714285698
1755712.0,0.9857142857142841
1755750.0,0.9839285714285698
1755768.0,0.9857142857142841
1755825.0,0.9874999999999984
1755937.0,0.9857142857142841
1755964.0,0.9874999999999984
1756003.0,0.9892857142857127
1756008.0,0.9910714285714269
1756042.0,0.9892857142857127
1756091.0,0.9910714285714269
1756096.0,0.9928571428571412
1756114.0,0.9788732394366189
1756114.0,0.9806338028169005
1756138.0,0.9823943661971822
1756189.0,0.9806338028169006
1756191.0,0.9823943661971822
1756203.0,0.984154929577464
1756207.0,0.9823943661971823
1756258.0,0.9806338028169006
1756304.0,0.978873239436619
1756323.0,0.9806338028169006
1756386.0,0.9788732394366189
1756399.0,0.9771126760563372
1756399.0,0.978571428571427
1756415.0,0.9803571428571413
1756456.0,0.978571428571427
1756484.0,0.9767857142857127
1756484.0,0.9782608695652161
1756538.0,0.9800724637681146
1756575.0,0.9782608695652162
1756604.0,0.9764492753623177
1756604.0,0.9779411764705866
1756615.0,0.976102941176469
1756615.0,0.9776119402985085
1756665.0,0.9794776119402996
1756786.0,0.9813432835820907
1756794.0,0.9794776119402996
1756831.0,0.9813432835820907
1756864.0,0.9794776119402996
1756896.0,0.9813432835820907
1756968.0,0.9832089552238817
1757001.0,0.9850746268656728
1757095.0,0.9832089552238817
1757141.0,0.9850746268656728
1757155.0,0.9869402985074638
1757168.0,0.9888059701492549
1757174.0,0.9906716417910459
1757227.0,0.992537313432837
1757303.0,0.9906716417910459
1757306.0,0.9888059701492549
1757346.0,0.9906716417910459
1757413.0,0.9925373134328369
1757436.0,0.9779411764705866
1757436.0,0.9797794117647043
1757451.0,0.9779411764705866
1757492.0,0.9797794117647043
1757515.0,0.9816176470588219
1757524.0,0.9834558823529396
1757528.0,0.9852941176470572
1757550.0,0.9871323529411749
1757554.0,0.9889705882352925
1757635.0,0.9908088235294101
1757694.0,0.9926470588235278
1757736.0,0.9908088235294101
1757742.0,0.9926470588235278
1757759.0,0.978260869565216
1757759.0,0.9800724637681146
1757773.0,0.9782608695652162
1757776.0,0.9764492753623175
1757776.0,0.9779411764705866
1757779.0,0.9797794117647043
1757864.0,0.9779411764705866
1757903.0,0.976102941176469
1757903.0,0.9776119402985085
1757925.0,0.9794776119402995
1757987.0,0.9813432835820906
1758042.0,0.9832089552238816
1758050.0,0.9850746268656727
1758052.0,0.9832089552238816
1758093.0,0.9813432835820906
1758124.0,0.9794776119402996
1758150.0,0.9776119402985085
1758175.0,0.9794776119402995
1758187.0,0.9776119402985084
1758222.0,0.9794776119402995
1758247.0,0.9776119402985084
1758261.0,0.9757462686567173
1758261.0,0.9772727272727268
1758266.0,0.9753787878787875
1758266.0,0.9769230769230752
1758281.0,0.9788461538461521
1758309.0,0.9807692307692291
1758332.0,0.9788461538461521
1758346.0,0.9807692307692291
1758347.0,0.9788461538461521
1758386.0,0.9769230769230752
1758400.0,0.9788461538461521
1758455.0,0.9769230769230752
1758461.0,0.9749999999999983
1758461.0,0.9765625
1758566.0,0.974609375
1758566.0,0.9781746031746015
1758575.0,0.9801587301587285
1758628.0,0.9821428571428554
1758700.0,0.9841269841269824
1758720.0,0.9861111111111094
1758729.0,0.9880952380952364
1758805.0,0.9861111111111094
1758843.0,0.9841269841269824
1758855.0,0.9821428571428554
1758884.0,0.9841269841269824
1758894.0,0.9861111111111094
1758922.0,0.9880952380952364
1758932.0,0.9861111111111094
1758938.0,0.9841269841269824
1758953.0,0.9861111111111094
1759075.0,0.9880952380952364
1759157.0,0.9900793650793633
1759184.0,0.9920634920634903
1759188.0,0.9765625
1759188.0,0.978515625
1759211.0,0.98046875
1759213.0,0.982421875
1759265.0,0.984375
1759269.0,0.986328125
1759270.0,0.984375
1759273.0,0.982421875
1759315.0,0.984375
1759328.0,0.982421875
1759384.0,0.984375
1759423.0,0.986328125
1759437.0,0.98828125
1759460.0,0.986328125
1759501.0,0.984375
1759506.0,0.986328125
1759557.0,0.98828125
1759651.0,0.986328125
1759657.0,0.98828125
1759683.0,0.986328125
1759709.0,0.984375
1759729.0,0.986328125
1759749.0,0.98828125
1759790.0,0.990234375
1759850.0,0.9921875
1759875.0,0.9769230769230752
1759875.0,0.9788461538461521
1759924.0,0.9807692307692291
1759930.0,0.982692307692306
1759957.0,0.9807692307692291
1759965.0,0.9788461538461521
1759969.0,0.9769230769230752
1760022.0,0.9749999999999983
1760022.0,0.9765625
1760081.0,0.978515625
1760110.0,0.98046875
1760218.0,0.978515625
1760242.0,0.9765625
1760244.0,0.974609375
1760244.0,0.9761904761904745
1760269.0,0.9781746031746015
1760308.0,0.9761904761904745
1760346.0,0.9742063492063475
1760346.0,0.9758064516129028
1760365.0,0.9778225806451608
1760422.0,0.9798387096774189
1760467.0,0.9778225806451608
1760470.0,0.9798387096774188
1760502.0,0.9778225806451608
1760549.0,0.9798387096774188
1760565.0,0.9818548387096768
1760602.0,0.9798387096774188
1760650.0,0.9818548387096769
1760788.0,0.9838709677419349
1760914.0,0.985887096774193
1760921.0,0.987903225806451
1760967.0,0.9899193548387091
1760984.0,0.9919354838709671
1761016.0,0.9899193548387091
1761030.0,0.9919354838709671
1761057.0,0.989919354838709
1761061.0,0.9919354838709671
1761208.0,0.9761904761904745
1761208.0,0.9781746031746015
1761216.0,0.9801587301587285
1761226.0,0.9821428571428554
1761282.0,0.9841269841269824
1761300.0,0.9861111111111094
1761376.0,0.9841269841269824
1761435.0,0.9861111111111094
1761452.0,0.9880952380952364
1761579.0,0.9900793650793633
1761617.0,0.9920634920634903
1761638.0,0.9900793650793633
1761646.0,0.9880952380952364
1761669.0,0.9900793650793633
1761681.0,0.9880952380952364
1761689.0,0.9861111111111094
1761714.0,0.9880952380952364
1761728.0,0.9861111111111094
1761768.0,0.9841269841269824
1761778.0,0.9861111111111094
1761819.0,0.9880952380952364
1761963.0,0.9861111111111094
1762049.0,0.9880952380952364
1762059.0,0.9900793650793633
1762132.0,0.9880952380952364
1762150.0,0.9861111111111094
1762200.0,0.9880952380952364
1762234.0,0.9900793650793633
1762363.0,0.9920634920634903
1762410.0,0.9765625
1762410.0,0.978515625
1762432.0,0.98046875
1762506.0,0.978515625
1762515.0,0.9765625
1762520.0,0.978515625
1762523.0,0.98046875
1762628.0,0.982421875
1762698.0,0.98046875
1762769.0,0.982421875
1762820.0,0.984375
1762834.0,0.982421875
1762849.0,0.984375
1762857.0,0.982421875
1762861.0,0.984375
1762894.0,0.986328125
1762900.0,0.98828125
1762942.0,0.990234375
1762946.0,0.9921875
1762992.0,0.9769230769230752
1762992.0,0.9788461538461521
1763014.0,0.9807692307692291
1763025.0,0.9788461538461521
1763106.0,0.9769230769230752
1763128.0,0.9788461538461521
1763153.0,0.9807692307692291
1763210.0,0.9788461538461521
1763356.0,0.9807692307692291
1763443.0,0.982692307692306
1763461.0,0.9846153846153829
1763496.0,0.9865384615384598
1763503.0,0.9884615384615367
1763600.0,0.9865384615384598
1763621.0,0.9884615384615367
1763656.0,0.9865384615384598
1763682.0,0.9884615384615367
1763740.0,0.9903846153846136
1763757.0,0.9923076923076906
1763846.0,0.9772727272727267
1763846.0,0.9791666666666661
1763876.0,0.9810606060606055
1764017.0,0.9829545454545449
1764020.0,0.9848484848484843
1764095.0,0.9867424242424236
1764101.0,0.9886363636363631
1764102.0,0.9905303030303024
1764111.0,0.9924242424242419
1764126.0,0.9776119402985085
1764126.0,0.9794776119402996
1764127.0,0.9776119402985085
1764138.0,0.9757462686567174
1764138.0,0.9772727272727266
1764169.0,0.9753787878787873
1764169.0,0.9769230769230752
1764169.0,0.9788461538461521
1764252.0,0.9807692307692291
1764304.0,0.982692307692306
1764345.0,0.9846153846153829
1764366.0,0.9865384615384598
1764372.0,0.9884615384615367
1764385.0,0.9903846153846136
1764562.0,0.9923076923076906
1764579.0,0.9772727272727266
1764579.0,0.979166666666666
1764619.0,0.9772727272727266
1764643.0,0.9753787878787873
1764643.0,0.9769230769230752
1764652.0,0.9749999999999983
1764652.0,0.9765625
1764667.0,0.974609375
1764667.0,0.9761904761904745
1764732.0,0.9742063492063475
1764732.0,0.9758064516129026
1764799.0,0.9778225806451607
1764806.0,0.9798387096774187
1764837.0,0.9818548387096768
1764893.0,0.9838709677419348
1764912.0,0.9818548387096768
1764913.0,0.9798387096774187
1764939.0,0.9818548387096768
1764986.0,0.9798387096774188
1765013.0,0.9818548387096768
1765021.0,0.9838709677419349
1765058.0,0.985887096774193
1765072.0,0.987903225806451
1765074.0,0.9899193548387091
1765137.0,0.9879032258064511
1765142.0,0.985887096774193
1765207.0,0.987903225806451
1765209.0,0.9899193548387091
1765377.0,0.987903225806451
1765424.0,0.989919354838709
1765471.0,0.987903225806451
1765610.0,0.989919354838709
1765614.0,0.9919354838709671
1765635.0,0.989919354838709
1765643.0,0.987903225806451
1765714.0,0.989919354838709
1765746.0,0.9919354838709671
1765749.0,0.9761904761904745
1765749.0,0.9781746031746015
1765751.0,0.9801587301587285
1765801.0,0.9781746031746015
1765805.0,0.9801587301587285
1765830.0,0.9781746031746015
1765839.0,0.9761904761904745
1765903.0,0.9781746031746015
1765912.0,0.9801587301587285
1765934.0,0.9821428571428554
1765974.0,0.9841269841269824
1765984.0,0.9861111111111094
1766002.0,0.9841269841269824
1766012.0,0.9821428571428554
1766077.0,0.9801587301587285
1766157.0,0.9781746031746015
1766162.0,0.9801587301587285
1766212.0,0.9821428571428554
1766216.0,0.9841269841269824
1766222.0,0.9821428571428554
1766237.0,0.9801587301587285
1766267.0,0.9781746031746015
1766268.0,0.9801587301587285
1766279.0,0.9821428571428554
1766280.0,0.9801587301587285
1766288.0,0.9821428571428554
1766301.0,0.9801587301587285
1766306.0,0.9781746031746015
1766448.0,0.9761904761904745
1766463.0,0.9781746031746015
1766476.0,0.9801587301587285
1766516.0,0.9821428571428554
1766560.0,0.9801587301587285
1766587.0,0.9821428571428554
1766641.0,0.9801587301587285
1766641.0,0.9821428571428554
1766669.0,0.9841269841269824
1766714.0,0.9821428571428554
1766719.0,0.9841269841269824
1766757.0,0.9821428571428554
1766778.0,0.9801587301587285
1766794.0,0.9781746031746015
1766795.0,0.9801587301587285
1766800.0,0.9821428571428554
1766888.0,0.9841269841269824
1766903.0,0.9861111111111094
1766916.0,0.9841269841269824
1766961.0,0.9861111111111094
1766974.0,0.9880952380952364
1766986.0,0.9861111111111094
1767039.0,0.9880952380952364
1767047.0,0.9900793650793633
1767048.0,0.9920634920634903
1767109.0,0.9765625
1767109.0,0.978515625
1767118.0,0.98046875
1767120.0,0.978515625
1767123.0,0.98046875
1767206.0,0.982421875
1767285.0,0.984375
1767290.0,0.982421875
1767318.0,0.98046875
1767504.0,0.978515625
1767518.0,0.9765625
1767541.0,0.978515625
1767581.0,0.98046875
1767615.0,0.978515625
1767640.0,0.9765625
1767656.0,0.978515625
1767673.0,0.98046875
1767763.0,0.982421875
1767805.0,0.984375
1767974.0,0.982421875
1767997.0,0.984375
1768078.0,0.986328125
1768099.0,0.98828125
1768186.0,0.986328125
1768191.0,0.98828125
1768200.0,0.990234375
1768242.0,0.9921875
1768316.0,0.990234375
1768317.0,0.98828125
1768330.0,0.990234375
1768443.0,0.9921875
1768512.0,0.990234375
1768512.0,0.9921875
1768529.0,0.9769230769230752
1768529.0,0.9788461538461521
1768544.0,0.9769230769230752
1768566.0,0.9788461538461521
1768570.0,0.9807692307692291
1768579.0,0.9788461538461521
1768595.0,0.9769230769230752
1768608.0,0.9788461538461521
1768756.0,0.9807692307692291
1768785.0,0.982692307692306
1768927.0,0.9807692307692293
1768968.0,0.9826923076923062
1768999.0,0.9807692307692293
1769011.0,0.9826923076923062
1769026.0,0.9807692307692293
1769091.0,0.9788461538461524
1769107.0,0.9807692307692293
1769110.0,0.9788461538461524
1769143.0,0.9807692307692293
1769219.0,0.9788461538461524
1769235.0,0.9807692307692293
1769267.0,0.9826923076923062
1769367.0,0.9846153846153831
1769412.0,0.9865384615384598
1769506.0,0.9846153846153831
1769513.0,0.9865384615384598
1769524.0,0.9846153846153831
1769527.0,0.9826923076923062
1769576.0,0.9807692307692293
1769609.0,0.9826923076923062
1769647.0,0.9846153846153831
1769710.0,0.9865384615384598
1769793.0,0.9884615384615367
1769834.0,0.9903846153846136
1769880.0,0.9923076923076906
1769915.0,0.9772727272727265
1769915.0,0.979166666666666
1769917.0,0.9810606060606054
1770031.0,0.9829545454545447
1770156.0,0.9848484848484842
1770190.0,0.9867424242424235
1770219.0,0.988636363636363
1770241.0,0.9867424242424236
1770265.0,0.988636363636363
1770266.0,0.9905303030303024
1770342.0,0.9924242424242418
1770343.0,0.9776119402985085
1770343.0,0.9794776119402996
1770366.0,0.9813432835820907
1770412.0,0.9832089552238816
1770419.0,0.9850746268656727
1770442.0,0.9869402985074638
1770445.0,0.9888059701492549
1770477.0,0.9906716417910458
1770508.0,0.9925373134328369
1770566.0,0.9779411764705866
1770566.0,0.9797794117647043
1770660.0,0.9816176470588219
1770710.0,0.9834558823529396
1770731.0,0.9816176470588219
1770739.0,0.9834558823529396
1770743.0,0.9852941176470572
1770784.0,0.9834558823529396
1770867.0,0.9816176470588219
1770908.0,0.9834558823529396
1770918.0,0.9852941176470572
1770930.0,0.9871323529411749
1770958.0,0.9889705882352925
1771108.0,0.9871323529411749
1771130.0,0.9889705882352925
1771145.0,0.9908088235294101
1771186.0,0.9926470588235278
1771221.0,0.9908088235294101
1771286.0,0.9926470588235278
1771295.0,0.9908088235294101
1771306.0,0.9926470588235278
1771307.0,0.9908088235294101
1771314.0,0.9926470588235278
1771447.0,0.9908088235294101
1771475.0,0.9926470588235278
1771503.0,0.9908088235294101
1771569.0,0.9926470588235278
