Time,Busy UPFs
2297874.0,80
2297884.0,80
2297885.0,80
2297887.0,80
2297929.0,80
2297938.0,80
2297951.0,80
2297986.0,80
2297991.0,80
2298039.0,80
2298043.0,80
2298052.0,80
2298075.0,80
2298081.0,80
2298109.0,80
2298116.0,80
2298123.0,80
2298128.0,80
2298133.0,80
2298150.0,80
2298251.0,80
2298256.0,80
2298279.0,80
2298301.0,80
2298308.0,80
2298339.0,80
2298349.0,80
2298353.0,80
2298411.0,80
2298429.0,80
2298444.0,80
2298471.0,81
2298485.0,81
2298495.0,81
2298502.0,81
2298522.0,81
2298527.0,81
2298531.0,81
2298555.0,81
2298573.0,81
2298574.0,81
2298601.0,81
2298601.0,81
2298604.0,81
2298607.0,81
2298652.0,81
2298685.0,81
2298696.0,81
2298703.0,81
2298716.0,81
2298722.0,81
2298743.0,81
2298750.0,81
2298795.0,81
2298856.0,81
2298881.0,81
2298885.0,81
2298887.0,82
2298939.0,82
2298969.0,82
2298971.0,82
2298984.0,82
2299008.0,81
2299018.0,81
2299060.0,81
2299062.0,81
2299078.0,81
2299116.0,81
2299127.0,81
2299143.0,81
2299156.0,81
2299188.0,81
2299251.0,81
2299283.0,81
2299316.0,81
2299343.0,81
2299365.0,81
2299380.0,81
2299411.0,81
2299444.0,81
2299471.0,81
2299474.0,81
2299477.0,81
2299494.0,81
2299500.0,81
2299513.0,81
2299622.0,81
2299695.0,81
2299704.0,81
2299743.0,81
2299803.0,81
2299807.0,81
2299815.0,81
2299823.0,81
2299843.0,81
2299878.0,81
2299880.0,81
2299891.0,81
2299892.0,81
2299906.0,81
2299931.0,81
2299937.0,81
2299962.0,81
2299971.0,81
2299981.0,81
2299983.0,80
2300000.0,80
2300079.0,80
2300086.0,80
2300107.0,80
2300171.0,80
2300176.0,79
2300179.0,79
2300209.0,79
2300224.0,79
2300231.0,79
2300268.0,79
2300280.0,79
2300289.0,79
2300295.0,79
2300295.0,79
2300305.0,79
2300318.0,79
2300322.0,79
2300336.0,78
2300360.0,77
2300369.0,77
2300392.0,77
2300449.0,77
2300481.0,77
2300481.0,76
2300485.0,76
2300516.0,76
2300529.0,76
2300542.0,76
2300551.0,76
2300566.0,76
2300573.0,76
2300585.0,76
2300598.0,76
2300653.0,76
2300660.0,76
2300747.0,76
2300754.0,76
2300754.0,76
2300764.0,76
2300789.0,76
2300802.0,76
2300811.0,76
2300849.0,76
2300858.0,76
2300878.0,76
2300897.0,76
2300934.0,75
2300942.0,75
2300970.0,74
2300979.0,74
2301121.0,74
2301121.0,73
2301125.0,74
2301133.0,74
2301162.0,74
2301189.0,74
2301198.0,74
2301199.0,74
2301209.0,74
2301252.0,74
2301270.0,73
2301290.0,73
2301296.0,73
2301309.0,73
2301323.0,73
2301348.0,73
2301368.0,73
2301381.0,73
2301393.0,73
2301411.0,73
2301424.0,73
2301441.0,73
2301454.0,73
2301518.0,73
2301523.0,73
2301550.0,73
2301576.0,73
2301584.0,73
2301594.0,73
2301628.0,74
2301651.0,74
2301652.0,74
2301689.0,74
2301716.0,74
2301728.0,74
2301750.0,73
2301783.0,73
2301794.0,73
2301815.0,73
2301826.0,73
2301839.0,73
2301842.0,73
2301862.0,73
2301864.0,73
2301918.0,73
2301940.0,73
2301971.0,73
2301989.0,73
2302060.0,73
2302102.0,73
2302106.0,73
2302117.0,73
2302195.0,73
2302202.0,73
2302243.0,73
2302293.0,74
2302293.0,74
2302305.0,74
2302309.0,74
2302420.0,74
2302476.0,74
2302495.0,74
2302496.0,74
2302509.0,74
2302518.0,74
2302530.0,74
2302552.0,74
2302567.0,74
2302581.0,74
2302599.0,75
2302617.0,75
2302622.0,75
2302627.0,75
2302703.0,75
2302706.0,75
2302707.0,75
2302717.0,75
2302726.0,75
2302729.0,75
2302759.0,75
2302762.0,75
2302776.0,75
2302810.0,75
2302848.0,75
2302858.0,75
2302861.0,75
2302874.0,75
2302954.0,75
2302973.0,75
2302974.0,75
2302995.0,75
2303009.0,75
2303030.0,75
2303073.0,75
2303112.0,75
2303116.0,75
2303121.0,75
2303155.0,75
2303162.0,76
2303181.0,76
2303181.0,76
2303202.0,76
2303208.0,76
2303253.0,76
2303264.0,76
2303285.0,76
2303306.0,76
2303311.0,76
2303312.0,76
2303355.0,76
2303365.0,76
2303368.0,77
2303370.0,77
2303371.0,77
2303443.0,77
2303458.0,77
2303498.0,77
2303563.0,77
2303601.0,77
2303632.0,77
2303640.0,77
2303697.0,77
2303711.0,77
2303713.0,77
2303722.0,77
2303744.0,77
2303763.0,77
2303771.0,77
2303814.0,77
2303833.0,77
2303842.0,77
2303915.0,77
2303920.0,78
2303938.0,78
2303961.0,78
2303962.0,78
2303964.0,78
2304025.0,78
2304061.0,78
2304067.0,78
2304069.0,78
2304183.0,78
2304202.0,78
2304246.0,78
2304263.0,78
2304300.0,78
2304350.0,78
2304374.0,78
2304374.0,78
2304400.0,78
2304477.0,78
2304487.0,78
2304503.0,78
2304526.0,78
2304554.0,78
2304563.0,78
2304622.0,78
2304663.0,78
2304761.0,78
2304770.0,78
2304785.0,78
2304806.0,78
2304836.0,78
2304839.0,78
2304875.0,78
2304893.0,78
2304914.0,78
2304916.0,78
2304925.0,78
2304984.0,78
2304984.0,78
2304999.0,78
2305026.0,79
2305027.0,79
2305040.0,79
2305047.0,79
2305075.0,79
2305100.0,79
2305103.0,79
2305104.0,79
2305149.0,79
2305158.0,79
2305187.0,80
2305206.0,80
2305207.0,80
2305223.0,80
2305234.0,80
2305238.0,80
2305257.0,80
2305284.0,80
2305326.0,80
2305349.0,80
2305401.0,80
2305424.0,80
2305426.0,80
2305569.0,80
2305583.0,80
2305594.0,80
2305631.0,80
2305637.0,80
2305666.0,80
2305672.0,80
2305693.0,81
2305707.0,81
2305742.0,81
2305758.0,81
2305790.0,81
2305793.0,81
2305801.0,81
2305810.0,81
2305829.0,81
2305830.0,81
2305861.0,81
2305946.0,81
2305957.0,82
2305980.0,82
2306010.0,82
2306022.0,82
2306030.0,82
2306032.0,82
2306046.0,82
2306054.0,82
2306055.0,82
2306056.0,81
2306080.0,81
2306115.0,81
2306115.0,81
2306158.0,81
2306211.0,81
2306230.0,81
2306234.0,81
2306261.0,81
2306282.0,81
2306302.0,81
2306313.0,81
2306363.0,81
2306450.0,81
2306459.0,81
2306463.0,81
2306482.0,81
2306500.0,81
2306501.0,81
2306504.0,81
2306537.0,81
2306551.0,81
2306574.0,81
2306584.0,81
2306611.0,81
2306631.0,81
2306631.0,81
2306653.0,81
2306666.0,81
2306681.0,81
2306683.0,81
2306707.0,81
2306719.0,81
2306725.0,81
2306730.0,81
2306744.0,81
2306827.0,81
2306907.0,81
2306962.0,81
2306966.0,81
2307092.0,81
2307150.0,81
2307180.0,81
2307202.0,81
2307260.0,81
2307324.0,81
2307340.0,82
2307371.0,82
2307388.0,82
2307411.0,82
2307423.0,82
2307449.0,82
2307454.0,82
2307458.0,82
2307465.0,82
2307476.0,82
2307501.0,82
2307521.0,82
2307522.0,83
2307545.0,83
2307559.0,83
2307562.0,83
2307572.0,82
2307578.0,82
2307587.0,82
2307593.0,82
2307609.0,82
2307662.0,82
2307665.0,82
2307683.0,82
2307754.0,82
2307759.0,82
2307763.0,82
2307765.0,82
2307777.0,82
2307778.0,82
2307802.0,82
2307812.0,82
2307833.0,82
2307847.0,82
2307872.0,82
2307894.0,82
2307894.0,82
2307905.0,82
2307906.0,82
2307925.0,82
2307929.0,82
2307977.0,82
2308011.0,82
2308033.0,82
2308065.0,82
2308089.0,82
2308104.0,82
2308120.0,82
2308183.0,82
2308185.0,82
2308196.0,82
2308199.0,83
2308254.0,83
2308260.0,83
2308333.0,83
2308440.0,83
2308453.0,83
2308462.0,83
2308466.0,83
2308496.0,83
2308537.0,83
2308550.0,83
2308553.0,83
2308586.0,83
2308591.0,83
2308602.0,83
2308625.0,83
2308633.0,83
2308694.0,83
2308698.0,82
2308705.0,81
2308710.0,80
2308726.0,80
2308773.0,80
2308777.0,80
2308777.0,80
2308788.0,80
2308798.0,80
2308802.0,80
2308806.0,80
2308807.0,80
2308857.0,80
2308859.0,80
2308891.0,80
2308926.0,80
2308957.0,80
2308970.0,80
2309036.0,80
2309066.0,80
2309074.0,80
2309086.0,80
2309109.0,80
2309127.0,80
2309141.0,80
2309192.0,80
2309206.0,80
2309275.0,80
2309316.0,80
2309353.0,80
2309361.0,80
2309398.0,80
2309426.0,80
2309432.0,80
2309461.0,80
2309462.0,80
2309483.0,80
2309491.0,80
2309511.0,80
2309512.0,80
2309539.0,80
2309566.0,80
2309568.0,80
2309572.0,80
2309588.0,80
2309591.0,80
2309603.0,80
2309606.0,80
2309627.0,80
2309642.0,80
2309662.0,80
2309672.0,80
2309674.0,80
2309700.0,80
2309703.0,80
2309716.0,80
2309722.0,79
2309737.0,80
2309748.0,80
2309824.0,80
2309847.0,80
2309849.0,80
2309875.0,80
2309904.0,80
2309912.0,80
2309929.0,80
2309934.0,80
2309977.0,80
2309986.0,80
2310004.0,79
2310014.0,79
2310077.0,79
2310096.0,79
2310120.0,79
2310137.0,79
2310158.0,79
2310161.0,79
2310171.0,79
2310193.0,79
2310209.0,79
2310210.0,79
2310220.0,79
2310243.0,79
2310248.0,79
2310288.0,79
2310298.0,79
2310306.0,79
2310314.0,79
2310336.0,79
2310376.0,79
2310406.0,79
2310441.0,79
2310451.0,79
2310453.0,79
2310454.0,79
2310464.0,79
2310524.0,79
2310539.0,79
2310596.0,79
2310635.0,79
2310654.0,79
2310770.0,79
2310771.0,80
2310802.0,80
2310864.0,80
2310882.0,80
2310968.0,80
2311013.0,80
2311023.0,80
2311035.0,80
2311082.0,80
2311104.0,80
2311134.0,80
2311189.0,80
2311194.0,80
2311195.0,80
2311214.0,80
2311222.0,80
2311235.0,80
2311260.0,80
2311280.0,80
2311286.0,80
2311341.0,80
2311345.0,80
2311353.0,80
2311361.0,80
2311374.0,80
2311395.0,80
2311409.0,80
2311513.0,80
2311519.0,80
2311531.0,79
2311567.0,79
2311575.0,79
2311589.0,79
2311639.0,79
2311715.0,79
2311779.0,79
2311941.0,79
2311951.0,79
2311967.0,79
2311987.0,79
2311994.0,79
2312024.0,79
2312035.0,79
2312040.0,79
2312092.0,79
2312096.0,79
2312150.0,79
2312163.0,79
2312180.0,79
2312192.0,79
2312208.0,79
2312260.0,80
2312270.0,80
2312298.0,80
2312307.0,80
2312353.0,79
2312359.0,79
2312385.0,79
2312403.0,79
2312428.0,79
2312452.0,79
2312485.0,79
2312495.0,79
2312498.0,79
2312508.0,79
2312510.0,79
2312646.0,79
2312675.0,79
2312701.0,79
2312704.0,79
2312718.0,79
2312738.0,79
2312750.0,79
2312751.0,79
2312778.0,79
2312805.0,79
2312845.0,79
2312851.0,79
2312884.0,79
2312887.0,79
2312917.0,80
2312980.0,80
2312993.0,80
2313008.0,80
2313038.0,80
2313055.0,80
2313058.0,80
2313063.0,80
2313120.0,80
2313157.0,80
2313158.0,80
2313182.0,80
2313182.0,80
2313291.0,80
2313305.0,80
2313327.0,80
2313327.0,80
2313337.0,80
2313343.0,80
2313355.0,80
2313356.0,80
2313367.0,80
2313394.0,80
2313416.0,80
2313447.0,80
2313450.0,80
2313483.0,80
2313490.0,80
2313503.0,79
2313576.0,79
2313583.0,78
2313621.0,79
2313644.0,79
2313647.0,79
2313672.0,79
2313677.0,79
2313687.0,79
2313717.0,79
2313730.0,79
2313751.0,79
2313751.0,79
2313762.0,79
2313774.0,79
2313810.0,79
2313842.0,79
2313850.0,79
2313855.0,79
2313900.0,79
2313933.0,79
2313933.0,79
2313952.0,79
2313981.0,79
2314025.0,79
2314027.0,79
2314084.0,79
2314090.0,79
2314098.0,79
2314139.0,79
2314139.0,79
2314150.0,80
2314154.0,80
2314179.0,80
2314201.0,80
2314205.0,80
2314233.0,80
2314270.0,80
2314273.0,80
2314283.0,80
2314284.0,80
2314367.0,80
2314431.0,80
2314448.0,80
2314470.0,80
2314524.0,80
2314545.0,80
2314571.0,80
2314602.0,80
2314604.0,80
2314608.0,80
2314658.0,80
2314683.0,81
2314693.0,81
2314739.0,81
2314743.0,81
2314746.0,81
2314764.0,81
2314771.0,81
2314854.0,81
2314900.0,81
2314918.0,80
2314943.0,80
2314973.0,80
2314977.0,79
2314981.0,79
2314987.0,79
2314997.0,79
2315027.0,79
2315032.0,79
2315061.0,79
2315076.0,79
2315108.0,79
2315121.0,79
2315150.0,79
2315162.0,79
2315179.0,79
2315206.0,79
2315274.0,79
2315316.0,79
2315365.0,79
2315391.0,79
2315393.0,79
2315400.0,79
2315480.0,79
2315502.0,79
2315543.0,79
2315620.0,79
2315638.0,79
2315640.0,79
2315642.0,79
2315662.0,79
2315700.0,79
2315711.0,80
2315714.0,80
2315730.0,80
2315738.0,80
2315765.0,80
2315769.0,80
2315796.0,80
2315799.0,80
2315816.0,80
2315817.0,80
2315822.0,80
2315829.0,80
2315830.0,80
2315845.0,80
2315859.0,80
2315865.0,80
2315867.0,80
2315910.0,80
2315922.0,80
2315930.0,81
2316014.0,81
2316052.0,81
2316061.0,81
2316139.0,81
2316225.0,81
2316286.0,81
2316295.0,81
2316297.0,81
2316357.0,81
2316360.0,81
2316376.0,81
2316379.0,81
2316415.0,81
2316444.0,81
2316447.0,81
2316454.0,81
2316455.0,81
2316467.0,81
2316473.0,81
2316513.0,81
2316528.0,81
2316563.0,81
2316569.0,81
2316598.0,81
2316697.0,81
2316725.0,81
2316728.0,81
2316735.0,81
2316736.0,81
2316746.0,81
2316752.0,81
2316756.0,81
2316762.0,81
2316794.0,81
2316812.0,81
2316869.0,82
2316871.0,82
2316883.0,82
2316916.0,82
2316943.0,82
2316999.0,82
2317013.0,82
2317023.0,82
2317027.0,82
2317031.0,82
2317050.0,82
2317085.0,82
2317174.0,82
2317177.0,82
2317181.0,81
2317190.0,80
2317199.0,79
2317220.0,79
2317240.0,78
2317265.0,78
2317295.0,78
2317298.0,78
2317318.0,78
2317337.0,78
2317355.0,78
2317374.0,78
2317414.0,78
2317457.0,78
2317509.0,78
2317510.0,78
2317511.0,78
2317564.0,78
2317567.0,77
2317571.0,77
2317583.0,77
2317617.0,77
2317643.0,77
2317654.0,77
2317663.0,77
2317664.0,77
2317670.0,77
2317678.0,77
2317748.0,77
2317768.0,78
2317772.0,78
2317806.0,78
2317836.0,78
2317889.0,78
2317914.0,78
2317980.0,78
2317986.0,78
2318028.0,78
2318032.0,78
2318035.0,78
2318040.0,78
2318066.0,78
2318092.0,78
2318104.0,78
2318107.0,78
2318132.0,78
2318149.0,78
2318156.0,78
2318170.0,79
2318214.0,79
2318236.0,79
2318271.0,79
2318286.0,79
2318306.0,79
2318327.0,79
2318342.0,79
2318356.0,79
2318361.0,79
2318362.0,79
2318447.0,79
2318449.0,79
2318460.0,79
2318489.0,79
2318521.0,79
2318547.0,79
2318572.0,79
2318586.0,80
2318594.0,80
2318605.0,80
2318605.0,80
2318619.0,79
2318624.0,79
2318684.0,78
2318719.0,78
2318736.0,78
2318738.0,78
2318778.0,77
2318781.0,76
2318794.0,75
2318801.0,74
2318865.0,74
2318874.0,74
2318878.0,74
2318890.0,74
2318893.0,74
2318895.0,74
2318899.0,74
2318958.0,74
2318966.0,74
2319006.0,74
2319060.0,74
2319089.0,74
2319144.0,74
2319149.0,74
2319167.0,74
2319208.0,74
2319211.0,74
2319214.0,74
2319221.0,74
2319238.0,74
2319243.0,74
2319244.0,74
2319245.0,75
2319263.0,75
2319273.0,75
2319297.0,75
2319310.0,75
2319310.0,75
2319330.0,75
2319343.0,75
2319399.0,74
2319415.0,74
2319425.0,74
2319454.0,74
2319458.0,74
2319466.0,74
2319507.0,74
2319532.0,74
2319557.0,74
2319614.0,74
2319642.0,74
2319651.0,74
2319670.0,74
2319724.0,74
2319733.0,74
2319801.0,74
2319815.0,74
2319825.0,74
2319840.0,74
2319868.0,74
2319875.0,74
2319910.0,74
2320004.0,74
2320041.0,74
2320134.0,74
2320144.0,74
2320150.0,74
2320172.0,74
2320232.0,74
2320243.0,74
2320245.0,75
2320260.0,75
2320272.0,75
2320276.0,75
2320366.0,75
2320403.0,75
2320414.0,75
2320437.0,75
2320467.0,75
2320495.0,75
2320511.0,75
2320519.0,75
2320532.0,75
2320553.0,75
2320558.0,75
2320559.0,76
2320562.0,76
2320601.0,76
2320624.0,76
2320632.0,76
2320636.0,76
2320648.0,76
2320689.0,76
2320693.0,76
2320713.0,76
2320730.0,76
2320741.0,76
2320752.0,76
2320776.0,76
2320824.0,76
2320862.0,76
2320879.0,76
2320904.0,76
2320940.0,76
2320950.0,76
2320963.0,76
2320985.0,76
2321007.0,76
2321014.0,76
2321039.0,76
2321060.0,76
2321064.0,76
2321121.0,76
2321125.0,76
2321143.0,76
2321194.0,76
2321216.0,76
2321220.0,76
2321275.0,76
2321276.0,76
2321306.0,76
2321331.0,75
2321344.0,74
2321354.0,75
2321371.0,75
2321380.0,75
2321381.0,75
2321398.0,75
2321410.0,75
2321444.0,75
2321458.0,75
2321460.0,75
2321486.0,75
2321496.0,75
2321510.0,75
2321540.0,75
2321602.0,75
2321638.0,75
2321670.0,75
2321672.0,75
2321695.0,76
2321711.0,76
2321745.0,76
2321745.0,76
2321754.0,76
2321761.0,76
2321765.0,76
2321771.0,76
2321778.0,76
2321802.0,76
2321839.0,76
2321842.0,76
2321906.0,76
2321969.0,76
2322028.0,75
2322061.0,74
2322076.0,73
2322083.0,73
2322095.0,73
2322112.0,73
2322122.0,73
2322165.0,73
2322186.0,73
2322191.0,73
2322245.0,73
2322284.0,73
2322310.0,73
2322328.0,73
2322406.0,73
2322427.0,73
2322509.0,73
2322511.0,73
2322515.0,73
2322524.0,73
2322529.0,73
2322561.0,73
2322612.0,73
2322615.0,73
2322644.0,73
2322699.0,73
2322706.0,73
2322710.0,73
2322802.0,74
2322808.0,74
2322842.0,74
2322851.0,74
2322856.0,74
2322870.0,74
2322873.0,74
2322882.0,74
2322887.0,74
2322901.0,74
2322969.0,74
2322978.0,74
2322983.0,74
2323040.0,74
2323064.0,74
2323067.0,74
2323071.0,74
2323116.0,74
2323135.0,74
2323144.0,74
2323194.0,74
2323236.0,74
2323256.0,74
2323264.0,74
2323270.0,74
2323287.0,74
2323326.0,74
2323392.0,74
2323434.0,74
2323447.0,74
2323495.0,74
2323495.0,74
2323523.0,74
2323535.0,74
2323536.0,74
2323538.0,74
2323541.0,74
2323566.0,74
2323609.0,74
2323640.0,74
2323671.0,74
2323711.0,74
2323744.0,74
2323791.0,74
2323844.0,74
2323901.0,74
2323912.0,74
2323918.0,74
2323920.0,74
2323941.0,75
2323958.0,75
2324044.0,75
2324053.0,75
2324078.0,75
2324079.0,75
2324101.0,75
2324138.0,75
2324142.0,75
2324206.0,75
2324260.0,75
2324263.0,75
2324281.0,75
2324295.0,75
2324320.0,75
2324342.0,75
2324344.0,75
2324349.0,75
2324349.0,75
2324354.0,75
2324358.0,75
2324371.0,75
2324390.0,75
2324441.0,75
2324475.0,75
2324503.0,75
2324505.0,75
2324577.0,75
2324629.0,75
2324698.0,75
2324710.0,75
2324719.0,75
2324751.0,75
2324774.0,75
2324775.0,75
2324775.0,75
2324776.0,75
2324786.0,75
2324822.0,75
2324864.0,75
2324865.0,75
2324873.0,75
2324902.0,75
2324911.0,75
2324948.0,75
2324954.0,75
2324969.0,75
2324971.0,75
2324981.0,75
2325024.0,75
2325092.0,75
2325117.0,75
2325136.0,75
2325138.0,75
2325143.0,75
2325166.0,75
2325179.0,75
2325207.0,75
2325217.0,75
2325237.0,75
2325253.0,75
2325257.0,75
2325262.0,75
2325265.0,75
2325283.0,75
2325315.0,75
2325338.0,75
2325354.0,75
2325372.0,75
2325457.0,76
2325479.0,76
2325484.0,76
2325496.0,76
2325500.0,76
2325513.0,76
2325556.0,76
2325589.0,76
2325627.0,76
2325629.0,76
2325649.0,76
2325670.0,76
2325687.0,76
2325730.0,76
2325767.0,76
2325881.0,76
2325884.0,76
2325946.0,76
2325953.0,76
2325966.0,76
2325976.0,76
2326002.0,76
2326032.0,76
2326052.0,76
2326175.0,76
2326214.0,76
2326230.0,76
2326269.0,76
2326276.0,75
2326342.0,76
2326371.0,76
2326408.0,76
2326421.0,76
2326443.0,76
2326463.0,76
2326490.0,76
2326492.0,75
2326506.0,75
2326526.0,75
2326559.0,75
2326610.0,75
2326612.0,75
2326658.0,75
2326680.0,75
2326698.0,75
2326725.0,75
2326732.0,75
2326744.0,75
2326773.0,75
2326790.0,75
2326796.0,75
2326804.0,75
2326808.0,75
2326824.0,75
2326868.0,75
2326963.0,75
2326973.0,75
2326977.0,75
2326997.0,75
2327023.0,75
2327045.0,75
2327066.0,75
2327075.0,75
2327093.0,75
2327155.0,75
2327161.0,75
2327191.0,75
2327204.0,75
2327246.0,75
2327251.0,75
2327267.0,75
2327277.0,75
2327307.0,75
2327318.0,75
2327323.0,75
2327353.0,75
2327366.0,75
2327384.0,75
2327391.0,75
2327424.0,76
2327428.0,76
2327452.0,76
2327494.0,76
2327525.0,76
2327527.0,76
2327531.0,75
2327540.0,75
2327544.0,75
2327616.0,75
2327619.0,75
2327648.0,75
2327767.0,75
2327785.0,75
2327874.0,75
2327880.0,75
2327899.0,75
2327911.0,75
2327967.0,75
2327991.0,75
2328005.0,75
2328023.0,75
2328034.0,75
2328063.0,75
2328083.0,75
2328084.0,75
2328135.0,75
2328178.0,75
2328185.0,75
2328185.0,75
2328202.0,75
2328280.0,75
2328308.0,75
2328319.0,75
2328324.0,75
2328395.0,75
2328409.0,75
2328438.0,75
2328445.0,75
2328469.0,75
2328526.0,75
2328544.0,75
2328573.0,75
2328598.0,76
2328690.0,76
2328700.0,76
2328740.0,76
2328773.0,76
2328776.0,76
2328830.0,76
2328959.0,76
2328968.0,76
2328999.0,76
2329010.0,76
2329053.0,76
2329057.0,76
2329100.0,75
2329109.0,76
2329120.0,76
2329121.0,76
2329127.0,76
2329144.0,76
2329164.0,76
2329171.0,76
2329184.0,76
2329198.0,76
2329213.0,76
2329213.0,76
2329227.0,76
2329228.0,76
2329252.0,76
2329263.0,76
2329267.0,76
2329290.0,76
2329292.0,76
2329320.0,76
2329321.0,76
2329322.0,76
2329328.0,76
2329345.0,76
2329365.0,76
2329388.0,76
2329408.0,76
2329483.0,76
2329544.0,76
2329562.0,76
2329578.0,76
2329639.0,76
2329642.0,76
2329678.0,76
2329717.0,76
2329763.0,76
2329799.0,76
2329813.0,76
2329851.0,76
2329901.0,76
2329904.0,76
2329914.0,76
2329919.0,77
2329949.0,77
2329977.0,77
2330010.0,77
2330020.0,77
2330038.0,77
2330039.0,77
2330061.0,77
2330070.0,77
2330086.0,77
2330148.0,77
2330169.0,77
2330182.0,77
2330267.0,77
2330329.0,77
2330383.0,77
2330386.0,77
2330395.0,77
2330408.0,77
2330421.0,77
2330435.0,76
2330437.0,77
2330449.0,77
2330470.0,77
2330602.0,77
2330609.0,77
2330623.0,77
2330633.0,77
2330649.0,77
2330693.0,77
2330752.0,77
2330756.0,77
2330769.0,77
2330776.0,77
2330811.0,77
2330828.0,77
2330832.0,77
2330838.0,77
2330839.0,77
2330898.0,77
2330920.0,78
2330933.0,78
2330962.0,78
2331083.0,78
2331113.0,78
2331151.0,78
2331177.0,78
2331190.0,78
2331249.0,78
2331259.0,78
2331262.0,78
2331286.0,78
2331291.0,78
