Time,Rejected Sessions
90251.0,10496
90265.0,10497
90266.0,10498
90268.0,10499
90292.0,10500
90314.0,10501
90332.0,10502
90349.0,10503
90349.0,10503
90369.0,10503
90372.0,10504
90376.0,10505
90401.0,10506
90404.0,10507
90410.0,10507
90413.0,10507
90417.0,10507
90432.0,10507
90440.0,10508
90443.0,10509
90445.0,10510
90446.0,10510
90447.0,10510
90448.0,10511
90449.0,10512
90455.0,10513
90460.0,10514
90463.0,10515
90468.0,10516
90480.0,10517
90484.0,10518
90501.0,10519
90503.0,10520
90505.0,10521
90508.0,10522
90526.0,10523
90547.0,10524
90548.0,10525
90571.0,10526
90572.0,10527
90574.0,10528
90575.0,10529
90580.0,10530
90581.0,10531
90587.0,10532
90593.0,10533
90605.0,10534
90607.0,10535
90611.0,10536
90615.0,10537
90632.0,10538
90635.0,10539
90643.0,10540
90647.0,10541
90662.0,10541
90668.0,10541
90672.0,10542
90685.0,10543
90692.0,10544
90693.0,10545
90695.0,10546
90699.0,10547
90706.0,10548
90713.0,10549
90716.0,10550
90717.0,10551
90720.0,10552
90721.0,10553
90725.0,10554
90726.0,10555
90728.0,10555
90731.0,10555
90747.0,10556
90752.0,10557
90754.0,10558
90756.0,10559
90760.0,10560
90764.0,10561
90771.0,10562
90796.0,10563
90806.0,10564
90816.0,10565
90821.0,10566
90827.0,10567
90842.0,10568
90844.0,10569
90846.0,10570
90862.0,10571
90875.0,10572
90891.0,10573
90892.0,10574
90913.0,10575
90919.0,10576
90920.0,10577
90925.0,10578
90932.0,10579
90942.0,10580
90945.0,10581
90949.0,10582
90961.0,10583
90975.0,10584
90990.0,10585
90994.0,10586
90995.0,10587
91015.0,10588
91023.0,10589
91025.0,10590
91031.0,10591
91046.0,10591
91060.0,10591
91065.0,10592
91067.0,10592
91081.0,10592
91083.0,10593
91103.0,10594
91104.0,10595
91110.0,10596
91130.0,10597
91148.0,10598
91151.0,10599
91159.0,10600
91167.0,10601
91168.0,10602
91180.0,10603
91182.0,10604
91183.0,10605
91186.0,10606
91190.0,10607
91199.0,10608
91205.0,10608
91217.0,10608
91226.0,10609
91231.0,10610
91236.0,10611
91241.0,10612
91250.0,10613
91256.0,10614
91281.0,10615
91283.0,10616
91287.0,10617
91290.0,10618
91301.0,10619
91306.0,10620
91308.0,10621
91309.0,10622
91312.0,10623
91319.0,10624
91320.0,10625
91327.0,10626
91328.0,10627
91338.0,10628
91343.0,10629
91363.0,10630
91375.0,10631
91400.0,10632
91410.0,10633
91415.0,10634
91418.0,10635
91422.0,10636
91427.0,10637
91434.0,10638
91438.0,10639
91462.0,10640
91466.0,10641
91468.0,10642
91471.0,10643
91474.0,10643
91476.0,10643
91498.0,10644
91506.0,10645
91518.0,10646
91524.0,10646
91535.0,10646
91542.0,10647
91545.0,10648
91551.0,10649
91552.0,10650
91554.0,10651
91561.0,10652
91565.0,10653
91572.0,10654
91595.0,10655
91604.0,10656
91609.0,10657
91612.0,10658
91615.0,10659
91617.0,10660
91627.0,10661
91631.0,10662
91633.0,10663
91640.0,10664
91642.0,10665
91644.0,10666
91652.0,10667
91657.0,10668
91659.0,10669
91661.0,10670
91675.0,10671
91684.0,10672
91685.0,10673
91702.0,10674
91704.0,10675
91707.0,10676
91712.0,10677
91714.0,10678
91719.0,10679
91728.0,10680
91729.0,10681
91733.0,10682
91743.0,10683
91748.0,10684
91762.0,10684
91766.0,10684
91775.0,10685
91794.0,10686
91806.0,10687
91819.0,10688
91822.0,10689
91824.0,10690
91827.0,10691
91842.0,10692
91854.0,10693
91855.0,10694
91861.0,10695
91863.0,10696
91871.0,10697
91877.0,10698
91882.0,10698
91891.0,10698
91894.0,10699
91907.0,10700
91918.0,10701
91924.0,10702
91941.0,10703
91953.0,10703
91967.0,10703
91969.0,10704
91983.0,10705
91986.0,10706
91990.0,10707
91995.0,10708
92008.0,10709
92011.0,10710
92026.0,10711
92033.0,10711
92037.0,10711
92041.0,10712
92056.0,10713
92063.0,10714
92071.0,10715
92074.0,10716
92091.0,10717
92099.0,10718
92103.0,10719
92107.0,10720
92109.0,10721
92124.0,10722
92127.0,10722
92143.0,10722
92163.0,10723
92164.0,10724
92165.0,10725
92166.0,10726
92173.0,10727
92174.0,10728
92175.0,10729
92178.0,10729
92181.0,10729
92183.0,10730
92187.0,10731
92190.0,10731
92193.0,10731
92197.0,10732
92199.0,10733
92208.0,10734
92242.0,10735
92250.0,10736
92256.0,10737
92257.0,10738
92273.0,10739
92284.0,10740
92286.0,10741
92290.0,10742
92303.0,10743
92309.0,10744
92320.0,10745
92325.0,10746
92328.0,10747
92339.0,10748
92353.0,10749
92354.0,10750
92355.0,10751
92363.0,10752
92376.0,10753
92382.0,10753
92387.0,10753
92395.0,10754
92396.0,10755
92400.0,10756
92406.0,10757
92409.0,10758
92417.0,10759
92417.0,10759
92421.0,10759
92424.0,10760
92427.0,10761
92428.0,10762
92440.0,10763
92443.0,10764
92452.0,10765
92454.0,10766
92460.0,10767
92471.0,10768
92473.0,10769
92477.0,10770
92478.0,10771
92493.0,10772
92499.0,10773
92500.0,10773
92507.0,10773
92508.0,10774
92516.0,10775
92523.0,10776
92528.0,10777
92536.0,10778
92538.0,10779
92542.0,10779
92544.0,10779
92550.0,10780
92561.0,10780
92567.0,10780
92568.0,10781
92583.0,10782
92594.0,10783
92597.0,10784
92604.0,10785
92605.0,10786
92608.0,10787
92613.0,10788
92617.0,10789
92626.0,10790
92634.0,10791
92637.0,10792
92638.0,10793
92639.0,10794
92681.0,10795
92693.0,10796
92701.0,10797
92717.0,10798
92720.0,10799
92724.0,10800
92730.0,10801
92735.0,10801
92741.0,10801
92745.0,10802
92758.0,10803
92759.0,10804
92766.0,10805
92769.0,10806
92779.0,10807
92785.0,10808
92795.0,10809
92798.0,10810
92799.0,10811
92804.0,10812
92805.0,10813
92814.0,10814
92820.0,10815
92824.0,10816
92826.0,10817
92831.0,10818
92840.0,10819
92845.0,10820
92849.0,10821
92869.0,10822
92871.0,10822
92876.0,10822
92884.0,10822
92892.0,10822
92894.0,10822
92897.0,10822
92904.0,10823
92920.0,10824
92922.0,10825
92927.0,10826
92938.0,10827
92953.0,10828
92967.0,10829
92972.0,10830
92974.0,10831
92975.0,10832
92978.0,10833
92987.0,10834
92992.0,10835
92997.0,10836
92998.0,10837
93003.0,10838
93015.0,10839
93016.0,10840
93042.0,10841
93045.0,10842
93048.0,10843
93052.0,10844
93055.0,10845
93059.0,10846
93064.0,10847
93069.0,10848
93071.0,10849
93077.0,10850
93087.0,10851
93088.0,10852
93094.0,10853
93097.0,10854
93100.0,10854
93102.0,10854
93105.0,10855
93106.0,10856
93108.0,10857
93123.0,10858
93127.0,10859
93138.0,10860
93140.0,10861
93174.0,10862
93175.0,10863
93177.0,10864
93188.0,10865
93195.0,10866
93201.0,10867
93204.0,10868
93206.0,10869
93219.0,10870
93235.0,10871
93238.0,10872
93244.0,10873
93255.0,10874
93257.0,10875
93263.0,10876
93265.0,10877
93266.0,10878
93274.0,10879
93276.0,10880
93283.0,10881
93287.0,10882
93290.0,10883
93307.0,10884
93310.0,10885
93326.0,10886
93333.0,10887
93334.0,10888
93338.0,10889
93342.0,10890
93344.0,10891
93364.0,10892
93376.0,10893
93380.0,10894
93382.0,10895
93387.0,10896
93395.0,10897
93397.0,10898
93398.0,10898
93401.0,10898
93412.0,10899
93417.0,10900
93425.0,10901
93429.0,10902
93431.0,10903
93446.0,10904
93461.0,10905
93464.0,10906
93468.0,10907
93470.0,10908
93476.0,10909
93481.0,10910
93482.0,10911
93488.0,10912
93488.0,10912
93498.0,10912
93501.0,10913
93509.0,10914
93511.0,10915
93512.0,10916
93516.0,10917
93519.0,10918
93525.0,10919
93526.0,10920
93536.0,10921
93537.0,10922
93540.0,10923
93545.0,10924
93555.0,10925
93559.0,10926
93563.0,10927
93576.0,10928
93577.0,10929
93578.0,10930
93580.0,10931
93591.0,10932
93612.0,10933
93617.0,10934
93629.0,10935
93631.0,10936
93634.0,10937
93641.0,10938
93650.0,10939
93651.0,10940
93659.0,10941
93662.0,10942
93666.0,10943
93669.0,10944
93679.0,10945
93695.0,10946
93703.0,10947
93709.0,10947
93711.0,10947
93714.0,10948
93715.0,10949
93716.0,10950
93727.0,10951
93729.0,10952
93731.0,10953
93732.0,10954
93738.0,10954
93753.0,10954
93759.0,10955
93765.0,10956
93782.0,10957
93783.0,10958
93784.0,10959
93788.0,10960
93815.0,10961
93820.0,10961
93824.0,10961
93831.0,10962
93836.0,10963
93843.0,10964
93845.0,10965
93849.0,10966
93862.0,10967
93877.0,10968
93893.0,10969
93898.0,10970
93904.0,10971
93907.0,10972
93910.0,10973
93915.0,10974
93925.0,10975
93940.0,10976
93943.0,10977
93961.0,10978
93971.0,10979
93991.0,10980
94003.0,10981
94006.0,10982
94028.0,10983
94048.0,10983
94066.0,10983
94067.0,10983
94078.0,10983
94082.0,10984
94105.0,10985
94115.0,10986
94117.0,10987
94118.0,10988
94121.0,10989
94133.0,10990
94136.0,10991
94145.0,10992
94155.0,10993
94157.0,10994
94161.0,10995
94172.0,10996
94180.0,10997
94181.0,10998
94194.0,10999
94200.0,11000
94202.0,11001
94219.0,11002
94221.0,11003
94227.0,11004
94228.0,11005
94229.0,11006
94234.0,11007
94249.0,11008
94263.0,11009
94264.0,11010
94276.0,11011
94277.0,11012
94281.0,11013
94282.0,11014
94290.0,11015
94297.0,11016
94303.0,11017
94308.0,11018
94312.0,11019
94314.0,11020
94316.0,11021
94319.0,11022
94322.0,11023
94330.0,11024
94350.0,11025
94361.0,11026
94363.0,11027
94378.0,11028
94389.0,11029
94397.0,11029
94404.0,11029
94408.0,11029
94412.0,11029
94413.0,11030
94432.0,11031
94433.0,11032
94448.0,11033
94449.0,11034
94460.0,11035
94461.0,11036
94472.0,11037
94485.0,11038
94493.0,11038
94501.0,11038
94521.0,11039
94523.0,11040
94536.0,11041
94539.0,11042
94540.0,11043
94543.0,11044
94552.0,11045
94570.0,11046
94579.0,11047
94580.0,11048
94584.0,11049
94587.0,11050
94590.0,11051
94594.0,11052
94595.0,11053
94596.0,11054
94607.0,11055
94608.0,11056
94611.0,11056
94613.0,11056
94618.0,11057
94625.0,11058
94626.0,11059
94628.0,11060
94642.0,11061
94643.0,11062
94644.0,11063
94650.0,11064
94654.0,11065
94656.0,11066
94658.0,11067
94659.0,11068
94664.0,11069
94667.0,11070
94672.0,11071
94675.0,11072
94678.0,11073
94681.0,11074
94683.0,11075
94691.0,11076
94694.0,11077
94702.0,11077
94704.0,11077
94714.0,11078
94719.0,11079
94721.0,11079
94722.0,11079
94725.0,11080
94727.0,11081
94732.0,11082
94743.0,11083
94752.0,11084
94765.0,11085
94772.0,11086
94774.0,11087
94779.0,11088
94783.0,11089
94788.0,11090
94797.0,11091
94800.0,11091
94808.0,11091
94812.0,11092
94813.0,11093
94816.0,11094
94819.0,11095
94828.0,11096
94832.0,11097
94841.0,11098
94842.0,11099
94850.0,11100
94851.0,11101
94857.0,11102
94882.0,11103
94895.0,11104
94896.0,11105
94910.0,11105
94923.0,11105
94930.0,11106
94940.0,11107
94944.0,11108
94952.0,11109
94956.0,11110
94956.0,11110
94964.0,11110
94972.0,11111
94975.0,11112
94977.0,11113
94981.0,11114
94992.0,11115
94995.0,11115
95003.0,11115
95006.0,11116
95012.0,11117
95024.0,11118
95025.0,11119
95026.0,11120
95030.0,11121
95051.0,11122
95053.0,11123
95057.0,11124
95061.0,11125
95062.0,11126
95077.0,11126
95083.0,11126
95094.0,11127
95097.0,11128
95106.0,11129
95113.0,11130
95114.0,11131
95119.0,11132
95125.0,11133
95133.0,11133
95135.0,11133
95136.0,11134
95153.0,11135
95166.0,11135
95174.0,11135
95181.0,11136
95184.0,11137
95225.0,11138
95228.0,11139
95241.0,11140
95246.0,11141
95249.0,11142
95253.0,11143
95260.0,11144
95262.0,11145
95266.0,11146
95267.0,11147
95279.0,11148
95281.0,11149
95294.0,11150
95312.0,11151
95314.0,11152
95316.0,11153
95332.0,11154
95333.0,11155
95337.0,11156
95339.0,11156
95345.0,11156
95346.0,11156
95348.0,11156
95349.0,11157
95352.0,11158
95357.0,11159
95361.0,11160
95373.0,11161
95375.0,11162
95387.0,11163
95390.0,11164
95392.0,11165
95396.0,11166
95409.0,11167
95410.0,11168
95420.0,11169
95423.0,11170
95426.0,11171
95428.0,11172
95429.0,11173
95442.0,11174
95451.0,11175
95453.0,11176
95458.0,11177
95460.0,11178
95464.0,11178
95468.0,11178
95472.0,11179
95487.0,11180
95496.0,11181
95503.0,11182
95504.0,11183
95505.0,11184
95506.0,11185
95517.0,11186
95528.0,11187
95529.0,11188
95530.0,11188
95537.0,11188
95542.0,11189
95567.0,11190
95572.0,11191
95573.0,11192
95574.0,11193
95581.0,11194
95586.0,11195
95593.0,11196
95595.0,11196
95596.0,11196
95599.0,11197
95605.0,11197
95632.0,11197
95634.0,11198
95652.0,11199
95654.0,11199
95656.0,11199
95657.0,11200
95664.0,11201
95667.0,11202
95674.0,11203
95675.0,11204
95677.0,11205
95678.0,11205
95680.0,11205
95728.0,11206
95732.0,11207
95739.0,11208
95753.0,11209
95755.0,11209
95757.0,11209
95775.0,11210
95784.0,11211
95792.0,11212
95794.0,11213
95797.0,11214
95801.0,11215
95810.0,11216
95814.0,11217
95821.0,11218
95829.0,11219
95830.0,11220
95835.0,11221
95849.0,11221
95858.0,11221
95863.0,11222
95864.0,11223
95866.0,11224
95873.0,11225
95880.0,11226
95888.0,11227
95897.0,11228
95921.0,11229
95924.0,11230
95927.0,11231
95932.0,11231
95933.0,11231
95939.0,11232
95945.0,11233
95955.0,11233
95959.0,11233
95964.0,11234
95975.0,11235
95976.0,11236
95994.0,11237
95997.0,11238
96006.0,11239
96010.0,11240
96012.0,11241
96015.0,11241
96025.0,11241
96026.0,11242
96030.0,11243
96031.0,11244
96035.0,11245
96044.0,11246
96052.0,11247
96056.0,11248
96070.0,11249
96082.0,11250
96086.0,11251
96088.0,11252
96095.0,11252
96110.0,11252
96112.0,11253
96114.0,11254
96117.0,11255
96122.0,11256
96124.0,11257
96125.0,11258
96128.0,11259
96140.0,11260
96140.0,11260
96141.0,11260
96143.0,11261
96152.0,11262
96154.0,11263
96158.0,11264
96161.0,11265
96166.0,11266
96175.0,11267
96176.0,11268
96178.0,11269
96185.0,11270
96186.0,11271
96192.0,11272
96197.0,11273
96198.0,11274
96204.0,11275
96206.0,11276
96207.0,11277
96209.0,11278
96218.0,11279
96219.0,11280
96221.0,11281
96229.0,11282
96250.0,11283
96251.0,11284
96256.0,11285
96263.0,11286
96278.0,11287
96281.0,11288
96293.0,11289
96302.0,11290
96304.0,11291
96307.0,11291
96316.0,11291
96322.0,11291
96324.0,11291
96334.0,11292
96336.0,11293
96338.0,11294
96346.0,11295
96351.0,11296
96358.0,11297
96359.0,11298
96360.0,11299
96370.0,11300
96371.0,11301
96372.0,11302
96376.0,11303
96382.0,11304
96390.0,11305
96399.0,11306
96403.0,11307
96414.0,11308
96415.0,11309
96416.0,11310
96417.0,11311
96418.0,11312
96422.0,11313
96423.0,11314
96425.0,11315
96429.0,11316
96432.0,11317
96432.0,11317
96440.0,11317
96459.0,11318
96464.0,11319
96474.0,11320
96479.0,11321
96487.0,11322
96501.0,11323
96507.0,11323
96510.0,11323
96515.0,11324
96522.0,11325
96524.0,11325
96541.0,11325
96548.0,11325
96553.0,11325
96554.0,11326
96565.0,11326
96572.0,11326
96579.0,11327
96587.0,11328
96588.0,11329
96598.0,11330
96609.0,11331
96637.0,11332
96638.0,11333
96644.0,11334
96646.0,11335
96650.0,11336
96661.0,11337
96662.0,11338
96665.0,11338
96669.0,11338
96684.0,11339
96685.0,11340
96689.0,11341
96697.0,11342
96705.0,11343
96713.0,11344
96719.0,11345
96733.0,11346
96737.0,11347
96742.0,11348
96743.0,11349
96744.0,11350
96752.0,11351
96755.0,11352
96763.0,11353
96769.0,11354
96771.0,11355
96772.0,11356
96774.0,11357
96786.0,11358
96790.0,11359
96812.0,11360
96817.0,11361
96824.0,11362
96826.0,11363
96827.0,11364
96828.0,11365
96829.0,11366
96838.0,11367
96840.0,11368
96843.0,11368
96844.0,11368
96845.0,11369
96846.0,11370
96848.0,11371
96880.0,11372
96887.0,11373
96891.0,11374
96895.0,11375
96906.0,11376
96908.0,11377
96909.0,11378
96910.0,11379
96926.0,11380
96927.0,11381
96930.0,11382
96938.0,11383
96941.0,11384
96948.0,11385
96956.0,11386
96962.0,11387
96963.0,11388
96975.0,11389
96976.0,11390
96988.0,11391
96990.0,11392
97002.0,11393
97006.0,11394
97009.0,11394
97016.0,11394
97023.0,11395
97025.0,11396
97026.0,11397
97030.0,11398
97034.0,11398
97041.0,11398
97044.0,11399
97050.0,11400
97061.0,11400
97068.0,11400
97069.0,11401
97080.0,11402
97082.0,11403
97084.0,11404
97088.0,11405
97094.0,11406
97098.0,11407
97113.0,11408
97127.0,11409
97134.0,11410
97145.0,11411
97146.0,11412
97156.0,11413
97158.0,11414
97161.0,11415
97162.0,11416
97164.0,11417
97173.0,11418
97174.0,11419
97175.0,11420
97184.0,11421
97196.0,11422
97210.0,11423
97212.0,11424
97223.0,11425
97225.0,11426
97226.0,11427
97227.0,11428
97235.0,11429
97237.0,11430
97237.0,11430
97249.0,11430
97257.0,11431
97259.0,11432
97265.0,11433
97269.0,11434
97271.0,11435
97286.0,11436
97289.0,11437
97291.0,11438
97300.0,11439
97309.0,11440
97332.0,11441
97347.0,11442
97350.0,11443
97358.0,11444
97362.0,11445
97367.0,11445
97371.0,11445
97372.0,11445
97386.0,11445
97387.0,11446
97396.0,11447
97399.0,11448
97413.0,11449
97414.0,11450
97415.0,11451
97418.0,11452
97419.0,11453
97429.0,11454
97437.0,11455
97440.0,11456
97447.0,11457
97451.0,11458
97473.0,11459
97487.0,11460
97496.0,11461
97499.0,11462
97521.0,11463
97523.0,11463
97524.0,11463
97531.0,11464
97532.0,11465
97540.0,11466
97545.0,11467
97547.0,11468
97570.0,11469
97572.0,11470
97580.0,11471
97590.0,11472
97594.0,11473
97610.0,11474
97611.0,11475
97612.0,11476
97613.0,11477
97617.0,11478
97621.0,11479
97630.0,11480
97636.0,11481
97639.0,11482
97644.0,11483
97650.0,11484
97654.0,11485
97662.0,11486
97666.0,11487
97667.0,11488
97674.0,11489
97688.0,11490
97693.0,11491
97695.0,11492
97696.0,11493
97716.0,11494
97727.0,11495
97737.0,11496
97742.0,11497
97745.0,11498
97750.0,11499
97753.0,11500
97768.0,11501
97770.0,11502
97774.0,11502
97782.0,11502
97788.0,11503
97791.0,11504
97814.0,11504
97822.0,11504
97826.0,11505
97835.0,11506
97842.0,11506
97854.0,11506
97856.0,11507
97866.0,11508
97871.0,11509
97878.0,11510
97886.0,11511
97892.0,11512
97895.0,11513
97898.0,11514
97913.0,11514
97921.0,11514
97925.0,11515
97926.0,11516
97931.0,11517
97938.0,11518
97946.0,11519
97952.0,11520
97953.0,11521
97959.0,11522
97970.0,11523
97985.0,11524
97987.0,11525
97990.0,11526
97995.0,11526
97998.0,11526
98025.0,11527
98030.0,11528
98036.0,11529
98041.0,11530
98057.0,11531
98065.0,11532
98068.0,11533
98072.0,11534
98080.0,11534
98086.0,11534
98097.0,11535
98103.0,11536
98112.0,11537
98120.0,11537
98136.0,11537
98140.0,11538
98142.0,11539
98146.0,11540
98146.0,11540
98147.0,11540
98156.0,11541
98157.0,11542
98162.0,11543
98169.0,11544
98170.0,11545
98179.0,11546
98180.0,11547
98191.0,11548
98198.0,11549
98201.0,11549
98204.0,11549
98207.0,11549
98230.0,11549
98235.0,11550
98236.0,11551
98237.0,11552
98238.0,11553
98278.0,11554
98282.0,11555
98283.0,11556
98287.0,11557
98291.0,11558
98293.0,11559
98309.0,11560
98330.0,11561
98332.0,11561
98339.0,11561
98340.0,11562
98351.0,11563
98359.0,11564
98361.0,11565
98377.0,11566
98378.0,11567
98381.0,11568
98382.0,11569
98389.0,11570
98391.0,11571
98402.0,11572
98403.0,11573
98411.0,11574
98412.0,11575
98413.0,11576
98417.0,11577
98417.0,11577
98418.0,11577
98422.0,11578
98427.0,11579
98447.0,11580
98454.0,11581
98455.0,11582
98467.0,11583
98475.0,11584
98476.0,11584
98485.0,11584
98494.0,11585
98495.0,11586
98502.0,11587
98507.0,11588
98512.0,11589
98526.0,11589
98543.0,11589
98555.0,11590
98556.0,11591
98557.0,11592
98557.0,11592
98558.0,11592
98566.0,11593
98577.0,11594
98579.0,11595
98582.0,11596
98585.0,11597
98597.0,11598
98623.0,11599
98629.0,11600
98649.0,11601
98651.0,11602
98652.0,11603
98663.0,11604
98665.0,11605
98682.0,11606
98691.0,11607
98693.0,11608
98699.0,11609
98705.0,11610
98714.0,11611
98724.0,11612
98725.0,11613
98732.0,11614
98734.0,11615
98736.0,11616
98745.0,11617
98764.0,11618
98773.0,11619
98779.0,11620
98783.0,11621
98785.0,11622
98789.0,11623
98793.0,11624
98801.0,11625
98803.0,11626
98804.0,11627
98811.0,11628
98813.0,11629
98827.0,11630
98846.0,11631
98850.0,11632
98870.0,11633
98874.0,11634
98879.0,11635
98881.0,11636
98898.0,11637
98900.0,11638
