Time,Busy UPFs
2748098.0,44
2748145.0,44
2748257.0,44
2748294.0,44
2748296.0,44
2748305.0,44
2748355.0,44
2748386.0,45
2748437.0,45
2748505.0,45
2748622.0,45
2748744.0,45
2748807.0,45
2748816.0,45
2748890.0,45
2748909.0,45
2748974.0,45
2749002.0,45
2749031.0,45
2749033.0,45
2749066.0,45
2749068.0,45
2749113.0,44
2749139.0,44
2749182.0,44
2749201.0,44
2749254.0,44
2749269.0,44
2749334.0,44
2749353.0,44
2749362.0,44
2749364.0,44
2749440.0,44
2749577.0,44
2749766.0,44
2749878.0,44
2749907.0,44
2749975.0,44
2750062.0,44
2750129.0,44
2750154.0,45
2750185.0,45
2750198.0,45
2750384.0,45
2750401.0,45
2750647.0,45
2750708.0,45
2750777.0,45
2750815.0,45
2750897.0,45
2750905.0,45
2750910.0,45
2750927.0,45
2751005.0,45
2751018.0,45
2751110.0,45
2751124.0,45
2751166.0,45
2751241.0,45
2751271.0,45
2751314.0,45
2751316.0,45
2751460.0,45
2751462.0,45
2751489.0,46
2751491.0,46
2751516.0,46
2751737.0,46
2751751.0,46
2751790.0,46
2751806.0,46
2751915.0,46
2751947.0,46
2751966.0,46
2752045.0,46
2752056.0,46
2752272.0,46
2752312.0,46
2752428.0,46
2752603.0,46
2752704.0,46
2752730.0,46
2752740.0,46
2752797.0,46
2752861.0,46
2752902.0,46
2752959.0,46
2752992.0,46
2753040.0,46
2753045.0,46
2753157.0,46
2753173.0,46
2753218.0,46
2753251.0,46
2753257.0,46
2753470.0,46
2753519.0,46
2753593.0,46
2753594.0,46
2753677.0,46
2753740.0,46
2753758.0,46
2753805.0,46
2753905.0,46
2753930.0,46
2753946.0,46
2754015.0,46
2754046.0,46
2754051.0,46
2754056.0,46
2754141.0,46
2754250.0,46
2754254.0,46
2754290.0,46
2754312.0,46
2754381.0,46
2754388.0,46
2754464.0,46
2754465.0,46
2754546.0,46
2754560.0,46
2754566.0,46
2754595.0,46
2754610.0,46
2754621.0,46
2754660.0,47
2754824.0,47
2755007.0,47
2755038.0,47
2755098.0,47
2755105.0,47
2755121.0,47
2755162.0,47
2755183.0,47
2755205.0,47
2755237.0,47
2755312.0,47
2755375.0,47
2755494.0,47
2755500.0,47
2755536.0,47
2755540.0,47
2755609.0,47
2755621.0,48
2755631.0,48
2755699.0,48
2755744.0,48
2755848.0,48
2755975.0,48
2755982.0,48
2756010.0,48
2756026.0,48
2756056.0,48
2756117.0,48
2756155.0,48
2756163.0,48
2756218.0,48
2756365.0,48
2756369.0,48
2756369.0,48
2756591.0,48
2756619.0,48
2756638.0,48
2756653.0,48
2756668.0,48
2756707.0,48
2756710.0,49
2756713.0,49
2756715.0,49
2756919.0,49
2756928.0,49
2756970.0,49
2756975.0,48
2756994.0,48
2757035.0,48
2757135.0,48
2757234.0,48
2757244.0,48
2757261.0,48
2757343.0,48
2757416.0,48
2757542.0,48
2757677.0,48
2757680.0,48
2757682.0,48
2757689.0,48
2757698.0,48
2757707.0,47
2757725.0,48
2757734.0,48
2757749.0,47
2757782.0,47
2757843.0,47
2757872.0,46
2757920.0,46
2757939.0,46
2757962.0,46
2757966.0,46
2758012.0,46
2758035.0,46
2758040.0,46
2758047.0,46
2758068.0,46
2758100.0,46
2758134.0,46
2758174.0,46
2758193.0,46
2758257.0,46
2758287.0,46
2758383.0,46
2758520.0,46
2758571.0,46
2758596.0,47
2758835.0,47
2758839.0,47
2758862.0,47
2758888.0,47
2758984.0,47
2759115.0,47
2759200.0,47
2759314.0,47
2759377.0,47
2759389.0,47
2759611.0,47
2759617.0,47
2759694.0,47
2759739.0,47
2759759.0,47
2759776.0,47
2759793.0,47
2759854.0,47
2759856.0,47
2759873.0,47
2759893.0,47
2759917.0,47
2760056.0,48
2760111.0,48
2760183.0,48
2760246.0,48
2760249.0,48
2760266.0,48
2760327.0,48
2760356.0,48
2760452.0,48
2760510.0,48
2760529.0,48
2760602.0,48
2760666.0,48
2760734.0,48
2760767.0,48
2760843.0,48
2760859.0,48
2760894.0,48
2760932.0,48
2760942.0,48
2760974.0,48
2761005.0,48
2761009.0,48
2761126.0,48
2761177.0,48
2761214.0,48
2761232.0,48
2761233.0,48
2761261.0,48
2761330.0,48
2761346.0,48
2761438.0,48
2761588.0,48
2761612.0,48
2761723.0,48
2762135.0,48
2762170.0,48
2762206.0,48
2762252.0,48
2762257.0,48
2762301.0,48
2762376.0,48
2762378.0,48
2762383.0,48
2762472.0,48
2762531.0,49
2762583.0,49
2762627.0,49
2762689.0,49
2762718.0,49
2762820.0,49
2762879.0,49
2762928.0,49
2763009.0,49
2763104.0,49
2763142.0,49
2763148.0,49
2763211.0,49
2763238.0,49
2763277.0,49
2763280.0,49
2763330.0,49
2763423.0,49
2763488.0,49
2763548.0,49
2763709.0,49
2763743.0,49
2763776.0,49
2763847.0,49
2763858.0,49
2763902.0,49
2763927.0,49
2763966.0,49
2763972.0,49
2764000.0,49
2764047.0,49
2764153.0,49
2764198.0,49
2764219.0,49
2764298.0,49
2764328.0,49
2764392.0,49
2764438.0,49
2764451.0,49
2764487.0,49
2764530.0,49
2764581.0,49
2764690.0,49
2764721.0,49
2764752.0,49
2764985.0,49
2765059.0,49
2765070.0,49
2765185.0,49
2765228.0,48
2765293.0,49
2765367.0,49
2765385.0,49
2765404.0,49
2765441.0,49
2765476.0,49
2765554.0,49
2765554.0,49
2765562.0,49
2765592.0,49
2765608.0,49
2765652.0,49
2765701.0,48
2765705.0,48
2765785.0,48
2765794.0,47
2765820.0,46
2765865.0,46
2765891.0,46
2765919.0,46
2765925.0,46
2765933.0,46
2765950.0,45
2766004.0,45
2766073.0,45
2766226.0,45
2766252.0,45
2766339.0,45
2766390.0,45
2766437.0,45
2766438.0,45
2766460.0,45
2766491.0,45
2766520.0,45
2766594.0,45
2766618.0,45
2766654.0,45
2766700.0,45
2766715.0,45
2766717.0,45
2766742.0,45
2766756.0,45
2766789.0,45
2766882.0,45
2766913.0,45
2766915.0,45
2766921.0,45
2766956.0,45
2766961.0,45
2767088.0,45
2767150.0,45
2767166.0,46
2767238.0,46
2767262.0,46
2767303.0,46
2767451.0,46
2767670.0,46
2767739.0,46
2767753.0,46
2767793.0,46
2767793.0,46
2767799.0,46
2767811.0,46
2767833.0,46
2768029.0,46
2768063.0,46
2768095.0,46
2768100.0,45
2768167.0,45
2768212.0,45
2768302.0,45
2768327.0,45
2768336.0,45
2768381.0,45
2768390.0,45
2768450.0,45
2768457.0,45
2768470.0,45
2768511.0,45
2768530.0,45
2768532.0,45
2768610.0,45
2768628.0,45
2768634.0,45
2768674.0,45
2768718.0,45
2768721.0,45
2768722.0,46
2768871.0,46
2768942.0,46
2768965.0,46
2769149.0,46
2769276.0,46
2769312.0,46
2769448.0,46
2769502.0,46
2769561.0,46
2769584.0,46
2769618.0,46
2769684.0,46
2769697.0,46
2769708.0,46
2769737.0,46
2769764.0,46
2769830.0,46
2769854.0,46
2769857.0,46
2769894.0,46
2769896.0,46
2769904.0,46
2769961.0,46
2769973.0,46
2770134.0,46
2770193.0,46
2770211.0,46
2770337.0,46
2770356.0,46
2770381.0,46
2770473.0,46
2770502.0,46
2770542.0,46
2770542.0,46
2770615.0,46
2770640.0,46
2770677.0,47
2770748.0,47
2770811.0,47
2770910.0,47
2771049.0,47
2771062.0,47
2771064.0,47
2771090.0,47
2771151.0,47
2771185.0,47
2771232.0,46
2771237.0,46
2771271.0,46
2771273.0,46
2771286.0,46
2771300.0,46
2771329.0,46
2771350.0,46
2771362.0,46
2771428.0,46
2771435.0,46
2771443.0,46
2771444.0,46
2771460.0,46
2771461.0,46
2771490.0,46
2771492.0,46
2771509.0,46
2771517.0,46
2771542.0,46
2771579.0,46
2771623.0,46
2771624.0,47
2771847.0,47
2771854.0,47
2772064.0,47
2772064.0,47
2772065.0,47
2772135.0,47
2772199.0,47
2772208.0,47
2772314.0,47
2772362.0,47
2772380.0,47
2772384.0,47
2772398.0,47
2772422.0,47
2772591.0,47
2772600.0,47
2772660.0,47
2772714.0,47
2772760.0,47
2772761.0,47
2772846.0,47
2772886.0,47
2772905.0,47
2773061.0,48
2773221.0,48
2773222.0,48
2773238.0,48
2773334.0,48
2773368.0,48
2773416.0,48
2773467.0,48
2773501.0,48
2773555.0,48
2773564.0,48
2773608.0,48
2773691.0,48
2773711.0,48
2773773.0,48
2773775.0,48
2773789.0,48
2774051.0,48
2774066.0,48
2774195.0,48
2774279.0,48
2774284.0,48
2774406.0,48
2774433.0,49
2774522.0,49
2774719.0,49
2774762.0,49
2774807.0,49
2774861.0,49
2774915.0,49
2775007.0,49
2775011.0,49
2775067.0,49
2775070.0,49
2775175.0,48
2775271.0,49
2775288.0,49
2775384.0,49
2775406.0,49
2775429.0,49
2775435.0,49
2775462.0,49
2775467.0,49
2775494.0,49
2775504.0,49
2775682.0,49
2775935.0,49
2775952.0,49
2775956.0,49
2776026.0,49
2776083.0,49
2776106.0,49
2776107.0,49
2776136.0,49
2776190.0,49
2776230.0,49
2776241.0,49
2776275.0,49
2776326.0,49
2776332.0,49
2776350.0,49
2776442.0,49
2776574.0,49
2776591.0,49
2776599.0,49
2776612.0,50
2776701.0,50
2776725.0,50
2776836.0,50
2776883.0,50
2776945.0,50
2776970.0,50
2776977.0,50
2776978.0,50
2777015.0,50
2777029.0,50
2777105.0,50
2777137.0,50
2777184.0,50
2777188.0,50
2777285.0,50
2777290.0,50
2777329.0,50
2777342.0,51
2777573.0,51
2777659.0,51
2777705.0,51
2777709.0,51
2777810.0,51
2777864.0,51
2777871.0,51
2777947.0,51
2777972.0,51
2777988.0,51
2777997.0,51
2778154.0,51
2778286.0,51
2778561.0,51
2778648.0,51
2778659.0,51
2778822.0,51
2778829.0,51
2778839.0,51
2778855.0,51
2778926.0,51
2778953.0,51
2779160.0,51
2779247.0,51
2779264.0,51
2779325.0,51
2779403.0,50
2779410.0,49
2779427.0,49
2779440.0,49
2779446.0,49
2779456.0,49
2779499.0,49
2779537.0,49
2779598.0,49
2779643.0,49
2779753.0,49
2779768.0,49
2779863.0,49
2779868.0,49
2779924.0,49
2779928.0,49
2779962.0,49
2779978.0,49
2780009.0,49
2780090.0,49
2780160.0,49
2780189.0,49
2780210.0,49
2780341.0,49
2780369.0,49
2780381.0,49
2780479.0,49
2780504.0,49
2780604.0,49
2780631.0,48
2780751.0,48
2780774.0,48
2780846.0,48
2780864.0,48
2781050.0,48
2781104.0,48
2781162.0,48
2781229.0,48
2781399.0,48
2781435.0,48
2781552.0,48
2781575.0,48
2781599.0,48
2781662.0,48
2781695.0,48
2781767.0,48
2781805.0,48
2781873.0,48
2781887.0,49
2781895.0,49
2781914.0,49
2781941.0,49
2782005.0,49
2782007.0,49
2782073.0,49
2782077.0,49
2782101.0,49
2782109.0,49
2782146.0,49
2782151.0,49
2782186.0,49
2782251.0,49
2782276.0,49
2782301.0,49
2782481.0,49
2782518.0,49
2782574.0,49
2782642.0,49
2782708.0,49
2782724.0,49
2782732.0,49
2782739.0,49
2782741.0,49
2782829.0,49
2783029.0,49
2783040.0,49
2783094.0,49
2783160.0,49
2783161.0,49
2783246.0,49
2783416.0,49
2783454.0,49
2783487.0,49
2783526.0,49
2783557.0,49
2783621.0,49
2783625.0,49
2783644.0,49
2783707.0,49
2783748.0,49
2783794.0,49
2783803.0,49
2783862.0,48
2783990.0,47
2784024.0,47
2784065.0,48
2784080.0,48
2784193.0,48
2784287.0,48
2784309.0,48
2784353.0,48
2784404.0,48
2784568.0,48
2784593.0,48
2784668.0,48
2784693.0,48
2784719.0,48
2784736.0,48
2784762.0,48
2784823.0,48
2784872.0,48
2784966.0,48
2785061.0,48
2785144.0,48
2785151.0,48
2785229.0,48
2785314.0,48
2785452.0,48
2785459.0,48
2785564.0,48
2785566.0,48
2785589.0,48
2785604.0,48
2785620.0,48
2785640.0,48
2785640.0,48
2785708.0,48
2785803.0,48
2785803.0,48
2785867.0,48
2785872.0,48
2785878.0,48
2785890.0,48
2785985.0,48
2786003.0,48
2786015.0,48
2786032.0,48
2786050.0,48
2786104.0,48
2786128.0,48
2786171.0,48
2786266.0,48
2786284.0,48
2786300.0,48
2786313.0,48
2786366.0,48
2786384.0,48
2786500.0,48
2786514.0,48
2786529.0,49
2786540.0,49
2786599.0,49
2786637.0,49
2786676.0,49
2786678.0,49
2786687.0,49
2786696.0,49
2786699.0,49
2786752.0,49
2786896.0,49
2786930.0,49
2786949.0,49
2787015.0,49
2787019.0,49
2787044.0,49
2787076.0,49
2787116.0,49
2787240.0,49
2787367.0,49
2787385.0,49
2787441.0,49
2787449.0,49
2787466.0,49
2787496.0,49
2787551.0,49
2787595.0,49
2787625.0,49
2787680.0,49
2787796.0,49
2787834.0,49
2787951.0,49
2787979.0,49
2787991.0,49
2787995.0,49
2788041.0,49
2788045.0,49
2788047.0,49
2788048.0,49
2788128.0,49
2788180.0,49
2788208.0,49
2788224.0,49
2788348.0,49
2788432.0,49
2788460.0,49
2788491.0,49
2788544.0,49
2788579.0,49
2788617.0,49
2788653.0,49
2788718.0,49
2788823.0,49
2788925.0,49
2789047.0,49
2789098.0,49
2789105.0,49
2789158.0,49
2789178.0,49
2789215.0,49
2789243.0,49
2789320.0,49
2789358.0,49
2789411.0,49
2789434.0,49
2789506.0,49
2789533.0,49
2789655.0,49
2789685.0,49
2789689.0,49
2789700.0,49
2789729.0,49
2789770.0,49
2789886.0,49
2789949.0,49
2789959.0,49
2789981.0,49
2790002.0,49
2790011.0,49
2790047.0,49
2790120.0,49
2790184.0,49
2790195.0,49
2790304.0,49
2790340.0,49
2790377.0,50
2790405.0,50
2790414.0,50
2790505.0,50
2790505.0,50
2790506.0,50
2790551.0,50
2790609.0,50
2790619.0,50
2790643.0,50
2790784.0,50
2790881.0,51
2790965.0,51
2790984.0,50
2791003.0,49
2791032.0,49
2791041.0,49
2791049.0,49
2791101.0,49
2791128.0,49
2791171.0,49
2791195.0,49
2791207.0,49
2791306.0,49
2791332.0,49
2791357.0,49
2791441.0,49
2791511.0,49
2791513.0,49
2791515.0,49
2791542.0,49
2791592.0,49
2791722.0,49
2791758.0,49
2791761.0,49
2791772.0,50
2791776.0,50
2791798.0,49
2791842.0,49
2791923.0,49
2792004.0,49
2792044.0,49
2792046.0,49
2792047.0,49
2792179.0,49
2792234.0,49
2792360.0,49
2792431.0,49
2792438.0,49
2792442.0,49
2792480.0,49
2792484.0,49
2792526.0,49
2792547.0,49
2792560.0,49
2792615.0,49
2792679.0,49
2792872.0,49
2792905.0,49
2792953.0,49
2792994.0,49
2793089.0,49
2793218.0,49
2793286.0,49
2793294.0,49
2793348.0,49
2793392.0,49
2793428.0,49
2793477.0,49
2793543.0,50
2793554.0,50
2793560.0,50
2793699.0,50
2793721.0,50
2793746.0,50
2793770.0,50
2793788.0,50
2793840.0,50
2793867.0,50
2793885.0,50
2793912.0,50
2793973.0,50
2793974.0,50
2793985.0,50
2794054.0,50
2794102.0,50
2794114.0,50
2794143.0,51
2794161.0,51
2794273.0,51
2794357.0,51
2794377.0,51
2794390.0,51
2794425.0,51
2794492.0,51
2794617.0,51
2794653.0,51
2794731.0,51
2794774.0,51
2794827.0,51
2794907.0,51
2794936.0,51
2794969.0,51
2795000.0,51
2795007.0,51
2795013.0,51
2795032.0,51
2795052.0,51
2795168.0,51
2795186.0,51
2795225.0,51
2795229.0,52
2795309.0,52
2795379.0,52
2795383.0,52
2795393.0,52
2795477.0,52
2795687.0,52
2795696.0,52
2795702.0,52
2795816.0,52
2795858.0,52
2795860.0,52
2795892.0,52
2795922.0,52
2796060.0,52
2796308.0,52
2796496.0,52
2796547.0,52
2796629.0,52
2796638.0,52
2796673.0,52
2796688.0,52
2796777.0,52
2796779.0,52
2796868.0,52
2796874.0,52
2796929.0,52
2796955.0,52
2796977.0,52
2797133.0,52
2797161.0,52
2797213.0,52
2797222.0,52
2797229.0,52
2797266.0,52
2797293.0,52
2797340.0,52
2797361.0,52
2797427.0,52
2797473.0,52
2797475.0,52
2797506.0,52
2797534.0,52
2797665.0,52
2797668.0,52
2797708.0,52
2797712.0,51
2797806.0,51
2797829.0,51
2797919.0,50
2797950.0,50
2797969.0,50
2798022.0,50
2798110.0,50
2798141.0,50
2798178.0,50
2798232.0,50
2798262.0,50
2798303.0,50
2798523.0,50
2798530.0,50
2798570.0,50
2798643.0,50
2798667.0,50
2798682.0,50
2798709.0,50
2798770.0,50
2798778.0,50
2798810.0,50
2798811.0,50
2798861.0,50
2798930.0,50
2798976.0,50
2799021.0,50
2799030.0,50
2799058.0,50
2799060.0,50
2799075.0,50
2799105.0,50
2799106.0,50
2799141.0,50
2799155.0,50
2799207.0,51
2799243.0,51
2799252.0,51
2799339.0,51
2799355.0,50
2799416.0,49
2799422.0,49
2799522.0,49
2799525.0,49
2799569.0,49
2799576.0,49
2799586.0,49
2799752.0,49
2799760.0,49
2799761.0,49
2799800.0,49
2799905.0,49
2799936.0,49
2799942.0,49
2800150.0,49
2800159.0,49
2800212.0,49
2800222.0,49
2800276.0,49
2800332.0,49
2800335.0,49
2800411.0,49
2800485.0,50
2800779.0,50
2800801.0,50
2800826.0,50
2800831.0,50
2800842.0,50
2800868.0,50
2800878.0,50
2800924.0,50
2800955.0,50
2800992.0,49
2801004.0,48
2801060.0,48
2801124.0,48
2801157.0,48
2801230.0,48
2801292.0,48
2801378.0,48
2801529.0,48
2801754.0,48
2801761.0,48
2801801.0,48
2801815.0,48
2801885.0,48
2802068.0,48
2802074.0,48
2802105.0,48
2802182.0,48
2802335.0,48
2802548.0,48
2802619.0,48
2802625.0,48
2802689.0,48
2802747.0,49
2802766.0,49
2802779.0,49
2802866.0,49
2802926.0,49
2802984.0,48
2802989.0,48
2802996.0,48
2803019.0,48
2803044.0,48
2803067.0,48
2803080.0,48
2803089.0,48
2803103.0,48
2803148.0,48
2803171.0,48
2803233.0,48
2803264.0,48
2803269.0,48
2803295.0,48
2803343.0,48
2803351.0,48
2803398.0,47
2803406.0,46
2803425.0,46
2803429.0,46
2803479.0,46
2803550.0,46
2803587.0,46
2803606.0,46
2803611.0,46
2803664.0,46
2803678.0,46
2803795.0,46
2803846.0,46
2803991.0,46
2804121.0,46
2804123.0,46
2804273.0,46
2804360.0,46
2804378.0,46
2804402.0,46
2804415.0,46
2804447.0,46
2804485.0,46
2804497.0,46
2804518.0,46
2804546.0,46
2804550.0,46
2804665.0,46
2804721.0,46
2804858.0,46
2804916.0,46
2804958.0,46
2805129.0,46
2805194.0,46
2805237.0,46
2805279.0,46
2805320.0,46
2805328.0,46
2805392.0,46
2805420.0,46
2805493.0,46
2805513.0,46
2805568.0,46
2805664.0,46
2805664.0,46
2805738.0,46
2805746.0,46
2805815.0,46
2805828.0,46
2805896.0,46
2805963.0,46
2806000.0,46
2806005.0,46
2806020.0,46
2806030.0,46
2806042.0,46
2806149.0,46
2806155.0,46
2806172.0,46
2806297.0,46
2806328.0,46
2806402.0,46
2806453.0,46
2806537.0,46
2806662.0,46
2806764.0,46
2806793.0,46
2806805.0,46
2806937.0,46
2806955.0,46
2806978.0,46
2806979.0,46
2807225.0,46
2807261.0,46
2807304.0,46
2807429.0,46
2807472.0,46
2807503.0,46
2807561.0,46
2807577.0,46
2807661.0,46
2807771.0,46
2807815.0,46
2807831.0,46
2807832.0,46
2807931.0,46
2808030.0,46
2808038.0,46
2808075.0,46
2808099.0,46
2808173.0,46
2808231.0,46
2808334.0,46
2808337.0,46
2808398.0,46
2808435.0,46
2808485.0,46
2808546.0,46
2808610.0,46
2808617.0,46
2808631.0,46
2808685.0,46
2808688.0,46
2808703.0,46
2808756.0,46
2808759.0,46
2808778.0,46
2808823.0,46
2808873.0,46
2808902.0,46
2809077.0,46
2809159.0,46
2809168.0,46
2809201.0,46
2809281.0,46
2809326.0,46
2809407.0,46
2809429.0,46
2809450.0,47
2809504.0,47
2809543.0,47
2809546.0,47
2809558.0,47
2809580.0,47
2809631.0,47
2809782.0,47
2809919.0,47
2810025.0,47
2810164.0,47
2810250.0,47
2810269.0,47
2810367.0,47
2810386.0,47
2810398.0,48
2810429.0,48
2810469.0,48
2810557.0,48
2810582.0,48
2810583.0,48
2810653.0,48
2810698.0,48
2810708.0,48
2810763.0,48
2810919.0,48
2810984.0,48
2810991.0,48
2810995.0,48
2811015.0,48
2811038.0,48
2811072.0,48
2811223.0,48
2811224.0,48
2811235.0,48
2811338.0,48
2811407.0,49
2811483.0,49
2811487.0,49
2811496.0,49
2811530.0,49
2811557.0,49
2811571.0,49
2811731.0,49
2811747.0,49
2811805.0,49
2811824.0,49
2811845.0,49
2811861.0,49
2811917.0,49
2811965.0,49
2812054.0,49
2812066.0,49
2812071.0,49
2812113.0,49
2812126.0,49
2812164.0,49
2812202.0,49
2812233.0,49
2812321.0,49
2812384.0,49
2812410.0,49
2812453.0,49
2812610.0,49
2812626.0,49
2812717.0,49
2812747.0,49
2812849.0,49
2813063.0,49
2813097.0,49
2813137.0,49
2813152.0,49
2813155.0,49
2813162.0,49
2813196.0,48
2813285.0,49
2813304.0,49
2813312.0,49
2813345.0,49
2813348.0,49
2813383.0,49
2813391.0,49
2813397.0,49
2813529.0,49
2813568.0,49
2813637.0,49
2813663.0,49
2813709.0,49
2813764.0,49
2813811.0,49
2813830.0,49
2813867.0,49
2813906.0,49
2814033.0,49
2814111.0,49
2814141.0,49
2814146.0,49
2814167.0,49
2814212.0,49
2814220.0,49
2814225.0,49
2814246.0,49
2814260.0,49
2814419.0,49
2814575.0,49
2814582.0,49
2814616.0,49
2814628.0,49
2814720.0,49
2814835.0,49
2814839.0,49
2814840.0,49
2814856.0,49
2814965.0,49
2814969.0,49
2815037.0,49
2815118.0,49
2815180.0,49
2815235.0,49
2815274.0,49
2815294.0,49
2815320.0,49
2815458.0,49
2815600.0,49
2815686.0,49
2815689.0,49
2815766.0,49
2815851.0,49
2815915.0,49
2815941.0,49
2815944.0,49
2815954.0,49
2816039.0,49
2816066.0,49
2816138.0,49
2816169.0,49
2816183.0,49
2816200.0,49
2816211.0,49
2816249.0,49
2816276.0,49
2816355.0,49
2816367.0,49
2816391.0,49
2816412.0,49
2816437.0,49
2816539.0,49
2816550.0,49
2816856.0,49
2816912.0,49
2817024.0,49
2817170.0,49
2817174.0,49
2817198.0,49
2817279.0,49
2817286.0,49
2817311.0,49
2817336.0,49
2817493.0,49
2817498.0,49
2817507.0,49
2817676.0,49
2817762.0,49
2817858.0,49
2817882.0,49
2818026.0,49
2818069.0,49
2818122.0,49
2818170.0,49
2818339.0,49
2818398.0,49
2818462.0,49
2818489.0,49
2818526.0,49
2818582.0,49
2818610.0,49
2818637.0,49
2818781.0,49
2818815.0,49
2818908.0,49
2818974.0,49
2818991.0,49
2819017.0,49
2819046.0,49
2819057.0,49
2819087.0,49
2819195.0,49
2819261.0,49
2819290.0,49
2819297.0,49
2819300.0,49
2819310.0,49
2819345.0,49
2819633.0,49
2819639.0,49
2819651.0,49
2819657.0,49
2819691.0,49
2819719.0,49
2819744.0,49
2819790.0,49
2819807.0,49
2819979.0,49
2820006.0,49
2820099.0,49
2820112.0,49
2820247.0,49
2820354.0,49
2820476.0,49
2820478.0,49
2820494.0,49
2820514.0,49
2820539.0,49
2820639.0,49
2820663.0,49
2820680.0,49
2820685.0,49
2820697.0,49
2820707.0,49
2820747.0,49
