Time,Idle UPFs
55290.0,0
55297.0,0
55307.0,0
55369.0,0
55408.0,0
55422.0,0
55429.0,0
55442.0,0
55465.0,0
55485.0,0
55492.0,0
55498.0,0
55534.0,0
55544.0,0
55550.0,0
55561.0,0
55567.0,0
55576.0,0
55596.0,0
55615.0,0
55631.0,0
55631.0,0
55632.0,0
55643.0,0
55676.0,0
55708.0,0
55712.0,0
55729.0,0
55737.0,0
55742.0,0
55750.0,0
55830.0,0
55855.0,0
55859.0,0
55865.0,0
55883.0,0
55887.0,0
55895.0,0
55907.0,0
55998.0,0
56030.0,0
56073.0,0
56099.0,0
56107.0,0
56115.0,0
56160.0,0
56213.0,0
56236.0,0
56251.0,0
56255.0,0
56299.0,0
56350.0,0
56381.0,0
56391.0,0
56398.0,0
56415.0,0
56426.0,0
56436.0,0
56464.0,0
56473.0,0
56476.0,0
56583.0,0
56584.0,0
56600.0,0
56634.0,0
56712.0,0
56718.0,0
56731.0,0
56738.0,0
56744.0,0
56750.0,0
56832.0,0
56841.0,0
56849.0,0
56867.0,0
56902.0,0
56927.0,0
56931.0,0
56937.0,0
56949.0,0
56954.0,0
56966.0,0
56966.0,0
56974.0,0
56976.0,0
56977.0,0
56986.0,0
57006.0,0
57028.0,0
57039.0,0
57043.0,0
57053.0,0
57054.0,0
57072.0,0
57073.0,0
57075.0,0
57089.0,0
57102.0,0
57126.0,0
57129.0,0
57136.0,0
57161.0,0
57162.0,0
57192.0,0
57280.0,0
57314.0,0
57357.0,0
57392.0,0
57414.0,0
57446.0,0
57454.0,0
57465.0,0
57500.0,0
57500.0,0
57504.0,0
57533.0,0
57553.0,0
57594.0,0
57686.0,0
57698.0,0
57718.0,0
57732.0,0
57748.0,0
57782.0,0
57824.0,0
57830.0,0
57867.0,0
57875.0,0
57889.0,0
57952.0,0
58000.0,0
58047.0,0
58061.0,0
58129.0,0
58163.0,0
58183.0,0
58207.0,0
58217.0,0
58223.0,0
58231.0,0
58267.0,0
58315.0,0
58322.0,0
58332.0,0
58349.0,0
58418.0,0
58437.0,0
58441.0,0
58488.0,0
58493.0,0
58513.0,0
58540.0,0
58564.0,0
58592.0,0
58631.0,0
58632.0,0
58642.0,0
58652.0,0
58683.0,0
58711.0,0
58716.0,0
58718.0,0
58765.0,0
58773.0,0
58789.0,0
58794.0,0
58846.0,0
58858.0,0
58907.0,0
58934.0,0
58941.0,0
58986.0,0
58993.0,0
59022.0,0
59026.0,0
59041.0,0
59047.0,0
59089.0,0
59164.0,0
59183.0,0
59202.0,0
59208.0,0
59224.0,0
59252.0,0
59260.0,0
59285.0,0
59293.0,0
59302.0,0
59338.0,0
59407.0,0
59478.0,0
59496.0,0
59501.0,0
59503.0,0
59510.0,0
59542.0,0
59646.0,0
59652.0,0
59672.0,0
59677.0,0
59703.0,0
59720.0,0
59743.0,0
59771.0,0
59783.0,0
59786.0,0
59818.0,0
59878.0,0
59919.0,0
59931.0,0
59946.0,0
59968.0,0
59971.0,0
59981.0,0
60011.0,0
60024.0,0
60035.0,0
60053.0,0
60058.0,0
60145.0,0
60160.0,0
60166.0,0
60174.0,0
60180.0,0
60188.0,0
60226.0,0
60228.0,0
60231.0,0
60251.0,0
60274.0,0
60351.0,0
60380.0,0
60409.0,0
60435.0,0
60446.0,0
60521.0,0
60538.0,0
60540.0,0
60549.0,0
60617.0,0
60628.0,0
60629.0,0
60636.0,0
60653.0,0
60657.0,0
60748.0,0
60753.0,0
60757.0,0
60762.0,0
60767.0,0
60774.0,0
60813.0,0
60855.0,0
60906.0,0
60937.0,0
60948.0,0
61022.0,0
61079.0,0
61110.0,0
61145.0,0
61158.0,0
61159.0,0
61178.0,0
61224.0,0
61251.0,0
61272.0,0
61291.0,0
61295.0,0
61297.0,0
61301.0,0
61416.0,0
61424.0,0
61430.0,0
61501.0,0
61583.0,0
61600.0,0
61607.0,0
61657.0,0
61678.0,0
61692.0,0
61695.0,0
61734.0,0
61769.0,0
61775.0,0
61781.0,0
61789.0,0
61835.0,0
61835.0,0
61844.0,0
61852.0,0
61869.0,0
61898.0,0
61915.0,0
61952.0,0
61955.0,0
61956.0,0
61960.0,0
61986.0,0
62013.0,0
62014.0,0
62087.0,0
62096.0,0
62125.0,0
62154.0,0
62169.0,0
62180.0,0
62189.0,0
62205.0,0
62221.0,0
62246.0,0
62256.0,0
62268.0,0
62270.0,0
62321.0,0
62338.0,0
62364.0,0
62372.0,0
62397.0,0
62414.0,0
62432.0,0
62465.0,0
62469.0,0
62470.0,0
62488.0,0
62498.0,0
62542.0,0
62559.0,0
62562.0,0
62616.0,0
62624.0,0
62633.0,0
62637.0,0
62659.0,0
62700.0,0
62708.0,0
62709.0,0
62733.0,0
62753.0,0
62781.0,0
62787.0,0
62789.0,0
62831.0,0
62838.0,0
62889.0,0
62911.0,0
62915.0,0
62922.0,0
62925.0,0
62941.0,0
62944.0,0
62961.0,0
62977.0,0
62987.0,0
63035.0,0
63057.0,0
63087.0,0
63097.0,0
63129.0,0
63151.0,0
63254.0,0
63257.0,0
63271.0,0
63277.0,0
63307.0,0
63344.0,0
63443.0,0
63452.0,0
63488.0,0
63498.0,0
63504.0,0
63530.0,0
63548.0,0
63558.0,0
63567.0,0
63590.0,0
63603.0,0
63613.0,0
63689.0,0
63693.0,0
63707.0,0
63723.0,0
63748.0,0
63749.0,0
63775.0,0
63783.0,0
63804.0,0
63830.0,0
63835.0,0
63839.0,0
63844.0,0
63847.0,0
63849.0,0
63854.0,0
63886.0,0
63926.0,0
63928.0,0
63935.0,0
63961.0,0
63966.0,0
63974.0,0
63993.0,0
64017.0,0
64022.0,0
64100.0,0
64113.0,0
64139.0,0
64154.0,0
64180.0,0
64198.0,0
64201.0,0
64211.0,0
64271.0,0
64285.0,0
64287.0,0
64290.0,0
64309.0,0
64354.0,0
64360.0,0
64381.0,0
64441.0,0
64470.0,0
64485.0,0
64486.0,0
64512.0,0
64540.0,0
64548.0,0
64558.0,0
64574.0,0
64606.0,0
64651.0,0
64665.0,0
64735.0,0
64744.0,0
64772.0,0
64777.0,0
64800.0,0
64804.0,0
64823.0,0
64825.0,0
64827.0,0
64835.0,0
64929.0,0
64973.0,0
64986.0,0
65042.0,0
65056.0,0
65098.0,0
65104.0,0
65123.0,0
65169.0,0
65224.0,0
65261.0,0
65280.0,0
65344.0,0
65353.0,0
65354.0,0
65425.0,0
65425.0,0
65447.0,0
65518.0,0
65561.0,0
65563.0,0
65610.0,0
65616.0,0
65639.0,0
65642.0,0
65650.0,0
65653.0,0
65660.0,0
65681.0,0
65695.0,0
65709.0,0
65717.0,0
65724.0,0
65751.0,0
65839.0,0
65844.0,0
65860.0,0
65900.0,0
65906.0,0
65956.0,0
65969.0,0
65993.0,0
66035.0,0
66055.0,0
66061.0,0
66080.0,0
66126.0,0
66152.0,0
66170.0,0
66173.0,0
66197.0,0
66208.0,0
66241.0,0
66278.0,0
66292.0,0
66300.0,0
66379.0,0
66404.0,0
66413.0,0
66439.0,0
66472.0,0
66479.0,0
66496.0,0
66504.0,0
66540.0,0
66552.0,0
66556.0,0
66558.0,0
66561.0,0
66564.0,0
66622.0,0
66658.0,0
66660.0,0
66709.0,0
66717.0,0
66747.0,0
66804.0,0
66829.0,0
66916.0,0
66985.0,0
67017.0,0
67041.0,0
67044.0,0
67047.0,0
67060.0,0
67063.0,0
67070.0,0
67077.0,0
67077.0,0
67082.0,0
67096.0,0
67112.0,0
67113.0,0
67117.0,0
67147.0,0
67170.0,0
67172.0,0
67245.0,0
67246.0,0
67378.0,0
67408.0,0
67455.0,0
67517.0,0
67554.0,0
67563.0,0
67590.0,0
67636.0,0
67673.0,0
67681.0,0
67703.0,0
67709.0,0
67764.0,0
67828.0,0
67856.0,0
67897.0,0
67920.0,0
67963.0,0
68029.0,0
68035.0,0
68057.0,0
68065.0,0
68069.0,0
68073.0,0
68074.0,0
68089.0,0
68151.0,0
68151.0,0
68207.0,0
68207.0,0
68227.0,0
68227.0,0
68274.0,0
68334.0,0
68361.0,0
68376.0,0
68389.0,0
68391.0,0
68402.0,0
68406.0,0
68415.0,0
68436.0,0
68447.0,0
68481.0,0
68486.0,0
68572.0,0
68573.0,0
68594.0,0
68628.0,0
68643.0,0
68687.0,0
68739.0,0
68741.0,0
68751.0,0
68754.0,0
68792.0,0
68794.0,0
68806.0,0
68827.0,0
68845.0,0
68964.0,0
68967.0,0
68995.0,0
69067.0,0
69082.0,0
69083.0,0
69129.0,0
69194.0,0
69210.0,0
69212.0,0
69231.0,0
69244.0,0
69254.0,0
69349.0,0
69382.0,0
69398.0,0
69431.0,0
69434.0,0
69449.0,0
69462.0,0
69464.0,0
69470.0,0
69518.0,0
69518.0,0
69518.0,0
69582.0,0
69622.0,0
69662.0,0
69664.0,0
69675.0,0
69686.0,0
69692.0,0
69699.0,0
69699.0,0
69714.0,0
69744.0,0
69758.0,0
69775.0,0
69780.0,0
69785.0,0
69853.0,0
69858.0,0
69864.0,0
69874.0,0
69916.0,0
69950.0,0
69975.0,0
69994.0,0
70023.0,0
70036.0,0
70060.0,0
70083.0,0
70247.0,0
70270.0,0
70283.0,0
70335.0,0
70373.0,0
70402.0,0
70421.0,0
70423.0,0
70471.0,0
70555.0,0
70566.0,0
70606.0,0
70647.0,0
70670.0,0
70738.0,0
70741.0,0
70775.0,0
70812.0,0
70843.0,0
70872.0,0
70890.0,0
70901.0,0
70906.0,0
70935.0,0
70948.0,0
70986.0,0
70989.0,0
71068.0,0
71092.0,0
71159.0,0
71176.0,0
71201.0,0
71230.0,0
71248.0,0
71261.0,0
71279.0,0
71330.0,0
71355.0,0
71357.0,0
71374.0,0
71381.0,0
71397.0,0
71429.0,0
71438.0,0
71451.0,0
71460.0,0
71473.0,0
71475.0,0
71491.0,0
71504.0,0
71542.0,0
71586.0,0
71592.0,0
71621.0,0
71668.0,0
71676.0,0
71710.0,0
71757.0,0
71810.0,0
71844.0,0
71850.0,0
71852.0,0
71900.0,0
71927.0,0
71928.0,0
71933.0,0
71940.0,0
71948.0,0
71959.0,0
72000.0,0
72027.0,0
72038.0,0
72046.0,0
72073.0,0
72096.0,0
72110.0,0
72142.0,0
72154.0,0
72168.0,0
72169.0,0
72170.0,0
72196.0,0
72280.0,0
72306.0,0
72329.0,0
72352.0,0
72373.0,0
72387.0,0
72387.0,0
72392.0,0
72398.0,0
72399.0,0
72407.0,0
72506.0,0
72548.0,0
72593.0,0
72595.0,0
72628.0,0
72635.0,0
72709.0,0
72786.0,0
72797.0,0
72856.0,0
72895.0,0
72910.0,0
72983.0,0
73016.0,0
73019.0,0
73020.0,0
73035.0,0
73071.0,0
73081.0,0
73083.0,0
73097.0,0
73108.0,0
73133.0,0
73135.0,0
73142.0,0
73142.0,0
73183.0,0
73188.0,0
73201.0,0
73211.0,0
73232.0,0
73304.0,0
73323.0,0
73325.0,0
73327.0,0
73341.0,0
73379.0,0
73385.0,0
73395.0,0
73402.0,0
73523.0,0
73531.0,0
73536.0,0
73555.0,0
73588.0,0
73642.0,0
73705.0,0
73709.0,0
73711.0,0
73717.0,0
73730.0,0
73735.0,0
73762.0,0
73791.0,0
73810.0,0
73815.0,0
73828.0,0
73841.0,0
73844.0,0
73846.0,0
73850.0,0
73864.0,0
73871.0,0
73887.0,0
73933.0,0
73942.0,0
73954.0,0
73975.0,0
73976.0,0
73986.0,0
74014.0,0
74041.0,0
74070.0,0
74088.0,0
74144.0,0
74145.0,0
74149.0,0
74174.0,0
74218.0,0
74223.0,0
74234.0,0
74244.0,0
74289.0,0
74313.0,0
74331.0,0
74347.0,0
74391.0,0
74399.0,0
74401.0,0
74417.0,0
74435.0,0
74449.0,0
74449.0,0
74461.0,0
74524.0,0
74549.0,0
74558.0,0
74582.0,0
74598.0,0
74637.0,0
74656.0,0
74679.0,0
74686.0,0
74734.0,0
74738.0,0
74751.0,0
74804.0,0
74829.0,0
74881.0,0
74881.0,0
74892.0,0
74934.0,0
74936.0,0
74940.0,0
74960.0,0
75038.0,0
75041.0,0
75057.0,0
75077.0,0
75111.0,0
75133.0,0
75156.0,0
75169.0,0
75170.0,0
75173.0,0
75187.0,0
75208.0,0
75231.0,0
75232.0,0
75238.0,0
75240.0,0
75243.0,0
75258.0,0
75260.0,0
75278.0,0
75316.0,0
75335.0,0
75427.0,0
75495.0,0
75528.0,0
75558.0,0
75626.0,0
75648.0,0
75675.0,0
75705.0,0
75706.0,0
75712.0,0
75733.0,0
75760.0,0
75816.0,0
75817.0,0
75842.0,0
75844.0,0
75871.0,0
75878.0,0
75882.0,0
75893.0,0
75958.0,0
75984.0,0
75991.0,0
75991.0,0
76032.0,0
76041.0,0
76085.0,0
76114.0,0
76123.0,0
76189.0,0
76213.0,0
76244.0,0
76244.0,0
76265.0,0
76270.0,0
76350.0,0
76355.0,0
76415.0,0
76426.0,0
76432.0,0
76438.0,0
76465.0,0
76476.0,0
76485.0,0
76513.0,0
76514.0,0
76541.0,0
76544.0,0
76546.0,0
76561.0,0
76572.0,0
76586.0,0
76655.0,0
76682.0,0
76724.0,0
76743.0,0
76748.0,0
76762.0,0
76777.0,0
76808.0,0
76831.0,0
76843.0,0
76866.0,0
76876.0,0
76878.0,0
76898.0,0
76899.0,0
76915.0,0
76968.0,0
76974.0,0
76977.0,0
77027.0,0
77033.0,0
77037.0,0
77064.0,0
77182.0,0
77184.0,0
77213.0,0
77255.0,0
77269.0,0
77274.0,0
77298.0,0
77299.0,0
77305.0,0
77311.0,0
77311.0,0
77314.0,0
77330.0,0
77359.0,0
77363.0,0
77363.0,0
77366.0,0
77374.0,0
77385.0,0
77421.0,0
77422.0,0
77432.0,0
77527.0,0
77543.0,0
77552.0,0
77567.0,0
77633.0,0
77639.0,0
77661.0,0
77664.0,0
77735.0,0
77774.0,0
77776.0,0
77778.0,0
77784.0,0
77798.0,0
77810.0,0
77812.0,0
77861.0,0
77894.0,0
77906.0,0
77916.0,0
77927.0,0
77968.0,0
77976.0,0
77979.0,0
78024.0,0
78049.0,0
78056.0,0
78081.0,0
78096.0,0
78101.0,0
78164.0,0
78170.0,0
78183.0,0
78210.0,0
78233.0,0
78256.0,0
78328.0,0
78375.0,0
78416.0,0
78428.0,0
78431.0,0
78451.0,0
78463.0,0
78514.0,0
78532.0,0
78562.0,0
78579.0,0
78580.0,0
78585.0,0
78611.0,0
78629.0,0
78750.0,0
78784.0,0
78792.0,0
78832.0,0
78868.0,0
78919.0,0
78950.0,0
78986.0,0
79035.0,0
79043.0,0
79063.0,0
79105.0,0
79110.0,0
79131.0,0
79252.0,0
79264.0,0
79337.0,0
79362.0,0
79378.0,0
79380.0,0
79390.0,0
79406.0,0
79446.0,0
79449.0,0
79484.0,0
79490.0,0
79498.0,0
79498.0,0
79508.0,0
79512.0,0
79516.0,0
79536.0,0
79562.0,0
79562.0,0
79592.0,0
79594.0,0
79603.0,0
79625.0,0
79631.0,0
79646.0,0
79663.0,0
79678.0,0
79691.0,0
79704.0,0
79710.0,0
79727.0,0
79756.0,0
79764.0,0
79785.0,0
79798.0,0
79832.0,0
79870.0,0
79888.0,0
79911.0,0
79914.0,0
79949.0,0
79955.0,0
79970.0,0
80004.0,0
80007.0,0
80021.0,0
80037.0,0
80090.0,0
80114.0,0
80154.0,0
80175.0,0
80304.0,0
80326.0,0
80327.0,0
80360.0,0
80390.0,0
80434.0,0
80445.0,0
80479.0,0
80481.0,0
80506.0,0
80522.0,0
80532.0,0
80564.0,0
80587.0,0
80589.0,0
80600.0,0
80636.0,0
80647.0,0
80679.0,0
80697.0,0
80707.0,0
80712.0,0
80733.0,0
80766.0,0
80779.0,0
80802.0,0
80811.0,0
80843.0,0
80854.0,0
80856.0,0
80885.0,0
80888.0,0
80903.0,0
80905.0,0
80913.0,0
80925.0,0
80944.0,0
80960.0,0
80972.0,0
80975.0,0
80982.0,0
80995.0,0
81025.0,0
81026.0,0
81105.0,0
81158.0,0
81163.0,0
81168.0,0
81181.0,0
81183.0,0
81225.0,0
81317.0,0
81348.0,0
81352.0,0
81370.0,0
81379.0,0
81381.0,0
81417.0,0
81424.0,0
81426.0,0
81491.0,0
81494.0,0
81511.0,0
81536.0,0
81558.0,0
81621.0,0
81638.0,0
81670.0,0
81699.0,0
81705.0,0
81743.0,0
81768.0,0
81769.0,0
81791.0,0
81805.0,0
81816.0,0
81912.0,0
81922.0,0
81936.0,0
81938.0,0
81947.0,0
81948.0,0
81952.0,0
82005.0,0
82050.0,0
82102.0,0
82122.0,0
82133.0,0
82137.0,0
82285.0,0
82295.0,0
82298.0,0
82325.0,0
82347.0,0
82366.0,0
82368.0,0
82400.0,0
82401.0,0
82422.0,0
82444.0,0
82446.0,0
82472.0,0
82480.0,0
82501.0,0
82586.0,0
82612.0,0
82616.0,0
82622.0,0
82625.0,0
82651.0,0
82707.0,0
82710.0,0
82721.0,0
82755.0,0
82801.0,0
82820.0,0
82822.0,0
82826.0,0
82838.0,0
82874.0,0
82892.0,0
82975.0,0
82976.0,0
83002.0,0
83045.0,0
83047.0,0
83071.0,0
83135.0,0
83146.0,0
83151.0,0
83185.0,0
83203.0,0
83208.0,0
83251.0,0
83281.0,0
83315.0,0
83351.0,0
83357.0,0
83371.0,0
83376.0,0
83385.0,0
83394.0,0
83399.0,0
83429.0,0
83444.0,0
83471.0,0
83493.0,0
83540.0,0
83545.0,0
83583.0,0
83599.0,0
83603.0,0
83664.0,0
83676.0,0
83764.0,0
83768.0,0
83776.0,0
83788.0,0
83802.0,0
83819.0,0
83823.0,0
83874.0,0
83881.0,0
83881.0,0
83945.0,0
83951.0,0
83963.0,0
83965.0,0
83971.0,0
84004.0,0
84010.0,0
84019.0,0
84037.0,0
84040.0,0
84080.0,0
84084.0,0
84136.0,0
84167.0,0
84200.0,0
84247.0,0
84248.0,0
84253.0,0
84277.0,0
84307.0,0
84308.0,0
84312.0,0
84328.0,0
84339.0,0
84378.0,0
84379.0,0
84383.0,0
84392.0,0
84397.0,0
84465.0,0
84469.0,0
84487.0,0
84529.0,0
84595.0,0
84605.0,0
84612.0,0
84613.0,0
84619.0,0
84621.0,0
84655.0,0
84696.0,0
84698.0,0
84742.0,0
84763.0,0
84777.0,0
84800.0,0
84927.0,0
84944.0,0
85075.0,0
85082.0,0
85143.0,0
85154.0,0
85159.0,0
85166.0,0
85173.0,0
85218.0,0
85221.0,0
85248.0,0
85300.0,0
85326.0,0
85328.0,0
85402.0,0
85416.0,0
85422.0,0
85441.0,0
85456.0,0
85459.0,0
85467.0,0
85484.0,0
85488.0,0
85536.0,0
85551.0,0
85552.0,0
85558.0,0
85566.0,0
85616.0,0
85634.0,0
85663.0,0
85673.0,0
85683.0,0
85728.0,0
85736.0,0
85787.0,0
85841.0,0
85842.0,0
85849.0,0
85884.0,0
85902.0,0
85907.0,0
86006.0,0
86034.0,0
86035.0,0
86040.0,0
86040.0,0
86049.0,0
86085.0,0
86106.0,0
86111.0,0
86120.0,0
86189.0,0
86190.0,0
86203.0,0
86206.0,0
86210.0,0
86230.0,0
86261.0,0
86352.0,0
86390.0,0
86412.0,0
86469.0,0
86478.0,0
86589.0,0
86607.0,0
86631.0,0
86638.0,0
86650.0,0
86690.0,0
86707.0,0
86714.0,0
86728.0,0
86736.0,0
86738.0,0
86741.0,0
86742.0,0
86794.0,0
86815.0,0
86842.0,0
86875.0,0
86898.0,0
86898.0,0
86930.0,0
86962.0,0
86976.0,0
86982.0,0
86998.0,0
87035.0,0
87069.0,0
87075.0,0
87105.0,0
87174.0,0
87207.0,0
87213.0,0
87227.0,0
87266.0,0
87267.0,0
87289.0,0
87314.0,0
87341.0,0
87419.0,0
87428.0,0
87447.0,0
87452.0,0
87462.0,0
87516.0,0
87517.0,0
87547.0,0
87554.0,0
87554.0,0
87560.0,0
87645.0,0
87668.0,0
87673.0,0
87684.0,0
87775.0,0
87787.0,0
87793.0,0
87801.0,0
87835.0,0
87871.0,0
87902.0,0
87910.0,0
87924.0,0
87925.0,0
87970.0,0
87979.0,0
87997.0,0
88026.0,0
88030.0,0
88049.0,0
88071.0,0
88073.0,0
88084.0,0
88118.0,0
88135.0,0
88143.0,0
88160.0,0
88161.0,0
88173.0,0
88182.0,0
88193.0,0
88243.0,0
88246.0,0
88313.0,0
88370.0,0
88397.0,0
88416.0,0
88429.0,0
88431.0,0
88452.0,0
88455.0,0
88475.0,0
88534.0,0
88538.0,0
88541.0,0
88591.0,0
88592.0,0
88618.0,0
88689.0,0
88717.0,0
88721.0,0
88726.0,0
88815.0,0
88844.0,0
88850.0,0
88851.0,0
88875.0,0
88877.0,0
88895.0,0
88898.0,0
88931.0,0
88936.0,0
88983.0,0
89005.0,0
89006.0,0
89021.0,0
89089.0,0
89102.0,0
89120.0,0
89122.0,0
89137.0,0
89139.0,0
89140.0,0
89140.0,0
89177.0,0
89179.0,0
89200.0,0
89221.0,0
89301.0,0
89313.0,0
89359.0,0
89365.0,0
89386.0,0
89390.0,0
89399.0,0
89412.0,0
89419.0,0
89482.0,0
89497.0,0
89503.0,0
89551.0,0
89561.0,0
89575.0,0
89610.0,0
89620.0,0
89633.0,0
89638.0,0
89651.0,0
89658.0,0
89675.0,0
89726.0,0
89749.0,0
89773.0,0
89807.0,0
89849.0,0
89860.0,0
89879.0,0
89903.0,0
89904.0,0
89914.0,0
89914.0,0
89935.0,0
89936.0,0
89945.0,0
89964.0,0
89996.0,0
90004.0,0
90008.0,0
90010.0,0
90030.0,0
90071.0,0
90103.0,0
90124.0,0
90136.0,0
90144.0,0
90153.0,0
90161.0,0
90180.0,0
90180.0,0
90188.0,0
90195.0,0
90244.0,0
90321.0,0
90357.0,0
90371.0,0
90405.0,0
90447.0,0
90449.0,0
90469.0,0
90471.0,0
90473.0,0
90496.0,0
90504.0,0
90538.0,0
90553.0,0
90604.0,0
90607.0,0
90629.0,0
90631.0,0
90640.0,0
90641.0,0
90642.0,0
90706.0,0
90719.0,0
90721.0,0
90747.0,0
90793.0,0
90853.0,0
90863.0,0
90877.0,0
90884.0,0
90886.0,0
90909.0,0
90937.0,0
90952.0,0
90956.0,0
90973.0,0
90982.0,0
91002.0,0
91110.0,0
91125.0,0
91132.0,0
91136.0,0
91169.0,0
91207.0,0
91238.0,0
91272.0,0
91277.0,0
91287.0,0
91299.0,0
91310.0,0
91315.0,0
91376.0,0
91394.0,0
91463.0,0
91479.0,0
91481.0,0
91503.0,0
91505.0,0
91519.0,0
91584.0,0
91651.0,0
91669.0,0
91671.0,0
91685.0,0
91731.0,0
91734.0,0
91786.0,0
91812.0,0
91821.0,0
91830.0,0
91884.0,0
91907.0,0
91924.0,0
91937.0,0
91968.0,0
92030.0,0
92048.0,0
92074.0,0
92098.0,0
92114.0,0
92144.0,0
92165.0,0
92181.0,0
92207.0,0
92208.0,0
92234.0,0
92263.0,0
92289.0,0
92298.0,0
92322.0,0
92330.0,0
92348.0,0
92355.0,0
92382.0,0
92414.0,0
92426.0,0
92438.0,0
92462.0,0
92491.0,0
92495.0,0
92610.0,0
92658.0,0
92663.0,0
92679.0,0
92692.0,0
92693.0,0
92706.0,0
92749.0,0
92763.0,0
92793.0,0
92796.0,0
92803.0,0
92803.0,0
92816.0,0
92859.0,0
92894.0,0
92906.0,0
92924.0,0
92931.0,0
92937.0,0
92941.0,0
92982.0,0
92987.0,0
93012.0,0
93027.0,0
93040.0,0
93050.0,0
93053.0,0
93060.0,0
93066.0,0
93072.0,0
93086.0,0
93096.0,0
93120.0,0
93130.0,0
93161.0,0
93184.0,0
93200.0,0
93263.0,0
93283.0,0
93309.0,0
93327.0,0
93339.0,0
93397.0,0
93397.0,0
93413.0,0
93422.0,0
93492.0,0
93519.0,0
93574.0,0
93598.0,0
93604.0,0
93624.0,0
93750.0,0
93755.0,0
93760.0,0
93788.0,0
93791.0,0
93791.0,0
93834.0,0
93840.0,0
93866.0,0
93923.0,0
93953.0,0
93989.0,0
94043.0,0
94117.0,0
94173.0,0
94181.0,0
94197.0,0
94202.0,0
94234.0,0
94245.0,0
94254.0,0
94263.0,0
94314.0,0
94321.0,0
94348.0,0
94360.0,0
94362.0,0
94370.0,0
94405.0,0
94417.0,0
94437.0,0
94440.0,0
94448.0,0
94460.0,0
94476.0,0
94573.0,0
94598.0,0
94607.0,0
94671.0,0
94676.0,0
94749.0,0
94752.0,0
94763.0,0
94830.0,0
94861.0,0
94862.0,0
94911.0,0
94954.0,0
94959.0,0
94980.0,0
94983.0,0
95033.0,0
95033.0,0
95160.0,0
95160.0,0
95211.0,0
95339.0,0
95345.0,0
95441.0,0
95449.0,0
95464.0,0
95502.0,0
95517.0,0
95537.0,0
95552.0,0
95575.0,0
95582.0,0
95623.0,0
95707.0,0
95713.0,0
95727.0,0
95749.0,0
95750.0,0
95760.0,0
95792.0,0
95818.0,0
95830.0,0
95850.0,0
95853.0,0
95865.0,0
95893.0,0
95928.0,0
95931.0,0
95985.0,0
95989.0,0
96010.0,0
96048.0,0
96066.0,0
96112.0,0
96127.0,0
96169.0,0
96179.0,0
96198.0,0
96207.0,0
96252.0,0
96255.0,0
96275.0,0
96292.0,0
96349.0,0
96364.0,0
96446.0,0
96459.0,0
96511.0,0
96518.0,0
96518.0,0
96531.0,0
96552.0,0
96597.0,0
96661.0,0
96752.0,0
96817.0,0
96824.0,0
96834.0,0
96835.0,0
96866.0,0
96937.0,0
96948.0,0
96978.0,0
97008.0,0
97067.0,0
97089.0,0
97192.0,0
97220.0,0
97280.0,0
97282.0,0
97289.0,0
97292.0,0
97304.0,0
97333.0,0
97344.0,0
97397.0,0
97414.0,0
97436.0,0
97452.0,0
97461.0,0
97492.0,0
97493.0,0
97496.0,0
97548.0,0
97579.0,0
97584.0,0
97598.0,0
97610.0,0
97643.0,0
97654.0,0
97737.0,0
97774.0,0
97796.0,0
97823.0,0
97836.0,0
97850.0,0
97885.0,0
97896.0,0
97897.0,0
97899.0,0
97929.0,0
97987.0,0
97989.0,0
97990.0,0
98034.0,0
98096.0,0
98101.0,0
98155.0,0
98201.0,0
98232.0,0
98252.0,0
98273.0,0
98370.0,0
98380.0,0
98390.0,0
98392.0,0
98449.0,0
98558.0,0
98563.0,0
98575.0,0
98576.0,0
98578.0,0
98589.0,0
98637.0,0
98689.0,0
98698.0,0
98715.0,0
98730.0,0
98766.0,0
98783.0,0
98877.0,0
98881.0,0
98890.0,0
98909.0,0
98914.0,0
98933.0,0
98956.0,0
98995.0,0
99023.0,0
99050.0,0
99063.0,0
99064.0,0
99078.0,0
99099.0,0
99108.0,0
99109.0,0
99160.0,0
99174.0,0
99249.0,0
99267.0,0
99269.0,0
99299.0,0
99318.0,0
99321.0,0
99342.0,0
99355.0,0
99362.0,0
99406.0,0
99416.0,0
99436.0,0
99436.0,0
99449.0,0
99499.0,0
99539.0,0
99572.0,0
99584.0,0
99594.0,0
99596.0,0
99603.0,0
99610.0,0
99644.0,0
99647.0,0
99658.0,0
99692.0,0
99740.0,0
99742.0,0
99774.0,0
99776.0,0
99786.0,0
99786.0,0
99789.0,0
99807.0,0
99815.0,0
99827.0,0
99829.0,0
99860.0,0
99883.0,0
99884.0,0
99941.0,0
99953.0,0
99959.0,0
99987.0,0
99997.0,0
100005.0,0
100012.0,0
100050.0,0
100063.0,0
100093.0,0
100099.0,0
100116.0,0
100129.0,0
100131.0,0
100136.0,0
100151.0,0
100187.0,0
100189.0,0
100319.0,0
100320.0,0
100345.0,0
100372.0,0
100385.0,0
100390.0,0
100410.0,0
100436.0,0
100462.0,0
100503.0,0
100534.0,0
100582.0,0
100597.0,0
100627.0,0
100676.0,0
100686.0,0
100747.0,0
100757.0,0
100762.0,0
100784.0,0
100786.0,0
100821.0,0
100824.0,0
100835.0,0
100859.0,0
100915.0,0
100934.0,0
100986.0,0
100989.0,0
100991.0,0
101030.0,0
101080.0,0
101087.0,0
101111.0,0
