Time,Busy UPFs
893046.0,39
893107.0,39
893126.0,39
893145.0,39
893162.0,39
893169.0,39
893205.0,39
893232.0,39
893258.0,39
893258.0,39
893391.0,39
893455.0,39
893523.0,39
893573.0,39
893574.0,39
893607.0,39
893682.0,39
893694.0,39
893725.0,39
893751.0,39
893780.0,39
893861.0,39
893877.0,39
893930.0,39
893945.0,39
894030.0,39
894032.0,39
894052.0,39
894082.0,39
894129.0,39
894141.0,39
894204.0,39
894351.0,39
894413.0,39
894470.0,39
894497.0,39
894569.0,39
894652.0,39
894683.0,39
894748.0,39
894755.0,39
894866.0,39
894889.0,39
894923.0,39
894923.0,39
894938.0,39
894986.0,39
894989.0,39
895081.0,39
895160.0,39
895224.0,39
895257.0,39
895304.0,39
895313.0,39
895352.0,39
895376.0,39
895378.0,39
895515.0,39
895551.0,39
895632.0,39
895655.0,39
895656.0,39
895822.0,39
895845.0,39
895918.0,39
896036.0,39
896163.0,39
896195.0,39
896319.0,39
896340.0,39
896368.0,39
896427.0,39
896493.0,39
896580.0,39
896586.0,39
896779.0,39
896852.0,39
896866.0,40
897021.0,40
897051.0,40
897077.0,40
897084.0,40
897135.0,40
897192.0,40
897296.0,40
897327.0,40
897343.0,40
897427.0,40
897429.0,40
897466.0,40
897525.0,40
897551.0,40
897552.0,40
897583.0,40
897595.0,40
897659.0,40
897705.0,40
897846.0,40
897873.0,40
898001.0,40
898125.0,40
898253.0,40
898412.0,40
898451.0,40
898452.0,40
898497.0,40
898637.0,40
898657.0,40
898671.0,41
898675.0,41
898709.0,40
898726.0,40
898829.0,40
898840.0,40
898863.0,40
898903.0,40
898962.0,40
898985.0,40
899006.0,40
899015.0,40
899018.0,40
899020.0,40
899167.0,40
899184.0,40
899205.0,40
899271.0,40
899395.0,40
899462.0,40
899466.0,40
899517.0,40
899549.0,40
899559.0,40
899656.0,40
899671.0,39
899688.0,40
899720.0,40
899750.0,40
899811.0,40
899816.0,40
899838.0,40
899848.0,40
899863.0,40
899907.0,40
899972.0,39
899978.0,39
900000.0,39
900029.0,39
900151.0,38
900203.0,39
900225.0,39
900330.0,39
900356.0,39
900362.0,39
900434.0,39
900435.0,39
900475.0,39
900503.0,39
900596.0,39
900629.0,39
900641.0,39
900649.0,39
900777.0,39
900856.0,39
900860.0,39
901009.0,38
901034.0,38
901118.0,38
901162.0,38
901163.0,38
901243.0,37
901255.0,36
901255.0,36
901407.0,36
901464.0,36
901685.0,36
901692.0,36
901697.0,36
901724.0,36
901933.0,36
901959.0,36
901972.0,36
902039.0,36
902059.0,36
902110.0,36
902160.0,36
902191.0,36
902210.0,36
902257.0,36
902268.0,36
902284.0,36
902285.0,36
902405.0,35
902465.0,35
902530.0,35
902602.0,35
902629.0,35
902659.0,35
902827.0,35
902960.0,35
903007.0,35
903055.0,35
903061.0,35
903062.0,35
903081.0,35
903085.0,35
903144.0,35
903190.0,35
903366.0,35
903384.0,35
903404.0,35
903411.0,35
903421.0,35
903524.0,35
903539.0,35
903563.0,35
903586.0,35
903620.0,35
903677.0,35
903787.0,35
903799.0,35
903812.0,35
903837.0,35
903978.0,35
904102.0,35
904213.0,35
904269.0,35
904306.0,35
904328.0,35
904530.0,35
904541.0,35
904544.0,35
904551.0,35
904609.0,35
904677.0,35
904727.0,35
904774.0,35
904939.0,35
904973.0,35
905090.0,35
905101.0,35
905169.0,35
905309.0,35
905420.0,35
905541.0,35
905652.0,35
905691.0,35
905905.0,35
905931.0,35
905997.0,35
906104.0,35
906135.0,35
906234.0,35
906281.0,35
906323.0,35
906371.0,35
906423.0,35
906485.0,35
906542.0,35
906549.0,35
906591.0,35
906631.0,35
906705.0,35
906792.0,35
906852.0,35
906880.0,35
906892.0,35
906978.0,35
907022.0,36
907064.0,36
907099.0,36
907222.0,36
907247.0,36
907251.0,36
907388.0,36
907401.0,36
907403.0,36
907417.0,36
907490.0,36
907495.0,36
907519.0,36
907593.0,36
907631.0,36
907649.0,36
907658.0,36
907658.0,36
907672.0,36
907732.0,36
907743.0,36
907806.0,36
907819.0,36
907861.0,36
907990.0,35
908005.0,36
908062.0,36
908083.0,35
908085.0,35
908127.0,34
908160.0,34
908228.0,34
908504.0,34
908520.0,34
908553.0,34
908564.0,34
908614.0,34
908621.0,34
908631.0,34
908635.0,34
908907.0,34
909164.0,34
909184.0,34
909248.0,34
909280.0,34
909281.0,34
909293.0,33
909350.0,33
909421.0,33
909428.0,33
909485.0,33
909560.0,33
909573.0,33
909643.0,33
909750.0,33
909775.0,33
909784.0,33
909957.0,33
910002.0,33
910013.0,33
910037.0,33
910040.0,33
910040.0,33
910053.0,33
910077.0,33
910116.0,33
910124.0,33
910164.0,33
910272.0,33
910437.0,33
910500.0,33
910519.0,33
910576.0,33
910578.0,33
910730.0,33
910862.0,33
910992.0,33
911015.0,33
911027.0,34
911066.0,34
911073.0,34
911102.0,34
911138.0,34
911158.0,33
911193.0,33
911211.0,33
911380.0,33
911452.0,33
911461.0,33
911507.0,33
911708.0,33
911756.0,33
911797.0,33
911805.0,33
911809.0,33
911817.0,33
911833.0,33
911845.0,33
911916.0,33
911954.0,33
911986.0,33
912060.0,33
912075.0,33
912134.0,33
912164.0,33
912232.0,33
912344.0,33
912372.0,33
912455.0,33
912541.0,33
912550.0,33
912582.0,32
912597.0,32
912657.0,33
912748.0,33
912755.0,33
912799.0,33
912807.0,33
912905.0,33
912918.0,33
912927.0,33
912966.0,33
913094.0,33
913205.0,33
913249.0,33
913264.0,33
913270.0,33
913290.0,33
913356.0,33
913396.0,33
913402.0,33
913523.0,33
913524.0,33
913525.0,33
913609.0,33
913635.0,33
913746.0,33
913768.0,33
913816.0,33
913827.0,33
913894.0,33
913912.0,33
913934.0,33
914043.0,33
914069.0,33
914087.0,33
914159.0,33
914198.0,33
914234.0,33
914325.0,33
914329.0,33
914344.0,33
914382.0,33
914427.0,33
914438.0,33
914456.0,34
914546.0,34
914629.0,34
914653.0,34
914660.0,34
914669.0,34
914723.0,34
914734.0,34
914771.0,34
914808.0,34
914844.0,34
914903.0,34
915056.0,34
915125.0,34
915194.0,35
915243.0,35
915265.0,34
915281.0,33
915338.0,33
915354.0,33
915457.0,33
915471.0,33
915511.0,33
915664.0,33
915697.0,33
915735.0,33
915776.0,33
915819.0,33
915947.0,33
915978.0,33
916042.0,33
916043.0,33
916123.0,33
916124.0,33
916216.0,33
916325.0,33
916491.0,33
916506.0,33
916566.0,33
916628.0,33
916634.0,34
916657.0,34
916736.0,34
916788.0,34
916802.0,34
916818.0,34
916935.0,34
917028.0,34
917053.0,34
917190.0,34
917211.0,34
917217.0,34
917369.0,34
917416.0,34
917428.0,34
917523.0,34
917565.0,34
917572.0,34
917653.0,34
917687.0,34
917785.0,34
917883.0,34
917908.0,34
917912.0,34
917986.0,34
918013.0,34
918068.0,34
918202.0,34
918456.0,34
918520.0,34
918530.0,34
918631.0,34
918638.0,34
918754.0,34
918772.0,34
918776.0,34
918890.0,34
918918.0,34
918955.0,34
918968.0,34
918974.0,34
919026.0,34
919088.0,34
919120.0,34
919153.0,34
919158.0,34
919215.0,34
919285.0,34
919346.0,34
919499.0,33
919537.0,32
919545.0,33
919561.0,33
919640.0,33
919644.0,33
919699.0,33
919704.0,33
919729.0,33
919732.0,33
919790.0,33
919850.0,32
919934.0,32
920009.0,32
920043.0,32
920052.0,32
920194.0,32
920225.0,32
920271.0,32
920314.0,32
920371.0,32
920420.0,32
920445.0,32
920493.0,32
920568.0,32
920681.0,32
920707.0,32
920806.0,32
920870.0,32
920877.0,32
920891.0,32
920932.0,32
920959.0,32
920976.0,32
920991.0,32
921003.0,32
921015.0,32
921022.0,32
921061.0,32
921245.0,32
921296.0,32
921297.0,32
921369.0,32
921489.0,32
921504.0,32
921623.0,32
921662.0,32
921697.0,32
921712.0,32
921756.0,32
921977.0,32
922092.0,32
922114.0,32
922203.0,32
922278.0,32
922308.0,32
922333.0,32
922337.0,32
922360.0,32
922410.0,32
922489.0,32
922493.0,32
922552.0,32
922552.0,32
922554.0,32
922556.0,32
922636.0,32
922645.0,32
922688.0,32
922695.0,32
923002.0,32
923064.0,32
923157.0,32
923201.0,32
923202.0,32
923232.0,32
923275.0,32
923287.0,32
923377.0,33
923383.0,33
923470.0,33
923507.0,33
923568.0,33
923595.0,33
923665.0,33
923846.0,33
923900.0,33
923936.0,33
923968.0,33
924007.0,33
924102.0,33
924420.0,33
924479.0,33
924613.0,33
924661.0,33
924715.0,33
924735.0,33
924762.0,33
924832.0,33
924839.0,33
924903.0,33
925049.0,33
925115.0,33
925169.0,32
925178.0,32
925190.0,32
925289.0,32
925295.0,32
925317.0,32
925346.0,32
925376.0,32
925393.0,32
925408.0,32
925495.0,32
925547.0,32
925610.0,32
925693.0,32
925694.0,32
925788.0,32
925939.0,32
925956.0,32
925984.0,32
926000.0,33
926059.0,33
926119.0,33
926201.0,33
926208.0,33
926226.0,33
926229.0,33
926319.0,33
926338.0,33
926375.0,33
926408.0,33
926444.0,33
926463.0,33
926469.0,33
926572.0,33
926572.0,33
926583.0,33
926587.0,33
926746.0,33
926754.0,33
926766.0,33
926766.0,33
926783.0,34
926794.0,34
926802.0,34
926894.0,34
926980.0,33
926999.0,33
927037.0,33
927061.0,33
927122.0,33
927123.0,33
927154.0,33
927174.0,33
927240.0,33
927506.0,33
927516.0,33
927708.0,33
927773.0,33
927847.0,33
927883.0,33
927885.0,33
927910.0,33
927947.0,33
927985.0,33
928008.0,33
928025.0,33
928079.0,33
928130.0,33
928237.0,33
928351.0,33
928364.0,33
928378.0,33
928425.0,33
928461.0,33
928477.0,33
928617.0,33
928624.0,33
928667.0,34
928683.0,34
928702.0,34
928755.0,34
928817.0,34
929006.0,34
929055.0,34
929093.0,34
929103.0,34
929154.0,34
929158.0,34
929196.0,34
929237.0,34
929302.0,34
929343.0,34
929505.0,34
929533.0,34
929549.0,34
929553.0,34
929571.0,34
929724.0,34
929782.0,34
929804.0,34
929859.0,34
929903.0,34
929916.0,34
929941.0,34
929982.0,34
930054.0,34
930081.0,34
930108.0,34
930155.0,34
930175.0,34
930279.0,34
930306.0,35
930411.0,35
930742.0,35
930779.0,35
930838.0,35
930896.0,35
930906.0,35
930927.0,35
930950.0,35
930952.0,35
931010.0,35
931016.0,35
931078.0,35
931208.0,35
931241.0,35
931276.0,35
931279.0,35
931355.0,35
931367.0,35
931386.0,35
931416.0,35
931451.0,35
931550.0,35
931598.0,35
931603.0,34
931608.0,34
931665.0,34
931714.0,34
931723.0,33
931729.0,32
931791.0,32
931865.0,32
931881.0,32
932084.0,32
932128.0,32
932138.0,32
932149.0,32
932154.0,31
932171.0,31
932184.0,31
932258.0,31
932278.0,31
932305.0,31
932308.0,31
932311.0,31
932425.0,31
932519.0,30
932558.0,30
932661.0,30
932663.0,30
932732.0,30
932773.0,30
932877.0,30
932903.0,30
932976.0,30
933021.0,30
933025.0,30
933087.0,30
933092.0,30
933125.0,30
933199.0,30
933246.0,30
933259.0,30
933266.0,30
933272.0,30
933320.0,30
933321.0,30
933423.0,30
933444.0,30
933470.0,30
933555.0,30
933576.0,30
933603.0,30
933685.0,30
933758.0,30
933761.0,30
933769.0,30
933856.0,30
934003.0,30
934021.0,30
934023.0,30
934056.0,30
934136.0,30
934139.0,30
934239.0,30
934257.0,31
934340.0,31
934359.0,31
934435.0,31
934459.0,31
934511.0,31
934605.0,31
934669.0,31
934675.0,31
934850.0,31
934875.0,31
934973.0,31
935040.0,31
935101.0,32
935172.0,32
935176.0,32
935196.0,32
935318.0,32
935325.0,32
935326.0,32
935363.0,32
935489.0,32
935570.0,32
935636.0,32
935677.0,32
935758.0,32
935800.0,32
935815.0,32
935870.0,32
935978.0,32
936027.0,32
936095.0,32
936144.0,32
936166.0,32
936199.0,32
936284.0,32
936315.0,33
936466.0,33
936472.0,33
936564.0,33
936707.0,33
936723.0,33
936734.0,33
936910.0,33
937032.0,33
937042.0,33
937154.0,33
937225.0,33
937288.0,33
937320.0,33
937396.0,33
937427.0,33
937453.0,33
937474.0,33
937566.0,33
937684.0,33
937690.0,33
937739.0,33
937760.0,33
937836.0,33
937972.0,33
938082.0,33
938133.0,33
938231.0,33
938422.0,33
938469.0,33
938517.0,33
938770.0,33
938794.0,33
938832.0,33
938897.0,32
938998.0,32
939088.0,32
939159.0,32
939180.0,32
939206.0,32
939284.0,32
939300.0,32
939340.0,32
939358.0,32
939453.0,32
939498.0,32
939539.0,32
939571.0,32
939613.0,32
939741.0,32
939751.0,32
939763.0,32
939779.0,32
939779.0,32
939819.0,32
939824.0,32
939828.0,32
939947.0,32
940020.0,32
940071.0,32
940112.0,32
940136.0,32
940248.0,32
940267.0,32
940352.0,32
940436.0,32
940496.0,32
940558.0,32
940607.0,32
940660.0,32
940683.0,32
940734.0,32
940777.0,32
940839.0,33
940857.0,33
940951.0,33
940960.0,33
941033.0,33
941056.0,33
941127.0,32
941252.0,32
941254.0,32
941376.0,32
941381.0,32
941509.0,32
941635.0,32
941670.0,32
941691.0,32
941773.0,32
941812.0,32
941835.0,32
941869.0,32
941879.0,32
941950.0,32
941961.0,32
941971.0,32
942019.0,32
942030.0,32
942149.0,32
942151.0,32
942348.0,32
942391.0,32
942413.0,32
942435.0,32
942633.0,32
942666.0,32
942716.0,32
942756.0,32
942777.0,32
942796.0,32
942866.0,32
942918.0,32
943084.0,32
943230.0,32
943235.0,32
943272.0,32
943287.0,32
943425.0,32
943462.0,32
943473.0,32
943518.0,32
943564.0,32
943706.0,32
943715.0,32
943721.0,32
943787.0,32
943800.0,32
943802.0,32
943802.0,32
943815.0,32
943827.0,32
943828.0,32
943860.0,32
943944.0,32
943968.0,32
943996.0,32
944037.0,32
944192.0,32
944234.0,32
944245.0,32
944410.0,32
944420.0,32
944512.0,32
944574.0,32
944580.0,33
944627.0,33
944658.0,33
944659.0,33
944792.0,33
944796.0,33
944856.0,33
944877.0,33
944899.0,33
944948.0,33
944994.0,33
945121.0,33
945143.0,33
945160.0,33
945280.0,33
945386.0,33
945463.0,33
945660.0,33
945682.0,33
945717.0,33
945756.0,33
945868.0,33
945944.0,33
945951.0,33
945974.0,33
946180.0,33
946212.0,33
946299.0,33
946303.0,33
946368.0,33
946463.0,33
946520.0,33
946544.0,33
946620.0,33
946630.0,33
946694.0,33
946815.0,33
946902.0,33
947080.0,33
947135.0,33
947306.0,33
947336.0,33
947373.0,33
947506.0,33
947609.0,33
947667.0,33
947828.0,33
947836.0,33
947845.0,33
947859.0,33
947871.0,33
947899.0,34
947904.0,34
948133.0,34
948136.0,34
948230.0,34
948287.0,34
948350.0,34
948389.0,34
948407.0,34
948510.0,34
948587.0,34
948765.0,34
948800.0,34
948851.0,34
948889.0,34
948998.0,34
949037.0,34
949088.0,34
949117.0,34
949165.0,34
949319.0,34
949425.0,33
949442.0,34
949508.0,34
949634.0,34
949712.0,34
949812.0,34
949928.0,34
949934.0,34
949995.0,34
950008.0,34
950071.0,34
950089.0,34
950148.0,34
950201.0,34
950225.0,34
950238.0,34
950277.0,34
950396.0,34
950446.0,34
950522.0,34
950579.0,34
950614.0,34
950666.0,34
950683.0,34
950704.0,34
950862.0,34
950920.0,34
950963.0,34
950973.0,34
951023.0,34
951087.0,34
951214.0,34
951228.0,35
951276.0,35
951307.0,34
951683.0,33
951692.0,33
951745.0,33
951786.0,33
951913.0,33
951946.0,33
952031.0,33
952046.0,33
952056.0,33
952087.0,33
952119.0,33
952198.0,33
952309.0,33
952314.0,33
952396.0,33
952415.0,33
952433.0,33
952461.0,33
952520.0,33
952529.0,33
952590.0,33
952595.0,33
952653.0,33
952797.0,33
952799.0,33
952805.0,33
952834.0,33
952917.0,33
952945.0,34
953021.0,34
953057.0,34
953082.0,34
953089.0,34
953098.0,34
953170.0,34
953257.0,34
953299.0,34
953363.0,34
953649.0,34
953687.0,33
953732.0,32
953781.0,31
953789.0,31
953794.0,31
953838.0,31
953903.0,31
953907.0,31
954003.0,31
954228.0,31
954258.0,31
954382.0,31
954386.0,31
954444.0,31
954526.0,31
954761.0,31
954821.0,31
954832.0,31
954835.0,32
954875.0,32
954889.0,32
955026.0,32
955117.0,31
955122.0,31
955125.0,31
955136.0,30
955201.0,29
955220.0,29
955361.0,28
955384.0,27
955540.0,26
955639.0,26
955667.0,26
955726.0,26
955737.0,26
955751.0,26
955760.0,26
955783.0,26
955869.0,26
955931.0,26
955973.0,26
956101.0,26
956270.0,26
956318.0,26
956365.0,26
956379.0,26
956380.0,26
956461.0,26
956477.0,26
956482.0,26
956487.0,26
956499.0,26
956518.0,26
956542.0,26
956608.0,26
956637.0,26
956752.0,27
956759.0,27
956761.0,27
956884.0,27
956973.0,27
957098.0,27
957099.0,27
957229.0,27
957272.0,27
957293.0,27
957319.0,27
957415.0,27
957425.0,27
957441.0,27
957450.0,27
957452.0,27
957454.0,27
957520.0,27
957529.0,27
957536.0,27
957567.0,27
957632.0,28
957730.0,28
957753.0,28
957762.0,28
957821.0,28
957873.0,28
957936.0,28
957952.0,28
957965.0,28
958080.0,28
958089.0,28
958123.0,28
958150.0,29
958163.0,29
958390.0,29
958435.0,29
958466.0,29
958520.0,29
958552.0,29
958587.0,29
958663.0,29
958698.0,29
958777.0,29
958866.0,29
958874.0,29
958875.0,29
958903.0,29
958956.0,29
958997.0,29
959049.0,29
959133.0,29
959136.0,29
959177.0,29
959249.0,29
959264.0,30
959290.0,30
959317.0,30
959356.0,30
959357.0,30
959357.0,30
959645.0,30
959726.0,30
959798.0,30
959818.0,30
959838.0,30
960116.0,30
960176.0,30
960184.0,30
960303.0,30
960353.0,30
960413.0,30
960432.0,30
960507.0,30
960548.0,30
960618.0,30
960678.0,30
960699.0,30
960720.0,30
960733.0,31
960756.0,31
960793.0,31
960857.0,31
960939.0,31
960961.0,31
960973.0,31
961113.0,31
961116.0,31
961165.0,31
961260.0,31
961311.0,31
961488.0,31
961589.0,31
961629.0,31
961743.0,31
961815.0,31
961954.0,32
962076.0,32
962115.0,32
962141.0,32
962172.0,32
962266.0,32
962362.0,32
962373.0,32
962391.0,32
962433.0,32
962467.0,32
962470.0,32
962544.0,32
962569.0,32
962618.0,33
962666.0,33
962729.0,33
962749.0,33
962855.0,33
962913.0,33
962935.0,33
962939.0,33
962982.0,33
962997.0,33
963022.0,33
963166.0,33
963230.0,33
963329.0,33
963371.0,33
963420.0,33
963479.0,33
963515.0,33
963521.0,33
963525.0,33
963617.0,33
963670.0,34
963716.0,34
963792.0,34
963813.0,34
963819.0,34
963825.0,34
963846.0,34
963884.0,34
964034.0,34
964132.0,34
964144.0,34
964161.0,34
964243.0,34
964250.0,34
964264.0,34
964485.0,34
964502.0,34
964523.0,34
964528.0,34
964742.0,34
964808.0,34
964816.0,34
964825.0,34
964868.0,34
964900.0,34
964931.0,34
964954.0,34
964981.0,34
964990.0,34
965042.0,34
965056.0,34
965104.0,34
965209.0,34
965210.0,33
965251.0,34
965259.0,34
965417.0,34
965650.0,34
965711.0,34
965725.0,34
965758.0,34
965764.0,34
965814.0,34
965843.0,34
965875.0,34
966200.0,34
966281.0,34
966294.0,34
966302.0,34
966386.0,34
966398.0,34
966447.0,34
966507.0,34
966540.0,34
966624.0,34
966641.0,34
966659.0,34
966691.0,34
966733.0,34
966777.0,34
966891.0,34
967089.0,34
967105.0,34
967185.0,34
967314.0,34
967346.0,34
967397.0,34
967515.0,34
967598.0,34
967735.0,34
967739.0,34
967775.0,34
967794.0,34
967836.0,34
967841.0,34
967985.0,34
967989.0,34
968135.0,34
968212.0,34
968214.0,34
968221.0,34
968330.0,34
968352.0,34
968409.0,34
968710.0,34
968717.0,34
968762.0,34
968822.0,34
968848.0,34
968877.0,34
968881.0,34
968891.0,34
968918.0,34
968936.0,34
968954.0,34
968981.0,34
968988.0,34
969114.0,34
969140.0,34
969290.0,34
969341.0,34
969437.0,34
969444.0,34
969458.0,34
969538.0,34
969764.0,34
969782.0,34
969851.0,34
969854.0,34
969866.0,34
969984.0,34
970005.0,34
970077.0,34
970088.0,34
970099.0,34
970154.0,34
970169.0,34
970229.0,34
970296.0,34
970328.0,34
970331.0,34
970434.0,34
970436.0,34
970440.0,34
970514.0,34
970536.0,34
970540.0,34
970582.0,34
970669.0,34
970691.0,34
970709.0,34
970857.0,34
970974.0,34
970974.0,34
970978.0,33
971090.0,33
971097.0,33
971163.0,33
971192.0,33
971228.0,33
971233.0,33
