Time,PDUs
88523.0,4305
88529.0,4306
88531.0,4307
88600.0,4308
88611.0,4309
88620.0,4310
88642.0,4310
88652.0,4311
88699.0,4312
88712.0,4313
88736.0,4314
88768.0,4314
88774.0,4314
88790.0,4315
88824.0,4315
88847.0,4316
88935.0,4317
88947.0,4318
88966.0,4319
88987.0,4320
88991.0,4321
89034.0,4322
89043.0,4322
89065.0,4323
89071.0,4323
89100.0,4323
89109.0,4324
89111.0,4325
89134.0,4326
89135.0,4327
89155.0,4328
89178.0,4328
89204.0,4329
89213.0,4330
89225.0,4331
89273.0,4331
89281.0,4332
89302.0,4333
89311.0,4334
89313.0,4335
89325.0,4335
89334.0,4336
89342.0,4336
89363.0,4337
89398.0,4338
89423.0,4339
89425.0,4340
89434.0,4341
89436.0,4341
89455.0,4342
89464.0,4342
89470.0,4342
89501.0,4343
89512.0,4344
89533.0,4345
89598.0,4346
89609.0,4347
89621.0,4348
89633.0,4349
89658.0,4350
89662.0,4351
89663.0,4352
89667.0,4353
89680.0,4353
89700.0,4354
89702.0,4354
89716.0,4355
89718.0,4356
89751.0,4357
89771.0,4358
89775.0,4359
89794.0,4359
89808.0,4360
89811.0,4361
89812.0,4362
89815.0,4363
89834.0,4364
89840.0,4365
89859.0,4366
89867.0,4367
89869.0,4367
89870.0,4368
89876.0,4369
89883.0,4369
89883.0,4369
89890.0,4370
89893.0,4371
89951.0,4371
89958.0,4372
89962.0,4373
89978.0,4373
89985.0,4374
90000.0,4375
90007.0,4376
90009.0,4377
90013.0,4377
90039.0,4378
90043.0,4379
90045.0,4380
90075.0,4380
90158.0,4381
90161.0,4382
90164.0,4383
90180.0,4384
90188.0,4385
90189.0,4386
90208.0,4386
90217.0,4387
90249.0,4388
90252.0,4389
90256.0,4389
90276.0,4390
90278.0,4391
90293.0,4392
90300.0,4393
90301.0,4394
90305.0,4395
90319.0,4396
90340.0,4397
90341.0,4398
90344.0,4398
90355.0,4399
90356.0,4400
90356.0,4400
90375.0,4401
90411.0,4401
90444.0,4402
90448.0,4403
90451.0,4404
90457.0,4405
90463.0,4406
90483.0,4407
90501.0,4408
90542.0,4409
90544.0,4410
90573.0,4410
90590.0,4410
90602.0,4411
90603.0,4411
90614.0,4412
90615.0,4413
90635.0,4414
90647.0,4415
90654.0,4415
90656.0,4416
90694.0,4417
90729.0,4417
90779.0,4418
90797.0,4419
90817.0,4420
90818.0,4421
90819.0,4422
90834.0,4423
90859.0,4423
90860.0,4423
90874.0,4424
90884.0,4425
90917.0,4426
90952.0,4427
90968.0,4427
91010.0,4428
91070.0,4428
91074.0,4428
91081.0,4429
91136.0,4430
91138.0,4431
91142.0,4432
91159.0,4433
91167.0,4433
91183.0,4434
91190.0,4435
91198.0,4436
91218.0,4437
91245.0,4438
91252.0,4438
91258.0,4439
91302.0,4440
91321.0,4441
91334.0,4442
91351.0,4442
91361.0,4443
91392.0,4444
91398.0,4444
91400.0,4445
91434.0,4446
91449.0,4446
91477.0,4446
91522.0,4447
91571.0,4448
91576.0,4449
91624.0,4449
91644.0,4449
91667.0,4450
91688.0,4451
91690.0,4451
91692.0,4452
91709.0,4452
91719.0,4453
91753.0,4454
91765.0,4454
91769.0,4455
91770.0,4456
91772.0,4456
91820.0,4457
91830.0,4458
91832.0,4459
91832.0,4459
91833.0,4460
91840.0,4461
91845.0,4462
91846.0,4463
91853.0,4464
91856.0,4465
91865.0,4465
91877.0,4466
91948.0,4467
91974.0,4468
91986.0,4469
92034.0,4470
92056.0,4471
92114.0,4472
92116.0,4472
92123.0,4473
92134.0,4474
92147.0,4475
92149.0,4476
92152.0,4477
92165.0,4477
92198.0,4478
92210.0,4479
92211.0,4480
92240.0,4481
92252.0,4482
92262.0,4483
92305.0,4483
92309.0,4484
92346.0,4484
92372.0,4485
92378.0,4486
92420.0,4487
92426.0,4487
92451.0,4488
92461.0,4489
92472.0,4490
92483.0,4491
92498.0,4492
92511.0,4493
92521.0,4493
92534.0,4493
92540.0,4494
92572.0,4495
92576.0,4496
92579.0,4497
92585.0,4498
92626.0,4498
92636.0,4499
92651.0,4499
92663.0,4500
92669.0,4501
92679.0,4502
92683.0,4503
92707.0,4504
92709.0,4505
92755.0,4505
92759.0,4506
92762.0,4506
92764.0,4506
92766.0,4507
92769.0,4508
92776.0,4509
92784.0,4510
92800.0,4511
92803.0,4512
92808.0,4513
92828.0,4514
92831.0,4515
92837.0,4516
92850.0,4517
92864.0,4518
92886.0,4519
92981.0,4519
92982.0,4519
92994.0,4519
92995.0,4520
93007.0,4521
93011.0,4521
93058.0,4522
93115.0,4523
93120.0,4524
93155.0,4525
93170.0,4526
93173.0,4527
93189.0,4528
93189.0,4528
93195.0,4529
93200.0,4530
93201.0,4531
93211.0,4532
93217.0,4532
93231.0,4533
93236.0,4533
93248.0,4534
93258.0,4535
93271.0,4536
93316.0,4537
93335.0,4538
93345.0,4539
93372.0,4539
93377.0,4540
93409.0,4541
93417.0,4541
93419.0,4542
93436.0,4543
93441.0,4544
93445.0,4545
93450.0,4545
93466.0,4546
93486.0,4547
93530.0,4548
93533.0,4549
93584.0,4549
93587.0,4550
93653.0,4551
93659.0,4552
93670.0,4553
93691.0,4554
93721.0,4554
93727.0,4555
93747.0,4556
93763.0,4557
93764.0,4557
93785.0,4558
93803.0,4559
93812.0,4560
93827.0,4561
93844.0,4562
93892.0,4563
93894.0,4564
93895.0,4565
93901.0,4565
93911.0,4566
93919.0,4567
93934.0,4568
93941.0,4569
93943.0,4570
93957.0,4571
93963.0,4572
93978.0,4573
93990.0,4574
93992.0,4575
94004.0,4576
94005.0,4577
94006.0,4577
94040.0,4578
94050.0,4579
94051.0,4580
94068.0,4580
94071.0,4581
94087.0,4581
94098.0,4582
94136.0,4583
94141.0,4583
94151.0,4583
94174.0,4584
94176.0,4585
94188.0,4585
94218.0,4586
94228.0,4586
94251.0,4587
94252.0,4588
94254.0,4589
94294.0,4590
94302.0,4591
94309.0,4592
94312.0,4593
94352.0,4594
94367.0,4595
94377.0,4596
94382.0,4596
94385.0,4597
94400.0,4598
94419.0,4599
94427.0,4600
94434.0,4601
94439.0,4602
94442.0,4603
94462.0,4604
94479.0,4604
94504.0,4605
94533.0,4606
94561.0,4607
94562.0,4607
94574.0,4608
94669.0,4609
94677.0,4610
94700.0,4611
94741.0,4611
94786.0,4611
94792.0,4611
94795.0,4612
94798.0,4612
94808.0,4613
94811.0,4614
94839.0,4614
94881.0,4615
94892.0,4616
94905.0,4617
94910.0,4618
94956.0,4619
94996.0,4620
95033.0,4620
95039.0,4621
95052.0,4622
95076.0,4623
95083.0,4624
95086.0,4625
95097.0,4626
95152.0,4627
95175.0,4628
95177.0,4629
95182.0,4629
95195.0,4630
95237.0,4631
95242.0,4632
95248.0,4633
95258.0,4634
95273.0,4635
95279.0,4635
95295.0,4636
95301.0,4637
95302.0,4638
95303.0,4639
95320.0,4640
95321.0,4641
95326.0,4642
95358.0,4642
95366.0,4642
95367.0,4643
95379.0,4644
95389.0,4645
95411.0,4645
95431.0,4646
95435.0,4647
95443.0,4648
95458.0,4649
95491.0,4650
95501.0,4651
95536.0,4652
95563.0,4653
95575.0,4654
95599.0,4655
95605.0,4656
95634.0,4657
95650.0,4658
95653.0,4659
95655.0,4659
95750.0,4660
95769.0,4661
95771.0,4662
95773.0,4663
95786.0,4664
95796.0,4665
95807.0,4666
95823.0,4667
95840.0,4668
95845.0,4669
95849.0,4669
95851.0,4670
95889.0,4671
95903.0,4672
95909.0,4672
95909.0,4672
95923.0,4673
95924.0,4674
95925.0,4675
95935.0,4676
95970.0,4676
95977.0,4677
96005.0,4677
96055.0,4678
96073.0,4679
96136.0,4680
96140.0,4681
96147.0,4681
96179.0,4682
96182.0,4682
96189.0,4683
96209.0,4684
96219.0,4685
96241.0,4686
96254.0,4687
96260.0,4688
96313.0,4689
96341.0,4689
96386.0,4690
96391.0,4691
96455.0,4692
96466.0,4692
96488.0,4693
96492.0,4694
96493.0,4695
96495.0,4696
96504.0,4697
96506.0,4698
96512.0,4699
96536.0,4700
96541.0,4701
96549.0,4702
96581.0,4703
96606.0,4704
96628.0,4705
96630.0,4705
96639.0,4706
96668.0,4707
96679.0,4708
96709.0,4709
96714.0,4710
96730.0,4711
96794.0,4712
96802.0,4713
96820.0,4713
96826.0,4713
96827.0,4714
96846.0,4715
96852.0,4716
96866.0,4716
96907.0,4717
96918.0,4718
96941.0,4719
96943.0,4719
96951.0,4720
96985.0,4721
97004.0,4722
97022.0,4723
97040.0,4724
97055.0,4724
97057.0,4725
97066.0,4726
97106.0,4727
97128.0,4728
97133.0,4729
97149.0,4730
97166.0,4731
97176.0,4732
97183.0,4733
97222.0,4734
97228.0,4735
97231.0,4735
97239.0,4735
97267.0,4736
97271.0,4737
97293.0,4738
97336.0,4739
97355.0,4740
97386.0,4741
97389.0,4742
97443.0,4743
97455.0,4744
97486.0,4745
97501.0,4746
97505.0,4747
97511.0,4748
97512.0,4749
97542.0,4750
97566.0,4751
97573.0,4752
97586.0,4752
97599.0,4753
97615.0,4754
97632.0,4755
97656.0,4755
97659.0,4755
97675.0,4756
97676.0,4757
97687.0,4758
97691.0,4759
97698.0,4759
97700.0,4760
97726.0,4761
97729.0,4762
97738.0,4763
97790.0,4764
97796.0,4765
97822.0,4766
97822.0,4766
97840.0,4767
97859.0,4768
97872.0,4768
97896.0,4769
97902.0,4770
97913.0,4771
97926.0,4772
97934.0,4773
97951.0,4774
98007.0,4775
98032.0,4775
98035.0,4776
98071.0,4777
98078.0,4778
98079.0,4779
98087.0,4780
98118.0,4781
98139.0,4782
98156.0,4782
98192.0,4783
98213.0,4784
98224.0,4785
98281.0,4786
98286.0,4787
98300.0,4787
98310.0,4788
98355.0,4789
98368.0,4790
98387.0,4791
98394.0,4791
98399.0,4792
98418.0,4793
98424.0,4793
98456.0,4794
98463.0,4795
98470.0,4796
98473.0,4797
98486.0,4798
98517.0,4799
98517.0,4799
98522.0,4800
98523.0,4801
98530.0,4802
98531.0,4803
98546.0,4804
98563.0,4805
98587.0,4806
98595.0,4807
98639.0,4808
98678.0,4809
98684.0,4810
98708.0,4811
98722.0,4812
98724.0,4813
98732.0,4814
98743.0,4815
98759.0,4816
98774.0,4816
98780.0,4816
98788.0,4817
98829.0,4818
98837.0,4819
98860.0,4820
98874.0,4821
98909.0,4822
98919.0,4823
98933.0,4824
98945.0,4825
98950.0,4826
98951.0,4827
99004.0,4828
99033.0,4829
99043.0,4830
99046.0,4830
99063.0,4831
99078.0,4832
99098.0,4833
99154.0,4833
99179.0,4834
99218.0,4835
99261.0,4836
99273.0,4837
99274.0,4838
99275.0,4839
99283.0,4840
99283.0,4840
99349.0,4841
99351.0,4841
99354.0,4841
99362.0,4842
99381.0,4843
99398.0,4844
99420.0,4845
99430.0,4846
99433.0,4846
99434.0,4846
99457.0,4847
99474.0,4848
99484.0,4848
99500.0,4848
99529.0,4849
99535.0,4850
99555.0,4851
99561.0,4852
99564.0,4852
99579.0,4853
99617.0,4854
99623.0,4855
99667.0,4856
99703.0,4857
99710.0,4858
99713.0,4859
99723.0,4860
99723.0,4860
99762.0,4861
99772.0,4862
99790.0,4863
99806.0,4864
99835.0,4864
99857.0,4865
99870.0,4865
99875.0,4866
99879.0,4867
99909.0,4868
99912.0,4869
99928.0,4870
99946.0,4870
99950.0,4871
99955.0,4871
99976.0,4872
99998.0,4873
99999.0,4873
100224.0,4874
