Time,PDUs
51440.0,7094
51441.0,7095
51452.0,7096
51455.0,7097
51461.0,7098
51462.0,7099
51475.0,7100
51492.0,7101
51494.0,7102
51496.0,7103
51499.0,7104
51511.0,7104
51513.0,7105
51515.0,7106
51517.0,7107
51520.0,7108
51522.0,7109
51533.0,7110
51549.0,7111
51551.0,7112
51556.0,7113
51559.0,7114
51561.0,7115
51567.0,7116
51568.0,7117
51575.0,7118
51577.0,7118
51581.0,7119
51584.0,7120
51587.0,7121
51597.0,7122
51600.0,7123
51602.0,7124
51605.0,7125
51607.0,7126
51615.0,7127
51619.0,7128
51626.0,7129
51627.0,7130
51631.0,7131
51637.0,7132
51640.0,7133
51642.0,7134
51645.0,7135
51653.0,7136
51654.0,7137
51667.0,7138
51690.0,7139
51700.0,7140
51711.0,7141
51715.0,7142
51716.0,7143
51718.0,7144
51720.0,7144
51731.0,7144
51743.0,7145
51754.0,7146
51764.0,7147
51765.0,7147
51773.0,7148
51775.0,7149
51776.0,7150
51777.0,7151
51790.0,7152
51800.0,7153
51803.0,7154
51809.0,7155
51826.0,7156
51868.0,7157
51869.0,7158
51883.0,7159
51887.0,7160
51896.0,7161
51902.0,7162
51903.0,7163
51908.0,7164
51910.0,7165
51912.0,7166
51913.0,7166
51924.0,7167
51937.0,7168
51945.0,7169
51950.0,7170
51962.0,7171
51963.0,7172
51963.0,7172
51985.0,7173
51987.0,7174
51990.0,7175
51993.0,7176
52000.0,7177
52008.0,7177
52022.0,7178
52045.0,7178
52048.0,7179
52055.0,7180
52062.0,7181
52082.0,7182
52105.0,7183
52107.0,7184
52117.0,7185
52123.0,7186
52124.0,7187
52130.0,7188
52131.0,7189
52136.0,7190
52140.0,7191
52147.0,7192
52149.0,7193
52150.0,7194
52151.0,7195
52151.0,7195
52156.0,7196
52166.0,7197
52171.0,7198
52178.0,7199
52193.0,7200
52199.0,7201
52203.0,7202
52205.0,7203
52209.0,7204
52217.0,7205
52230.0,7206
52242.0,7207
52247.0,7208
52256.0,7209
52257.0,7210
52259.0,7211
52262.0,7212
52263.0,7213
52275.0,7214
52281.0,7215
52295.0,7215
52298.0,7216
52303.0,7217
52305.0,7218
52308.0,7219
52314.0,7220
52324.0,7221
52330.0,7222
52338.0,7223
52339.0,7224
52346.0,7225
52374.0,7226
52385.0,7227
52395.0,7228
52398.0,7229
52401.0,7230
52408.0,7231
52414.0,7232
52423.0,7233
52431.0,7234
52434.0,7235
52458.0,7236
52464.0,7237
52467.0,7238
52470.0,7239
52472.0,7240
52478.0,7241
52484.0,7242
52485.0,7243
52488.0,7244
52493.0,7245
52505.0,7245
52517.0,7246
52524.0,7247
52558.0,7248
52559.0,7249
52561.0,7250
52566.0,7251
52571.0,7251
52572.0,7252
52589.0,7253
52590.0,7254
52597.0,7254
52600.0,7255
52605.0,7256
52610.0,7257
52617.0,7258
52618.0,7259
52620.0,7260
52626.0,7261
52636.0,7262
52638.0,7263
52646.0,7264
52660.0,7265
52662.0,7266
52664.0,7267
52671.0,7268
52674.0,7269
52675.0,7270
52680.0,7271
52683.0,7272
52686.0,7273
52688.0,7274
52691.0,7275
52699.0,7276
52708.0,7277
52712.0,7277
52716.0,7278
52718.0,7279
52721.0,7279
52723.0,7280
52729.0,7281
52732.0,7282
52738.0,7283
52749.0,7283
52752.0,7284
52754.0,7285
52755.0,7286
52756.0,7287
52782.0,7288
52784.0,7289
52788.0,7290
52806.0,7291
52813.0,7292
52824.0,7293
52830.0,7294
52840.0,7295
52844.0,7296
52851.0,7297
52859.0,7298
52872.0,7299
52873.0,7300
52884.0,7301
52885.0,7301
52890.0,7302
52893.0,7303
52895.0,7304
52903.0,7305
52904.0,7305
52907.0,7305
52907.0,7305
52910.0,7306
52915.0,7307
52920.0,7308
52925.0,7309
52925.0,7309
52927.0,7310
52929.0,7311
52934.0,7312
52936.0,7313
52941.0,7314
52950.0,7315
52958.0,7316
52964.0,7317
52968.0,7318
52979.0,7319
52980.0,7319
52982.0,7320
52984.0,7321
52986.0,7322
52987.0,7323
53011.0,7324
53027.0,7325
53031.0,7326
53038.0,7326
53049.0,7327
53058.0,7328
53061.0,7329
53074.0,7330
53076.0,7331
53078.0,7332
53079.0,7333
53090.0,7334
53093.0,7334
53097.0,7335
53098.0,7336
53102.0,7337
53110.0,7338
53113.0,7339
53115.0,7340
53119.0,7341
53123.0,7342
53126.0,7343
53142.0,7344
53145.0,7345
53152.0,7345
53158.0,7346
53163.0,7347
53169.0,7348
53180.0,7349
53188.0,7350
53189.0,7351
53212.0,7352
53217.0,7353
53220.0,7354
53223.0,7355
53226.0,7356
53231.0,7357
53245.0,7358
53253.0,7359
53256.0,7360
53260.0,7361
53264.0,7362
53272.0,7363
53277.0,7364
53280.0,7365
53286.0,7366
53303.0,7367
53306.0,7368
53309.0,7369
53312.0,7370
53320.0,7371
53335.0,7372
53341.0,7373
53343.0,7374
53345.0,7375
53346.0,7376
53353.0,7377
53373.0,7378
53374.0,7379
53375.0,7380
53383.0,7381
53388.0,7382
53396.0,7383
53398.0,7384
53400.0,7385
53403.0,7386
53405.0,7387
53406.0,7387
53408.0,7388
53411.0,7389
53413.0,7389
53420.0,7390
53434.0,7391
53442.0,7392
53444.0,7392
53448.0,7393
53456.0,7394
53457.0,7394
53458.0,7395
53469.0,7396
53474.0,7396
53478.0,7397
53479.0,7398
53484.0,7399
53490.0,7400
53497.0,7401
53500.0,7402
53501.0,7403
53512.0,7404
53514.0,7405
53522.0,7406
53522.0,7406
53537.0,7407
53545.0,7408
53552.0,7409
53556.0,7410
53571.0,7411
53578.0,7412
53585.0,7413
53594.0,7414
53597.0,7415
53603.0,7416
53606.0,7416
53613.0,7417
53619.0,7418
53621.0,7419
53631.0,7420
53641.0,7421
53645.0,7422
53656.0,7423
53666.0,7424
53675.0,7425
53678.0,7426
53720.0,7427
53724.0,7428
53732.0,7429
53735.0,7430
53746.0,7430
53752.0,7431
53764.0,7432
53769.0,7433
53787.0,7434
53789.0,7435
53795.0,7436
53798.0,7437
53802.0,7438
53804.0,7439
53825.0,7440
53826.0,7441
53827.0,7442
53831.0,7443
53832.0,7443
53840.0,7444
53843.0,7445
53852.0,7446
53867.0,7447
53904.0,7448
53908.0,7449
53917.0,7450
53918.0,7451
53921.0,7452
53925.0,7453
53928.0,7454
53929.0,7455
53941.0,7456
53943.0,7457
53957.0,7457
53965.0,7457
53968.0,7458
53970.0,7459
53982.0,7460
53995.0,7461
54012.0,7462
54019.0,7463
54027.0,7464
54028.0,7465
54029.0,7466
54033.0,7467
54034.0,7468
54035.0,7469
54036.0,7470
54038.0,7471
54053.0,7472
54056.0,7473
54057.0,7474
54057.0,7474
54062.0,7475
54063.0,7476
54064.0,7477
54073.0,7478
54075.0,7479
54078.0,7480
54085.0,7481
54095.0,7482
54099.0,7483
54111.0,7484
54117.0,7485
54129.0,7486
54133.0,7487
54134.0,7488
54140.0,7489
54147.0,7490
54148.0,7491
54156.0,7492
54164.0,7493
54169.0,7494
54176.0,7495
54187.0,7496
54194.0,7497
54195.0,7498
54199.0,7499
54212.0,7500
54238.0,7501
54248.0,7501
54266.0,7502
54290.0,7503
54294.0,7504
54295.0,7505
54302.0,7506
54306.0,7507
54311.0,7508
54312.0,7509
54320.0,7510
54323.0,7511
54330.0,7511
54332.0,7512
54334.0,7513
54344.0,7514
54346.0,7515
54352.0,7516
54358.0,7517
54359.0,7518
54362.0,7519
54363.0,7520
54375.0,7521
54380.0,7522
54399.0,7523
54402.0,7524
54410.0,7525
54410.0,7525
54434.0,7526
54438.0,7527
54439.0,7528
54448.0,7529
54456.0,7530
54465.0,7531
54470.0,7532
54474.0,7533
54488.0,7533
54495.0,7534
54496.0,7535
54502.0,7536
54504.0,7536
54506.0,7536
54522.0,7537
54531.0,7538
54534.0,7539
54538.0,7539
54543.0,7540
54545.0,7541
54552.0,7542
54560.0,7543
54567.0,7544
54570.0,7545
54571.0,7546
54572.0,7547
54578.0,7548
54579.0,7549
54587.0,7549
54591.0,7550
54593.0,7551
54595.0,7552
54601.0,7553
54602.0,7554
54602.0,7554
54623.0,7555
54632.0,7556
54638.0,7557
54646.0,7558
54659.0,7559
54660.0,7560
54673.0,7561
54679.0,7562
54683.0,7562
54684.0,7563
54690.0,7564
54697.0,7565
54716.0,7566
54725.0,7567
54726.0,7568
54727.0,7569
54728.0,7570
54729.0,7571
54730.0,7572
54742.0,7573
54745.0,7574
54750.0,7575
54764.0,7576
54767.0,7576
54775.0,7577
54776.0,7578
54797.0,7579
54799.0,7580
54805.0,7581
54831.0,7582
54837.0,7583
54840.0,7583
54841.0,7584
54861.0,7585
54867.0,7585
54885.0,7586
54902.0,7587
54911.0,7587
54917.0,7588
54920.0,7589
54923.0,7590
54935.0,7591
54938.0,7592
54939.0,7593
54943.0,7594
54944.0,7595
54947.0,7596
54948.0,7597
54950.0,7598
54956.0,7599
54958.0,7600
54961.0,7601
54965.0,7602
54972.0,7603
54975.0,7604
54978.0,7605
54982.0,7606
54983.0,7607
54984.0,7608
54985.0,7609
54990.0,7610
55006.0,7611
55012.0,7612
55024.0,7612
55038.0,7613
55046.0,7614
55047.0,7615
55049.0,7616
55064.0,7617
55068.0,7618
55075.0,7619
55076.0,7620
55076.0,7620
55079.0,7621
55082.0,7622
55104.0,7623
55107.0,7623
55111.0,7624
55119.0,7624
55130.0,7625
55134.0,7626
55148.0,7627
55151.0,7627
55157.0,7628
55158.0,7629
55162.0,7630
55173.0,7631
55175.0,7632
55177.0,7633
55186.0,7634
55194.0,7635
55196.0,7636
55199.0,7637
55201.0,7638
55202.0,7639
55202.0,7639
55209.0,7640
55213.0,7641
55218.0,7642
55221.0,7643
55223.0,7644
55237.0,7645
55243.0,7646
55246.0,7647
55257.0,7648
55266.0,7649
55285.0,7650
55290.0,7651
55297.0,7652
55306.0,7653
55310.0,7654
55312.0,7655
55323.0,7656
55331.0,7657
55342.0,7658
55343.0,7659
55344.0,7660
55346.0,7661
55352.0,7662
55356.0,7662
55358.0,7663
55362.0,7664
55366.0,7665
55367.0,7666
55386.0,7667
55388.0,7668
55410.0,7669
55414.0,7670
55415.0,7671
55420.0,7672
55421.0,7673
55435.0,7674
55437.0,7675
55443.0,7676
55447.0,7677
55452.0,7678
55463.0,7679
55464.0,7680
55471.0,7681
55482.0,7682
55486.0,7683
55487.0,7684
55516.0,7685
55522.0,7686
55523.0,7687
55541.0,7687
55550.0,7688
55551.0,7689
55565.0,7690
55571.0,7691
55572.0,7692
55575.0,7693
55582.0,7694
55584.0,7695
55585.0,7696
55589.0,7697
55593.0,7698
55620.0,7699
55621.0,7700
55622.0,7701
55629.0,7702
55631.0,7703
55632.0,7704
55634.0,7705
55635.0,7706
55641.0,7707
55644.0,7708
55656.0,7709
55658.0,7710
55659.0,7711
55665.0,7712
55667.0,7713
55679.0,7714
55702.0,7715
55706.0,7716
55708.0,7716
55721.0,7717
55722.0,7718
55724.0,7719
55732.0,7720
55744.0,7720
55747.0,7721
55754.0,7722
55758.0,7723
55759.0,7724
55761.0,7725
55764.0,7726
55767.0,7727
55768.0,7728
55773.0,7729
55782.0,7730
55806.0,7731
55829.0,7732
55829.0,7732
55834.0,7732
55837.0,7733
55839.0,7734
55843.0,7735
55845.0,7736
55852.0,7737
55860.0,7738
55861.0,7739
55864.0,7740
55871.0,7741
55877.0,7742
55881.0,7743
55905.0,7744
55913.0,7745
55923.0,7746
55924.0,7747
55926.0,7748
55936.0,7748
55941.0,7749
55964.0,7750
55974.0,7751
55976.0,7752
55981.0,7753
55989.0,7754
56003.0,7755
56005.0,7756
56008.0,7757
56019.0,7758
56022.0,7759
56036.0,7760
56052.0,7761
56054.0,7762
56056.0,7763
56063.0,7763
56072.0,7764
56075.0,7765
56077.0,7766
56082.0,7767
56083.0,7768
56092.0,7769
56099.0,7770
56103.0,7771
56120.0,7772
56127.0,7773
56131.0,7774
56136.0,7775
56142.0,7776
56172.0,7777
56176.0,7778
56181.0,7779
56195.0,7780
56203.0,7781
56207.0,7782
56210.0,7783
56212.0,7784
56222.0,7784
56245.0,7785
56246.0,7786
56247.0,7787
56250.0,7788
56261.0,7789
56263.0,7790
56268.0,7791
56280.0,7792
56281.0,7793
56300.0,7794
56301.0,7795
56309.0,7796
56313.0,7797
56320.0,7798
56331.0,7799
56339.0,7800
56344.0,7801
56344.0,7801
56349.0,7802
56350.0,7803
56358.0,7804
56359.0,7805
56365.0,7806
56377.0,7807
56384.0,7808
56386.0,7809
56395.0,7810
56399.0,7811
56416.0,7812
56423.0,7813
56426.0,7814
56431.0,7815
56434.0,7816
56441.0,7817
56444.0,7818
56457.0,7818
56461.0,7819
56471.0,7820
56478.0,7821
56479.0,7821
56484.0,7822
56487.0,7823
56488.0,7824
56489.0,7825
56496.0,7825
56500.0,7826
56501.0,7827
56508.0,7828
56516.0,7829
56517.0,7830
56524.0,7831
56528.0,7832
56531.0,7833
56536.0,7834
56539.0,7834
56542.0,7835
56549.0,7836
56555.0,7837
56572.0,7838
56573.0,7839
56576.0,7840
56584.0,7841
56588.0,7842
56590.0,7843
56599.0,7844
56602.0,7845
56605.0,7846
56617.0,7847
56618.0,7848
56632.0,7849
56644.0,7850
56649.0,7851
56660.0,7852
56661.0,7853
56664.0,7854
56666.0,7855
56668.0,7856
56673.0,7857
56689.0,7858
56697.0,7859
56711.0,7859
56716.0,7860
56720.0,7861
56722.0,7862
56724.0,7863
56728.0,7864
56757.0,7864
56758.0,7865
56760.0,7866
56763.0,7867
56767.0,7868
56770.0,7869
56771.0,7870
56775.0,7871
56777.0,7872
56793.0,7873
56796.0,7874
56806.0,7875
56807.0,7876
56810.0,7877
56834.0,7878
56840.0,7879
56842.0,7880
56853.0,7881
56862.0,7882
56865.0,7882
56866.0,7883
56871.0,7884
56874.0,7885
56879.0,7886
56886.0,7887
56889.0,7888
56896.0,7889
56897.0,7890
56906.0,7891
56918.0,7892
56918.0,7892
56921.0,7893
56946.0,7894
56961.0,7894
56962.0,7895
56963.0,7896
56966.0,7897
56969.0,7898
56978.0,7899
56978.0,7899
56983.0,7900
56986.0,7901
57004.0,7902
57007.0,7902
57019.0,7903
57024.0,7904
57034.0,7905
57039.0,7906
57040.0,7907
57047.0,7908
57049.0,7909
57052.0,7910
57054.0,7911
57064.0,7912
57068.0,7913
57069.0,7914
57070.0,7915
57075.0,7916
57083.0,7917
57091.0,7918
57100.0,7919
57102.0,7920
57103.0,7921
57104.0,7922
57110.0,7923
57132.0,7924
57133.0,7925
57138.0,7926
57139.0,7927
57141.0,7928
57141.0,7928
57145.0,7929
57149.0,7930
57155.0,7931
57160.0,7932
57161.0,7933
57163.0,7934
57165.0,7935
57174.0,7936
57175.0,7937
57182.0,7937
57187.0,7937
57190.0,7938
57198.0,7939
57204.0,7940
57207.0,7941
57227.0,7942
57228.0,7943
57239.0,7944
57241.0,7945
57243.0,7946
57246.0,7947
57262.0,7948
57272.0,7949
57277.0,7950
57293.0,7951
57296.0,7952
57297.0,7952
57306.0,7953
57325.0,7954
57335.0,7955
57346.0,7956
57350.0,7957
57356.0,7958
57362.0,7959
57366.0,7960
57372.0,7961
57372.0,7961
57373.0,7961
57380.0,7961
57382.0,7962
57384.0,7963
57387.0,7964
57388.0,7965
57391.0,7966
57394.0,7967
57398.0,7968
57403.0,7969
57421.0,7969
57424.0,7970
57430.0,7971
57444.0,7972
57452.0,7973
57458.0,7974
57464.0,7975
57469.0,7976
57471.0,7977
57477.0,7978
57483.0,7979
57491.0,7980
57493.0,7981
57503.0,7982
57551.0,7983
57555.0,7984
57557.0,7985
57560.0,7986
57561.0,7987
57562.0,7988
57564.0,7989
57566.0,7990
57575.0,7991
57577.0,7992
57584.0,7993
57601.0,7994
57602.0,7995
57609.0,7996
57616.0,7996
57626.0,7997
57627.0,7998
57639.0,7999
57645.0,8000
57654.0,8001
57666.0,8002
57670.0,8003
57692.0,8004
57702.0,8005
57703.0,8005
57711.0,8006
57719.0,8007
57725.0,8008
57728.0,8009
57743.0,8010
57749.0,8011
57750.0,8012
57764.0,8013
57771.0,8014
57782.0,8015
57791.0,8016
57832.0,8017
57845.0,8018
57846.0,8019
57852.0,8020
57870.0,8021
57878.0,8022
57885.0,8023
57885.0,8023
57910.0,8024
57914.0,8025
57922.0,8026
57927.0,8026
57941.0,8027
57944.0,8028
57946.0,8029
57950.0,8030
57964.0,8031
57978.0,8032
57982.0,8033
57983.0,8034
57987.0,8035
57993.0,8036
57997.0,8037
58001.0,8038
58009.0,8039
58016.0,8040
58018.0,8041
58020.0,8042
58027.0,8043
58036.0,8044
58037.0,8045
58047.0,8046
58052.0,8047
58057.0,8047
58060.0,8048
58063.0,8049
58065.0,8050
58067.0,8051
58073.0,8052
58077.0,8053
58081.0,8054
58090.0,8055
58097.0,8056
58104.0,8057
58108.0,8058
58108.0,8058
58127.0,8059
58141.0,8060
58145.0,8061
58149.0,8062
58155.0,8063
58164.0,8064
58171.0,8064
58185.0,8065
58194.0,8066
58198.0,8067
58200.0,8068
58204.0,8069
58206.0,8070
58208.0,8071
58209.0,8072
58211.0,8073
58212.0,8074
58218.0,8075
58232.0,8076
58250.0,8077
58261.0,8078
58262.0,8079
58265.0,8080
58273.0,8081
58285.0,8082
58293.0,8082
58296.0,8083
58299.0,8083
58304.0,8084
58307.0,8085
58328.0,8086
58329.0,8087
58331.0,8088
58332.0,8089
58334.0,8090
58346.0,8091
58354.0,8092
58355.0,8093
58356.0,8094
58362.0,8095
58369.0,8096
58374.0,8097
58377.0,8098
58379.0,8098
58384.0,8099
58385.0,8100
58394.0,8101
58395.0,8102
58402.0,8103
58415.0,8104
58416.0,8105
58419.0,8106
58421.0,8107
58425.0,8108
58427.0,8109
58431.0,8110
58437.0,8111
58449.0,8111
58458.0,8112
58459.0,8112
58471.0,8113
58478.0,8114
58479.0,8115
58488.0,8116
58490.0,8117
58503.0,8118
58505.0,8119
58511.0,8119
58524.0,8120
58532.0,8121
58539.0,8122
58542.0,8123
58545.0,8123
58546.0,8124
58550.0,8125
58552.0,8126
58559.0,8127
58573.0,8128
58577.0,8129
58579.0,8130
58589.0,8131
58590.0,8132
58604.0,8133
58607.0,8134
58612.0,8135
58625.0,8136
58627.0,8137
58630.0,8138
58632.0,8139
58637.0,8140
58641.0,8141
58645.0,8142
58649.0,8143
58651.0,8144
58652.0,8145
58661.0,8146
58668.0,8146
58672.0,8147
58694.0,8148
58699.0,8149
58702.0,8150
58713.0,8151
58719.0,8152
58734.0,8153
58742.0,8154
58748.0,8155
58758.0,8156
58768.0,8157
58780.0,8158
58785.0,8159
58801.0,8160
58808.0,8161
58809.0,8162
58810.0,8163
58821.0,8163
58826.0,8164
58835.0,8164
58840.0,8165
58847.0,8166
58863.0,8167
58866.0,8168
58870.0,8169
58878.0,8170
58879.0,8170
58883.0,8171
58885.0,8172
58888.0,8173
58918.0,8174
58920.0,8175
58925.0,8176
58932.0,8177
58932.0,8177
58943.0,8178
58956.0,8179
58957.0,8180
58958.0,8181
58966.0,8182
58982.0,8183
58986.0,8184
58987.0,8185
59008.0,8186
59016.0,8187
59022.0,8188
59025.0,8188
59026.0,8189
59029.0,8190
59032.0,8191
59039.0,8191
59040.0,8192
59048.0,8193
59055.0,8194
59057.0,8195
59058.0,8196
59084.0,8197
59095.0,8198
59101.0,8199
59103.0,8200
59106.0,8201
59119.0,8202
59122.0,8203
59130.0,8204
59131.0,8205
59133.0,8205
59138.0,8206
59143.0,8207
59144.0,8208
59163.0,8209
59166.0,8210
59176.0,8210
59182.0,8211
59188.0,8212
59190.0,8213
59201.0,8214
59203.0,8215
59206.0,8216
59208.0,8217
59213.0,8218
59218.0,8219
59225.0,8220
59227.0,8221
59234.0,8222
59237.0,8223
59243.0,8224
59267.0,8225
59272.0,8226
59281.0,8227
59285.0,8228
59301.0,8229
59302.0,8230
59307.0,8231
59312.0,8232
59315.0,8233
59318.0,8234
59320.0,8235
59321.0,8235
59325.0,8236
59326.0,8237
59336.0,8238
59337.0,8239
59359.0,8240
59360.0,8241
59362.0,8242
59364.0,8243
59373.0,8244
59402.0,8245
59405.0,8246
59415.0,8246
59428.0,8247
59440.0,8248
59442.0,8249
59443.0,8250
59448.0,8251
59452.0,8252
59455.0,8253
59458.0,8254
59465.0,8255
59468.0,8256
59471.0,8256
59477.0,8257
59480.0,8258
59492.0,8259
59500.0,8260
59508.0,8261
59510.0,8262
59519.0,8263
59523.0,8264
59532.0,8265
59534.0,8266
59537.0,8267
59540.0,8268
59541.0,8269
59542.0,8270
59545.0,8271
59552.0,8272
59561.0,8273
59563.0,8274
59571.0,8275
59581.0,8275
59591.0,8276
59604.0,8277
59618.0,8278
59628.0,8279
59632.0,8280
59635.0,8281
59636.0,8282
59641.0,8283
59642.0,8284
59642.0,8284
59653.0,8285
59655.0,8285
59659.0,8286
59663.0,8287
59692.0,8288
59696.0,8289
59720.0,8290
59721.0,8291
59731.0,8292
59732.0,8293
59734.0,8294
59741.0,8295
59747.0,8296
59758.0,8297
59766.0,8298
59766.0,8298
59768.0,8299
59776.0,8300
59778.0,8301
59781.0,8302
59788.0,8303
59789.0,8304
59792.0,8305
59796.0,8305
59803.0,8306
59814.0,8307
59816.0,8308
59818.0,8309
59819.0,8310
59821.0,8311
59826.0,8312
59828.0,8313
59830.0,8314
59831.0,8315
59835.0,8315
59845.0,8316
59863.0,8317
59865.0,8318
59882.0,8319
59883.0,8320
59891.0,8321
59893.0,8322
59895.0,8323
59916.0,8324
59926.0,8325
59935.0,8326
59942.0,8327
59963.0,8328
59969.0,8329
59988.0,8330
59990.0,8331
59998.0,8332
60002.0,8333
60003.0,8334
60008.0,8335
60010.0,8336
60013.0,8337
60017.0,8338
60020.0,8339
60023.0,8340
60044.0,8341
60046.0,8342
60058.0,8343
60069.0,8344
60072.0,8345
60079.0,8346
60085.0,8347
60090.0,8348
60114.0,8349
60126.0,8350
60136.0,8351
60156.0,8352
60175.0,8353
60181.0,8353
60194.0,8353
60197.0,8354
60203.0,8355
60215.0,8356
60222.0,8356
60228.0,8357
60233.0,8358
60245.0,8359
60248.0,8360
60249.0,8361
60262.0,8362
60263.0,8363
60264.0,8364
60266.0,8365
60268.0,8366
60273.0,8367
60276.0,8368
60277.0,8369
60286.0,8370
60295.0,8371
60298.0,8372
60304.0,8373
60323.0,8374
60335.0,8375
60338.0,8376
60346.0,8377
60365.0,8378
60369.0,8379
60370.0,8379
60373.0,8380
60389.0,8381
60399.0,8382
60408.0,8383
60417.0,8384
60419.0,8385
60420.0,8386
60421.0,8386
60428.0,8387
60431.0,8388
60437.0,8389
60442.0,8390
60443.0,8390
60444.0,8391
60453.0,8392
60456.0,8393
60456.0,8393
60466.0,8394
60467.0,8394
60469.0,8394
60470.0,8394
60471.0,8395
60504.0,8396
60512.0,8397
60516.0,8398
60518.0,8399
60522.0,8400
60525.0,8401
60526.0,8402
60527.0,8403
60543.0,8404
60556.0,8404
60559.0,8405
60564.0,8406
60571.0,8407
60573.0,8408
60577.0,8409
60579.0,8410
60580.0,8411
60585.0,8412
60590.0,8413
60608.0,8414
60617.0,8415
60621.0,8416
60633.0,8417
60642.0,8418
60646.0,8419
60649.0,8420
60651.0,8421
60652.0,8422
60659.0,8423
60661.0,8424
60674.0,8425
60677.0,8426
60695.0,8427
60704.0,8428
60705.0,8429
60706.0,8430
60713.0,8431
60731.0,8432
60738.0,8433
60745.0,8434
60778.0,8435
60782.0,8436
60783.0,8437
60791.0,8438
60793.0,8439
60812.0,8440
60813.0,8441
60825.0,8442
60827.0,8443
60828.0,8444
60835.0,8445
60836.0,8445
60839.0,8446
60841.0,8447
60850.0,8448
60853.0,8449
60858.0,8450
60886.0,8451
60888.0,8452
60897.0,8453
60917.0,8454
60919.0,8455
60920.0,8456
60921.0,8457
60922.0,8458
60943.0,8459
60943.0,8459
60944.0,8460
60951.0,8461
60953.0,8462
60957.0,8463
60977.0,8464
60981.0,8465
60984.0,8466
60988.0,8467
60995.0,8468
60995.0,8468
60998.0,8469
61011.0,8470
61012.0,8471
61020.0,8472
61027.0,8473
61033.0,8474
61042.0,8474
61056.0,8475
61062.0,8476
61064.0,8477
61065.0,8478
61069.0,8478
61076.0,8479
61077.0,8480
61081.0,8481
61082.0,8482
61090.0,8483
61105.0,8484
61106.0,8485
61110.0,8486
61132.0,8487
61137.0,8488
61151.0,8489
61165.0,8490
61167.0,8491
61169.0,8492
61173.0,8493
61174.0,8493
61183.0,8494
61196.0,8494
61199.0,8495
61200.0,8496
61207.0,8497
61210.0,8498
61221.0,8498
61237.0,8499
61240.0,8500
61241.0,8501
61249.0,8502
61253.0,8503
61269.0,8504
61271.0,8504
61272.0,8504
61283.0,8504
61285.0,8505
61297.0,8506
61300.0,8507
61301.0,8508
61302.0,8509
61312.0,8510
61317.0,8511
61321.0,8512
61339.0,8513
61340.0,8514
61351.0,8515
61363.0,8516
61364.0,8517
61366.0,8518
61373.0,8519
61383.0,8519
61384.0,8519
61391.0,8520
61393.0,8521
61399.0,8522
61400.0,8523
61406.0,8524
61424.0,8525
61432.0,8526
61440.0,8527
61441.0,8528
61447.0,8529
61458.0,8530
61473.0,8531
61480.0,8532
61485.0,8533
61486.0,8534
61487.0,8535
61510.0,8536
61518.0,8537
61519.0,8538
61538.0,8539
61540.0,8540
61549.0,8541
61550.0,8542
61551.0,8543
61554.0,8544
61555.0,8544
61586.0,8545
61588.0,8546
61591.0,8546
61592.0,8546
61596.0,8547
61597.0,8548
61602.0,8549
61618.0,8550
61621.0,8551
61626.0,8552
61627.0,8553
61628.0,8554
61652.0,8555
61665.0,8556
61666.0,8557
61676.0,8558
61678.0,8559
61687.0,8560
61690.0,8561
61696.0,8562
61698.0,8563
61718.0,8564
61724.0,8565
61728.0,8566
61745.0,8567
61746.0,8568
61747.0,8568
61755.0,8569
61758.0,8570
61768.0,8571
61777.0,8572
61784.0,8573
61800.0,8574
61806.0,8575
61808.0,8576
61809.0,8577
61831.0,8578
61834.0,8579
61838.0,8579
61839.0,8580
61841.0,8581
61842.0,8582
61854.0,8583
61858.0,8584
61869.0,8585
61871.0,8586
61875.0,8587
61879.0,8588
61886.0,8589
61890.0,8590
61893.0,8591
61898.0,8592
61899.0,8593
61904.0,8594
61908.0,8594
61910.0,8594
61918.0,8595
61923.0,8596
61929.0,8597
61933.0,8598
61935.0,8599
61937.0,8600
61940.0,8601
61940.0,8601
61942.0,8602
61943.0,8603
61945.0,8604
61971.0,8605
61982.0,8606
61992.0,8607
61997.0,8608
62002.0,8609
62010.0,8610
62012.0,8611
62015.0,8612
62029.0,8613
62030.0,8614
62039.0,8615
62044.0,8616
62048.0,8617
62052.0,8618
62057.0,8619
62070.0,8620
62080.0,8621
62100.0,8622
62105.0,8623
62106.0,8624
62112.0,8625
62127.0,8626
62133.0,8626
62139.0,8627
62140.0,8628
62146.0,8629
62150.0,8629
62154.0,8630
62161.0,8631
62162.0,8631
62181.0,8631
62182.0,8632
62183.0,8633
62198.0,8634
62198.0,8634
62212.0,8635
62213.0,8636
62215.0,8637
62216.0,8638
62227.0,8639
62234.0,8640
62252.0,8641
62253.0,8642
62255.0,8643
62260.0,8644
62268.0,8645
62274.0,8646
62280.0,8647
62283.0,8648
62292.0,8648
62293.0,8649
62308.0,8649
62309.0,8650
62314.0,8651
62316.0,8652
62336.0,8653
62342.0,8654
62345.0,8655
62359.0,8656
62372.0,8657
62378.0,8658
62379.0,8658
62383.0,8659
62384.0,8660
62385.0,8661
62395.0,8661
62407.0,8662
62420.0,8663
62429.0,8664
62433.0,8665
62437.0,8666
62439.0,8667
62441.0,8668
62444.0,8669
62445.0,8670
62446.0,8671
62448.0,8672
62455.0,8673
62463.0,8674
62467.0,8675
62471.0,8676
62473.0,8677
62489.0,8678
62491.0,8679
62492.0,8680
62492.0,8680
62498.0,8681
