Time,UPFs
51556.0,100
51559.0,100
51561.0,100
51567.0,100
51568.0,100
51575.0,100
51577.0,100
51581.0,100
51584.0,100
51587.0,100
51597.0,100
51600.0,100
51602.0,100
51605.0,100
51607.0,100
51615.0,100
51619.0,100
51626.0,100
51627.0,100
51631.0,100
51637.0,100
51640.0,100
51642.0,100
51645.0,100
51653.0,100
51654.0,100
51667.0,100
51690.0,100
51700.0,100
51711.0,100
51715.0,100
51716.0,100
51718.0,100
51720.0,100
51731.0,100
51743.0,100
51754.0,100
51764.0,100
51765.0,100
51773.0,100
51775.0,100
51776.0,100
51777.0,100
51790.0,100
51800.0,100
51803.0,100
51809.0,100
51826.0,100
51868.0,100
51869.0,100
51883.0,100
51887.0,100
51896.0,100
51902.0,100
51903.0,100
51908.0,100
51910.0,100
51912.0,100
51913.0,100
51924.0,100
51937.0,100
51945.0,100
51950.0,100
51962.0,100
51963.0,100
51963.0,100
51985.0,100
51987.0,100
51990.0,100
51993.0,100
52000.0,100
52008.0,100
52022.0,100
52045.0,100
52048.0,100
52055.0,100
52062.0,100
52082.0,100
52105.0,100
52107.0,100
52117.0,100
52123.0,100
52124.0,100
52130.0,100
52131.0,100
52136.0,100
52140.0,100
52147.0,100
52149.0,100
52150.0,100
52151.0,100
52151.0,100
52156.0,100
52166.0,100
52171.0,100
52178.0,100
52193.0,100
52199.0,100
52203.0,100
52205.0,100
52209.0,100
52217.0,100
52230.0,100
52242.0,100
52247.0,100
52256.0,100
52257.0,100
52259.0,100
52262.0,100
52263.0,100
52275.0,100
52281.0,100
52295.0,100
52298.0,100
52303.0,100
52305.0,100
52308.0,100
52314.0,100
52324.0,100
52330.0,100
52338.0,100
52339.0,100
52346.0,100
52374.0,100
52385.0,100
52395.0,100
52398.0,100
52401.0,100
52408.0,100
52414.0,100
52423.0,100
52431.0,100
52434.0,100
52458.0,100
52464.0,100
52467.0,100
52470.0,100
52472.0,100
52478.0,100
52484.0,100
52485.0,100
52488.0,100
52493.0,100
52505.0,100
52517.0,100
52524.0,100
52558.0,100
52559.0,100
52561.0,100
52566.0,100
52571.0,100
52572.0,100
52589.0,100
52590.0,100
52597.0,100
52600.0,100
52605.0,100
52610.0,100
52617.0,100
52618.0,100
52620.0,100
52626.0,100
52636.0,100
52638.0,100
52646.0,100
52660.0,100
52662.0,100
52664.0,100
52671.0,100
52674.0,100
52675.0,100
52680.0,100
52683.0,100
52686.0,100
52688.0,100
52691.0,100
52699.0,100
52708.0,100
52712.0,100
52716.0,100
52718.0,100
52721.0,100
52723.0,100
52729.0,100
52732.0,100
52738.0,100
52749.0,100
52752.0,100
52754.0,100
52755.0,100
52756.0,100
52782.0,100
52784.0,100
52788.0,100
52806.0,100
52813.0,100
52824.0,100
52830.0,100
52840.0,100
52844.0,100
52851.0,100
52859.0,100
52872.0,100
52873.0,100
52884.0,100
52885.0,100
52890.0,100
52893.0,100
52895.0,100
52903.0,100
52904.0,100
52907.0,100
52907.0,100
52910.0,100
52915.0,100
52920.0,100
52925.0,100
52925.0,100
52927.0,100
52929.0,100
52934.0,100
52936.0,100
52941.0,100
52950.0,100
52958.0,100
52964.0,100
52968.0,100
52979.0,100
52980.0,100
52982.0,100
52984.0,100
52986.0,100
52987.0,100
53011.0,100
53027.0,100
53031.0,100
53038.0,100
53049.0,100
53058.0,100
53061.0,100
53074.0,100
53076.0,100
53078.0,100
53079.0,100
53090.0,100
53093.0,100
53097.0,100
53098.0,100
53102.0,100
53110.0,100
53113.0,100
53115.0,100
53119.0,100
53123.0,100
53126.0,100
53142.0,100
53145.0,100
53152.0,100
53158.0,100
53163.0,100
53169.0,100
53180.0,100
53188.0,100
53189.0,100
53212.0,100
53217.0,100
53220.0,100
53223.0,100
53226.0,100
53231.0,100
53245.0,100
53253.0,100
53256.0,100
53260.0,100
53264.0,100
53272.0,100
53277.0,100
53280.0,100
53286.0,100
53303.0,100
53306.0,100
53309.0,100
53312.0,100
53320.0,100
53335.0,100
53341.0,100
53343.0,100
53345.0,100
53346.0,100
53353.0,100
53373.0,100
53374.0,100
53375.0,100
53383.0,100
53388.0,100
53396.0,100
53398.0,100
53400.0,100
53403.0,100
53405.0,100
53406.0,100
53408.0,100
53411.0,100
53413.0,100
53420.0,100
53434.0,100
53442.0,100
53444.0,100
53448.0,100
53456.0,100
53457.0,100
53458.0,100
53469.0,100
53474.0,100
53478.0,100
53479.0,100
53484.0,100
53490.0,100
53497.0,100
53500.0,100
53501.0,100
53512.0,100
53514.0,100
53522.0,100
53522.0,100
53537.0,100
53545.0,100
53552.0,100
53556.0,100
53571.0,100
53578.0,100
53585.0,100
53594.0,100
53597.0,100
53603.0,100
53606.0,100
53613.0,100
53619.0,100
53621.0,100
53631.0,100
53641.0,100
53645.0,100
53656.0,100
53666.0,100
53675.0,100
53678.0,100
53720.0,100
53724.0,100
53732.0,100
53735.0,100
53746.0,100
53752.0,100
53764.0,100
53769.0,100
53787.0,100
53789.0,100
53795.0,100
53798.0,100
53802.0,100
53804.0,100
53825.0,100
53826.0,100
53827.0,100
53831.0,100
53832.0,100
53840.0,100
53843.0,100
53852.0,100
53867.0,100
53904.0,100
53908.0,100
53917.0,100
53918.0,100
53921.0,100
53925.0,100
53928.0,100
53929.0,100
53941.0,100
53943.0,100
53957.0,100
53965.0,100
53968.0,100
53970.0,100
53982.0,100
53995.0,100
54012.0,100
54019.0,100
54027.0,100
54028.0,100
54029.0,100
54033.0,100
54034.0,100
54035.0,100
54036.0,100
54038.0,100
54053.0,100
54056.0,100
54057.0,100
54057.0,100
54062.0,100
54063.0,100
54064.0,100
54073.0,100
54075.0,100
54078.0,100
54085.0,100
54095.0,100
54099.0,100
54111.0,100
54117.0,100
54129.0,100
54133.0,100
54134.0,100
54140.0,100
54147.0,100
54148.0,100
54156.0,100
54164.0,100
54169.0,100
54176.0,100
54187.0,100
54194.0,100
54195.0,100
54199.0,100
54212.0,100
54238.0,100
54248.0,100
54266.0,100
54290.0,100
54294.0,100
54295.0,100
54302.0,100
54306.0,100
54311.0,100
54312.0,100
54320.0,100
54323.0,100
54330.0,100
54332.0,100
54334.0,100
54344.0,100
54346.0,100
54352.0,100
54358.0,100
54359.0,100
54362.0,100
54363.0,100
54375.0,100
54380.0,100
54399.0,100
54402.0,100
54410.0,100
54410.0,100
54434.0,100
54438.0,100
54439.0,100
54448.0,100
54456.0,100
54465.0,100
54470.0,100
54474.0,100
54488.0,100
54495.0,100
54496.0,100
54502.0,100
54504.0,100
54506.0,100
54522.0,100
54531.0,100
54534.0,100
54538.0,100
54543.0,100
54545.0,100
54552.0,100
54560.0,100
54567.0,100
54570.0,100
54571.0,100
54572.0,100
54578.0,100
54579.0,100
54587.0,100
54591.0,100
54593.0,100
54595.0,100
54601.0,100
54602.0,100
54602.0,100
54623.0,100
54632.0,100
54638.0,100
54646.0,100
54659.0,100
54660.0,100
54673.0,100
54679.0,100
54683.0,100
54684.0,100
54690.0,100
54697.0,100
54716.0,100
54725.0,100
54726.0,100
54727.0,100
54728.0,100
54729.0,100
54730.0,100
54742.0,100
54745.0,100
54750.0,100
54764.0,100
54767.0,100
54775.0,100
54776.0,100
54797.0,100
54799.0,100
54805.0,100
54831.0,100
54837.0,100
54840.0,100
54841.0,100
54861.0,100
54867.0,100
54885.0,100
54902.0,100
54911.0,100
54917.0,100
54920.0,100
54923.0,100
54935.0,100
54938.0,100
54939.0,100
54943.0,100
54944.0,100
54947.0,100
54948.0,100
54950.0,100
54956.0,100
54958.0,100
54961.0,100
54965.0,100
54972.0,100
54975.0,100
54978.0,100
54982.0,100
54983.0,100
54984.0,100
54985.0,100
54990.0,100
55006.0,100
55012.0,100
55024.0,100
55038.0,100
55046.0,100
55047.0,100
55049.0,100
55064.0,100
55068.0,100
55075.0,100
55076.0,100
55076.0,100
55079.0,100
55082.0,100
55104.0,100
55107.0,100
55111.0,100
55119.0,100
55130.0,100
55134.0,100
55148.0,100
55151.0,100
55157.0,100
55158.0,100
55162.0,100
55173.0,100
55175.0,100
55177.0,100
55186.0,100
55194.0,100
55196.0,100
55199.0,100
55201.0,100
55202.0,100
55202.0,100
55209.0,100
55213.0,100
55218.0,100
55221.0,100
55223.0,100
55237.0,100
55243.0,100
55246.0,100
55257.0,100
55266.0,100
55285.0,100
55290.0,100
55297.0,100
55306.0,100
55310.0,100
55312.0,100
55323.0,100
55331.0,100
55342.0,100
55343.0,100
55344.0,100
55346.0,100
55352.0,100
55356.0,100
55358.0,100
55362.0,100
55366.0,100
55367.0,100
55386.0,100
55388.0,100
55410.0,100
55414.0,100
55415.0,100
55420.0,100
55421.0,100
55435.0,100
55437.0,100
55443.0,100
55447.0,100
55452.0,100
55463.0,100
55464.0,100
55471.0,100
55482.0,100
55486.0,100
55487.0,100
55516.0,100
55522.0,100
55523.0,100
55541.0,100
55550.0,100
55551.0,100
55565.0,100
55571.0,100
55572.0,100
55575.0,100
55582.0,100
55584.0,100
55585.0,100
55589.0,100
55593.0,100
55620.0,100
55621.0,100
55622.0,100
55629.0,100
55631.0,100
55632.0,100
55634.0,100
55635.0,100
55641.0,100
55644.0,100
55656.0,100
55658.0,100
55659.0,100
55665.0,100
55667.0,100
55679.0,100
55702.0,100
55706.0,100
55708.0,100
55721.0,100
55722.0,100
55724.0,100
55732.0,100
55744.0,100
55747.0,100
55754.0,100
55758.0,100
55759.0,100
55761.0,100
55764.0,100
55767.0,100
55768.0,100
55773.0,100
55782.0,100
55806.0,100
55829.0,100
55829.0,100
55834.0,100
55837.0,100
55839.0,100
55843.0,100
55845.0,100
55852.0,100
55860.0,100
55861.0,100
55864.0,100
55871.0,100
55877.0,100
55881.0,100
55905.0,100
55913.0,100
55923.0,100
55924.0,100
55926.0,100
55936.0,100
55941.0,100
55964.0,100
55974.0,100
55976.0,100
55981.0,100
55989.0,100
56003.0,100
56005.0,100
56008.0,100
56019.0,100
56022.0,100
56036.0,100
56052.0,100
56054.0,100
56056.0,100
56063.0,100
56072.0,100
56075.0,100
56077.0,100
56082.0,100
56083.0,100
56092.0,100
56099.0,100
56103.0,100
56120.0,100
56127.0,100
56131.0,100
56136.0,100
56142.0,100
56172.0,100
56176.0,100
56181.0,100
56195.0,100
56203.0,100
56207.0,100
56210.0,100
56212.0,100
56222.0,100
56245.0,100
56246.0,100
56247.0,100
56250.0,100
56261.0,100
56263.0,100
56268.0,100
56280.0,100
56281.0,100
56300.0,100
56301.0,100
56309.0,100
56313.0,100
56320.0,100
56331.0,100
56339.0,100
56344.0,100
56344.0,100
56349.0,100
56350.0,100
56358.0,100
56359.0,100
56365.0,100
56377.0,100
56384.0,100
56386.0,100
56395.0,100
56399.0,100
56416.0,100
56423.0,100
56426.0,100
56431.0,100
56434.0,100
56441.0,100
56444.0,100
56457.0,100
56461.0,100
56471.0,100
56478.0,100
56479.0,100
56484.0,100
56487.0,100
56488.0,100
56489.0,100
56496.0,100
56500.0,100
56501.0,100
56508.0,100
56516.0,100
56517.0,100
56524.0,100
56528.0,100
56531.0,100
56536.0,100
56539.0,100
56542.0,100
56549.0,100
56555.0,100
56572.0,100
56573.0,100
56576.0,100
56584.0,100
56588.0,100
56590.0,100
56599.0,100
56602.0,100
56605.0,100
56617.0,100
56618.0,100
56632.0,100
56644.0,100
56649.0,100
56660.0,100
56661.0,100
56664.0,100
56666.0,100
56668.0,100
56673.0,100
56689.0,100
56697.0,100
56711.0,100
56716.0,100
56720.0,100
56722.0,100
56724.0,100
56728.0,100
56757.0,100
56758.0,100
56760.0,100
56763.0,100
56767.0,100
56770.0,100
56771.0,100
56775.0,100
56777.0,100
56793.0,100
56796.0,100
56806.0,100
56807.0,100
56810.0,100
56834.0,100
56840.0,100
56842.0,100
56853.0,100
56862.0,100
56865.0,100
56866.0,100
56871.0,100
56874.0,100
56879.0,100
56886.0,100
56889.0,100
56896.0,100
56897.0,100
56906.0,100
56918.0,100
56918.0,100
56921.0,100
56946.0,100
56961.0,100
56962.0,100
56963.0,100
56966.0,100
56969.0,100
56978.0,100
56978.0,100
56983.0,100
56986.0,100
57004.0,100
57007.0,100
57019.0,100
57024.0,100
57034.0,100
57039.0,100
57040.0,100
57047.0,100
57049.0,100
57052.0,100
57054.0,100
57064.0,100
57068.0,100
57069.0,100
57070.0,100
57075.0,100
57083.0,100
57091.0,100
57100.0,100
57102.0,100
57103.0,100
57104.0,100
57110.0,100
57132.0,100
57133.0,100
57138.0,100
57139.0,100
57141.0,100
57141.0,100
57145.0,100
57149.0,100
57155.0,100
57160.0,100
57161.0,100
57163.0,100
57165.0,100
57174.0,100
57175.0,100
57182.0,100
57187.0,100
57190.0,100
57198.0,100
57204.0,100
57207.0,100
57227.0,100
57228.0,100
57239.0,100
57241.0,100
57243.0,100
57246.0,100
57262.0,100
57272.0,100
57277.0,100
57293.0,100
57296.0,100
57297.0,100
57306.0,100
57325.0,100
57335.0,100
57346.0,100
57350.0,100
57356.0,100
57362.0,100
57366.0,100
57372.0,100
57372.0,100
57373.0,100
57380.0,100
57382.0,100
57384.0,100
57387.0,100
57388.0,100
57391.0,100
57394.0,100
57398.0,100
57403.0,100
57421.0,100
57424.0,100
57430.0,100
57444.0,100
57452.0,100
57458.0,100
57464.0,100
57469.0,100
57471.0,100
57477.0,100
57483.0,100
57491.0,100
57493.0,100
57503.0,100
57551.0,100
57555.0,100
57557.0,100
57560.0,100
57561.0,100
57562.0,100
57564.0,100
57566.0,100
57575.0,100
57577.0,100
57584.0,100
57601.0,100
57602.0,100
57609.0,100
57616.0,100
57626.0,100
57627.0,100
57639.0,100
57645.0,100
57654.0,100
57666.0,100
57670.0,100
57692.0,100
57702.0,100
57703.0,100
57711.0,100
57719.0,100
57725.0,100
57728.0,100
57743.0,100
57749.0,100
57750.0,100
57764.0,100
57771.0,100
57782.0,100
57791.0,100
57832.0,100
57845.0,100
57846.0,100
57852.0,100
57870.0,100
57878.0,100
57885.0,100
57885.0,100
57910.0,100
57914.0,100
57922.0,100
57927.0,100
57941.0,100
57944.0,100
57946.0,100
57950.0,100
57964.0,100
57978.0,100
57982.0,100
57983.0,100
57987.0,100
57993.0,100
57997.0,100
58001.0,100
58009.0,100
58016.0,100
58018.0,100
58020.0,100
58027.0,100
58036.0,100
58037.0,100
58047.0,100
58052.0,100
58057.0,100
58060.0,100
58063.0,100
58065.0,100
58067.0,100
58073.0,100
58077.0,100
58081.0,100
58090.0,100
58097.0,100
58104.0,100
58108.0,100
58108.0,100
58127.0,100
58141.0,100
58145.0,100
58149.0,100
58155.0,100
58164.0,100
58171.0,100
58185.0,100
58194.0,100
58198.0,100
58200.0,100
58204.0,100
58206.0,100
58208.0,100
58209.0,100
58211.0,100
58212.0,100
58218.0,100
58232.0,100
58250.0,100
58261.0,100
58262.0,100
58265.0,100
58273.0,100
58285.0,100
58293.0,100
58296.0,100
58299.0,100
58304.0,100
58307.0,100
58328.0,100
58329.0,100
58331.0,100
58332.0,100
58334.0,100
58346.0,100
58354.0,100
58355.0,100
58356.0,100
58362.0,100
58369.0,100
58374.0,100
58377.0,100
58379.0,100
58384.0,100
58385.0,100
58394.0,100
58395.0,100
58402.0,100
58415.0,100
58416.0,100
58419.0,100
58421.0,100
58425.0,100
58427.0,100
58431.0,100
58437.0,100
58449.0,100
58458.0,100
58459.0,100
58471.0,100
58478.0,100
58479.0,100
58488.0,100
58490.0,100
58503.0,100
58505.0,100
58511.0,100
58524.0,100
58532.0,100
58539.0,100
58542.0,100
58545.0,100
58546.0,100
58550.0,100
58552.0,100
58559.0,100
58573.0,100
58577.0,100
58579.0,100
58589.0,100
58590.0,100
58604.0,100
58607.0,100
58612.0,100
58625.0,100
58627.0,100
58630.0,100
58632.0,100
58637.0,100
58641.0,100
58645.0,100
58649.0,100
58651.0,100
58652.0,100
58661.0,100
58668.0,100
58672.0,100
58694.0,100
58699.0,100
58702.0,100
58713.0,100
58719.0,100
58734.0,100
58742.0,100
58748.0,100
58758.0,100
58768.0,100
58780.0,100
58785.0,100
58801.0,100
58808.0,100
58809.0,100
58810.0,100
58821.0,100
58826.0,100
58835.0,100
58840.0,100
58847.0,100
58863.0,100
58866.0,100
58870.0,100
58878.0,100
58879.0,100
58883.0,100
58885.0,100
58888.0,100
58918.0,100
58920.0,100
58925.0,100
58932.0,100
58932.0,100
58943.0,100
58956.0,100
58957.0,100
58958.0,100
58966.0,100
58982.0,100
58986.0,100
58987.0,100
59008.0,100
59016.0,100
59022.0,100
59025.0,100
59026.0,100
59029.0,100
59032.0,100
59039.0,100
59040.0,100
59048.0,100
59055.0,100
59057.0,100
59058.0,100
59084.0,100
59095.0,100
59101.0,100
59103.0,100
59106.0,100
59119.0,100
59122.0,100
59130.0,100
59131.0,100
59133.0,100
59138.0,100
59143.0,100
59144.0,100
59163.0,100
59166.0,100
59176.0,100
59182.0,100
59188.0,100
59190.0,100
59201.0,100
59203.0,100
59206.0,100
59208.0,100
59213.0,100
59218.0,100
59225.0,100
59227.0,100
59234.0,100
59237.0,100
59243.0,100
59267.0,100
59272.0,100
59281.0,100
59285.0,100
59301.0,100
59302.0,100
59307.0,100
59312.0,100
59315.0,100
59318.0,100
59320.0,100
59321.0,100
59325.0,100
59326.0,100
59336.0,100
59337.0,100
59359.0,100
59360.0,100
59362.0,100
59364.0,100
59373.0,100
59402.0,100
59405.0,100
59415.0,100
59428.0,100
59440.0,100
59442.0,100
59443.0,100
59448.0,100
59452.0,100
59455.0,100
59458.0,100
59465.0,100
59468.0,100
59471.0,100
59477.0,100
59480.0,100
59492.0,100
59500.0,100
59508.0,100
59510.0,100
59519.0,100
59523.0,100
59532.0,100
59534.0,100
59537.0,100
59540.0,100
59541.0,100
59542.0,100
59545.0,100
59552.0,100
59561.0,100
59563.0,100
59571.0,100
59581.0,100
59591.0,100
59604.0,100
59618.0,100
59628.0,100
59632.0,100
59635.0,100
59636.0,100
59641.0,100
59642.0,100
59642.0,100
59653.0,100
59655.0,100
59659.0,100
59663.0,100
59692.0,100
59696.0,100
59720.0,100
59721.0,100
59731.0,100
59732.0,100
59734.0,100
59741.0,100
59747.0,100
59758.0,100
59766.0,100
59766.0,100
59768.0,100
59776.0,100
59778.0,100
59781.0,100
59788.0,100
59789.0,100
59792.0,100
59796.0,100
59803.0,100
59814.0,100
59816.0,100
59818.0,100
59819.0,100
59821.0,100
59826.0,100
59828.0,100
59830.0,100
59831.0,100
59835.0,100
59845.0,100
59863.0,100
59865.0,100
59882.0,100
59883.0,100
59891.0,100
59893.0,100
59895.0,100
59916.0,100
59926.0,100
59935.0,100
59942.0,100
59963.0,100
59969.0,100
59988.0,100
59990.0,100
59998.0,100
60002.0,100
60003.0,100
60008.0,100
60010.0,100
60013.0,100
60017.0,100
60020.0,100
60023.0,100
60044.0,100
60046.0,100
60058.0,100
60069.0,100
60072.0,100
60079.0,100
60085.0,100
60090.0,100
60114.0,100
60126.0,100
60136.0,100
60156.0,100
60175.0,100
60181.0,100
60194.0,100
60197.0,100
60203.0,100
60215.0,100
60222.0,100
60228.0,100
60233.0,100
60245.0,100
60248.0,100
60249.0,100
60262.0,100
60263.0,100
60264.0,100
60266.0,100
60268.0,100
60273.0,100
60276.0,100
60277.0,100
60286.0,100
60295.0,100
60298.0,100
60304.0,100
60323.0,100
60335.0,100
60338.0,100
60346.0,100
60365.0,100
60369.0,100
60370.0,100
60373.0,100
60389.0,100
60399.0,100
60408.0,100
60417.0,100
60419.0,100
60420.0,100
60421.0,100
60428.0,100
60431.0,100
60437.0,100
60442.0,100
60443.0,100
60444.0,100
60453.0,100
60456.0,100
60456.0,100
60466.0,100
60467.0,100
60469.0,100
60470.0,100
60471.0,100
60504.0,100
60512.0,100
60516.0,100
60518.0,100
60522.0,100
60525.0,100
60526.0,100
60527.0,100
60543.0,100
60556.0,100
60559.0,100
60564.0,100
60571.0,100
60573.0,100
60577.0,100
60579.0,100
60580.0,100
60585.0,100
60590.0,100
60608.0,100
60617.0,100
60621.0,100
60633.0,100
60642.0,100
60646.0,100
60649.0,100
60651.0,100
60652.0,100
60659.0,100
60661.0,100
60674.0,100
60677.0,100
60695.0,100
60704.0,100
60705.0,100
60706.0,100
60713.0,100
60731.0,100
60738.0,100
60745.0,100
60778.0,100
60782.0,100
60783.0,100
60791.0,100
60793.0,100
60812.0,100
60813.0,100
60825.0,100
60827.0,100
60828.0,100
60835.0,100
60836.0,100
60839.0,100
60841.0,100
60850.0,100
60853.0,100
60858.0,100
60886.0,100
60888.0,100
60897.0,100
60917.0,100
60919.0,100
60920.0,100
60921.0,100
60922.0,100
60943.0,100
60943.0,100
60944.0,100
60951.0,100
60953.0,100
60957.0,100
60977.0,100
60981.0,100
60984.0,100
60988.0,100
60995.0,100
60995.0,100
60998.0,100
61011.0,100
61012.0,100
61020.0,100
61027.0,100
61033.0,100
61042.0,100
61056.0,100
61062.0,100
61064.0,100
61065.0,100
61069.0,100
61076.0,100
61077.0,100
61081.0,100
61082.0,100
61090.0,100
61105.0,100
61106.0,100
61110.0,100
61132.0,100
61137.0,100
61151.0,100
61165.0,100
61167.0,100
61169.0,100
61173.0,100
61174.0,100
61183.0,100
61196.0,100
61199.0,100
61200.0,100
61207.0,100
61210.0,100
61221.0,100
61237.0,100
61240.0,100
61241.0,100
61249.0,100
61253.0,100
61269.0,100
61271.0,100
61272.0,100
61283.0,100
61285.0,100
61297.0,100
61300.0,100
61301.0,100
61302.0,100
61312.0,100
61317.0,100
61321.0,100
61339.0,100
61340.0,100
61351.0,100
61363.0,100
61364.0,100
61366.0,100
61373.0,100
61383.0,100
61384.0,100
61391.0,100
61393.0,100
61399.0,100
61400.0,100
61406.0,100
61424.0,100
61432.0,100
61440.0,100
61441.0,100
61447.0,100
61458.0,100
61473.0,100
61480.0,100
61485.0,100
61486.0,100
61487.0,100
61510.0,100
61518.0,100
61519.0,100
61538.0,100
61540.0,100
61549.0,100
61550.0,100
61551.0,100
61554.0,100
61555.0,100
61586.0,100
61588.0,100
61591.0,100
61592.0,100
61596.0,100
61597.0,100
61602.0,100
61618.0,100
61621.0,100
61626.0,100
61627.0,100
61628.0,100
61652.0,100
61665.0,100
61666.0,100
61676.0,100
61678.0,100
61687.0,100
61690.0,100
61696.0,100
61698.0,100
61718.0,100
61724.0,100
61728.0,100
61745.0,100
61746.0,100
61747.0,100
61755.0,100
61758.0,100
61768.0,100
61777.0,100
61784.0,100
61800.0,100
61806.0,100
61808.0,100
61809.0,100
61831.0,100
61834.0,100
61838.0,100
61839.0,100
61841.0,100
61842.0,100
61854.0,100
61858.0,100
61869.0,100
61871.0,100
61875.0,100
61879.0,100
61886.0,100
61890.0,100
61893.0,100
61898.0,100
61899.0,100
61904.0,100
61908.0,100
61910.0,100
61918.0,100
61923.0,100
61929.0,100
61933.0,100
61935.0,100
61937.0,100
61940.0,100
61940.0,100
61942.0,100
61943.0,100
61945.0,100
61971.0,100
61982.0,100
61992.0,100
61997.0,100
62002.0,100
62010.0,100
62012.0,100
62015.0,100
62029.0,100
62030.0,100
62039.0,100
62044.0,100
62048.0,100
62052.0,100
62057.0,100
62070.0,100
62080.0,100
62100.0,100
62105.0,100
62106.0,100
62112.0,100
62127.0,100
62133.0,100
62139.0,100
62140.0,100
62146.0,100
62150.0,100
62154.0,100
62161.0,100
62162.0,100
62181.0,100
62182.0,100
62183.0,100
62198.0,100
62198.0,100
62212.0,100
62213.0,100
62215.0,100
62216.0,100
62227.0,100
62234.0,100
62252.0,100
62253.0,100
62255.0,100
62260.0,100
62268.0,100
62274.0,100
62280.0,100
62283.0,100
62292.0,100
62293.0,100
62308.0,100
62309.0,100
62314.0,100
62316.0,100
62336.0,100
62342.0,100
62345.0,100
62359.0,100
62372.0,100
62378.0,100
62379.0,100
62383.0,100
62384.0,100
62385.0,100
62395.0,100
62407.0,100
62420.0,100
62429.0,100
62433.0,100
62437.0,100
62439.0,100
62441.0,100
62444.0,100
62445.0,100
62446.0,100
62448.0,100
62455.0,100
62463.0,100
62467.0,100
62471.0,100
62473.0,100
62489.0,100
62491.0,100
62492.0,100
62492.0,100
62498.0,100
62500.0,100
62507.0,100
62509.0,100
62525.0,100
62538.0,100
62543.0,100
62560.0,100
62566.0,100
62568.0,100
62573.0,100
62597.0,100
62597.0,100
62603.0,100
62604.0,100
62611.0,100
62614.0,100
62628.0,100
62632.0,100
62641.0,100
62666.0,100
62670.0,100
62679.0,100
62686.0,100
62691.0,100
62694.0,100
62707.0,100
62736.0,100
62760.0,100
62766.0,100
62777.0,100
62778.0,100
62781.0,100
62785.0,100
62787.0,100
62792.0,100
62793.0,100
62795.0,100
62796.0,100
62800.0,100
62809.0,100
62811.0,100
62812.0,100
62814.0,100
62821.0,100
62823.0,100
62841.0,100
62843.0,100
62851.0,100
62862.0,100
62871.0,100
62887.0,100
62908.0,100
62915.0,100
62934.0,100
62935.0,100
62936.0,100
62943.0,100
62958.0,100
62971.0,100
62977.0,100
62981.0,100
62988.0,100
62994.0,100
63005.0,100
63011.0,100
63022.0,100
63037.0,100
63038.0,100
63040.0,100
63042.0,100
63044.0,100
63063.0,100
63064.0,100
63072.0,100
63075.0,100
63076.0,100
63085.0,100
63090.0,100
63093.0,100
63095.0,100
63100.0,100
63105.0,100
63107.0,100
63123.0,100
63127.0,100
63128.0,100
63133.0,100
63135.0,100
63141.0,100
63149.0,100
63156.0,100
63160.0,100
63170.0,100
63178.0,100
63207.0,100
63209.0,100
63212.0,100
63216.0,100
63220.0,100
63241.0,100
63270.0,100
63276.0,100
63277.0,100
63289.0,100
63298.0,100
63317.0,100
63323.0,100
63333.0,100
63338.0,100
63342.0,100
63345.0,100
63347.0,100
63352.0,100
63353.0,100
63354.0,100
63357.0,100
63363.0,100
63375.0,100
63376.0,100
63385.0,100
63399.0,100
63405.0,100
63409.0,100
63411.0,100
63419.0,100
63422.0,100
63438.0,100
63463.0,100
63468.0,100
63471.0,100
63472.0,100
63473.0,100
63475.0,100
63478.0,100
63484.0,100
63487.0,100
63488.0,100
63495.0,100
63496.0,100
63507.0,100
63512.0,100
63513.0,100
63518.0,100
63541.0,100
63552.0,100
63557.0,100
63561.0,100
63578.0,100
63579.0,100
63585.0,100
63605.0,100
63606.0,100
63609.0,100
63610.0,100
63612.0,100
63640.0,100
63643.0,100
63645.0,100
63647.0,100
63651.0,100
63668.0,100
63675.0,100
63688.0,100
63693.0,100
63699.0,100
63727.0,100
63735.0,100
63743.0,100
63746.0,100
63749.0,100
63758.0,100
63759.0,100
63760.0,100
63766.0,100
63769.0,100
63770.0,100
63771.0,100
63774.0,100
63779.0,100
63787.0,100
63790.0,100
63792.0,100
63801.0,100
63807.0,100
63822.0,100
63823.0,100
63827.0,100
63834.0,100
63847.0,100
63850.0,100
63872.0,100
63877.0,100
63885.0,100
63890.0,100
63895.0,100
63908.0,100
63911.0,100
63912.0,100
63917.0,100
63920.0,100
63925.0,100
63927.0,100
63932.0,100
63939.0,100
63941.0,100
63943.0,100
63947.0,100
63949.0,100
63950.0,100
63952.0,100
63975.0,100
63984.0,100
63986.0,100
63989.0,100
63995.0,100
63996.0,100
64004.0,100
64006.0,100
64017.0,100
64018.0,100
64020.0,100
64031.0,100
64046.0,100
64062.0,100
64064.0,100
64066.0,100
64095.0,100
64103.0,100
64105.0,100
64108.0,100
64112.0,100
64116.0,100
64124.0,100
64128.0,100
64133.0,100
64136.0,100
64140.0,100
64141.0,100
64146.0,100
64154.0,100
64157.0,100
64158.0,100
64178.0,100
64181.0,100
64183.0,100
64189.0,100
64196.0,100
64209.0,100
64212.0,100
64220.0,100
64221.0,100
64235.0,100
64243.0,100
64245.0,100
64246.0,100
64248.0,100
64254.0,100
64256.0,100
64260.0,100
64270.0,100
64272.0,100
64279.0,100
64287.0,100
64297.0,100
64300.0,100
64317.0,100
64328.0,100
64333.0,100
64346.0,100
