Time,Free Slots
78987.0,0
78991.0,0
79002.0,0
79003.0,0
79006.0,0
79022.0,0
79025.0,0
79040.0,0
79048.0,0
79050.0,0
79051.0,0
79064.0,0
79076.0,0
79079.0,0
79080.0,0
79086.0,0
79094.0,0
79107.0,0
79123.0,0
79125.0,0
79133.0,0
79139.0,0
79150.0,1
79151.0,2
79162.0,3
79166.0,2
79173.0,1
79196.0,0
79207.0,0
79215.0,0
79219.0,0
79222.0,1
79252.0,0
79267.0,0
79269.0,0
79270.0,0
79274.0,0
79279.0,0
79281.0,1
79298.0,0
79302.0,0
79311.0,0
79315.0,0
79318.0,0
79323.0,0
79333.0,0
79337.0,0
79338.0,0
79349.0,0
79354.0,0
79370.0,0
79381.0,0
79390.0,0
79391.0,0
79397.0,0
79401.0,0
79404.0,0
79408.0,0
79419.0,0
79420.0,0
79426.0,0
79450.0,0
79456.0,0
79485.0,0
79491.0,0
79494.0,1
79496.0,0
79502.0,0
79509.0,0
79513.0,0
79515.0,0
79517.0,0
79518.0,0
79520.0,0
79537.0,0
79539.0,0
79556.0,0
79562.0,0
79566.0,0
79573.0,0
79574.0,1
79577.0,0
79590.0,0
79592.0,0
79606.0,0
79607.0,0
79610.0,0
79614.0,0
79617.0,0
79623.0,0
79624.0,1
79627.0,0
79634.0,0
79636.0,0
79651.0,1
79656.0,0
79656.0,1
79667.0,0
79670.0,0
79677.0,0
79684.0,0
79687.0,0
79699.0,0
79708.0,0
79712.0,0
79717.0,0
79719.0,0
79726.0,0
79737.0,1
79748.0,0
79773.0,0
79776.0,0
79788.0,0
79789.0,0
79800.0,0
79801.0,0
79801.0,1
79823.0,0
79827.0,0
79828.0,0
79832.0,0
79835.0,0
79837.0,0
79854.0,0
79857.0,0
79869.0,0
79872.0,0
79879.0,0
79884.0,0
79893.0,0
79895.0,0
79899.0,0
79903.0,0
79905.0,1
79913.0,0
79914.0,0
79919.0,0
79938.0,0
79942.0,0
79948.0,0
79953.0,0
79954.0,0
79961.0,0
79962.0,0
79964.0,0
79969.0,0
79979.0,0
79983.0,0
79987.0,0
79995.0,0
79997.0,0
79997.0,1
80000.0,0
80008.0,0
80012.0,0
80015.0,0
80016.0,0
80029.0,0
80030.0,0
80033.0,0
80038.0,0
80041.0,0
80041.0,1
80051.0,0
80052.0,0
80071.0,1
80080.0,0
80100.0,0
80110.0,0
80117.0,0
80127.0,0
80131.0,0
80132.0,0
80135.0,0
80150.0,0
80157.0,0
80164.0,0
80174.0,1
80176.0,0
80179.0,0
80188.0,0
80189.0,0
80201.0,0
80202.0,0
80203.0,0
80211.0,0
80212.0,0
80216.0,0
80226.0,0
80232.0,0
80233.0,0
80237.0,0
80239.0,1
80251.0,0
80252.0,0
80258.0,0
80277.0,0
80283.0,0
80322.0,0
80326.0,0
80330.0,0
80335.0,0
80348.0,0
80357.0,0
80361.0,0
80374.0,0
80375.0,0
80376.0,0
80377.0,1
80386.0,0
80393.0,0
80399.0,1
80410.0,0
80419.0,0
80422.0,0
80423.0,0
80424.0,0
80430.0,1
80437.0,0
80442.0,0
80444.0,0
80448.0,0
80450.0,0
80452.0,0
80459.0,1
80477.0,2
80484.0,1
80490.0,0
80495.0,0
80511.0,0
80513.0,0
80523.0,0
80528.0,0
80544.0,1
80546.0,0
80561.0,0
80565.0,0
80573.0,0
80574.0,0
80578.0,0
80588.0,0
80605.0,0
80621.0,0
80622.0,0
80623.0,0
80626.0,0
80637.0,0
80647.0,0
80652.0,0
80653.0,0
80659.0,0
80676.0,0
80690.0,0
80702.0,0
80704.0,0
80720.0,0
80724.0,0
80748.0,0
80750.0,0
80752.0,0
80753.0,0
80758.0,0
80760.0,0
80764.0,0
80765.0,0
80772.0,0
80773.0,0
80775.0,0
80777.0,0
80783.0,0
80788.0,0
80789.0,0
80795.0,0
80797.0,0
80804.0,0
80809.0,0
80821.0,0
80828.0,1
80829.0,0
80830.0,0
80837.0,0
80840.0,0
80845.0,0
80848.0,0
80864.0,0
80894.0,0
80902.0,1
80917.0,0
80922.0,0
80931.0,0
80933.0,0
80941.0,0
80951.0,0
80955.0,0
80968.0,0
80974.0,0
80993.0,0
81017.0,0
81018.0,0
81029.0,1
81032.0,0
81033.0,0
81036.0,0
81056.0,1
81063.0,0
81073.0,0
81080.0,0
81083.0,0
81087.0,0
81089.0,0
81093.0,0
81093.0,1
81094.0,0
81101.0,0
81110.0,0
81126.0,0
81129.0,0
81137.0,0
81139.0,1
81148.0,0
81150.0,0
81173.0,1
81176.0,0
81177.0,0
81192.0,0
81199.0,0
81210.0,0
81213.0,0
81217.0,0
81230.0,0
81245.0,0
81256.0,0
81266.0,0
81267.0,0
81271.0,0
81272.0,0
81281.0,0
81291.0,0
81297.0,0
81304.0,0
81313.0,0
81322.0,0
81323.0,0
81325.0,0
81338.0,0
81353.0,0
81357.0,0
81361.0,0
81365.0,0
81370.0,0
81380.0,0
81387.0,0
81392.0,0
81398.0,0
81407.0,0
81417.0,0
81418.0,0
81422.0,0
81450.0,0
81458.0,0
81461.0,0
81469.0,0
81474.0,0
81484.0,0
81495.0,0
81503.0,0
81507.0,0
81533.0,0
81538.0,0
81570.0,1
81572.0,0
81573.0,0
81585.0,0
81592.0,0
81631.0,0
81642.0,0
81655.0,0
81667.0,1
81711.0,0
81713.0,0
81722.0,0
81723.0,0
81725.0,0
81727.0,0
81730.0,0
81749.0,0
81750.0,0
81750.0,1
81755.0,0
81758.0,0
81759.0,0
81771.0,0
81774.0,0
81790.0,1
81794.0,0
81795.0,0
81796.0,0
81796.0,1
81802.0,0
81803.0,0
81804.0,0
81806.0,0
81810.0,0
81815.0,0
81828.0,0
81829.0,0
81832.0,0
81837.0,0
81842.0,0
81850.0,0
81852.0,0
81867.0,0
81870.0,0
81881.0,0
81887.0,0
81892.0,0
81895.0,0
81906.0,0
81908.0,0
81910.0,0
81926.0,0
81928.0,0
81933.0,0
81960.0,0
81973.0,1
81987.0,0
82003.0,0
82021.0,0
82038.0,0
82047.0,0
82085.0,0
82086.0,1
82086.0,2
82090.0,1
82094.0,0
82096.0,0
82102.0,0
82119.0,0
82120.0,0
82122.0,0
82126.0,0
82132.0,0
82135.0,0
82141.0,0
82147.0,1
82148.0,0
82149.0,0
82151.0,0
82153.0,0
82154.0,0
82156.0,0
82170.0,0
82171.0,0
82178.0,0
82182.0,0
82184.0,0
82187.0,0
82202.0,0
82204.0,1
82215.0,0
82223.0,0
82238.0,0
82251.0,1
82258.0,0
82275.0,0
82288.0,0
82294.0,0
82295.0,0
82299.0,0
82303.0,0
82306.0,0
82322.0,0
82326.0,0
82335.0,0
82336.0,0
82337.0,0
82340.0,0
82361.0,0
82379.0,0
82388.0,0
82391.0,0
82392.0,0
82407.0,1
82408.0,0
82411.0,0
82422.0,0
82430.0,0
82436.0,0
82439.0,0
82450.0,0
82452.0,0
82457.0,0
82465.0,0
82467.0,0
82474.0,0
82483.0,1
82491.0,0
82501.0,0
82520.0,0
82533.0,0
82542.0,0
82546.0,0
82554.0,0
82563.0,0
82565.0,0
82566.0,0
82578.0,0
82580.0,1
82592.0,0
82595.0,0
82597.0,0
82603.0,0
82604.0,0
82605.0,0
82611.0,1
82621.0,0
82623.0,0
82630.0,0
82632.0,0
82635.0,0
82641.0,0
82647.0,0
82648.0,0
82655.0,0
82663.0,0
82671.0,0
82672.0,0
82679.0,1
82713.0,0
82721.0,0
82735.0,0
82746.0,0
82747.0,0
82756.0,0
82757.0,0
82760.0,0
82762.0,0
82765.0,0
82772.0,0
82773.0,0
82780.0,1
82804.0,0
82816.0,0
82832.0,0
82833.0,0
82836.0,0
82840.0,0
82847.0,0
82866.0,0
82875.0,0
82891.0,0
82894.0,0
82898.0,0
82903.0,0
82908.0,0
82909.0,0
82915.0,0
82928.0,1
82943.0,0
82954.0,0
82958.0,0
82964.0,0
82971.0,0
82972.0,0
82985.0,1
82987.0,0
83000.0,0
83006.0,0
83009.0,0
83014.0,0
83017.0,0
83020.0,0
83042.0,0
83053.0,0
83054.0,0
83061.0,0
83065.0,0
83078.0,0
83085.0,0
83111.0,0
83114.0,0
83124.0,0
83136.0,0
83137.0,0
83148.0,0
83149.0,0
83161.0,0
83169.0,0
83170.0,0
83171.0,0
83185.0,0
83185.0,1
83187.0,0
83189.0,0
83194.0,0
83195.0,0
83213.0,0
83218.0,0
83232.0,1
83237.0,0
83248.0,0
83250.0,0
83254.0,0
83262.0,0
83263.0,0
83265.0,0
83275.0,0
83283.0,0
83285.0,0
83285.0,1
83288.0,0
83292.0,0
83302.0,0
83308.0,0
83323.0,0
83325.0,0
83325.0,1
83338.0,0
83341.0,0
83346.0,0
83364.0,0
83366.0,0
83374.0,0
83374.0,1
83377.0,0
83383.0,0
83384.0,0
83390.0,0
83397.0,0
83399.0,0
83400.0,0
83402.0,0
83406.0,0
83416.0,0
83425.0,0
83431.0,0
83432.0,0
83438.0,1
83449.0,0
83453.0,0
83454.0,0
83458.0,0
83463.0,0
83464.0,0
83480.0,0
83481.0,0
83490.0,0
83495.0,0
83497.0,0
83499.0,0
83507.0,0
83518.0,0
83521.0,0
83523.0,0
83536.0,0
83537.0,0
83544.0,0
83551.0,0
83554.0,0
83556.0,0
83559.0,0
83562.0,0
83574.0,0
83577.0,1
83579.0,0
83581.0,0
83587.0,0
83595.0,0
83600.0,1
83615.0,0
83616.0,1
83620.0,0
83635.0,0
83641.0,0
83645.0,0
83652.0,0
83656.0,0
83660.0,0
83673.0,0
83678.0,0
83680.0,0
83682.0,0
83683.0,1
83688.0,0
83689.0,1
83692.0,2
83711.0,1
83713.0,0
83727.0,1
83734.0,0
83737.0,0
83748.0,0
83751.0,0
83754.0,0
83759.0,0
83763.0,0
83765.0,0
83772.0,0
83773.0,0
83778.0,0
83780.0,0
83782.0,0
83784.0,0
83793.0,0
83794.0,0
83799.0,0
83802.0,0
83811.0,0
83827.0,0
83835.0,0
83837.0,0
83840.0,0
83844.0,0
83844.0,1
83849.0,0
83856.0,0
83859.0,0
83861.0,0
83880.0,0
83881.0,0
83882.0,0
83884.0,0
83888.0,0
83891.0,0
83900.0,0
83911.0,0
83915.0,0
83938.0,0
83954.0,0
83959.0,0
83962.0,0
83963.0,0
83967.0,0
83982.0,0
83983.0,0
83991.0,0
83992.0,0
83994.0,0
83995.0,0
83997.0,0
84011.0,0
84012.0,0
84023.0,0
84024.0,0
84034.0,0
84040.0,0
84043.0,0
84045.0,0
84051.0,0
84056.0,0
84060.0,0
84062.0,0
84075.0,0
84080.0,0
84081.0,0
84084.0,0
84087.0,0
84111.0,0
84115.0,0
84117.0,0
84124.0,0
84133.0,0
84135.0,0
84150.0,0
84153.0,1
84161.0,0
84164.0,0
84168.0,0
84176.0,0
84178.0,0
84186.0,0
84190.0,0
84198.0,0
84203.0,0
84224.0,0
84236.0,0
84241.0,0
84247.0,0
84258.0,0
84260.0,0
84262.0,0
84268.0,0
84274.0,0
84277.0,0
84292.0,0
84293.0,0
84332.0,0
84333.0,0
84357.0,0
84363.0,0
84364.0,0
84371.0,0
84405.0,0
84414.0,0
84420.0,0
84430.0,0
84431.0,0
84437.0,0
84454.0,0
84455.0,0
84455.0,1
84458.0,0
84485.0,1
84487.0,0
84490.0,0
84503.0,0
84506.0,0
84510.0,0
84512.0,0
84517.0,0
84526.0,0
84529.0,1
84531.0,0
84538.0,0
84539.0,1
84542.0,2
84549.0,1
84552.0,0
84563.0,0
84569.0,1
84578.0,0
84600.0,0
84606.0,0
84607.0,0
84618.0,0
84633.0,0
84638.0,0
84640.0,0
84645.0,0
84646.0,0
84654.0,0
84657.0,0
84665.0,0
84677.0,0
84690.0,0
84696.0,0
84700.0,0
84702.0,0
84722.0,0
84748.0,0
84751.0,0
84763.0,0
84773.0,0
84775.0,0
84777.0,0
84778.0,0
84782.0,0
84784.0,0
84791.0,0
84796.0,0
84810.0,0
84811.0,0
84822.0,0
84828.0,0
84846.0,0
84849.0,0
84852.0,0
84859.0,0
84871.0,0
84875.0,0
84877.0,0
84883.0,0
84888.0,0
84891.0,0
84906.0,1
84916.0,0
84918.0,0
84926.0,0
84930.0,0
84934.0,0
84936.0,0
84941.0,0
84943.0,0
84959.0,0
84972.0,0
84973.0,0
84978.0,0
84982.0,0
84989.0,0
85012.0,0
85018.0,0
85029.0,1
85031.0,0
85069.0,0
85076.0,0
85084.0,0
85106.0,0
85110.0,0
85133.0,0
85137.0,0
85140.0,0
85142.0,0
85150.0,0
85152.0,0
85156.0,0
85169.0,0
85186.0,0
85194.0,0
85198.0,0
85201.0,0
85201.0,1
85207.0,0
85212.0,0
85229.0,0
85233.0,0
85238.0,0
85272.0,0
85276.0,0
85277.0,0
85295.0,0
85298.0,0
85306.0,0
85307.0,0
85314.0,0
85315.0,0
85318.0,0
85321.0,0
85335.0,0
85340.0,0
85347.0,0
85351.0,0
85358.0,0
85359.0,0
85376.0,0
85381.0,0
85393.0,0
85403.0,0
85404.0,0
85412.0,0
85435.0,0
85442.0,0
85444.0,0
85450.0,0
85454.0,0
85460.0,0
85462.0,0
85467.0,0
85471.0,0
85475.0,0
85479.0,1
85480.0,0
85483.0,0
85485.0,0
85491.0,0
85503.0,0
85507.0,0
85513.0,0
85514.0,0
85538.0,0
85551.0,0
85553.0,0
85561.0,0
85572.0,0
85602.0,0
85606.0,0
85611.0,0
85612.0,0
85643.0,0
85646.0,1
85649.0,0
85652.0,0
85657.0,0
85666.0,0
85668.0,0
85675.0,0
85693.0,1
85698.0,0
85707.0,0
85709.0,0
85712.0,0
85715.0,0
85726.0,0
85738.0,1
85763.0,0
85765.0,0
85799.0,0
85805.0,0
85829.0,0
85831.0,0
85832.0,0
85834.0,0
85849.0,0
85855.0,0
85856.0,0
85860.0,0
85863.0,0
85874.0,0
85885.0,0
85896.0,0
85908.0,0
85911.0,0
85913.0,0
85915.0,0
85930.0,0
85936.0,0
85938.0,0
85943.0,0
85945.0,0
85946.0,0
85947.0,0
85950.0,0
85952.0,0
85960.0,0
85964.0,0
85967.0,0
85970.0,0
85974.0,0
85976.0,0
85979.0,0
85985.0,0
85987.0,0
85996.0,0
85998.0,0
86021.0,1
86026.0,0
86032.0,0
86036.0,0
86045.0,0
86050.0,0
86057.0,1
86061.0,0
86068.0,0
86072.0,0
86079.0,0
86088.0,0
86090.0,0
86092.0,0
86097.0,0
86107.0,0
86127.0,0
86130.0,0
86141.0,0
86151.0,0
86161.0,0
86173.0,0
86181.0,0
86181.0,1
86207.0,0
86208.0,0
86209.0,0
86215.0,0
86220.0,0
86223.0,1
86227.0,0
86228.0,0
86240.0,0
86243.0,0
86255.0,0
86258.0,0
86259.0,0
86285.0,0
86304.0,1
86324.0,0
86337.0,0
86348.0,1
86350.0,0
86350.0,1
86359.0,0
86361.0,0
86364.0,0
86368.0,0
86371.0,0
86384.0,0
86388.0,0
86394.0,0
86403.0,0
86410.0,0
86418.0,0
86432.0,0
86447.0,0
86448.0,0
86452.0,0
86456.0,0
86459.0,0
86463.0,0
86471.0,0
86501.0,0
86519.0,0
86520.0,0
86521.0,0
86526.0,0
86534.0,0
86536.0,1
86551.0,0
86554.0,0
86556.0,0
86562.0,0
86568.0,0
86571.0,1
86572.0,0
86587.0,0
86590.0,0
86592.0,0
86604.0,0
86607.0,0
86618.0,0
86621.0,0
86625.0,0
86628.0,0
86653.0,0
86654.0,0
86664.0,0
86675.0,0
86691.0,0
86702.0,0
86705.0,0
86710.0,0
86712.0,0
86717.0,0
86719.0,0
86721.0,0
86726.0,0
86727.0,0
86729.0,0
86735.0,0
86743.0,0
86755.0,0
86785.0,0
86798.0,0
86801.0,0
86809.0,0
86812.0,0
86819.0,0
86822.0,0
86826.0,0
86848.0,0
86852.0,0
86865.0,1
86869.0,0
86876.0,0
86881.0,0
86898.0,0
86902.0,0
86906.0,0
86907.0,0
86919.0,0
86925.0,0
86927.0,0
86937.0,0
86939.0,0
86943.0,0
86950.0,0
86951.0,0
86956.0,1
86957.0,0
86979.0,0
86981.0,0
86985.0,0
86993.0,0
86994.0,0
87016.0,0
87019.0,0
87025.0,0
87029.0,0
87034.0,0
87037.0,0
87040.0,0
87041.0,0
87061.0,0
87062.0,0
87063.0,0
87070.0,0
87073.0,1
87082.0,0
87091.0,0
87094.0,0
87099.0,0
87100.0,0
87101.0,0
87102.0,0
87103.0,0
87104.0,1
87106.0,0
87107.0,0
87111.0,0
87112.0,0
87122.0,0
87131.0,0
87136.0,0
87141.0,0
87151.0,0
87169.0,0
87171.0,0
87178.0,0
87185.0,0
87187.0,0
87195.0,1
87201.0,0
87208.0,0
87210.0,0
87222.0,0
87233.0,1
87235.0,0
87241.0,0
87248.0,0
87255.0,0
87262.0,0
87269.0,0
87270.0,0
87301.0,0
87324.0,0
87333.0,0
87336.0,0
87342.0,0
87349.0,0
87366.0,0
87368.0,0
87369.0,0
87372.0,1
87373.0,0
87374.0,0
87376.0,0
87382.0,0
87385.0,0
87386.0,0
87389.0,0
87404.0,0
87415.0,1
87416.0,0
87417.0,0
87428.0,0
87435.0,0
87440.0,0
87445.0,0
87464.0,0
87477.0,0
87482.0,0
87489.0,0
87490.0,0
87525.0,0
87533.0,0
87540.0,0
87549.0,0
87550.0,0
87554.0,0
87560.0,0
87581.0,0
87583.0,0
87592.0,0
87599.0,0
87601.0,0
87605.0,1
87611.0,0
87625.0,0
87627.0,0
87633.0,0
87635.0,0
87653.0,0
87672.0,0
87686.0,0
87688.0,0
87696.0,0
87697.0,0
87701.0,0
87703.0,0
87725.0,0
87728.0,0
87735.0,0
87740.0,0
87742.0,0
87748.0,0
87758.0,0
87767.0,0
87780.0,0
87789.0,1
87805.0,0
87812.0,0
87813.0,0
87814.0,0
87817.0,0
87824.0,0
87829.0,0
87835.0,0
87837.0,0
87838.0,0
87840.0,0
87850.0,0
87852.0,0
87856.0,0
87862.0,0
87863.0,0
87867.0,0
87873.0,0
87877.0,0
87879.0,0
87884.0,0
87893.0,0
87894.0,0
87898.0,1
87909.0,0
87916.0,0
87917.0,0
87919.0,0
87925.0,0
87929.0,0
87934.0,0
87937.0,0
87940.0,0
87941.0,0
87949.0,0
87953.0,0
87957.0,0
87972.0,0
87973.0,0
87975.0,0
87977.0,0
87984.0,0
87992.0,0
87996.0,0
88003.0,0
88006.0,0
88010.0,0
88015.0,0
88017.0,0
88023.0,0
88024.0,0
88025.0,0
88026.0,1
88052.0,0
88054.0,0
88060.0,0
88069.0,0
88071.0,0
88072.0,0
88081.0,0
88087.0,0
88091.0,0
88100.0,0
88109.0,0
88111.0,0
88119.0,0
88123.0,0
88133.0,1
88139.0,0
88150.0,0
88169.0,0
88189.0,0
88198.0,0
88199.0,0
88200.0,0
88204.0,0
88220.0,0
88221.0,0
88233.0,0
88253.0,0
88278.0,0
88280.0,0
88283.0,0
88289.0,0
88292.0,0
88294.0,0
88298.0,1
88301.0,0
88312.0,0
88323.0,0
88325.0,0
88339.0,0
88341.0,0
88345.0,0
88351.0,0
88352.0,0
88358.0,0
88362.0,0
88363.0,0
88364.0,0
88375.0,0
88377.0,0
88380.0,0
88384.0,0
88388.0,0
88389.0,0
88393.0,0
88401.0,0
88408.0,0
88414.0,0
88423.0,0
88424.0,0
88432.0,0
88446.0,0
88448.0,0
88452.0,0
88464.0,0
88468.0,0
88470.0,0
88473.0,0
88492.0,0
88493.0,0
88506.0,1
88530.0,0
88531.0,0
88533.0,0
88543.0,0
88567.0,0
88575.0,0
88590.0,0
88604.0,0
88605.0,0
88608.0,0
88616.0,1
88622.0,0
88630.0,0
88632.0,0
88634.0,0
88648.0,0
88655.0,1
88674.0,0
88677.0,0
88695.0,0
88703.0,0
88704.0,0
88727.0,0
88740.0,0
88748.0,0
88750.0,0
88757.0,0
88767.0,0
88779.0,0
88787.0,0
88798.0,0
88806.0,0
88807.0,0
88817.0,0
88820.0,0
88821.0,0
88825.0,0
88830.0,0
88844.0,0
88853.0,0
88855.0,0
88880.0,0
88882.0,1
88884.0,0
88887.0,0
88891.0,0
88907.0,0
88920.0,0
88920.0,1
88921.0,0
88922.0,0
88935.0,0
88938.0,1
88947.0,0
88948.0,0
88961.0,0
88968.0,0
88979.0,0
88988.0,0
88998.0,0
88999.0,0
89004.0,0
89019.0,0
89021.0,0
89024.0,1
89029.0,0
89048.0,0
89050.0,1
89053.0,0
89060.0,0
89066.0,0
89067.0,0
89071.0,0
89083.0,0
89088.0,0
89092.0,1
89100.0,2
89101.0,1
89103.0,0
89104.0,0
89122.0,0
89123.0,0
89128.0,0
89133.0,0
89147.0,0
89149.0,0
89156.0,0
89169.0,0
89170.0,0
89170.0,1
89171.0,0
89173.0,0
89180.0,0
89182.0,0
89186.0,0
89187.0,0
89205.0,0
89213.0,1
89233.0,0
89237.0,0
89245.0,0
89259.0,0
89263.0,0
89270.0,0
89274.0,0
89282.0,0
89291.0,0
89342.0,0
89345.0,0
89348.0,0
89361.0,0
89374.0,0
89381.0,0
89382.0,0
89384.0,0
89391.0,0
89393.0,0
89442.0,0
89452.0,0
89456.0,0
89465.0,0
89476.0,0
89477.0,0
89480.0,0
89481.0,0
89493.0,0
89494.0,0
89497.0,0
89501.0,0
89501.0,1
89502.0,0
89503.0,0
89515.0,1
89517.0,0
89518.0,0
89519.0,0
89520.0,0
89525.0,0
89533.0,0
89535.0,0
89545.0,0
89552.0,0
89562.0,0
89585.0,0
89588.0,0
89590.0,0
89599.0,0
89601.0,0
89618.0,0
89621.0,0
89625.0,0
89639.0,0
89647.0,0
89674.0,0
89675.0,0
89677.0,0
89685.0,0
89690.0,0
89696.0,0
89703.0,0
89705.0,0
89709.0,0
89714.0,0
89719.0,1
89721.0,0
89723.0,0
89728.0,0
89732.0,0
89754.0,0
89760.0,1
89774.0,0
89793.0,0
89798.0,0
89818.0,1
89826.0,2
89837.0,1
89839.0,0
89854.0,0
89860.0,0
89864.0,0
89877.0,0
89880.0,0
89884.0,0
89885.0,0
89888.0,0
89891.0,0
89892.0,0
89897.0,0
89903.0,0
89913.0,0
89915.0,0
89925.0,0
89940.0,0
89942.0,0
89949.0,0
89952.0,0
89953.0,0
89956.0,0
89972.0,0
89974.0,0
89978.0,1
89980.0,0
89981.0,0
89988.0,0
89993.0,0
90001.0,0
90003.0,1
90006.0,0
90034.0,0
90063.0,0
90075.0,0
90078.0,0
90082.0,0
90082.0,1
90083.0,0
90084.0,0
90086.0,0
90089.0,0
90090.0,0
90091.0,0
90097.0,0
90105.0,0
90112.0,0
90116.0,0
90122.0,0
90123.0,0
90132.0,0
90133.0,0
90135.0,0
90143.0,1
90145.0,0
90147.0,0
90148.0,0
90149.0,0
90154.0,0
90169.0,0
90174.0,0
90179.0,0
90212.0,0
90218.0,0
90223.0,0
90225.0,0
90235.0,0
90239.0,0
90251.0,0
90265.0,0
90266.0,0
90268.0,0
90292.0,0
90314.0,0
90332.0,0
90349.0,0
90349.0,1
90369.0,0
90372.0,0
90376.0,0
90401.0,0
90404.0,0
90410.0,1
90413.0,0
90417.0,1
90432.0,0
90440.0,0
90443.0,0
90445.0,0
90446.0,1
90447.0,0
90448.0,0
90449.0,0
90455.0,0
90460.0,0
90463.0,0
90468.0,0
90480.0,0
90484.0,0
90501.0,0
90503.0,0
90505.0,0
90508.0,0
90526.0,0
90547.0,0
90548.0,0
90571.0,0
90572.0,0
90574.0,0
90575.0,0
90580.0,0
90581.0,0
90587.0,0
90593.0,0
90605.0,0
90607.0,0
90611.0,0
90615.0,0
90632.0,0
90635.0,0
90643.0,0
90647.0,0
90662.0,1
90668.0,0
90672.0,0
90685.0,0
90692.0,0
90693.0,0
90695.0,0
90699.0,0
90706.0,0
90713.0,0
90716.0,0
90717.0,0
90720.0,0
90721.0,0
90725.0,0
90726.0,0
90728.0,1
90731.0,0
90747.0,0
90752.0,0
90754.0,0
90756.0,0
90760.0,0
90764.0,0
90771.0,0
90796.0,0
90806.0,0
90816.0,0
90821.0,0
90827.0,0
90842.0,0
90844.0,0
90846.0,0
90862.0,0
90875.0,0
90891.0,0
90892.0,0
90913.0,0
90919.0,0
90920.0,0
90925.0,0
90932.0,0
90942.0,0
90945.0,0
90949.0,0
90961.0,0
90975.0,0
90990.0,0
90994.0,0
90995.0,0
91015.0,0
91023.0,0
91025.0,0
91031.0,0
91046.0,1
91060.0,0
91065.0,0
91067.0,1
91081.0,0
91083.0,0
91103.0,0
91104.0,0
91110.0,0
91130.0,0
91148.0,0
91151.0,0
91159.0,0
91167.0,0
91168.0,0
91180.0,0
91182.0,0
91183.0,0
91186.0,0
91190.0,0
91199.0,0
91205.0,1
91217.0,0
91226.0,0
91231.0,0
91236.0,0
91241.0,0
91250.0,0
91256.0,0
91281.0,0
91283.0,0
91287.0,0
91290.0,0
91301.0,0
91306.0,0
91308.0,0
91309.0,0
91312.0,0
91319.0,0
91320.0,0
91327.0,0
91328.0,0
91338.0,0
91343.0,0
91363.0,0
91375.0,0
91400.0,0
91410.0,0
91415.0,0
91418.0,0
91422.0,0
91427.0,0
91434.0,0
91438.0,0
91462.0,0
91466.0,0
91468.0,0
91471.0,0
91474.0,1
91476.0,0
91498.0,0
91506.0,0
91518.0,0
91524.0,1
91535.0,0
91542.0,0
91545.0,0
91551.0,0
91552.0,0
91554.0,0
91561.0,0
91565.0,0
91572.0,0
91595.0,0
91604.0,0
91609.0,0
91612.0,0
91615.0,0
91617.0,0
91627.0,0
91631.0,0
91633.0,0
91640.0,0
91642.0,0
91644.0,0
91652.0,0
91657.0,0
91659.0,0
91661.0,0
91675.0,0
91684.0,0
91685.0,0
91702.0,0
91704.0,0
91707.0,0
91712.0,0
91714.0,0
91719.0,0
91728.0,0
91729.0,0
91733.0,0
91743.0,0
91748.0,0
91762.0,1
91766.0,0
91775.0,0
91794.0,0
91806.0,0
91819.0,0
91822.0,0
91824.0,0
91827.0,0
91842.0,0
91854.0,0
91855.0,0
91861.0,0
91863.0,0
91871.0,0
91877.0,0
91882.0,1
91891.0,0
91894.0,0
91907.0,0
91918.0,0
91924.0,0
91941.0,0
91953.0,1
91967.0,0
91969.0,0
91983.0,0
91986.0,0
91990.0,0
91995.0,0
92008.0,0
92011.0,0
92026.0,0
92033.0,1
92037.0,0
92041.0,0
92056.0,0
92063.0,0
92071.0,0
92074.0,0
92091.0,0
92099.0,0
92103.0,0
92107.0,0
92109.0,0
92124.0,0
92127.0,1
92143.0,0
92163.0,0
92164.0,0
92165.0,0
92166.0,0
92173.0,0
92174.0,0
92175.0,0
92178.0,1
92181.0,0
92183.0,0
92187.0,0
92190.0,1
92193.0,0
92197.0,0
92199.0,0
92208.0,0
92242.0,0
92250.0,0
92256.0,0
92257.0,0
92273.0,0
92284.0,0
92286.0,0
92290.0,0
92303.0,0
92309.0,0
92320.0,0
92325.0,0
92328.0,0
92339.0,0
92353.0,0
92354.0,0
92355.0,0
92363.0,0
92376.0,0
92382.0,1
92387.0,0
92395.0,0
92396.0,0
92400.0,0
92406.0,0
92409.0,0
92417.0,0
92417.0,1
92421.0,0
92424.0,0
92427.0,0
92428.0,0
92440.0,0
92443.0,0
92452.0,0
92454.0,0
92460.0,0
92471.0,0
92473.0,0
92477.0,0
92478.0,0
92493.0,0
92499.0,0
92500.0,1
92507.0,0
92508.0,0
92516.0,0
92523.0,0
92528.0,0
92536.0,0
92538.0,0
92542.0,1
92544.0,0
92550.0,0
92561.0,1
92567.0,0
92568.0,0
92583.0,0
92594.0,0
92597.0,0
92604.0,0
92605.0,0
92608.0,0
92613.0,0
92617.0,0
92626.0,0
92634.0,0
92637.0,0
92638.0,0
92639.0,0
92681.0,0
92693.0,0
92701.0,0
92717.0,0
92720.0,0
92724.0,0
92730.0,0
92735.0,1
92741.0,0
92745.0,0
92758.0,0
92759.0,0
92766.0,0
92769.0,0
92779.0,0
92785.0,0
92795.0,0
92798.0,0
92799.0,0
92804.0,0
92805.0,0
